P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,15,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,40,30,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,0,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,15,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,30,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,30,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,40,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,30,1
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,30,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,15,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,30,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,40,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,40,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,AD,40,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,30,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,1
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,30,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,30,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,30,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,15,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,15,30,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,15,40,1
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,1
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,15,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,40,30,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,15,30,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,30,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,30,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,40,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,AD,40,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,40,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,AD,40,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,40,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,AD,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,15,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,15,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,30,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,30,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,30,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,30,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,40,40,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,AD,40,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,30,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,30,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,15,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,30,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,40,2
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,0,2
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,15,2
Luksika Kumkhum,Bernarda Pera,hard,2,1,0,0,2
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,40,15,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,15,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,30,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,30,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,40,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,AD,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,15,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,30,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,30,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,30,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,30,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,30,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,40,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,15,15,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,15,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,30,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,30,40,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,0,15,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,15,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,15,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,30,30,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,30,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,40,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,AD,40,3
Luksika Kumkhum,Bernarda Pera,hard,2,2,40,40,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,AD,40,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,15,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,30,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,40,0,3
Luksika Kumkhum,Bernarda Pera,hard,2,1,0,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,15,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,30,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,40,0,3
Luksika Kumkhum,Bernarda Pera,hard,1,2,40,15,3
Luksika Kumkhum,Bernarda Pera,hard,1,1,0,0,3
Ajla Tomljanovic,Madison Keys,hard,0,0,0,0,1
Ajla Tomljanovic,Madison Keys,hard,0,0,0,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,1,2,15,15,1
Ajla Tomljanovic,Madison Keys,hard,1,1,30,15,1
Ajla Tomljanovic,Madison Keys,hard,1,1,40,15,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,30,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,AD,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,0,0,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,15,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,30,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,40,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,30,0,1
Ajla Tomljanovic,Madison Keys,hard,1,2,30,15,1
Ajla Tomljanovic,Madison Keys,hard,1,1,40,15,1
Ajla Tomljanovic,Madison Keys,hard,1,1,0,0,1
Ajla Tomljanovic,Madison Keys,hard,2,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,2,2,15,15,1
Ajla Tomljanovic,Madison Keys,hard,2,1,30,15,1
Ajla Tomljanovic,Madison Keys,hard,2,2,30,30,1
Ajla Tomljanovic,Madison Keys,hard,2,2,30,40,1
Ajla Tomljanovic,Madison Keys,hard,2,1,40,40,1
Ajla Tomljanovic,Madison Keys,hard,2,2,40,AD,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,30,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,40,0,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,15,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,30,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,40,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,AD,1
Ajla Tomljanovic,Madison Keys,hard,1,2,0,0,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,15,1
Ajla Tomljanovic,Madison Keys,hard,2,1,15,15,1
Ajla Tomljanovic,Madison Keys,hard,2,2,15,30,1
Ajla Tomljanovic,Madison Keys,hard,2,2,15,40,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,1,2,15,15,1
Ajla Tomljanovic,Madison Keys,hard,1,1,30,15,1
Ajla Tomljanovic,Madison Keys,hard,1,1,40,15,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,30,1
Ajla Tomljanovic,Madison Keys,hard,1,2,40,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,AD,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,0,0,1
Ajla Tomljanovic,Madison Keys,hard,2,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,2,2,15,15,1
Ajla Tomljanovic,Madison Keys,hard,2,2,15,30,1
Ajla Tomljanovic,Madison Keys,hard,2,1,30,30,1
Ajla Tomljanovic,Madison Keys,hard,2,2,30,40,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,1,2,15,15,1
Ajla Tomljanovic,Madison Keys,hard,1,2,15,30,1
Ajla Tomljanovic,Madison Keys,hard,1,2,15,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,30,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,40,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,AD,40,1
Ajla Tomljanovic,Madison Keys,hard,1,1,0,0,1
Ajla Tomljanovic,Madison Keys,hard,2,1,15,0,1
Ajla Tomljanovic,Madison Keys,hard,2,1,30,0,1
Ajla Tomljanovic,Madison Keys,hard,2,2,30,15,1
Ajla Tomljanovic,Madison Keys,hard,2,2,30,30,1
Ajla Tomljanovic,Madison Keys,hard,2,2,30,40,1
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,1
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,2
Ajla Tomljanovic,Madison Keys,hard,1,1,30,0,2
Ajla Tomljanovic,Madison Keys,hard,1,2,30,15,2
Ajla Tomljanovic,Madison Keys,hard,1,1,40,15,2
Ajla Tomljanovic,Madison Keys,hard,1,2,40,30,2
Ajla Tomljanovic,Madison Keys,hard,1,2,40,40,2
Ajla Tomljanovic,Madison Keys,hard,1,1,AD,40,2
Ajla Tomljanovic,Madison Keys,hard,1,1,0,0,2
Ajla Tomljanovic,Madison Keys,hard,2,1,15,0,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,15,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,30,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,40,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,2
Ajla Tomljanovic,Madison Keys,hard,1,1,15,0,2
Ajla Tomljanovic,Madison Keys,hard,1,2,15,15,2
Ajla Tomljanovic,Madison Keys,hard,1,1,30,15,2
Ajla Tomljanovic,Madison Keys,hard,1,1,40,15,2
Ajla Tomljanovic,Madison Keys,hard,1,1,0,0,2
Ajla Tomljanovic,Madison Keys,hard,2,1,15,0,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,15,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,30,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,40,2
Ajla Tomljanovic,Madison Keys,hard,2,1,30,40,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,2
Ajla Tomljanovic,Madison Keys,hard,1,2,0,15,2
Ajla Tomljanovic,Madison Keys,hard,1,2,0,30,2
Ajla Tomljanovic,Madison Keys,hard,1,2,0,40,2
Ajla Tomljanovic,Madison Keys,hard,1,2,0,0,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,15,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,30,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,40,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,2
Ajla Tomljanovic,Madison Keys,hard,1,2,0,15,2
Ajla Tomljanovic,Madison Keys,hard,1,1,15,15,2
Ajla Tomljanovic,Madison Keys,hard,1,2,15,30,2
Ajla Tomljanovic,Madison Keys,hard,1,2,15,40,2
Ajla Tomljanovic,Madison Keys,hard,1,1,30,40,2
Ajla Tomljanovic,Madison Keys,hard,1,2,0,0,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,15,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,30,2
Ajla Tomljanovic,Madison Keys,hard,2,1,15,30,2
Ajla Tomljanovic,Madison Keys,hard,2,2,15,40,2
Ajla Tomljanovic,Madison Keys,hard,2,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,0,0,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,0,0,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,AD,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,AD,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,40,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,AD,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,AD,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,AD,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,40,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,40,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,1,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,1,1,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,2,1,1
Coco Vandeweghe,Katerina Siniakova,hard,1,2,2,2,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,3,2,1
Coco Vandeweghe,Katerina Siniakova,hard,2,2,3,3,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,4,3,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,5,3,1
Coco Vandeweghe,Katerina Siniakova,hard,1,1,6,3,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,0,0,1
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,0,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,30,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,0,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,30,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,30,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,30,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,30,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,0,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,30,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,15,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,AD,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,15,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,30,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,15,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,30,15,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,30,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,30,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,AD,2
Coco Vandeweghe,Katerina Siniakova,hard,2,1,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,40,AD,2
Coco Vandeweghe,Katerina Siniakova,hard,2,2,0,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,15,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,30,0,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,15,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,30,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,30,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,2,40,40,2
Coco Vandeweghe,Katerina Siniakova,hard,1,1,AD,40,2
