P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,30,30,1
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,40,30,1
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,0,0,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,15,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,15,15,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,15,30,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,30,30,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,40,30,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,40,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,AD,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,40,40,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,AD,1
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,0,1
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,15,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,30,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,15,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,30,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,40,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,0,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,15,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,15,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,30,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,30,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,30,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,15,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,30,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,15,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,30,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,30,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,40,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,AD,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,40,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,1,AD,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,40,AD,2
Kristina Mladenovic,Dominika Cibulkova,hard,1,2,0,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,1,15,0,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,15,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,30,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,15,40,2
Kristina Mladenovic,Dominika Cibulkova,hard,2,2,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,30,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,30,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,AD,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,15,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,40,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,40,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,40,AD,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,30,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,40,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,15,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,30,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,15,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,30,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,40,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,0,1
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,40,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,30,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,30,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,15,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,15,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,40,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,30,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,AD,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,15,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,30,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,30,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,30,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,30,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,40,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,40,AD,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,1,40,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,40,AD,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,1,2,0,0,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,15,15,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,15,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,30,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,40,30,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,1,AD,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,40,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,40,AD,2
Sabine Lisicki,Bethanie Mattek-Sands,hard,2,2,0,0,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,30,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,AD,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,30,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,30,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,AD,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,AD,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,AD,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,30,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,30,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,30,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,30,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,1,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,30,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,40,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,0,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,15,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,30,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,40,1
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,0,1
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,AD,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,AD,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,0,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,15,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,15,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,30,30,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,30,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,0,0,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,15,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,15,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,30,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,30,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,30,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,AD,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,2,1,AD,40,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,AD,2
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,0,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,0,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,15,15,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,15,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,30,2
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,2
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,15,15,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,15,30,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,15,40,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,0,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,0,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,15,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,30,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,30,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,30,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,0,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,0,0,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,0,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,15,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,15,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,30,30,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,30,40,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,40,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,AD,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,40,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,AD,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,40,40,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,40,AD,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,0,15,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,15,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,15,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,30,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,40,30,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,40,40,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,AD,40,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,0,0,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,15,0,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,15,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,15,30,3
Mathilde Johansson,Anastasia Rodionova,hard,2,1,30,30,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,30,40,3
Mathilde Johansson,Anastasia Rodionova,hard,2,2,0,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,15,0,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,15,15,3
Mathilde Johansson,Anastasia Rodionova,hard,1,1,30,15,3
Mathilde Johansson,Anastasia Rodionova,hard,1,2,30,30,3
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,0,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,0,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,15,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,30,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,40,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,0,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,15,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,30,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,40,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,0,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,0,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,0,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,15,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,30,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,30,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,40,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,40,AD,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,0,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,15,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,2,15,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,30,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,2,30,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,40,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,0,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,15,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,30,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,30,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,40,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,40,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,0,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,15,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,2,15,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,30,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,40,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,2,40,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,1,1,0,0,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,0,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,15,15,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,15,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,30,30,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,30,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,40,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,AD,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,40,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,AD,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,40,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,AD,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,2,40,40,1
Agnieszka Radwanska,Bojana Jovanovski,hard,2,1,AD,40,1
