P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Elina Svitolina,Magda Linette,hard,1,1,30,40,2
Elina Svitolina,Magda Linette,hard,1,1,40,40,2
Elina Svitolina,Magda Linette,hard,1,2,40,AD,2
Elina Svitolina,Magda Linette,hard,1,1,40,40,2
Elina Svitolina,Magda Linette,hard,1,2,40,AD,2
Elina Svitolina,Magda Linette,hard,1,1,40,40,2
Elina Svitolina,Magda Linette,hard,1,1,AD,40,2
Elina Svitolina,Magda Linette,hard,1,1,0,0,2
Elina Svitolina,Magda Linette,hard,2,2,0,15,2
Elina Svitolina,Magda Linette,hard,2,1,15,15,2
Elina Svitolina,Magda Linette,hard,2,1,30,15,2
Elina Svitolina,Magda Linette,hard,2,2,30,30,2
Elina Svitolina,Magda Linette,hard,2,1,40,30,2
Elina Svitolina,Magda Linette,hard,2,2,40,40,2
Elina Svitolina,Magda Linette,hard,2,2,40,AD,2
Elina Svitolina,Magda Linette,hard,2,1,40,40,2
Elina Svitolina,Magda Linette,hard,2,2,40,AD,2
Elina Svitolina,Magda Linette,hard,2,1,40,40,2
Elina Svitolina,Magda Linette,hard,2,2,40,AD,2
Elina Svitolina,Magda Linette,hard,2,2,0,0,2
Elina Svitolina,Magda Linette,hard,1,1,15,0,2
Elina Svitolina,Magda Linette,hard,1,2,15,15,2
Elina Svitolina,Magda Linette,hard,1,1,30,15,2
Elina Svitolina,Magda Linette,hard,1,1,40,15,2
Elina Svitolina,Magda Linette,hard,1,1,0,0,2
Elina Svitolina,Magda Linette,hard,2,2,0,15,2
Elina Svitolina,Magda Linette,hard,2,1,15,15,2
Elina Svitolina,Magda Linette,hard,2,2,15,30,2
Elina Svitolina,Magda Linette,hard,2,2,15,40,2
Elina Svitolina,Magda Linette,hard,2,2,0,0,2
Elina Svitolina,Magda Linette,hard,1,2,0,15,2
Elina Svitolina,Magda Linette,hard,1,1,15,15,2
Elina Svitolina,Magda Linette,hard,1,1,30,15,2
Elina Svitolina,Magda Linette,hard,1,1,40,15,2
Elina Svitolina,Magda Linette,hard,1,2,40,30,2
Elina Svitolina,Magda Linette,hard,1,1,0,0,2
Elina Svitolina,Magda Linette,hard,2,2,0,15,2
Elina Svitolina,Magda Linette,hard,2,2,0,30,2
Elina Svitolina,Magda Linette,hard,2,1,15,30,2
Elina Svitolina,Magda Linette,hard,2,1,30,30,2
Elina Svitolina,Magda Linette,hard,2,2,30,40,2
Elina Svitolina,Magda Linette,hard,2,1,40,40,2
Elina Svitolina,Magda Linette,hard,2,2,40,AD,2
Elina Svitolina,Magda Linette,hard,2,2,0,0,2
Elina Svitolina,Magda Linette,hard,1,2,0,15,2
Elina Svitolina,Magda Linette,hard,1,2,0,30,2
Elina Svitolina,Magda Linette,hard,1,1,15,30,2
Elina Svitolina,Magda Linette,hard,1,1,30,30,2
Elina Svitolina,Magda Linette,hard,1,1,40,30,2
Elina Svitolina,Magda Linette,hard,1,1,0,0,2
Elina Svitolina,Magda Linette,hard,2,2,0,15,2
Elina Svitolina,Magda Linette,hard,2,1,15,15,2
Elina Svitolina,Magda Linette,hard,2,2,15,30,2
Elina Svitolina,Magda Linette,hard,2,2,15,40,2
Elina Svitolina,Magda Linette,hard,2,1,30,40,2
Elina Svitolina,Magda Linette,hard,2,1,40,40,2
Elina Svitolina,Magda Linette,hard,2,1,AD,40,2
Elina Svitolina,Magda Linette,hard,2,1,0,0,2
Elina Svitolina,Magda Linette,hard,1,1,15,0,2
Elina Svitolina,Magda Linette,hard,1,1,30,0,2
Elina Svitolina,Magda Linette,hard,1,1,40,0,2
Elina Svitolina,Magda Linette,hard,1,1,0,0,2
Anastasija Sevastova,Petra Martic,hard,0,0,0,0,1
Anastasija Sevastova,Petra Martic,hard,1,1,15,0,1
Anastasija Sevastova,Petra Martic,hard,1,2,15,15,1
Anastasija Sevastova,Petra Martic,hard,1,1,30,15,1
Anastasija Sevastova,Petra Martic,hard,1,2,30,30,1
Anastasija Sevastova,Petra Martic,hard,1,2,30,40,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,0,1
Anastasija Sevastova,Petra Martic,hard,2,2,0,15,1
Anastasija Sevastova,Petra Martic,hard,2,1,15,15,1
Anastasija Sevastova,Petra Martic,hard,2,2,15,30,1
Anastasija Sevastova,Petra Martic,hard,2,2,15,40,1
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,15,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,30,1
Anastasija Sevastova,Petra Martic,hard,1,1,15,30,1
Anastasija Sevastova,Petra Martic,hard,1,2,15,40,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,0,1
Anastasija Sevastova,Petra Martic,hard,2,1,15,0,1
Anastasija Sevastova,Petra Martic,hard,2,2,15,15,1
Anastasija Sevastova,Petra Martic,hard,2,1,30,15,1
Anastasija Sevastova,Petra Martic,hard,2,2,30,30,1
Anastasija Sevastova,Petra Martic,hard,2,2,30,40,1
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,1
Anastasija Sevastova,Petra Martic,hard,1,1,15,0,1
Anastasija Sevastova,Petra Martic,hard,1,2,15,15,1
Anastasija Sevastova,Petra Martic,hard,1,1,30,15,1
Anastasija Sevastova,Petra Martic,hard,1,1,40,15,1
Anastasija Sevastova,Petra Martic,hard,1,1,0,0,1
Anastasija Sevastova,Petra Martic,hard,2,2,0,15,1
Anastasija Sevastova,Petra Martic,hard,2,1,15,15,1
Anastasija Sevastova,Petra Martic,hard,2,2,15,30,1
Anastasija Sevastova,Petra Martic,hard,2,1,30,30,1
Anastasija Sevastova,Petra Martic,hard,2,2,30,40,1
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,15,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,30,1
Anastasija Sevastova,Petra Martic,hard,1,1,15,30,1
Anastasija Sevastova,Petra Martic,hard,1,2,15,40,1
Anastasija Sevastova,Petra Martic,hard,1,2,0,0,1
Anastasija Sevastova,Petra Martic,hard,2,1,15,0,2
Anastasija Sevastova,Petra Martic,hard,2,2,15,15,2
Anastasija Sevastova,Petra Martic,hard,2,2,15,30,2
Anastasija Sevastova,Petra Martic,hard,2,2,15,40,2
Anastasija Sevastova,Petra Martic,hard,2,1,30,40,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,15,2
Anastasija Sevastova,Petra Martic,hard,1,1,15,15,2
Anastasija Sevastova,Petra Martic,hard,1,1,30,15,2
Anastasija Sevastova,Petra Martic,hard,1,2,30,30,2
Anastasija Sevastova,Petra Martic,hard,1,2,30,40,2
Anastasija Sevastova,Petra Martic,hard,1,1,40,40,2
Anastasija Sevastova,Petra Martic,hard,1,1,AD,40,2
Anastasija Sevastova,Petra Martic,hard,1,2,40,40,2
Anastasija Sevastova,Petra Martic,hard,1,2,40,AD,2
Anastasija Sevastova,Petra Martic,hard,1,1,40,40,2
Anastasija Sevastova,Petra Martic,hard,1,1,AD,40,2
Anastasija Sevastova,Petra Martic,hard,1,1,0,0,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,15,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,30,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,40,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,15,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,30,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,40,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,0,2
Anastasija Sevastova,Petra Martic,hard,2,1,15,0,2
Anastasija Sevastova,Petra Martic,hard,2,1,30,0,2
Anastasija Sevastova,Petra Martic,hard,2,2,30,15,2
Anastasija Sevastova,Petra Martic,hard,2,2,30,30,2
Anastasija Sevastova,Petra Martic,hard,2,2,30,40,2
Anastasija Sevastova,Petra Martic,hard,2,1,40,40,2
Anastasija Sevastova,Petra Martic,hard,2,2,40,AD,2
Anastasija Sevastova,Petra Martic,hard,2,1,40,40,2
Anastasija Sevastova,Petra Martic,hard,2,2,40,AD,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,15,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,30,2
Anastasija Sevastova,Petra Martic,hard,1,1,15,30,2
Anastasija Sevastova,Petra Martic,hard,1,1,30,30,2
Anastasija Sevastova,Petra Martic,hard,1,2,30,40,2
Anastasija Sevastova,Petra Martic,hard,1,2,0,0,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,15,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,30,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,40,2
Anastasija Sevastova,Petra Martic,hard,2,2,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,0,0,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,30,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,30,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,40,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,30,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,40,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,40,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,30,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,30,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,40,30,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,30,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,30,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,30,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,40,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,15,1
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,30,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,0,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,15,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,30,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,40,1
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,1
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,30,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,30,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,40,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,30,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,30,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,30,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,30,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,0,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,30,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,30,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,15,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,30,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,15,0,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,15,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,15,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,30,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,40,30,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,1,1,0,0,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,15,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,30,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,15,30,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,30,30,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,30,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,1,AD,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,40,40,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,40,AD,2
Elena Vesnina,Carla Suarez Navarro,hard,2,2,0,0,2
Daria Kasatkina,Simona Halep,hard,0,0,0,0,1
Daria Kasatkina,Simona Halep,hard,1,2,0,15,1
Daria Kasatkina,Simona Halep,hard,1,2,0,30,1
Daria Kasatkina,Simona Halep,hard,1,1,15,30,1
Daria Kasatkina,Simona Halep,hard,1,1,30,30,1
Daria Kasatkina,Simona Halep,hard,1,1,40,30,1
Daria Kasatkina,Simona Halep,hard,1,2,40,40,1
Daria Kasatkina,Simona Halep,hard,1,2,40,AD,1
Daria Kasatkina,Simona Halep,hard,1,1,40,40,1
Daria Kasatkina,Simona Halep,hard,1,2,40,AD,1
Daria Kasatkina,Simona Halep,hard,1,1,40,40,1
Daria Kasatkina,Simona Halep,hard,1,2,40,AD,1
Daria Kasatkina,Simona Halep,hard,1,2,0,0,1
Daria Kasatkina,Simona Halep,hard,2,1,15,0,1
Daria Kasatkina,Simona Halep,hard,2,2,15,15,1
Daria Kasatkina,Simona Halep,hard,2,1,30,15,1
Daria Kasatkina,Simona Halep,hard,2,2,30,30,1
Daria Kasatkina,Simona Halep,hard,2,1,40,30,1
Daria Kasatkina,Simona Halep,hard,2,2,40,40,1
Daria Kasatkina,Simona Halep,hard,2,2,40,AD,1
Daria Kasatkina,Simona Halep,hard,2,2,0,0,1
Daria Kasatkina,Simona Halep,hard,1,2,0,15,1
Daria Kasatkina,Simona Halep,hard,1,2,0,30,1
Daria Kasatkina,Simona Halep,hard,1,1,15,30,1
Daria Kasatkina,Simona Halep,hard,1,1,30,30,1
Daria Kasatkina,Simona Halep,hard,1,1,40,30,1
Daria Kasatkina,Simona Halep,hard,1,2,40,40,1
Daria Kasatkina,Simona Halep,hard,1,1,AD,40,1
Daria Kasatkina,Simona Halep,hard,1,2,40,40,1
Daria Kasatkina,Simona Halep,hard,1,2,40,AD,1
Daria Kasatkina,Simona Halep,hard,1,2,0,0,1
Daria Kasatkina,Simona Halep,hard,2,2,0,15,1
Daria Kasatkina,Simona Halep,hard,2,1,15,15,1
Daria Kasatkina,Simona Halep,hard,2,2,15,30,1
Daria Kasatkina,Simona Halep,hard,2,2,15,40,1
Daria Kasatkina,Simona Halep,hard,2,1,30,40,1
Daria Kasatkina,Simona Halep,hard,2,2,0,0,1
Daria Kasatkina,Simona Halep,hard,1,2,0,15,1
Daria Kasatkina,Simona Halep,hard,1,2,0,30,1
Daria Kasatkina,Simona Halep,hard,1,2,0,40,1
Daria Kasatkina,Simona Halep,hard,1,2,0,0,1
Daria Kasatkina,Simona Halep,hard,2,2,0,15,1
Daria Kasatkina,Simona Halep,hard,2,1,15,15,1
Daria Kasatkina,Simona Halep,hard,2,2,15,30,1
Daria Kasatkina,Simona Halep,hard,2,2,15,40,1
Daria Kasatkina,Simona Halep,hard,2,1,30,40,1
Daria Kasatkina,Simona Halep,hard,2,2,0,0,1
Daria Kasatkina,Simona Halep,hard,1,2,0,15,2
Daria Kasatkina,Simona Halep,hard,1,1,15,15,2
Daria Kasatkina,Simona Halep,hard,1,1,30,15,2
Daria Kasatkina,Simona Halep,hard,1,2,30,30,2
Daria Kasatkina,Simona Halep,hard,1,1,40,30,2
Daria Kasatkina,Simona Halep,hard,1,1,0,0,2
Daria Kasatkina,Simona Halep,hard,2,2,0,15,2
Daria Kasatkina,Simona Halep,hard,2,2,0,30,2
Daria Kasatkina,Simona Halep,hard,2,2,0,40,2
Daria Kasatkina,Simona Halep,hard,2,2,0,0,2
Daria Kasatkina,Simona Halep,hard,1,2,0,15,2
Daria Kasatkina,Simona Halep,hard,1,1,15,15,2
Daria Kasatkina,Simona Halep,hard,1,2,15,30,2
Daria Kasatkina,Simona Halep,hard,1,2,15,40,2
Daria Kasatkina,Simona Halep,hard,1,2,0,0,2
Daria Kasatkina,Simona Halep,hard,2,1,15,0,2
Daria Kasatkina,Simona Halep,hard,2,2,15,15,2
Daria Kasatkina,Simona Halep,hard,2,1,30,15,2
Daria Kasatkina,Simona Halep,hard,2,2,30,30,2
Daria Kasatkina,Simona Halep,hard,2,2,30,40,2
Daria Kasatkina,Simona Halep,hard,2,2,0,0,2
Daria Kasatkina,Simona Halep,hard,1,2,0,15,2
Daria Kasatkina,Simona Halep,hard,1,2,0,30,2
Daria Kasatkina,Simona Halep,hard,1,1,15,30,2
Daria Kasatkina,Simona Halep,hard,1,1,30,30,2
Daria Kasatkina,Simona Halep,hard,1,2,30,40,2
Daria Kasatkina,Simona Halep,hard,1,1,40,40,2
Daria Kasatkina,Simona Halep,hard,1,1,AD,40,2
Daria Kasatkina,Simona Halep,hard,1,2,40,40,2
Daria Kasatkina,Simona Halep,hard,1,1,AD,40,2
Daria Kasatkina,Simona Halep,hard,1,1,0,0,2
Daria Kasatkina,Simona Halep,hard,2,1,15,0,2
Daria Kasatkina,Simona Halep,hard,2,2,15,15,2
Daria Kasatkina,Simona Halep,hard,2,1,30,15,2
Daria Kasatkina,Simona Halep,hard,2,2,30,30,2
Daria Kasatkina,Simona Halep,hard,2,1,40,30,2
Daria Kasatkina,Simona Halep,hard,2,1,0,0,2
Daria Kasatkina,Simona Halep,hard,1,1,15,0,2
Daria Kasatkina,Simona Halep,hard,1,2,15,15,2
Daria Kasatkina,Simona Halep,hard,1,1,30,15,2
Daria Kasatkina,Simona Halep,hard,1,1,40,15,2
Daria Kasatkina,Simona Halep,hard,1,2,40,30,2
Daria Kasatkina,Simona Halep,hard,1,1,0,0,2
Daria Kasatkina,Simona Halep,hard,2,1,15,0,2
Daria Kasatkina,Simona Halep,hard,2,1,30,0,2
Daria Kasatkina,Simona Halep,hard,2,1,40,0,2
Daria Kasatkina,Simona Halep,hard,2,2,40,15,2
Daria Kasatkina,Simona Halep,hard,2,2,40,30,2
Daria Kasatkina,Simona Halep,hard,2,1,0,0,2
Daria Kasatkina,Simona Halep,hard,1,2,0,15,2
Daria Kasatkina,Simona Halep,hard,1,1,15,15,2
Daria Kasatkina,Simona Halep,hard,1,2,15,30,2
Daria Kasatkina,Simona Halep,hard,1,2,15,40,2
Daria Kasatkina,Simona Halep,hard,1,1,30,40,2
Daria Kasatkina,Simona Halep,hard,1,1,40,40,2
Daria Kasatkina,Simona Halep,hard,1,1,AD,40,2
Daria Kasatkina,Simona Halep,hard,1,2,40,40,2
Daria Kasatkina,Simona Halep,hard,1,2,40,AD,2
Daria Kasatkina,Simona Halep,hard,1,2,0,0,2
Daria Kasatkina,Simona Halep,hard,2,1,15,0,2
Daria Kasatkina,Simona Halep,hard,2,2,15,15,2
Daria Kasatkina,Simona Halep,hard,2,1,30,15,2
Daria Kasatkina,Simona Halep,hard,2,1,40,15,2
Daria Kasatkina,Simona Halep,hard,2,2,40,30,2
Daria Kasatkina,Simona Halep,hard,2,2,40,40,2
Daria Kasatkina,Simona Halep,hard,2,1,AD,40,2
Daria Kasatkina,Simona Halep,hard,2,2,40,40,2
Daria Kasatkina,Simona Halep,hard,2,2,40,AD,2
Daria Kasatkina,Simona Halep,hard,2,2,0,0,2
Daria Kasatkina,Simona Halep,hard,1,2,0,15,2
Daria Kasatkina,Simona Halep,hard,1,2,0,30,2
Daria Kasatkina,Simona Halep,hard,1,2,0,40,2
Daria Kasatkina,Simona Halep,hard,1,2,0,0,2
Daria Kasatkina,Simona Halep,hard,2,1,15,0,2
Daria Kasatkina,Simona Halep,hard,2,2,15,15,2
Daria Kasatkina,Simona Halep,hard,2,2,15,30,2
Daria Kasatkina,Simona Halep,hard,2,2,15,40,2
Daria Kasatkina,Simona Halep,hard,2,2,0,0,2
Su Wei Hsieh,Caroline Garcia,hard,0,0,0,0,1
Su Wei Hsieh,Caroline Garcia,hard,2,1,15,0,1
Su Wei Hsieh,Caroline Garcia,hard,2,1,30,0,1
Su Wei Hsieh,Caroline Garcia,hard,2,1,40,0,1
Su Wei Hsieh,Caroline Garcia,hard,2,2,40,15,1
Su Wei Hsieh,Caroline Garcia,hard,2,2,40,30,1
Su Wei Hsieh,Caroline Garcia,hard,2,2,40,40,1
Su Wei Hsieh,Caroline Garcia,hard,2,1,AD,40,1
Su Wei Hsieh,Caroline Garcia,hard,2,1,0,0,1
Su Wei Hsieh,Caroline Garcia,hard,1,2,0,15,1
