P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Sam Groth,Thanasi Kokkinakis,hard,2,1,15,0,5
Sam Groth,Thanasi Kokkinakis,hard,2,1,30,0,5
Sam Groth,Thanasi Kokkinakis,hard,2,1,40,0,5
Sam Groth,Thanasi Kokkinakis,hard,2,1,0,0,5
Sam Groth,Thanasi Kokkinakis,hard,1,2,0,15,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,15,15,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,30,15,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,40,15,5
Sam Groth,Thanasi Kokkinakis,hard,1,2,40,30,5
Sam Groth,Thanasi Kokkinakis,hard,1,2,40,40,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,AD,40,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,0,0,5
Sam Groth,Thanasi Kokkinakis,hard,2,2,0,15,5
Sam Groth,Thanasi Kokkinakis,hard,2,2,0,30,5
Sam Groth,Thanasi Kokkinakis,hard,2,2,0,40,5
Sam Groth,Thanasi Kokkinakis,hard,2,1,15,40,5
Sam Groth,Thanasi Kokkinakis,hard,2,2,0,0,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,15,0,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,30,0,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,40,0,5
Sam Groth,Thanasi Kokkinakis,hard,1,1,0,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,15,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,30,0,5
Tim Smyczek,Rafael Nadal,hard,1,2,30,15,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,15,5
Tim Smyczek,Rafael Nadal,hard,1,2,40,30,5
Tim Smyczek,Rafael Nadal,hard,1,2,40,40,5
Tim Smyczek,Rafael Nadal,hard,1,2,40,AD,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,40,5
Tim Smyczek,Rafael Nadal,hard,1,2,40,AD,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,40,5
Tim Smyczek,Rafael Nadal,hard,1,1,AD,40,5
Tim Smyczek,Rafael Nadal,hard,1,1,0,0,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,2,1,15,15,5
Tim Smyczek,Rafael Nadal,hard,2,2,15,30,5
Tim Smyczek,Rafael Nadal,hard,2,1,30,30,5
Tim Smyczek,Rafael Nadal,hard,2,2,30,40,5
Tim Smyczek,Rafael Nadal,hard,2,1,40,40,5
Tim Smyczek,Rafael Nadal,hard,2,2,40,AD,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,0,5
Tim Smyczek,Rafael Nadal,hard,1,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,1,1,15,15,5
Tim Smyczek,Rafael Nadal,hard,1,1,30,15,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,15,5
Tim Smyczek,Rafael Nadal,hard,1,1,0,0,5
Tim Smyczek,Rafael Nadal,hard,2,1,15,0,5
Tim Smyczek,Rafael Nadal,hard,2,2,15,15,5
Tim Smyczek,Rafael Nadal,hard,2,2,15,30,5
Tim Smyczek,Rafael Nadal,hard,2,2,15,40,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,15,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,30,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,0,0,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,30,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,40,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,15,0,5
Tim Smyczek,Rafael Nadal,hard,1,2,15,15,5
Tim Smyczek,Rafael Nadal,hard,1,2,15,30,5
Tim Smyczek,Rafael Nadal,hard,1,1,30,30,5
Tim Smyczek,Rafael Nadal,hard,1,2,30,40,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,40,5
Tim Smyczek,Rafael Nadal,hard,1,1,AD,40,5
Tim Smyczek,Rafael Nadal,hard,1,1,0,0,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,2,1,15,15,5
Tim Smyczek,Rafael Nadal,hard,2,1,30,15,5
Tim Smyczek,Rafael Nadal,hard,2,2,30,30,5
Tim Smyczek,Rafael Nadal,hard,2,2,30,40,5
Tim Smyczek,Rafael Nadal,hard,2,1,40,40,5
Tim Smyczek,Rafael Nadal,hard,2,2,40,AD,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,15,0,5
Tim Smyczek,Rafael Nadal,hard,1,1,30,0,5
Tim Smyczek,Rafael Nadal,hard,1,2,30,15,5
Tim Smyczek,Rafael Nadal,hard,1,2,30,30,5
Tim Smyczek,Rafael Nadal,hard,1,1,40,30,5
Tim Smyczek,Rafael Nadal,hard,1,1,0,0,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,30,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,40,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,0,5
Tim Smyczek,Rafael Nadal,hard,1,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,1,2,0,30,5
Tim Smyczek,Rafael Nadal,hard,1,1,15,30,5
Tim Smyczek,Rafael Nadal,hard,1,2,15,40,5
Tim Smyczek,Rafael Nadal,hard,1,2,0,0,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,15,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,30,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,40,5
Tim Smyczek,Rafael Nadal,hard,2,1,15,40,5
Tim Smyczek,Rafael Nadal,hard,2,1,30,40,5
Tim Smyczek,Rafael Nadal,hard,2,1,40,40,5
Tim Smyczek,Rafael Nadal,hard,2,2,40,AD,5
Tim Smyczek,Rafael Nadal,hard,2,2,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,AD,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,AD,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,15,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,30,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,AD,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,40,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,AD,5
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,15,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,30,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,30,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,40,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,15,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,15,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,15,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,15,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,15,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,15,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,15,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,15,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,30,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,30,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,40,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,15,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,30,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,30,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,40,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,40,AD,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,15,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,30,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,40,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,40,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,15,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,15,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,30,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,30,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,30,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,1,40,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,40,AD,5
Marcos Baghdatis,Grigor Dimitrov,hard,2,2,0,0,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,15,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,30,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,15,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,1,30,40,5
Marcos Baghdatis,Grigor Dimitrov,hard,1,2,0,0,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,15,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,30,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,40,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,0,5
Feliciano Lopez,Milos Raonic,hard,1,1,15,0,5
Feliciano Lopez,Milos Raonic,hard,1,1,30,0,5
Feliciano Lopez,Milos Raonic,hard,1,1,40,0,5
Feliciano Lopez,Milos Raonic,hard,1,2,40,15,5
Feliciano Lopez,Milos Raonic,hard,1,2,40,30,5
Feliciano Lopez,Milos Raonic,hard,1,2,40,40,5
Feliciano Lopez,Milos Raonic,hard,1,1,AD,40,5
Feliciano Lopez,Milos Raonic,hard,1,1,0,0,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,15,5
Feliciano Lopez,Milos Raonic,hard,2,1,15,15,5
Feliciano Lopez,Milos Raonic,hard,2,2,15,30,5
Feliciano Lopez,Milos Raonic,hard,2,1,30,30,5
Feliciano Lopez,Milos Raonic,hard,2,2,30,40,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,0,5
Feliciano Lopez,Milos Raonic,hard,1,2,0,15,5
Feliciano Lopez,Milos Raonic,hard,1,1,15,15,5
Feliciano Lopez,Milos Raonic,hard,1,2,15,30,5
Feliciano Lopez,Milos Raonic,hard,1,1,30,30,5
Feliciano Lopez,Milos Raonic,hard,1,2,30,40,5
Feliciano Lopez,Milos Raonic,hard,1,1,40,40,5
Feliciano Lopez,Milos Raonic,hard,1,1,AD,40,5
Feliciano Lopez,Milos Raonic,hard,1,1,0,0,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,15,5
Feliciano Lopez,Milos Raonic,hard,2,1,15,15,5
Feliciano Lopez,Milos Raonic,hard,2,2,15,30,5
Feliciano Lopez,Milos Raonic,hard,2,2,15,40,5
Feliciano Lopez,Milos Raonic,hard,2,1,30,40,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,0,5
Feliciano Lopez,Milos Raonic,hard,1,1,15,0,5
Feliciano Lopez,Milos Raonic,hard,1,1,30,0,5
Feliciano Lopez,Milos Raonic,hard,1,2,30,15,5
Feliciano Lopez,Milos Raonic,hard,1,1,40,15,5
Feliciano Lopez,Milos Raonic,hard,1,1,0,0,5
Feliciano Lopez,Milos Raonic,hard,2,1,15,0,5
Feliciano Lopez,Milos Raonic,hard,2,2,15,15,5
Feliciano Lopez,Milos Raonic,hard,2,2,15,30,5
Feliciano Lopez,Milos Raonic,hard,2,2,15,40,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,0,5
Feliciano Lopez,Milos Raonic,hard,1,2,0,15,5
Feliciano Lopez,Milos Raonic,hard,1,1,15,15,5
Feliciano Lopez,Milos Raonic,hard,1,1,30,15,5
Feliciano Lopez,Milos Raonic,hard,1,1,40,15,5
Feliciano Lopez,Milos Raonic,hard,1,2,40,30,5
Feliciano Lopez,Milos Raonic,hard,1,2,40,40,5
Feliciano Lopez,Milos Raonic,hard,1,2,40,AD,5
Feliciano Lopez,Milos Raonic,hard,1,2,0,0,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,15,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,30,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,40,5
Feliciano Lopez,Milos Raonic,hard,2,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,1,15,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,15,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,30,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,40,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,2,1,15,15,5
Nick Kyrgios,Andreas Seppi,hard,2,2,15,30,5
Nick Kyrgios,Andreas Seppi,hard,2,1,30,30,5
Nick Kyrgios,Andreas Seppi,hard,2,1,40,30,5
Nick Kyrgios,Andreas Seppi,hard,2,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,15,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,30,15,5
Nick Kyrgios,Andreas Seppi,hard,1,2,30,30,5
Nick Kyrgios,Andreas Seppi,hard,1,1,40,30,5
Nick Kyrgios,Andreas Seppi,hard,1,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,30,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,40,5
Nick Kyrgios,Andreas Seppi,hard,2,1,15,40,5
Nick Kyrgios,Andreas Seppi,hard,2,1,30,40,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,1,15,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,15,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,30,15,5
Nick Kyrgios,Andreas Seppi,hard,1,2,30,30,5
Nick Kyrgios,Andreas Seppi,hard,1,1,40,30,5
Nick Kyrgios,Andreas Seppi,hard,1,2,40,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,AD,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,30,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,40,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,30,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,40,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,30,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,40,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,1,15,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,15,15,5
Nick Kyrgios,Andreas Seppi,hard,1,2,15,30,5
Nick Kyrgios,Andreas Seppi,hard,1,1,30,30,5
Nick Kyrgios,Andreas Seppi,hard,1,2,30,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,40,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,AD,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,2,1,15,15,5
Nick Kyrgios,Andreas Seppi,hard,2,1,30,15,5
Nick Kyrgios,Andreas Seppi,hard,2,2,30,30,5
Nick Kyrgios,Andreas Seppi,hard,2,2,30,40,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,15,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,30,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,40,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,30,5
Nick Kyrgios,Andreas Seppi,hard,2,1,15,30,5
Nick Kyrgios,Andreas Seppi,hard,2,2,15,40,5
Nick Kyrgios,Andreas Seppi,hard,2,2,0,0,5
Nick Kyrgios,Andreas Seppi,hard,1,2,0,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,15,15,5
Nick Kyrgios,Andreas Seppi,hard,1,1,30,15,5
Nick Kyrgios,Andreas Seppi,hard,1,2,30,30,5
Nick Kyrgios,Andreas Seppi,hard,1,1,40,30,5
Nick Kyrgios,Andreas Seppi,hard,1,2,40,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,AD,40,5
Nick Kyrgios,Andreas Seppi,hard,1,1,0,0,5
Nick Kyrgios,Andreas Seppi,hard,2,1,15,0,5
Nick Kyrgios,Andreas Seppi,hard,2,1,30,0,5
Nick Kyrgios,Andreas Seppi,hard,2,1,40,0,5
Nick Kyrgios,Andreas Seppi,hard,2,1,0,0,5
Novak Djokovic,Stan Wawrinka,hard,1,1,15,0,5
Novak Djokovic,Stan Wawrinka,hard,1,2,15,15,5
Novak Djokovic,Stan Wawrinka,hard,1,2,15,30,5
Novak Djokovic,Stan Wawrinka,hard,1,1,30,30,5
Novak Djokovic,Stan Wawrinka,hard,1,1,40,30,5
Novak Djokovic,Stan Wawrinka,hard,1,2,40,40,5
Novak Djokovic,Stan Wawrinka,hard,1,2,40,AD,5
Novak Djokovic,Stan Wawrinka,hard,1,1,40,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,AD,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,0,0,5
Novak Djokovic,Stan Wawrinka,hard,2,1,15,0,5
Novak Djokovic,Stan Wawrinka,hard,2,1,30,0,5
Novak Djokovic,Stan Wawrinka,hard,2,2,30,15,5
Novak Djokovic,Stan Wawrinka,hard,2,1,40,15,5
Novak Djokovic,Stan Wawrinka,hard,2,2,40,30,5
Novak Djokovic,Stan Wawrinka,hard,2,1,0,0,5
Novak Djokovic,Stan Wawrinka,hard,1,2,0,15,5
Novak Djokovic,Stan Wawrinka,hard,1,1,15,15,5
Novak Djokovic,Stan Wawrinka,hard,1,1,30,15,5
Novak Djokovic,Stan Wawrinka,hard,1,1,40,15,5
Novak Djokovic,Stan Wawrinka,hard,1,1,0,0,5
Novak Djokovic,Stan Wawrinka,hard,2,1,15,0,5
Novak Djokovic,Stan Wawrinka,hard,2,1,30,0,5
Novak Djokovic,Stan Wawrinka,hard,2,2,30,15,5
Novak Djokovic,Stan Wawrinka,hard,2,2,30,30,5
Novak Djokovic,Stan Wawrinka,hard,2,2,30,40,5
Novak Djokovic,Stan Wawrinka,hard,2,1,40,40,5
Novak Djokovic,Stan Wawrinka,hard,2,1,AD,40,5
Novak Djokovic,Stan Wawrinka,hard,2,1,0,0,5
Novak Djokovic,Stan Wawrinka,hard,1,1,15,0,5
Novak Djokovic,Stan Wawrinka,hard,1,2,15,15,5
Novak Djokovic,Stan Wawrinka,hard,1,1,30,15,5
Novak Djokovic,Stan Wawrinka,hard,1,2,30,30,5
Novak Djokovic,Stan Wawrinka,hard,1,2,30,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,40,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,AD,40,5
Novak Djokovic,Stan Wawrinka,hard,1,2,40,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,AD,40,5
Novak Djokovic,Stan Wawrinka,hard,1,2,40,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,AD,40,5
Novak Djokovic,Stan Wawrinka,hard,1,1,0,0,5
Novak Djokovic,Stan Wawrinka,hard,2,2,0,15,5
Novak Djokovic,Stan Wawrinka,hard,2,1,15,15,5
Novak Djokovic,Stan Wawrinka,hard,2,2,15,30,5
Novak Djokovic,Stan Wawrinka,hard,2,1,30,30,5
Novak Djokovic,Stan Wawrinka,hard,2,1,40,30,5
Novak Djokovic,Stan Wawrinka,hard,2,1,0,0,5
