P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
T. Fritz,K. Anderson,hard,2,1,AD,40,5
T. Fritz,K. Anderson,hard,2,1,0,0,5
T. Fritz,K. Anderson,hard,1,2,0,15,5
T. Fritz,K. Anderson,hard,1,1,15,15,5
T. Fritz,K. Anderson,hard,1,1,30,15,5
T. Fritz,K. Anderson,hard,1,1,40,15,5
T. Fritz,K. Anderson,hard,1,1,0,0,5
T. Fritz,K. Anderson,hard,2,2,0,15,5
T. Fritz,K. Anderson,hard,2,2,0,30,5
T. Fritz,K. Anderson,hard,2,2,0,40,5
T. Fritz,K. Anderson,hard,2,2,0,0,5
T. Fritz,K. Anderson,hard,1,1,15,0,5
T. Fritz,K. Anderson,hard,1,2,15,15,5
T. Fritz,K. Anderson,hard,1,1,30,15,5
T. Fritz,K. Anderson,hard,1,1,40,15,5
T. Fritz,K. Anderson,hard,1,1,0,0,5
T. Fritz,K. Anderson,hard,2,2,0,15,5
T. Fritz,K. Anderson,hard,2,1,15,15,5
T. Fritz,K. Anderson,hard,2,2,15,30,5
T. Fritz,K. Anderson,hard,2,1,30,30,5
T. Fritz,K. Anderson,hard,2,2,30,40,5
T. Fritz,K. Anderson,hard,2,2,0,0,5
T. Fritz,K. Anderson,hard,1,1,15,0,5
T. Fritz,K. Anderson,hard,1,1,30,0,5
T. Fritz,K. Anderson,hard,1,1,40,0,5
T. Fritz,K. Anderson,hard,1,1,0,0,5
T. Fritz,K. Anderson,hard,2,1,15,0,5
T. Fritz,K. Anderson,hard,2,1,30,0,5
T. Fritz,K. Anderson,hard,2,2,30,15,5
T. Fritz,K. Anderson,hard,2,1,40,15,5
T. Fritz,K. Anderson,hard,2,1,0,0,5
A. Bolt,D. Thiem,hard,1,2,0,15,5
A. Bolt,D. Thiem,hard,1,2,0,30,5
A. Bolt,D. Thiem,hard,1,1,15,30,5
A. Bolt,D. Thiem,hard,1,1,30,30,5
A. Bolt,D. Thiem,hard,1,1,40,30,5
A. Bolt,D. Thiem,hard,1,1,0,0,5
A. Bolt,D. Thiem,hard,2,2,0,15,5
A. Bolt,D. Thiem,hard,2,2,0,30,5
A. Bolt,D. Thiem,hard,2,1,15,30,5
A. Bolt,D. Thiem,hard,2,2,15,40,5
A. Bolt,D. Thiem,hard,2,2,0,0,5
A. Bolt,D. Thiem,hard,1,2,0,15,5
A. Bolt,D. Thiem,hard,1,2,0,30,5
A. Bolt,D. Thiem,hard,1,2,0,40,5
A. Bolt,D. Thiem,hard,1,1,15,40,5
A. Bolt,D. Thiem,hard,1,2,0,0,5
A. Bolt,D. Thiem,hard,2,2,0,15,5
A. Bolt,D. Thiem,hard,2,1,15,15,5
A. Bolt,D. Thiem,hard,2,1,30,15,5
A. Bolt,D. Thiem,hard,2,2,30,30,5
A. Bolt,D. Thiem,hard,2,2,30,40,5
A. Bolt,D. Thiem,hard,2,2,0,0,5
A. Bolt,D. Thiem,hard,1,2,0,15,5
A. Bolt,D. Thiem,hard,1,1,15,15,5
A. Bolt,D. Thiem,hard,1,2,15,30,5
A. Bolt,D. Thiem,hard,1,1,30,30,5
A. Bolt,D. Thiem,hard,1,2,30,40,5
A. Bolt,D. Thiem,hard,1,1,40,40,5
A. Bolt,D. Thiem,hard,1,1,AD,40,5
A. Bolt,D. Thiem,hard,1,2,40,40,5
A. Bolt,D. Thiem,hard,1,2,40,AD,5
A. Bolt,D. Thiem,hard,1,1,40,40,5
A. Bolt,D. Thiem,hard,1,2,40,AD,5
A. Bolt,D. Thiem,hard,1,1,40,40,5
A. Bolt,D. Thiem,hard,1,2,40,AD,5
A. Bolt,D. Thiem,hard,1,1,40,40,5
A. Bolt,D. Thiem,hard,1,1,AD,40,5
A. Bolt,D. Thiem,hard,1,2,40,40,5
A. Bolt,D. Thiem,hard,1,2,40,AD,5
A. Bolt,D. Thiem,hard,1,1,40,40,5
A. Bolt,D. Thiem,hard,1,2,40,AD,5
A. Bolt,D. Thiem,hard,1,2,0,0,5
A. Bolt,D. Thiem,hard,2,2,0,15,5
A. Bolt,D. Thiem,hard,2,2,0,30,5
A. Bolt,D. Thiem,hard,2,2,0,40,5
A. Bolt,D. Thiem,hard,2,2,0,0,5
A. Bolt,D. Thiem,hard,1,1,15,0,5
A. Bolt,D. Thiem,hard,1,1,30,0,5
A. Bolt,D. Thiem,hard,1,1,40,0,5
A. Bolt,D. Thiem,hard,1,1,0,0,5
A. Bolt,D. Thiem,hard,2,2,0,15,5
A. Bolt,D. Thiem,hard,2,1,15,15,5
A. Bolt,D. Thiem,hard,2,2,15,30,5
A. Bolt,D. Thiem,hard,2,2,15,40,5
A. Bolt,D. Thiem,hard,2,2,0,0,5
A. Seppi,S. Wawrinka,hard,2,2,0,15,5
A. Seppi,S. Wawrinka,hard,2,2,0,30,5
A. Seppi,S. Wawrinka,hard,2,2,0,40,5
A. Seppi,S. Wawrinka,hard,2,2,0,0,5
A. Seppi,S. Wawrinka,hard,1,1,15,0,5
A. Seppi,S. Wawrinka,hard,1,1,30,0,5
A. Seppi,S. Wawrinka,hard,1,2,30,15,5
A. Seppi,S. Wawrinka,hard,1,1,40,15,5
A. Seppi,S. Wawrinka,hard,1,1,0,0,5
A. Seppi,S. Wawrinka,hard,2,2,0,15,5
A. Seppi,S. Wawrinka,hard,2,2,0,30,5
A. Seppi,S. Wawrinka,hard,2,2,0,40,5
A. Seppi,S. Wawrinka,hard,2,1,15,40,5
A. Seppi,S. Wawrinka,hard,2,2,0,0,5
A. Seppi,S. Wawrinka,hard,1,1,15,0,5
A. Seppi,S. Wawrinka,hard,1,1,30,0,5
A. Seppi,S. Wawrinka,hard,1,2,30,15,5
A. Seppi,S. Wawrinka,hard,1,1,40,15,5
A. Seppi,S. Wawrinka,hard,1,1,0,0,5
A. Seppi,S. Wawrinka,hard,2,2,0,15,5
A. Seppi,S. Wawrinka,hard,2,2,0,30,5
A. Seppi,S. Wawrinka,hard,2,2,0,40,5
A. Seppi,S. Wawrinka,hard,2,2,0,0,5
A. Seppi,S. Wawrinka,hard,1,1,15,0,5
A. Seppi,S. Wawrinka,hard,1,1,30,0,5
A. Seppi,S. Wawrinka,hard,1,1,40,0,5
A. Seppi,S. Wawrinka,hard,1,1,0,0,5
A. Seppi,S. Wawrinka,hard,2,2,0,15,5
A. Seppi,S. Wawrinka,hard,2,2,0,30,5
A. Seppi,S. Wawrinka,hard,2,1,15,30,5
A. Seppi,S. Wawrinka,hard,2,1,30,30,5
A. Seppi,S. Wawrinka,hard,2,1,40,30,5
A. Seppi,S. Wawrinka,hard,2,1,0,0,5
A. Seppi,S. Wawrinka,hard,1,2,0,15,5
A. Seppi,S. Wawrinka,hard,1,1,15,15,5
A. Seppi,S. Wawrinka,hard,1,2,15,30,5
A. Seppi,S. Wawrinka,hard,1,1,30,30,5
A. Seppi,S. Wawrinka,hard,1,1,40,30,5
A. Seppi,S. Wawrinka,hard,1,2,40,40,5
A. Seppi,S. Wawrinka,hard,1,2,40,AD,5
A. Seppi,S. Wawrinka,hard,1,2,0,0,5
A. Seppi,S. Wawrinka,hard,2,2,0,15,5
A. Seppi,S. Wawrinka,hard,2,2,0,30,5
A. Seppi,S. Wawrinka,hard,2,2,0,40,5
A. Seppi,S. Wawrinka,hard,2,2,0,0,5
A. Seppi,S. Wawrinka,hard,1,1,15,0,5
A. Seppi,S. Wawrinka,hard,1,2,15,15,5
A. Seppi,S. Wawrinka,hard,1,2,15,30,5
A. Seppi,S. Wawrinka,hard,1,2,15,40,5
A. Seppi,S. Wawrinka,hard,1,2,0,0,5
D. Goffin,P. Herbert,hard,1,2,0,15,5
D. Goffin,P. Herbert,hard,1,2,0,30,5
D. Goffin,P. Herbert,hard,1,1,15,30,5
D. Goffin,P. Herbert,hard,1,1,30,30,5
D. Goffin,P. Herbert,hard,1,1,40,30,5
D. Goffin,P. Herbert,hard,1,2,40,40,5
D. Goffin,P. Herbert,hard,1,1,AD,40,5
D. Goffin,P. Herbert,hard,1,1,0,0,5
D. Goffin,P. Herbert,hard,2,2,0,15,5
D. Goffin,P. Herbert,hard,2,2,0,30,5
D. Goffin,P. Herbert,hard,2,1,15,30,5
D. Goffin,P. Herbert,hard,2,1,30,30,5
D. Goffin,P. Herbert,hard,2,2,30,40,5
D. Goffin,P. Herbert,hard,2,2,0,0,5
D. Goffin,P. Herbert,hard,1,2,0,15,5
D. Goffin,P. Herbert,hard,1,1,15,15,5
D. Goffin,P. Herbert,hard,1,2,15,30,5
D. Goffin,P. Herbert,hard,1,2,15,40,5
D. Goffin,P. Herbert,hard,1,1,30,40,5
D. Goffin,P. Herbert,hard,1,2,0,0,5
D. Goffin,P. Herbert,hard,2,1,15,0,5
D. Goffin,P. Herbert,hard,2,2,15,15,5
D. Goffin,P. Herbert,hard,2,2,15,30,5
D. Goffin,P. Herbert,hard,2,1,30,30,5
D. Goffin,P. Herbert,hard,2,1,40,30,5
D. Goffin,P. Herbert,hard,2,1,0,0,5
D. Goffin,P. Herbert,hard,1,1,15,0,5
D. Goffin,P. Herbert,hard,1,2,15,15,5
D. Goffin,P. Herbert,hard,1,1,30,15,5
D. Goffin,P. Herbert,hard,1,2,30,30,5
D. Goffin,P. Herbert,hard,1,1,40,30,5
D. Goffin,P. Herbert,hard,1,1,0,0,5
D. Goffin,P. Herbert,hard,2,1,15,0,5
D. Goffin,P. Herbert,hard,2,2,15,15,5
D. Goffin,P. Herbert,hard,2,2,15,30,5
D. Goffin,P. Herbert,hard,2,1,30,30,5
D. Goffin,P. Herbert,hard,2,1,40,30,5
D. Goffin,P. Herbert,hard,2,1,0,0,5
D. Goffin,P. Herbert,hard,1,2,0,15,5
D. Goffin,P. Herbert,hard,1,2,0,30,5
D. Goffin,P. Herbert,hard,1,1,15,30,5
D. Goffin,P. Herbert,hard,1,2,15,40,5
D. Goffin,P. Herbert,hard,1,1,30,40,5
D. Goffin,P. Herbert,hard,1,2,0,0,5
D. Goffin,P. Herbert,hard,2,1,15,0,5
D. Goffin,P. Herbert,hard,2,1,30,0,5
D. Goffin,P. Herbert,hard,2,2,30,15,5
D. Goffin,P. Herbert,hard,2,1,40,15,5
D. Goffin,P. Herbert,hard,2,2,40,30,5
D. Goffin,P. Herbert,hard,2,1,0,0,5
D. Goffin,P. Herbert,hard,1,2,0,15,5
D. Goffin,P. Herbert,hard,1,2,0,30,5
D. Goffin,P. Herbert,hard,1,1,15,30,5
D. Goffin,P. Herbert,hard,1,1,30,30,5
D. Goffin,P. Herbert,hard,1,1,40,30,5
D. Goffin,P. Herbert,hard,1,1,0,0,5
M. Berrettini,T. Sandgren,hard,1,1,15,0,5
M. Berrettini,T. Sandgren,hard,1,1,30,0,5
M. Berrettini,T. Sandgren,hard,1,1,40,0,5
M. Berrettini,T. Sandgren,hard,1,1,0,0,5
M. Berrettini,T. Sandgren,hard,2,2,0,15,5
M. Berrettini,T. Sandgren,hard,2,2,0,30,5
M. Berrettini,T. Sandgren,hard,2,2,0,40,5
M. Berrettini,T. Sandgren,hard,2,2,0,0,5
M. Berrettini,T. Sandgren,hard,1,1,15,0,5
M. Berrettini,T. Sandgren,hard,1,1,30,0,5
M. Berrettini,T. Sandgren,hard,1,1,40,0,5
M. Berrettini,T. Sandgren,hard,1,1,0,0,5
M. Berrettini,T. Sandgren,hard,2,1,15,0,5
M. Berrettini,T. Sandgren,hard,2,2,15,15,5
M. Berrettini,T. Sandgren,hard,2,2,15,30,5
M. Berrettini,T. Sandgren,hard,2,2,15,40,5
M. Berrettini,T. Sandgren,hard,2,2,0,0,5
M. Berrettini,T. Sandgren,hard,1,1,15,0,5
M. Berrettini,T. Sandgren,hard,1,1,30,0,5
M. Berrettini,T. Sandgren,hard,1,1,40,0,5
M. Berrettini,T. Sandgren,hard,1,1,0,0,5
M. Berrettini,T. Sandgren,hard,2,2,0,15,5
M. Berrettini,T. Sandgren,hard,2,2,0,30,5
M. Berrettini,T. Sandgren,hard,2,2,0,40,5
M. Berrettini,T. Sandgren,hard,2,1,15,40,5
M. Berrettini,T. Sandgren,hard,2,2,0,0,5
M. Berrettini,T. Sandgren,hard,1,1,15,0,5
M. Berrettini,T. Sandgren,hard,1,1,30,0,5
M. Berrettini,T. Sandgren,hard,1,1,40,0,5
M. Berrettini,T. Sandgren,hard,1,1,0,0,5
M. Berrettini,T. Sandgren,hard,2,1,15,0,5
M. Berrettini,T. Sandgren,hard,2,1,30,0,5
M. Berrettini,T. Sandgren,hard,2,1,40,0,5
M. Berrettini,T. Sandgren,hard,2,2,40,15,5
M. Berrettini,T. Sandgren,hard,2,2,40,30,5
M. Berrettini,T. Sandgren,hard,2,2,40,40,5
M. Berrettini,T. Sandgren,hard,2,2,40,AD,5
M. Berrettini,T. Sandgren,hard,2,2,0,0,5
M. Berrettini,T. Sandgren,hard,1,1,15,0,5
M. Berrettini,T. Sandgren,hard,1,2,15,15,5
M. Berrettini,T. Sandgren,hard,1,1,30,15,5
M. Berrettini,T. Sandgren,hard,1,1,40,15,5
M. Berrettini,T. Sandgren,hard,1,2,40,30,5
M. Berrettini,T. Sandgren,hard,1,1,0,0,5
M. Berrettini,T. Sandgren,hard,2,2,0,15,5
M. Berrettini,T. Sandgren,hard,2,2,0,30,5
M. Berrettini,T. Sandgren,hard,2,2,0,40,5
M. Berrettini,T. Sandgren,hard,2,2,0,0,5
M. Berrettini,T. Sandgren,hard,1,2,0,15,5
M. Berrettini,T. Sandgren,hard,1,1,15,15,5
M. Berrettini,T. Sandgren,hard,1,2,15,30,5
M. Berrettini,T. Sandgren,hard,1,1,30,30,5
M. Berrettini,T. Sandgren,hard,1,2,30,40,5
M. Berrettini,T. Sandgren,hard,1,2,0,0,5
M. Berrettini,T. Sandgren,hard,2,2,0,15,5
M. Berrettini,T. Sandgren,hard,2,2,0,30,5
M. Berrettini,T. Sandgren,hard,2,2,0,40,5
M. Berrettini,T. Sandgren,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,15,5
J. Thompson,F. Fognini,hard,2,2,0,30,5
J. Thompson,F. Fognini,hard,2,2,0,40,5
J. Thompson,F. Fognini,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,1,1,15,0,5
J. Thompson,F. Fognini,hard,1,1,30,0,5
J. Thompson,F. Fognini,hard,1,1,40,0,5
J. Thompson,F. Fognini,hard,1,1,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,15,5
J. Thompson,F. Fognini,hard,2,2,0,30,5
J. Thompson,F. Fognini,hard,2,2,0,40,5
J. Thompson,F. Fognini,hard,2,1,15,40,5
J. Thompson,F. Fognini,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,1,2,0,15,5
J. Thompson,F. Fognini,hard,1,2,0,30,5
J. Thompson,F. Fognini,hard,1,1,15,30,5
J. Thompson,F. Fognini,hard,1,1,30,30,5
J. Thompson,F. Fognini,hard,1,1,40,30,5
J. Thompson,F. Fognini,hard,1,1,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,15,5
J. Thompson,F. Fognini,hard,2,2,0,30,5
J. Thompson,F. Fognini,hard,2,2,0,40,5
J. Thompson,F. Fognini,hard,2,1,15,40,5
J. Thompson,F. Fognini,hard,2,1,30,40,5
J. Thompson,F. Fognini,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,1,2,0,15,5
J. Thompson,F. Fognini,hard,1,1,15,15,5
J. Thompson,F. Fognini,hard,1,1,30,15,5
J. Thompson,F. Fognini,hard,1,1,40,15,5
J. Thompson,F. Fognini,hard,1,1,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,15,5
J. Thompson,F. Fognini,hard,2,2,0,30,5
J. Thompson,F. Fognini,hard,2,2,0,40,5
J. Thompson,F. Fognini,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,1,1,15,0,5
J. Thompson,F. Fognini,hard,1,2,15,15,5
J. Thompson,F. Fognini,hard,1,1,30,15,5
J. Thompson,F. Fognini,hard,1,2,30,30,5
J. Thompson,F. Fognini,hard,1,2,30,40,5
J. Thompson,F. Fognini,hard,1,1,40,40,5
J. Thompson,F. Fognini,hard,1,1,AD,40,5
J. Thompson,F. Fognini,hard,1,1,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,15,5
J. Thompson,F. Fognini,hard,2,2,0,30,5
J. Thompson,F. Fognini,hard,2,2,0,40,5
J. Thompson,F. Fognini,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,1,1,15,0,5
J. Thompson,F. Fognini,hard,1,1,30,0,5
J. Thompson,F. Fognini,hard,1,2,30,15,5
J. Thompson,F. Fognini,hard,1,1,40,15,5
J. Thompson,F. Fognini,hard,1,2,40,30,5
J. Thompson,F. Fognini,hard,1,2,40,40,5
J. Thompson,F. Fognini,hard,1,2,40,AD,5
J. Thompson,F. Fognini,hard,1,1,40,40,5
J. Thompson,F. Fognini,hard,1,1,AD,40,5
J. Thompson,F. Fognini,hard,1,2,40,40,5
J. Thompson,F. Fognini,hard,1,2,40,AD,5
J. Thompson,F. Fognini,hard,1,1,40,40,5
J. Thompson,F. Fognini,hard,1,1,AD,40,5
J. Thompson,F. Fognini,hard,1,2,40,40,5
J. Thompson,F. Fognini,hard,1,1,AD,40,5
J. Thompson,F. Fognini,hard,1,1,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,15,5
J. Thompson,F. Fognini,hard,2,1,15,15,5
J. Thompson,F. Fognini,hard,2,2,15,30,5
J. Thompson,F. Fognini,hard,2,2,15,40,5
J. Thompson,F. Fognini,hard,2,1,30,40,5
J. Thompson,F. Fognini,hard,2,1,40,40,5
J. Thompson,F. Fognini,hard,2,2,40,AD,5
J. Thompson,F. Fognini,hard,2,2,0,0,5
J. Thompson,F. Fognini,hard,1,2,0,15,5
J. Thompson,F. Fognini,hard,1,2,0,30,5
J. Thompson,F. Fognini,hard,1,1,15,30,5
J. Thompson,F. Fognini,hard,1,2,15,40,5
J. Thompson,F. Fognini,hard,1,1,30,40,5
J. Thompson,F. Fognini,hard,1,1,40,40,5
J. Thompson,F. Fognini,hard,1,1,AD,40,5
J. Thompson,F. Fognini,hard,1,1,0,0,5
J. Thompson,F. Fognini,hard,2,2,0,1,5
J. Thompson,F. Fognini,hard,1,1,1,1,5
J. Thompson,F. Fognini,hard,1,2,1,2,5
J. Thompson,F. Fognini,hard,2,1,2,2,5
J. Thompson,F. Fognini,hard,2,2,2,3,5
J. Thompson,F. Fognini,hard,1,2,2,4,5
J. Thompson,F. Fognini,hard,1,1,3,4,5
J. Thompson,F. Fognini,hard,2,2,3,5,5
J. Thompson,F. Fognini,hard,2,2,3,6,5
J. Thompson,F. Fognini,hard,1,2,3,7,5
J. Thompson,F. Fognini,hard,1,1,4,7,5
J. Thompson,F. Fognini,hard,2,2,4,8,5
J. Thompson,F. Fognini,hard,2,2,4,9,5
J. Thompson,F. Fognini,hard,1,2,4,10,5
T. Paul,G. Dimitrov,hard,1,2,0,15,5
T. Paul,G. Dimitrov,hard,1,1,15,15,5
T. Paul,G. Dimitrov,hard,1,1,30,15,5
T. Paul,G. Dimitrov,hard,1,1,40,15,5
T. Paul,G. Dimitrov,hard,1,1,0,0,5
T. Paul,G. Dimitrov,hard,2,2,0,15,5
T. Paul,G. Dimitrov,hard,2,2,0,30,5
T. Paul,G. Dimitrov,hard,2,2,0,40,5
T. Paul,G. Dimitrov,hard,2,2,0,0,5
T. Paul,G. Dimitrov,hard,1,2,0,15,5
T. Paul,G. Dimitrov,hard,1,1,15,15,5
T. Paul,G. Dimitrov,hard,1,1,30,15,5
T. Paul,G. Dimitrov,hard,1,2,30,30,5
T. Paul,G. Dimitrov,hard,1,1,40,30,5
T. Paul,G. Dimitrov,hard,1,2,40,40,5
T. Paul,G. Dimitrov,hard,1,2,40,AD,5
T. Paul,G. Dimitrov,hard,1,1,40,40,5
T. Paul,G. Dimitrov,hard,1,2,40,AD,5
T. Paul,G. Dimitrov,hard,1,1,40,40,5
T. Paul,G. Dimitrov,hard,1,1,AD,40,5
T. Paul,G. Dimitrov,hard,1,2,40,40,5
T. Paul,G. Dimitrov,hard,1,1,AD,40,5
T. Paul,G. Dimitrov,hard,1,1,0,0,5
T. Paul,G. Dimitrov,hard,2,2,0,15,5
T. Paul,G. Dimitrov,hard,2,1,15,15,5
T. Paul,G. Dimitrov,hard,2,1,30,15,5
T. Paul,G. Dimitrov,hard,2,2,30,30,5
T. Paul,G. Dimitrov,hard,2,2,30,40,5
T. Paul,G. Dimitrov,hard,2,2,0,0,5
T. Paul,G. Dimitrov,hard,1,2,0,15,5
T. Paul,G. Dimitrov,hard,1,2,0,30,5
T. Paul,G. Dimitrov,hard,1,2,0,40,5
T. Paul,G. Dimitrov,hard,1,1,15,40,5
T. Paul,G. Dimitrov,hard,1,1,30,40,5
T. Paul,G. Dimitrov,hard,1,2,0,0,5
T. Paul,G. Dimitrov,hard,2,1,15,0,5
T. Paul,G. Dimitrov,hard,2,1,30,0,5
T. Paul,G. Dimitrov,hard,2,2,30,15,5
T. Paul,G. Dimitrov,hard,2,1,40,15,5
T. Paul,G. Dimitrov,hard,2,1,0,0,5
T. Paul,G. Dimitrov,hard,1,1,15,0,5
T. Paul,G. Dimitrov,hard,1,2,15,15,5
T. Paul,G. Dimitrov,hard,1,2,15,30,5
T. Paul,G. Dimitrov,hard,1,1,30,30,5
T. Paul,G. Dimitrov,hard,1,1,40,30,5
T. Paul,G. Dimitrov,hard,1,2,40,40,5
T. Paul,G. Dimitrov,hard,1,2,40,AD,5
T. Paul,G. Dimitrov,hard,1,2,0,0,5
T. Paul,G. Dimitrov,hard,2,2,0,15,5
T. Paul,G. Dimitrov,hard,2,2,0,30,5
T. Paul,G. Dimitrov,hard,2,2,0,40,5
T. Paul,G. Dimitrov,hard,2,1,15,40,5
T. Paul,G. Dimitrov,hard,2,2,0,0,5
T. Paul,G. Dimitrov,hard,1,1,15,0,5
T. Paul,G. Dimitrov,hard,1,1,30,0,5
T. Paul,G. Dimitrov,hard,1,1,40,0,5
T. Paul,G. Dimitrov,hard,1,2,40,15,5
T. Paul,G. Dimitrov,hard,1,2,40,30,5
T. Paul,G. Dimitrov,hard,1,2,40,40,5
T. Paul,G. Dimitrov,hard,1,1,AD,40,5
T. Paul,G. Dimitrov,hard,1,2,40,40,5
T. Paul,G. Dimitrov,hard,1,1,AD,40,5
T. Paul,G. Dimitrov,hard,1,1,0,0,5
T. Paul,G. Dimitrov,hard,2,2,0,15,5
T. Paul,G. Dimitrov,hard,2,2,0,30,5
T. Paul,G. Dimitrov,hard,2,1,15,30,5
T. Paul,G. Dimitrov,hard,2,1,30,30,5
T. Paul,G. Dimitrov,hard,2,1,40,30,5
T. Paul,G. Dimitrov,hard,2,1,0,0,5
T. Paul,G. Dimitrov,hard,1,1,15,0,5
T. Paul,G. Dimitrov,hard,1,2,15,15,5
T. Paul,G. Dimitrov,hard,1,1,30,15,5
T. Paul,G. Dimitrov,hard,1,1,40,15,5
T. Paul,G. Dimitrov,hard,1,1,0,0,5
T. Paul,G. Dimitrov,hard,2,2,0,15,5
T. Paul,G. Dimitrov,hard,2,2,0,30,5
T. Paul,G. Dimitrov,hard,2,2,0,40,5
T. Paul,G. Dimitrov,hard,2,1,15,40,5
T. Paul,G. Dimitrov,hard,2,1,30,40,5
T. Paul,G. Dimitrov,hard,2,2,0,0,5
T. Paul,G. Dimitrov,hard,1,1,1,0,5
T. Paul,G. Dimitrov,hard,2,2,1,1,5
T. Paul,G. Dimitrov,hard,2,1,2,1,5
T. Paul,G. Dimitrov,hard,1,2,2,2,5
T. Paul,G. Dimitrov,hard,1,1,3,2,5
T. Paul,G. Dimitrov,hard,2,2,3,3,5
T. Paul,G. Dimitrov,hard,2,1,4,3,5
T. Paul,G. Dimitrov,hard,1,1,5,3,5
T. Paul,G. Dimitrov,hard,1,1,6,3,5
T. Paul,G. Dimitrov,hard,2,1,7,3,5
T. Paul,G. Dimitrov,hard,2,1,8,3,5
T. Paul,G. Dimitrov,hard,1,1,9,3,5
T. Paul,G. Dimitrov,hard,1,1,10,3,5
B. Paire,M. Cilic,hard,1,1,15,0,5
B. Paire,M. Cilic,hard,1,1,30,0,5
B. Paire,M. Cilic,hard,1,1,40,0,5
B. Paire,M. Cilic,hard,1,2,40,15,5
B. Paire,M. Cilic,hard,1,1,0,0,5
B. Paire,M. Cilic,hard,2,1,15,0,5
B. Paire,M. Cilic,hard,2,2,15,15,5
B. Paire,M. Cilic,hard,2,2,15,30,5
B. Paire,M. Cilic,hard,2,2,15,40,5
B. Paire,M. Cilic,hard,2,1,30,40,5
B. Paire,M. Cilic,hard,2,2,0,0,5
B. Paire,M. Cilic,hard,1,1,15,0,5
B. Paire,M. Cilic,hard,1,1,30,0,5
B. Paire,M. Cilic,hard,1,2,30,15,5
B. Paire,M. Cilic,hard,1,2,30,30,5
B. Paire,M. Cilic,hard,1,1,40,30,5
B. Paire,M. Cilic,hard,1,2,40,40,5
B. Paire,M. Cilic,hard,1,1,AD,40,5
B. Paire,M. Cilic,hard,1,1,0,0,5
B. Paire,M. Cilic,hard,2,2,0,15,5
B. Paire,M. Cilic,hard,2,1,15,15,5
B. Paire,M. Cilic,hard,2,1,30,15,5
B. Paire,M. Cilic,hard,2,2,30,30,5
B. Paire,M. Cilic,hard,2,1,40,30,5
B. Paire,M. Cilic,hard,2,2,40,40,5
B. Paire,M. Cilic,hard,2,2,40,AD,5
B. Paire,M. Cilic,hard,2,2,0,0,5
B. Paire,M. Cilic,hard,1,1,15,0,5
B. Paire,M. Cilic,hard,1,1,30,0,5
B. Paire,M. Cilic,hard,1,1,40,0,5
B. Paire,M. Cilic,hard,1,1,0,0,5
B. Paire,M. Cilic,hard,2,2,0,15,5
B. Paire,M. Cilic,hard,2,2,0,30,5
B. Paire,M. Cilic,hard,2,2,0,40,5
B. Paire,M. Cilic,hard,2,2,0,0,5
B. Paire,M. Cilic,hard,1,2,0,15,5
B. Paire,M. Cilic,hard,1,2,0,30,5
B. Paire,M. Cilic,hard,1,1,15,30,5
B. Paire,M. Cilic,hard,1,1,30,30,5
B. Paire,M. Cilic,hard,1,1,40,30,5
B. Paire,M. Cilic,hard,1,1,0,0,5
B. Paire,M. Cilic,hard,2,2,0,15,5
B. Paire,M. Cilic,hard,2,2,0,30,5
B. Paire,M. Cilic,hard,2,1,15,30,5
B. Paire,M. Cilic,hard,2,2,15,40,5
B. Paire,M. Cilic,hard,2,2,0,0,5
B. Paire,M. Cilic,hard,1,1,15,0,5
B. Paire,M. Cilic,hard,1,1,30,0,5
B. Paire,M. Cilic,hard,1,1,40,0,5
B. Paire,M. Cilic,hard,1,1,0,0,5
B. Paire,M. Cilic,hard,2,2,0,15,5
B. Paire,M. Cilic,hard,2,2,0,30,5
B. Paire,M. Cilic,hard,2,2,0,40,5
B. Paire,M. Cilic,hard,2,2,0,0,5
B. Paire,M. Cilic,hard,1,2,0,15,5
B. Paire,M. Cilic,hard,1,1,15,15,5
B. Paire,M. Cilic,hard,1,1,30,15,5
B. Paire,M. Cilic,hard,1,1,40,15,5
B. Paire,M. Cilic,hard,1,1,0,0,5
B. Paire,M. Cilic,hard,2,2,0,15,5
B. Paire,M. Cilic,hard,2,2,0,30,5
B. Paire,M. Cilic,hard,2,1,15,30,5
B. Paire,M. Cilic,hard,2,2,15,40,5
B. Paire,M. Cilic,hard,2,2,0,0,5
B. Paire,M. Cilic,hard,1,1,1,0,5
B. Paire,M. Cilic,hard,2,2,1,1,5
B. Paire,M. Cilic,hard,2,2,1,2,5
B. Paire,M. Cilic,hard,1,1,2,2,5
B. Paire,M. Cilic,hard,1,2,2,3,5
B. Paire,M. Cilic,hard,2,2,2,4,5
B. Paire,M. Cilic,hard,2,2,2,5,5
B. Paire,M. Cilic,hard,1,2,2,6,5
