P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,0,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,15,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,30,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,30,40,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,40,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,AD,40,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,40,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,AD,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,15,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,15,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,30,30,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,30,1
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,1
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,30,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,30,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,30,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,30,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,30,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,40,2
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,2
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,40,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,30,40,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,15,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,30,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,3
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,3
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,15,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,15,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,30,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,AD,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,40,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,AD,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,40,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,AD,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,40,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,AD,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,15,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,30,15,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,30,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,AD,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,0,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,15,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,0,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,15,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,30,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,40,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,2,40,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,AD,40,4
Edouard Roger-Vasselin,Malek Jaziri,hard,2,1,0,0,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,15,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,2,0,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,15,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,30,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,40,30,4
Edouard Roger-Vasselin,Malek Jaziri,hard,1,1,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,0,0,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,30,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,30,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,30,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,30,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,30,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,30,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,30,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,15,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,15,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,1,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,1,1,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,1,2,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,2,2,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,3,2,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,3,3,1
Nick Kyrgios,Ivo Karlovic,hard,2,2,3,4,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,4,4,1
Nick Kyrgios,Ivo Karlovic,hard,1,1,5,4,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,6,4,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,0,0,1
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,30,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,40,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,2,15,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,2,15,30,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,30,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,30,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,15,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,30,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,30,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,2,30,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,30,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,30,15,2
Nick Kyrgios,Ivo Karlovic,hard,2,1,40,15,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,40,30,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,40,40,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,40,AD,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,2
Nick Kyrgios,Ivo Karlovic,hard,1,2,30,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,15,2
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,2
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,15,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,30,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,30,40,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,40,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,AD,40,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,15,40,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,15,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,15,30,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,15,40,3
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,0,3
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,2,30,15,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,15,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,1,15,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,1,30,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,1,40,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,40,30,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,40,40,4
Nick Kyrgios,Ivo Karlovic,hard,2,1,AD,40,4
Nick Kyrgios,Ivo Karlovic,hard,2,1,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,2,0,15,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,15,4
Nick Kyrgios,Ivo Karlovic,hard,1,2,15,30,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,30,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,30,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,15,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,30,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,40,4
Nick Kyrgios,Ivo Karlovic,hard,2,2,0,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,15,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,30,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,40,0,4
Nick Kyrgios,Ivo Karlovic,hard,1,2,40,15,4
Nick Kyrgios,Ivo Karlovic,hard,1,1,0,0,4
Jeremy Chardy,Andreas Seppi,hard,0,0,0,0,1
Jeremy Chardy,Andreas Seppi,hard,1,1,15,0,1
Jeremy Chardy,Andreas Seppi,hard,1,2,15,15,1
Jeremy Chardy,Andreas Seppi,hard,1,1,30,15,1
Jeremy Chardy,Andreas Seppi,hard,1,1,40,15,1
Jeremy Chardy,Andreas Seppi,hard,1,1,0,0,1
Jeremy Chardy,Andreas Seppi,hard,2,2,0,15,1
Jeremy Chardy,Andreas Seppi,hard,2,1,15,15,1
Jeremy Chardy,Andreas Seppi,hard,2,2,15,30,1
Jeremy Chardy,Andreas Seppi,hard,2,1,30,30,1
Jeremy Chardy,Andreas Seppi,hard,2,2,30,40,1
Jeremy Chardy,Andreas Seppi,hard,2,1,40,40,1
Jeremy Chardy,Andreas Seppi,hard,2,2,40,AD,1
