P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,15,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,30,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,2,40,15,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,0,0,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,15,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,15,15,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,30,15,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,30,30,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,30,40,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,15,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,30,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,0,0,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,15,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,30,3
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,40,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,15,40,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,30,40,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,40,40,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,AD,40,3
Paolo Lorenzi,Kyle Edmund,hard,2,1,0,0,3
Paolo Lorenzi,Kyle Edmund,hard,1,1,15,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,30,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,0,0,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,15,0,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,15,15,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,30,15,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,30,30,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,30,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,40,AD,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,0,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,15,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,15,15,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,30,15,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,30,30,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,30,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,40,AD,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,40,AD,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,40,AD,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,2,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,0,0,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,15,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,30,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,15,30,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,15,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,30,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,40,AD,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,40,AD,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,40,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,AD,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,0,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,15,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,30,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,0,0,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,15,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,15,15,4
Paolo Lorenzi,Kyle Edmund,hard,2,1,30,15,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,30,30,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,30,40,4
Paolo Lorenzi,Kyle Edmund,hard,2,2,0,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,15,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,30,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,40,0,4
Paolo Lorenzi,Kyle Edmund,hard,1,1,0,0,4
Dominic Thiem,Mirza Basic,hard,0,0,0,0,1
Dominic Thiem,Mirza Basic,hard,0,0,0,0,1
Dominic Thiem,Mirza Basic,hard,2,1,15,0,1
Dominic Thiem,Mirza Basic,hard,2,1,30,0,1
Dominic Thiem,Mirza Basic,hard,2,1,40,0,1
Dominic Thiem,Mirza Basic,hard,2,2,40,15,1
Dominic Thiem,Mirza Basic,hard,2,1,0,0,1
Dominic Thiem,Mirza Basic,hard,1,1,15,0,1
Dominic Thiem,Mirza Basic,hard,1,2,15,15,1
Dominic Thiem,Mirza Basic,hard,1,1,30,15,1
Dominic Thiem,Mirza Basic,hard,1,1,40,15,1
Dominic Thiem,Mirza Basic,hard,1,2,40,30,1
Dominic Thiem,Mirza Basic,hard,1,1,0,0,1
Dominic Thiem,Mirza Basic,hard,2,2,0,15,1
Dominic Thiem,Mirza Basic,hard,2,2,0,30,1
Dominic Thiem,Mirza Basic,hard,2,1,15,30,1
Dominic Thiem,Mirza Basic,hard,2,2,15,40,1
Dominic Thiem,Mirza Basic,hard,2,1,30,40,1
Dominic Thiem,Mirza Basic,hard,2,2,0,0,1
Dominic Thiem,Mirza Basic,hard,1,1,15,0,1
Dominic Thiem,Mirza Basic,hard,1,1,30,0,1
Dominic Thiem,Mirza Basic,hard,1,1,40,0,1
Dominic Thiem,Mirza Basic,hard,1,1,0,0,1
Dominic Thiem,Mirza Basic,hard,2,1,15,0,1
Dominic Thiem,Mirza Basic,hard,2,2,15,15,1
Dominic Thiem,Mirza Basic,hard,2,2,15,30,1
Dominic Thiem,Mirza Basic,hard,2,1,30,30,1
Dominic Thiem,Mirza Basic,hard,2,2,30,40,1
Dominic Thiem,Mirza Basic,hard,2,1,40,40,1
Dominic Thiem,Mirza Basic,hard,2,2,40,AD,1
Dominic Thiem,Mirza Basic,hard,2,1,40,40,1
Dominic Thiem,Mirza Basic,hard,2,2,40,AD,1
Dominic Thiem,Mirza Basic,hard,2,2,0,0,1
Dominic Thiem,Mirza Basic,hard,1,1,15,0,1
Dominic Thiem,Mirza Basic,hard,1,1,30,0,1
Dominic Thiem,Mirza Basic,hard,1,1,40,0,1
Dominic Thiem,Mirza Basic,hard,1,2,40,15,1
Dominic Thiem,Mirza Basic,hard,1,1,0,0,1
Dominic Thiem,Mirza Basic,hard,2,2,0,15,1
Dominic Thiem,Mirza Basic,hard,2,2,0,30,1
Dominic Thiem,Mirza Basic,hard,2,1,15,30,1
Dominic Thiem,Mirza Basic,hard,2,1,30,30,1
Dominic Thiem,Mirza Basic,hard,2,2,30,40,1
Dominic Thiem,Mirza Basic,hard,2,2,0,0,1
Dominic Thiem,Mirza Basic,hard,1,1,15,0,1
Dominic Thiem,Mirza Basic,hard,1,1,30,0,1
Dominic Thiem,Mirza Basic,hard,1,1,40,0,1
Dominic Thiem,Mirza Basic,hard,1,1,0,0,1
Dominic Thiem,Mirza Basic,hard,2,2,0,15,1
Dominic Thiem,Mirza Basic,hard,2,1,15,15,1
Dominic Thiem,Mirza Basic,hard,2,1,30,15,1
Dominic Thiem,Mirza Basic,hard,2,2,30,30,1
Dominic Thiem,Mirza Basic,hard,2,1,40,30,1
Dominic Thiem,Mirza Basic,hard,2,1,0,0,1
Dominic Thiem,Mirza Basic,hard,1,1,15,0,2
Dominic Thiem,Mirza Basic,hard,1,1,30,0,2
Dominic Thiem,Mirza Basic,hard,1,1,40,0,2
Dominic Thiem,Mirza Basic,hard,1,1,0,0,2
Dominic Thiem,Mirza Basic,hard,2,1,15,0,2
Dominic Thiem,Mirza Basic,hard,2,1,30,0,2
Dominic Thiem,Mirza Basic,hard,2,1,40,0,2
Dominic Thiem,Mirza Basic,hard,2,2,40,15,2
Dominic Thiem,Mirza Basic,hard,2,2,40,30,2
Dominic Thiem,Mirza Basic,hard,2,1,0,0,2
Dominic Thiem,Mirza Basic,hard,1,1,15,0,2
Dominic Thiem,Mirza Basic,hard,1,1,30,0,2
Dominic Thiem,Mirza Basic,hard,1,1,40,0,2
Dominic Thiem,Mirza Basic,hard,1,1,0,0,2
Dominic Thiem,Mirza Basic,hard,2,2,0,15,2
Dominic Thiem,Mirza Basic,hard,2,1,15,15,2
Dominic Thiem,Mirza Basic,hard,2,2,15,30,2
Dominic Thiem,Mirza Basic,hard,2,1,30,30,2
Dominic Thiem,Mirza Basic,hard,2,2,30,40,2
Dominic Thiem,Mirza Basic,hard,2,1,40,40,2
Dominic Thiem,Mirza Basic,hard,2,2,40,AD,2
Dominic Thiem,Mirza Basic,hard,2,1,40,40,2
Dominic Thiem,Mirza Basic,hard,2,2,40,AD,2
Dominic Thiem,Mirza Basic,hard,2,2,0,0,2
Dominic Thiem,Mirza Basic,hard,1,1,15,0,2
Dominic Thiem,Mirza Basic,hard,1,1,30,0,2
Dominic Thiem,Mirza Basic,hard,1,1,40,0,2
Dominic Thiem,Mirza Basic,hard,1,2,40,15,2
Dominic Thiem,Mirza Basic,hard,1,2,40,30,2
Dominic Thiem,Mirza Basic,hard,1,1,0,0,2
Dominic Thiem,Mirza Basic,hard,2,2,0,15,2
Dominic Thiem,Mirza Basic,hard,2,1,15,15,2
Dominic Thiem,Mirza Basic,hard,2,1,30,15,2
Dominic Thiem,Mirza Basic,hard,2,2,30,30,2
Dominic Thiem,Mirza Basic,hard,2,1,40,30,2
Dominic Thiem,Mirza Basic,hard,2,1,0,0,2
Dominic Thiem,Mirza Basic,hard,1,1,15,0,2
Dominic Thiem,Mirza Basic,hard,1,1,30,0,2
Dominic Thiem,Mirza Basic,hard,1,1,40,0,2
Dominic Thiem,Mirza Basic,hard,1,1,0,0,2
Dominic Thiem,Mirza Basic,hard,2,2,0,15,3
Dominic Thiem,Mirza Basic,hard,2,2,0,30,3
Dominic Thiem,Mirza Basic,hard,2,2,0,40,3
Dominic Thiem,Mirza Basic,hard,2,2,0,0,3
Dominic Thiem,Mirza Basic,hard,1,1,15,0,3
Dominic Thiem,Mirza Basic,hard,1,1,30,0,3
Dominic Thiem,Mirza Basic,hard,1,1,40,0,3
Dominic Thiem,Mirza Basic,hard,1,1,0,0,3
Dominic Thiem,Mirza Basic,hard,2,1,15,0,3
Dominic Thiem,Mirza Basic,hard,2,2,15,15,3
Dominic Thiem,Mirza Basic,hard,2,1,30,15,3
Dominic Thiem,Mirza Basic,hard,2,2,30,30,3
Dominic Thiem,Mirza Basic,hard,2,1,40,30,3
Dominic Thiem,Mirza Basic,hard,2,2,40,40,3
Dominic Thiem,Mirza Basic,hard,2,2,40,AD,3
Dominic Thiem,Mirza Basic,hard,2,2,0,0,3
Dominic Thiem,Mirza Basic,hard,1,1,15,0,3
Dominic Thiem,Mirza Basic,hard,1,1,30,0,3
Dominic Thiem,Mirza Basic,hard,1,1,40,0,3
Dominic Thiem,Mirza Basic,hard,1,2,40,15,3
Dominic Thiem,Mirza Basic,hard,1,1,0,0,3
Dominic Thiem,Mirza Basic,hard,2,1,15,0,3
Dominic Thiem,Mirza Basic,hard,2,1,30,0,3
Dominic Thiem,Mirza Basic,hard,2,1,40,0,3
Dominic Thiem,Mirza Basic,hard,2,2,40,15,3
Dominic Thiem,Mirza Basic,hard,2,1,0,0,3
Dominic Thiem,Mirza Basic,hard,1,1,15,0,3
Dominic Thiem,Mirza Basic,hard,1,1,30,0,3
Dominic Thiem,Mirza Basic,hard,1,1,40,0,3
Dominic Thiem,Mirza Basic,hard,1,2,40,15,3
Dominic Thiem,Mirza Basic,hard,1,1,0,0,3
Dominic Thiem,Mirza Basic,hard,2,1,15,0,3
Dominic Thiem,Mirza Basic,hard,2,2,15,15,3
Dominic Thiem,Mirza Basic,hard,2,2,15,30,3
Dominic Thiem,Mirza Basic,hard,2,1,30,30,3
Dominic Thiem,Mirza Basic,hard,2,2,30,40,3
Dominic Thiem,Mirza Basic,hard,2,2,0,0,3
Dominic Thiem,Mirza Basic,hard,1,1,15,0,3
Dominic Thiem,Mirza Basic,hard,1,2,15,15,3
Dominic Thiem,Mirza Basic,hard,1,1,30,15,3
Dominic Thiem,Mirza Basic,hard,1,2,30,30,3
Dominic Thiem,Mirza Basic,hard,1,1,40,30,3
Dominic Thiem,Mirza Basic,hard,1,1,0,0,3
Dominic Thiem,Mirza Basic,hard,2,2,0,15,3
Dominic Thiem,Mirza Basic,hard,2,2,0,30,3
Dominic Thiem,Mirza Basic,hard,2,1,15,30,3
Dominic Thiem,Mirza Basic,hard,2,2,15,40,3
Dominic Thiem,Mirza Basic,hard,2,2,0,0,3
Dominic Thiem,Mirza Basic,hard,1,1,15,0,3
Dominic Thiem,Mirza Basic,hard,1,1,30,0,3
Dominic Thiem,Mirza Basic,hard,1,2,30,15,3
Dominic Thiem,Mirza Basic,hard,1,2,30,30,3
Dominic Thiem,Mirza Basic,hard,1,2,30,40,3
Dominic Thiem,Mirza Basic,hard,1,1,40,40,3
Dominic Thiem,Mirza Basic,hard,1,1,AD,40,3
Dominic Thiem,Mirza Basic,hard,1,1,0,0,3
Mischa Zverev,Taylor Fritz,hard,0,0,0,0,1
Mischa Zverev,Taylor Fritz,hard,0,0,0,0,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,30,1
Mischa Zverev,Taylor Fritz,hard,2,1,15,30,1
Mischa Zverev,Taylor Fritz,hard,2,1,30,30,1
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,1
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,AD,1
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,1
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,1
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,AD,1
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,AD,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,1
Mischa Zverev,Taylor Fritz,hard,1,2,40,15,1
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,30,1
Mischa Zverev,Taylor Fritz,hard,2,1,15,30,1
Mischa Zverev,Taylor Fritz,hard,2,1,30,30,1
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,1
Mischa Zverev,Taylor Fritz,hard,2,1,15,0,1
Mischa Zverev,Taylor Fritz,hard,2,2,15,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,30,15,1
Mischa Zverev,Taylor Fritz,hard,2,2,30,30,1
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,1
Mischa Zverev,Taylor Fritz,hard,1,2,0,15,1
Mischa Zverev,Taylor Fritz,hard,1,2,0,30,1
Mischa Zverev,Taylor Fritz,hard,1,1,15,30,1
Mischa Zverev,Taylor Fritz,hard,1,1,30,30,1
Mischa Zverev,Taylor Fritz,hard,1,1,40,30,1
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,15,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,30,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,40,15,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,30,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,1
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,1
Mischa Zverev,Taylor Fritz,hard,2,1,0,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,1
Mischa Zverev,Taylor Fritz,hard,1,2,15,15,1
Mischa Zverev,Taylor Fritz,hard,1,1,30,15,1
Mischa Zverev,Taylor Fritz,hard,1,2,30,30,1
Mischa Zverev,Taylor Fritz,hard,1,2,30,40,1
Mischa Zverev,Taylor Fritz,hard,1,1,40,40,1
Mischa Zverev,Taylor Fritz,hard,1,2,40,AD,1
Mischa Zverev,Taylor Fritz,hard,1,2,0,0,1
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,15,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,30,15,1
Mischa Zverev,Taylor Fritz,hard,2,1,40,15,1
Mischa Zverev,Taylor Fritz,hard,2,2,40,30,1
Mischa Zverev,Taylor Fritz,hard,2,1,0,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,1
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,1
Mischa Zverev,Taylor Fritz,hard,1,2,40,15,1
Mischa Zverev,Taylor Fritz,hard,1,2,40,30,1
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,1
Mischa Zverev,Taylor Fritz,hard,2,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,2,1,30,0,2
Mischa Zverev,Taylor Fritz,hard,2,1,40,0,2
Mischa Zverev,Taylor Fritz,hard,2,2,40,15,2
Mischa Zverev,Taylor Fritz,hard,2,2,40,30,2
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,2
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,2
Mischa Zverev,Taylor Fritz,hard,2,1,0,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,1,2,15,15,2
Mischa Zverev,Taylor Fritz,hard,1,1,30,15,2
Mischa Zverev,Taylor Fritz,hard,1,1,40,15,2
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,2
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,2
Mischa Zverev,Taylor Fritz,hard,2,1,15,15,2
Mischa Zverev,Taylor Fritz,hard,2,1,30,15,2
Mischa Zverev,Taylor Fritz,hard,2,2,30,30,2
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,2
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,2
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,2
Mischa Zverev,Taylor Fritz,hard,2,1,0,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,2
Mischa Zverev,Taylor Fritz,hard,2,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,2,2,15,15,2
Mischa Zverev,Taylor Fritz,hard,2,2,15,30,2
Mischa Zverev,Taylor Fritz,hard,2,1,30,30,2
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,2
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,2
Mischa Zverev,Taylor Fritz,hard,2,2,40,AD,2
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,2
Mischa Zverev,Taylor Fritz,hard,2,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,2,1,30,0,2
Mischa Zverev,Taylor Fritz,hard,2,2,30,15,2
Mischa Zverev,Taylor Fritz,hard,2,2,30,30,2
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,2
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,2
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,2
Mischa Zverev,Taylor Fritz,hard,1,2,15,15,2
Mischa Zverev,Taylor Fritz,hard,1,2,15,30,2
Mischa Zverev,Taylor Fritz,hard,1,1,30,30,2
Mischa Zverev,Taylor Fritz,hard,1,1,40,30,2
Mischa Zverev,Taylor Fritz,hard,1,2,40,40,2
Mischa Zverev,Taylor Fritz,hard,1,1,AD,40,2
Mischa Zverev,Taylor Fritz,hard,1,2,40,40,2
Mischa Zverev,Taylor Fritz,hard,1,1,AD,40,2
Mischa Zverev,Taylor Fritz,hard,1,2,40,40,2
Mischa Zverev,Taylor Fritz,hard,1,1,AD,40,2
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,2
Mischa Zverev,Taylor Fritz,hard,2,1,15,0,3
Mischa Zverev,Taylor Fritz,hard,2,2,15,15,3
Mischa Zverev,Taylor Fritz,hard,2,2,15,30,3
Mischa Zverev,Taylor Fritz,hard,2,1,30,30,3
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,3
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,15,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,30,3
Mischa Zverev,Taylor Fritz,hard,1,1,30,30,3
Mischa Zverev,Taylor Fritz,hard,1,1,40,30,3
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,30,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,40,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,3
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,3
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,3
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,3
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,3
Mischa Zverev,Taylor Fritz,hard,2,1,15,0,3
Mischa Zverev,Taylor Fritz,hard,2,1,30,0,3
Mischa Zverev,Taylor Fritz,hard,2,2,30,15,3
Mischa Zverev,Taylor Fritz,hard,2,1,40,15,3
Mischa Zverev,Taylor Fritz,hard,2,2,40,30,3
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,3
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,3
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,3
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,3
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,3
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,3
Mischa Zverev,Taylor Fritz,hard,2,1,0,0,3
Mischa Zverev,Taylor Fritz,hard,1,2,0,15,3
Mischa Zverev,Taylor Fritz,hard,1,1,15,15,3
Mischa Zverev,Taylor Fritz,hard,1,1,30,15,3
Mischa Zverev,Taylor Fritz,hard,1,1,40,15,3
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,30,3
Mischa Zverev,Taylor Fritz,hard,2,1,15,30,3
Mischa Zverev,Taylor Fritz,hard,2,1,30,30,3
Mischa Zverev,Taylor Fritz,hard,2,2,30,40,3
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,3
Mischa Zverev,Taylor Fritz,hard,2,2,40,AD,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,3
Mischa Zverev,Taylor Fritz,hard,1,2,0,15,3
Mischa Zverev,Taylor Fritz,hard,1,1,15,15,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,30,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,40,3
Mischa Zverev,Taylor Fritz,hard,1,1,30,40,3
Mischa Zverev,Taylor Fritz,hard,1,2,0,0,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,3
Mischa Zverev,Taylor Fritz,hard,2,1,15,15,3
Mischa Zverev,Taylor Fritz,hard,2,2,15,30,3
Mischa Zverev,Taylor Fritz,hard,2,2,15,40,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,3
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,15,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,30,3
Mischa Zverev,Taylor Fritz,hard,1,2,15,40,3
Mischa Zverev,Taylor Fritz,hard,1,1,30,40,3
Mischa Zverev,Taylor Fritz,hard,1,2,0,0,3
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,4
Mischa Zverev,Taylor Fritz,hard,2,2,0,30,4
Mischa Zverev,Taylor Fritz,hard,2,1,15,30,4
Mischa Zverev,Taylor Fritz,hard,2,2,15,40,4
Mischa Zverev,Taylor Fritz,hard,2,2,0,0,4
Mischa Zverev,Taylor Fritz,hard,1,1,15,0,4
Mischa Zverev,Taylor Fritz,hard,1,1,30,0,4
Mischa Zverev,Taylor Fritz,hard,1,1,40,0,4
Mischa Zverev,Taylor Fritz,hard,1,2,40,15,4
Mischa Zverev,Taylor Fritz,hard,1,1,0,0,4
Mischa Zverev,Taylor Fritz,hard,2,2,0,15,4
Mischa Zverev,Taylor Fritz,hard,2,1,15,15,4
Mischa Zverev,Taylor Fritz,hard,2,1,30,15,4
Mischa Zverev,Taylor Fritz,hard,2,2,30,30,4
Mischa Zverev,Taylor Fritz,hard,2,1,40,30,4
Mischa Zverev,Taylor Fritz,hard,2,2,40,40,4
Mischa Zverev,Taylor Fritz,hard,2,2,40,AD,4
Mischa Zverev,Taylor Fritz,hard,2,1,40,40,4
Mischa Zverev,Taylor Fritz,hard,2,1,AD,40,4
Mischa Zverev,Taylor Fritz,hard,2,1,0,0,4
