P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,30,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,30,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,40,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,40,40,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,40,AD,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,30,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,30,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,30,30,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,40,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,40,30,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,30,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,40,15,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,40,30,2
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,0,0,2
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,30,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,30,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,40,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,40,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,40,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,30,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,30,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,15,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,30,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,40,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,3
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,30,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,40,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,40,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,AD,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,40,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,40,AD,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,15,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,15,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,30,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,30,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,40,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,40,AD,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,40,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,0,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,15,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,1,30,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,30,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,1,2,0,0,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,15,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,1,15,30,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,15,40,4
Thomaz Bellucci,Ruben Bemelmans,hard,2,2,0,0,4
Lukas Rosol,Sam Querrey,hard,0,0,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,15,0,1
Lukas Rosol,Sam Querrey,hard,1,2,15,15,1
Lukas Rosol,Sam Querrey,hard,1,1,30,15,1
Lukas Rosol,Sam Querrey,hard,1,2,30,30,1
Lukas Rosol,Sam Querrey,hard,1,1,40,30,1
Lukas Rosol,Sam Querrey,hard,1,2,40,40,1
Lukas Rosol,Sam Querrey,hard,1,1,AD,40,1
Lukas Rosol,Sam Querrey,hard,1,2,40,40,1
Lukas Rosol,Sam Querrey,hard,1,2,40,AD,1
Lukas Rosol,Sam Querrey,hard,1,1,40,40,1
Lukas Rosol,Sam Querrey,hard,1,2,40,AD,1
Lukas Rosol,Sam Querrey,hard,1,2,0,0,1
Lukas Rosol,Sam Querrey,hard,2,1,15,0,1
Lukas Rosol,Sam Querrey,hard,2,1,30,0,1
Lukas Rosol,Sam Querrey,hard,2,1,40,0,1
Lukas Rosol,Sam Querrey,hard,2,1,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,15,0,1
Lukas Rosol,Sam Querrey,hard,1,1,30,0,1
Lukas Rosol,Sam Querrey,hard,1,1,40,0,1
Lukas Rosol,Sam Querrey,hard,1,1,0,0,1
Lukas Rosol,Sam Querrey,hard,2,2,0,15,1
Lukas Rosol,Sam Querrey,hard,2,2,0,30,1
Lukas Rosol,Sam Querrey,hard,2,2,0,40,1
Lukas Rosol,Sam Querrey,hard,2,2,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,15,0,1
Lukas Rosol,Sam Querrey,hard,1,1,30,0,1
Lukas Rosol,Sam Querrey,hard,1,2,30,15,1
Lukas Rosol,Sam Querrey,hard,1,1,40,15,1
Lukas Rosol,Sam Querrey,hard,1,2,40,30,1
Lukas Rosol,Sam Querrey,hard,1,1,0,0,1
Lukas Rosol,Sam Querrey,hard,2,2,0,15,1
Lukas Rosol,Sam Querrey,hard,2,2,0,30,1
Lukas Rosol,Sam Querrey,hard,2,1,15,30,1
Lukas Rosol,Sam Querrey,hard,2,2,15,40,1
Lukas Rosol,Sam Querrey,hard,2,1,30,40,1
Lukas Rosol,Sam Querrey,hard,2,2,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,15,0,1
Lukas Rosol,Sam Querrey,hard,1,2,15,15,1
Lukas Rosol,Sam Querrey,hard,1,1,30,15,1
Lukas Rosol,Sam Querrey,hard,1,1,40,15,1
Lukas Rosol,Sam Querrey,hard,1,2,40,30,1
Lukas Rosol,Sam Querrey,hard,1,2,40,40,1
Lukas Rosol,Sam Querrey,hard,1,1,AD,40,1
Lukas Rosol,Sam Querrey,hard,1,1,0,0,1
Lukas Rosol,Sam Querrey,hard,2,2,0,15,1
Lukas Rosol,Sam Querrey,hard,2,2,0,30,1
Lukas Rosol,Sam Querrey,hard,2,2,0,40,1
Lukas Rosol,Sam Querrey,hard,2,2,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,15,0,1
Lukas Rosol,Sam Querrey,hard,1,1,30,0,1
Lukas Rosol,Sam Querrey,hard,1,1,40,0,1
Lukas Rosol,Sam Querrey,hard,1,1,0,0,1
Lukas Rosol,Sam Querrey,hard,2,2,0,15,1
Lukas Rosol,Sam Querrey,hard,2,1,15,15,1
Lukas Rosol,Sam Querrey,hard,2,2,15,30,1
Lukas Rosol,Sam Querrey,hard,2,2,15,40,1
Lukas Rosol,Sam Querrey,hard,2,2,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,15,0,1
Lukas Rosol,Sam Querrey,hard,1,2,15,15,1
Lukas Rosol,Sam Querrey,hard,1,1,30,15,1
Lukas Rosol,Sam Querrey,hard,1,1,40,15,1
Lukas Rosol,Sam Querrey,hard,1,1,0,0,1
Lukas Rosol,Sam Querrey,hard,2,2,0,15,1
Lukas Rosol,Sam Querrey,hard,2,2,0,30,1
Lukas Rosol,Sam Querrey,hard,2,2,0,40,1
Lukas Rosol,Sam Querrey,hard,2,1,15,40,1
Lukas Rosol,Sam Querrey,hard,2,2,0,0,1
Lukas Rosol,Sam Querrey,hard,1,1,1,0,1
Lukas Rosol,Sam Querrey,hard,2,2,1,1,1
Lukas Rosol,Sam Querrey,hard,2,2,1,2,1
Lukas Rosol,Sam Querrey,hard,1,1,2,2,1
Lukas Rosol,Sam Querrey,hard,1,2,2,3,1
Lukas Rosol,Sam Querrey,hard,2,1,3,3,1
Lukas Rosol,Sam Querrey,hard,2,2,3,4,1
Lukas Rosol,Sam Querrey,hard,1,1,4,4,1
Lukas Rosol,Sam Querrey,hard,1,1,5,4,1
Lukas Rosol,Sam Querrey,hard,2,2,5,5,1
Lukas Rosol,Sam Querrey,hard,2,1,6,5,1
Lukas Rosol,Sam Querrey,hard,1,2,6,6,1
Lukas Rosol,Sam Querrey,hard,1,1,7,6,1
Lukas Rosol,Sam Querrey,hard,2,1,0,0,1
Lukas Rosol,Sam Querrey,hard,2,2,0,15,2
Lukas Rosol,Sam Querrey,hard,2,1,15,15,2
Lukas Rosol,Sam Querrey,hard,2,1,30,15,2
Lukas Rosol,Sam Querrey,hard,2,1,40,15,2
Lukas Rosol,Sam Querrey,hard,2,1,0,0,2
Lukas Rosol,Sam Querrey,hard,1,1,15,0,2
Lukas Rosol,Sam Querrey,hard,1,1,30,0,2
Lukas Rosol,Sam Querrey,hard,1,1,40,0,2
Lukas Rosol,Sam Querrey,hard,1,1,0,0,2
Lukas Rosol,Sam Querrey,hard,2,2,0,15,2
Lukas Rosol,Sam Querrey,hard,2,2,0,30,2
Lukas Rosol,Sam Querrey,hard,2,2,0,40,2
Lukas Rosol,Sam Querrey,hard,2,2,0,0,2
Lukas Rosol,Sam Querrey,hard,1,2,0,15,2
Lukas Rosol,Sam Querrey,hard,1,2,0,30,2
Lukas Rosol,Sam Querrey,hard,1,1,15,30,2
Lukas Rosol,Sam Querrey,hard,1,2,15,40,2
Lukas Rosol,Sam Querrey,hard,1,1,30,40,2
Lukas Rosol,Sam Querrey,hard,1,2,0,0,2
Lukas Rosol,Sam Querrey,hard,2,2,0,15,2
Lukas Rosol,Sam Querrey,hard,2,1,15,15,2
Lukas Rosol,Sam Querrey,hard,2,2,15,30,2
Lukas Rosol,Sam Querrey,hard,2,2,15,40,2
Lukas Rosol,Sam Querrey,hard,2,2,0,0,2
Lukas Rosol,Sam Querrey,hard,1,1,15,0,2
Lukas Rosol,Sam Querrey,hard,1,2,15,15,2
Lukas Rosol,Sam Querrey,hard,1,1,30,15,2
Lukas Rosol,Sam Querrey,hard,1,1,40,15,2
Lukas Rosol,Sam Querrey,hard,1,1,0,0,2
Lukas Rosol,Sam Querrey,hard,2,2,0,15,2
Lukas Rosol,Sam Querrey,hard,2,2,0,30,2
Lukas Rosol,Sam Querrey,hard,2,2,0,40,2
Lukas Rosol,Sam Querrey,hard,2,2,0,0,2
Lukas Rosol,Sam Querrey,hard,1,1,15,0,2
Lukas Rosol,Sam Querrey,hard,1,1,30,0,2
Lukas Rosol,Sam Querrey,hard,1,2,30,15,2
Lukas Rosol,Sam Querrey,hard,1,2,30,30,2
Lukas Rosol,Sam Querrey,hard,1,1,40,30,2
Lukas Rosol,Sam Querrey,hard,1,2,40,40,2
Lukas Rosol,Sam Querrey,hard,1,1,AD,40,2
Lukas Rosol,Sam Querrey,hard,1,1,0,0,2
Lukas Rosol,Sam Querrey,hard,2,2,0,15,2
Lukas Rosol,Sam Querrey,hard,2,2,0,30,2
Lukas Rosol,Sam Querrey,hard,2,2,0,40,2
Lukas Rosol,Sam Querrey,hard,2,2,0,0,2
Lukas Rosol,Sam Querrey,hard,1,1,15,0,2
Lukas Rosol,Sam Querrey,hard,1,2,15,15,2
Lukas Rosol,Sam Querrey,hard,1,1,30,15,2
Lukas Rosol,Sam Querrey,hard,1,1,40,15,2
Lukas Rosol,Sam Querrey,hard,1,1,0,0,2
Lukas Rosol,Sam Querrey,hard,2,2,0,15,2
Lukas Rosol,Sam Querrey,hard,2,2,0,30,2
Lukas Rosol,Sam Querrey,hard,2,2,0,40,2
Lukas Rosol,Sam Querrey,hard,2,2,0,0,2
Lukas Rosol,Sam Querrey,hard,1,1,15,0,2
Lukas Rosol,Sam Querrey,hard,1,1,30,0,2
Lukas Rosol,Sam Querrey,hard,1,1,40,0,2
Lukas Rosol,Sam Querrey,hard,1,2,40,15,2
Lukas Rosol,Sam Querrey,hard,1,2,40,30,2
Lukas Rosol,Sam Querrey,hard,1,1,0,0,2
Lukas Rosol,Sam Querrey,hard,2,2,0,1,2
Lukas Rosol,Sam Querrey,hard,1,1,1,1,2
Lukas Rosol,Sam Querrey,hard,1,1,2,1,2
Lukas Rosol,Sam Querrey,hard,2,2,2,2,2
Lukas Rosol,Sam Querrey,hard,2,2,2,3,2
Lukas Rosol,Sam Querrey,hard,1,1,3,3,2
Lukas Rosol,Sam Querrey,hard,1,2,3,4,2
Lukas Rosol,Sam Querrey,hard,2,1,4,4,2
Lukas Rosol,Sam Querrey,hard,2,2,4,5,2
Lukas Rosol,Sam Querrey,hard,1,1,5,5,2
Lukas Rosol,Sam Querrey,hard,1,1,6,5,2
Lukas Rosol,Sam Querrey,hard,2,1,0,0,2
Lukas Rosol,Sam Querrey,hard,1,1,15,0,3
Lukas Rosol,Sam Querrey,hard,1,1,30,0,3
Lukas Rosol,Sam Querrey,hard,1,1,40,0,3
Lukas Rosol,Sam Querrey,hard,1,1,0,0,3
Lukas Rosol,Sam Querrey,hard,2,2,0,15,3
Lukas Rosol,Sam Querrey,hard,2,2,0,30,3
Lukas Rosol,Sam Querrey,hard,2,2,0,40,3
Lukas Rosol,Sam Querrey,hard,2,2,0,0,3
Lukas Rosol,Sam Querrey,hard,1,1,15,0,3
Lukas Rosol,Sam Querrey,hard,1,1,30,0,3
Lukas Rosol,Sam Querrey,hard,1,1,40,0,3
Lukas Rosol,Sam Querrey,hard,1,1,0,0,3
Lukas Rosol,Sam Querrey,hard,2,2,0,15,3
Lukas Rosol,Sam Querrey,hard,2,2,0,30,3
Lukas Rosol,Sam Querrey,hard,2,2,0,40,3
Lukas Rosol,Sam Querrey,hard,2,2,0,0,3
Lukas Rosol,Sam Querrey,hard,1,2,0,15,3
Lukas Rosol,Sam Querrey,hard,1,1,15,15,3
Lukas Rosol,Sam Querrey,hard,1,2,15,30,3
Lukas Rosol,Sam Querrey,hard,1,1,30,30,3
Lukas Rosol,Sam Querrey,hard,1,1,40,30,3
Lukas Rosol,Sam Querrey,hard,1,2,40,40,3
Lukas Rosol,Sam Querrey,hard,1,2,40,AD,3
Lukas Rosol,Sam Querrey,hard,1,2,0,0,3
Lukas Rosol,Sam Querrey,hard,2,2,0,15,3
Lukas Rosol,Sam Querrey,hard,2,2,0,30,3
Lukas Rosol,Sam Querrey,hard,2,1,15,30,3
Lukas Rosol,Sam Querrey,hard,2,2,15,40,3
Lukas Rosol,Sam Querrey,hard,2,2,0,0,3
Lukas Rosol,Sam Querrey,hard,1,2,0,15,3
Lukas Rosol,Sam Querrey,hard,1,1,15,15,3
Lukas Rosol,Sam Querrey,hard,1,1,30,15,3
Lukas Rosol,Sam Querrey,hard,1,1,40,15,3
Lukas Rosol,Sam Querrey,hard,1,1,0,0,3
Lukas Rosol,Sam Querrey,hard,2,1,15,0,3
Lukas Rosol,Sam Querrey,hard,2,2,15,15,3
Lukas Rosol,Sam Querrey,hard,2,2,15,30,3
Lukas Rosol,Sam Querrey,hard,2,1,30,30,3
Lukas Rosol,Sam Querrey,hard,2,2,30,40,3
Lukas Rosol,Sam Querrey,hard,2,2,0,0,3
Lukas Rosol,Sam Querrey,hard,1,1,15,0,3
Lukas Rosol,Sam Querrey,hard,1,1,30,0,3
Lukas Rosol,Sam Querrey,hard,1,2,30,15,3
Lukas Rosol,Sam Querrey,hard,1,1,40,15,3
Lukas Rosol,Sam Querrey,hard,1,2,40,30,3
Lukas Rosol,Sam Querrey,hard,1,1,0,0,3
Lukas Rosol,Sam Querrey,hard,2,2,0,15,3
Lukas Rosol,Sam Querrey,hard,2,2,0,30,3
Lukas Rosol,Sam Querrey,hard,2,2,0,40,3
Lukas Rosol,Sam Querrey,hard,2,2,0,0,3
Lukas Rosol,Sam Querrey,hard,1,1,15,0,4
Lukas Rosol,Sam Querrey,hard,1,2,15,15,4
Lukas Rosol,Sam Querrey,hard,1,2,15,30,4
Lukas Rosol,Sam Querrey,hard,1,1,30,30,4
Lukas Rosol,Sam Querrey,hard,1,2,30,40,4
Lukas Rosol,Sam Querrey,hard,1,1,40,40,4
Lukas Rosol,Sam Querrey,hard,1,2,40,AD,4
Lukas Rosol,Sam Querrey,hard,1,2,0,0,4
Lukas Rosol,Sam Querrey,hard,2,2,0,15,4
Lukas Rosol,Sam Querrey,hard,2,2,0,30,4
Lukas Rosol,Sam Querrey,hard,2,2,0,40,4
Lukas Rosol,Sam Querrey,hard,2,2,0,0,4
Lukas Rosol,Sam Querrey,hard,1,1,15,0,4
Lukas Rosol,Sam Querrey,hard,1,2,15,15,4
Lukas Rosol,Sam Querrey,hard,1,2,15,30,4
Lukas Rosol,Sam Querrey,hard,1,1,30,30,4
Lukas Rosol,Sam Querrey,hard,1,2,30,40,4
Lukas Rosol,Sam Querrey,hard,1,1,40,40,4
Lukas Rosol,Sam Querrey,hard,1,2,40,AD,4
Lukas Rosol,Sam Querrey,hard,1,2,0,0,4
Lukas Rosol,Sam Querrey,hard,2,1,15,0,4
Lukas Rosol,Sam Querrey,hard,2,2,15,15,4
Lukas Rosol,Sam Querrey,hard,2,2,15,30,4
Lukas Rosol,Sam Querrey,hard,2,2,15,40,4
Lukas Rosol,Sam Querrey,hard,2,2,0,0,4
Lukas Rosol,Sam Querrey,hard,1,1,15,0,4
Lukas Rosol,Sam Querrey,hard,1,1,30,0,4
Lukas Rosol,Sam Querrey,hard,1,1,40,0,4
Lukas Rosol,Sam Querrey,hard,1,1,0,0,4
Lukas Rosol,Sam Querrey,hard,2,1,15,0,4
Lukas Rosol,Sam Querrey,hard,2,2,15,15,4
Lukas Rosol,Sam Querrey,hard,2,1,30,15,4
Lukas Rosol,Sam Querrey,hard,2,2,30,30,4
Lukas Rosol,Sam Querrey,hard,2,2,30,40,4
Lukas Rosol,Sam Querrey,hard,2,2,0,0,4
Lukas Rosol,Sam Querrey,hard,1,1,15,0,4
Lukas Rosol,Sam Querrey,hard,1,2,15,15,4
Lukas Rosol,Sam Querrey,hard,1,2,15,30,4
Lukas Rosol,Sam Querrey,hard,1,1,30,30,4
Lukas Rosol,Sam Querrey,hard,1,2,30,40,4
Lukas Rosol,Sam Querrey,hard,1,1,40,40,4
Lukas Rosol,Sam Querrey,hard,1,1,AD,40,4
Lukas Rosol,Sam Querrey,hard,1,1,0,0,4
Lukas Rosol,Sam Querrey,hard,2,1,15,0,4
Lukas Rosol,Sam Querrey,hard,2,2,15,15,4
Lukas Rosol,Sam Querrey,hard,2,2,15,30,4
Lukas Rosol,Sam Querrey,hard,2,2,15,40,4
Lukas Rosol,Sam Querrey,hard,2,2,0,0,4
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,0,0,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,15,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,30,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,30,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,40,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,2,15,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,30,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,40,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,15,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,30,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,40,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,30,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,2,15,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,30,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,40,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,2,40,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,15,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,15,30,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,15,40,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,30,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,40,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,1,1,0,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,15,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,1,30,0,1
Philipp Kohlschreiber,Pierre Hugues Herbert,hard,2,2,30,15,1
