P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,15,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,30,3
Tatsuma Ito,Marcos Baghdatis,hard,2,1,15,30,3
Tatsuma Ito,Marcos Baghdatis,hard,2,1,30,30,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,30,40,3
Tatsuma Ito,Marcos Baghdatis,hard,2,1,40,40,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,40,AD,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,0,3
Tatsuma Ito,Marcos Baghdatis,hard,1,1,15,0,3
Tatsuma Ito,Marcos Baghdatis,hard,1,1,30,0,3
Tatsuma Ito,Marcos Baghdatis,hard,1,1,40,0,3
Tatsuma Ito,Marcos Baghdatis,hard,1,2,40,15,3
Tatsuma Ito,Marcos Baghdatis,hard,1,2,40,30,3
Tatsuma Ito,Marcos Baghdatis,hard,1,1,0,0,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,15,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,30,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,40,3
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,0,3
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,15,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,30,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,40,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,2,1,15,0,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,15,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,30,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,40,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,15,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,15,15,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,30,15,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,40,15,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,15,4
Tatsuma Ito,Marcos Baghdatis,hard,2,1,15,15,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,30,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,40,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,15,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,30,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,40,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,2,1,15,0,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,15,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,30,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,15,40,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,15,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,30,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,15,30,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,15,40,4
Tatsuma Ito,Marcos Baghdatis,hard,1,1,30,40,4
Tatsuma Ito,Marcos Baghdatis,hard,1,2,0,0,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,15,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,30,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,40,4
Tatsuma Ito,Marcos Baghdatis,hard,2,2,0,0,4
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,1,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,2,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,30,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,1,2,0,15,1
Carlos Berlocq,Kei Nishikori,hard,1,2,0,30,1
Carlos Berlocq,Kei Nishikori,hard,1,2,0,40,1
Carlos Berlocq,Kei Nishikori,hard,1,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,2,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,30,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,1
Carlos Berlocq,Kei Nishikori,hard,2,1,40,40,1
Carlos Berlocq,Kei Nishikori,hard,2,1,AD,40,1
Carlos Berlocq,Kei Nishikori,hard,2,1,0,0,1
Carlos Berlocq,Kei Nishikori,hard,1,2,0,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,15,15,1
Carlos Berlocq,Kei Nishikori,hard,1,2,15,30,1
Carlos Berlocq,Kei Nishikori,hard,1,1,30,30,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,30,1
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,1
Carlos Berlocq,Kei Nishikori,hard,2,1,15,15,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,30,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,40,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,1,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,15,1
Carlos Berlocq,Kei Nishikori,hard,1,2,40,30,1
Carlos Berlocq,Kei Nishikori,hard,1,2,40,40,1
Carlos Berlocq,Kei Nishikori,hard,1,2,40,AD,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,40,1
Carlos Berlocq,Kei Nishikori,hard,1,1,AD,40,1
Carlos Berlocq,Kei Nishikori,hard,1,2,40,40,1
Carlos Berlocq,Kei Nishikori,hard,1,2,40,AD,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,40,1
Carlos Berlocq,Kei Nishikori,hard,1,1,AD,40,1
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,2,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,30,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,1
Carlos Berlocq,Kei Nishikori,hard,2,1,40,40,1
Carlos Berlocq,Kei Nishikori,hard,2,2,40,AD,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,1,1,30,0,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,0,1
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,2,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,30,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,1,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,1,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,1,2,30,30,1
Carlos Berlocq,Kei Nishikori,hard,1,2,30,40,1
Carlos Berlocq,Kei Nishikori,hard,1,1,40,40,1
Carlos Berlocq,Kei Nishikori,hard,1,1,AD,40,1
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,1,15,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,15,15,1
Carlos Berlocq,Kei Nishikori,hard,2,1,30,15,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,30,1
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,1
Carlos Berlocq,Kei Nishikori,hard,2,1,40,40,1
Carlos Berlocq,Kei Nishikori,hard,2,1,AD,40,1
Carlos Berlocq,Kei Nishikori,hard,2,2,40,40,1
Carlos Berlocq,Kei Nishikori,hard,2,2,40,AD,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,1,2,0,1,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,2,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,3,1
Carlos Berlocq,Kei Nishikori,hard,1,1,1,3,1
Carlos Berlocq,Kei Nishikori,hard,1,1,2,3,1
Carlos Berlocq,Kei Nishikori,hard,2,1,3,3,1
Carlos Berlocq,Kei Nishikori,hard,2,2,3,4,1
Carlos Berlocq,Kei Nishikori,hard,1,2,3,5,1
Carlos Berlocq,Kei Nishikori,hard,1,2,3,6,1
Carlos Berlocq,Kei Nishikori,hard,2,1,4,6,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,1
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,30,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,40,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,2
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,2
Carlos Berlocq,Kei Nishikori,hard,1,2,15,15,2
Carlos Berlocq,Kei Nishikori,hard,1,2,15,30,2
Carlos Berlocq,Kei Nishikori,hard,1,1,30,30,2
Carlos Berlocq,Kei Nishikori,hard,1,1,40,30,2
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,2
Carlos Berlocq,Kei Nishikori,hard,2,1,15,0,2
Carlos Berlocq,Kei Nishikori,hard,2,1,30,0,2
Carlos Berlocq,Kei Nishikori,hard,2,2,30,15,2
Carlos Berlocq,Kei Nishikori,hard,2,1,40,15,2
Carlos Berlocq,Kei Nishikori,hard,2,2,40,30,2
Carlos Berlocq,Kei Nishikori,hard,2,1,0,0,2
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,2
Carlos Berlocq,Kei Nishikori,hard,1,1,30,0,2
Carlos Berlocq,Kei Nishikori,hard,1,2,30,15,2
Carlos Berlocq,Kei Nishikori,hard,1,2,30,30,2
Carlos Berlocq,Kei Nishikori,hard,1,2,30,40,2
Carlos Berlocq,Kei Nishikori,hard,1,1,40,40,2
Carlos Berlocq,Kei Nishikori,hard,1,1,AD,40,2
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,30,2
Carlos Berlocq,Kei Nishikori,hard,2,1,15,30,2
Carlos Berlocq,Kei Nishikori,hard,2,2,15,40,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,15,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,30,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,40,2
Carlos Berlocq,Kei Nishikori,hard,1,1,15,40,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,0,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,30,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,40,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,15,2
Carlos Berlocq,Kei Nishikori,hard,1,1,15,15,2
Carlos Berlocq,Kei Nishikori,hard,1,2,15,30,2
Carlos Berlocq,Kei Nishikori,hard,1,2,15,40,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,0,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,2
Carlos Berlocq,Kei Nishikori,hard,2,1,15,15,2
Carlos Berlocq,Kei Nishikori,hard,2,2,15,30,2
Carlos Berlocq,Kei Nishikori,hard,2,2,15,40,2
Carlos Berlocq,Kei Nishikori,hard,2,1,30,40,2
Carlos Berlocq,Kei Nishikori,hard,2,1,40,40,2
Carlos Berlocq,Kei Nishikori,hard,2,1,AD,40,2
Carlos Berlocq,Kei Nishikori,hard,2,1,0,0,2
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,2
Carlos Berlocq,Kei Nishikori,hard,1,2,15,15,2
Carlos Berlocq,Kei Nishikori,hard,1,1,30,15,2
Carlos Berlocq,Kei Nishikori,hard,1,2,30,30,2
Carlos Berlocq,Kei Nishikori,hard,1,2,30,40,2
Carlos Berlocq,Kei Nishikori,hard,1,2,0,0,2
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,30,3
Carlos Berlocq,Kei Nishikori,hard,2,1,15,30,3
Carlos Berlocq,Kei Nishikori,hard,2,1,30,30,3
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,3
Carlos Berlocq,Kei Nishikori,hard,1,2,0,15,3
Carlos Berlocq,Kei Nishikori,hard,1,2,0,30,3
Carlos Berlocq,Kei Nishikori,hard,1,2,0,40,3
Carlos Berlocq,Kei Nishikori,hard,1,1,15,40,3
Carlos Berlocq,Kei Nishikori,hard,1,2,0,0,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,30,3
Carlos Berlocq,Kei Nishikori,hard,2,1,15,30,3
Carlos Berlocq,Kei Nishikori,hard,2,2,15,40,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,3
Carlos Berlocq,Kei Nishikori,hard,1,1,15,0,3
Carlos Berlocq,Kei Nishikori,hard,1,1,30,0,3
Carlos Berlocq,Kei Nishikori,hard,1,1,40,0,3
Carlos Berlocq,Kei Nishikori,hard,1,1,0,0,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,30,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,40,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,3
Carlos Berlocq,Kei Nishikori,hard,1,2,0,15,3
Carlos Berlocq,Kei Nishikori,hard,1,1,15,15,3
Carlos Berlocq,Kei Nishikori,hard,1,1,30,15,3
Carlos Berlocq,Kei Nishikori,hard,1,2,30,30,3
Carlos Berlocq,Kei Nishikori,hard,1,2,30,40,3
Carlos Berlocq,Kei Nishikori,hard,1,2,0,0,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,15,3
Carlos Berlocq,Kei Nishikori,hard,2,1,15,15,3
Carlos Berlocq,Kei Nishikori,hard,2,1,30,15,3
Carlos Berlocq,Kei Nishikori,hard,2,2,30,30,3
Carlos Berlocq,Kei Nishikori,hard,2,2,30,40,3
Carlos Berlocq,Kei Nishikori,hard,2,2,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,15,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,AD,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,AD,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,AD,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,30,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,AD,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,40,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,AD,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,15,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,15,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,15,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,30,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,40,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,AD,40,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,0,0,1
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,40,30,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,15,30,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,30,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,30,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,AD,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,40,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,AD,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,30,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,AD,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,30,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,15,30,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,15,40,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,15,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,2
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,30,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,AD,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,AD,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,15,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,15,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,15,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,30,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,40,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,AD,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,40,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,40,AD,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,2,0,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,15,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,30,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,1,15,40,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,2,2,0,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,15,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,30,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,40,0,3
Nicolas Almagro,Daniel Gimeno-Traver,hard,1,1,0,0,3
Somdev Devvarman,Jerzy Janowicz,hard,1,2,0,15,1
