P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,15,40,1
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,40,1
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,40,1
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,AD,40,1
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,1
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,0,1
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,0,1
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,40,0,1
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,40,15,1
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,0,0,1
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,40,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,15,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,15,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,30,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,AD,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,AD,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,15,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,15,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,0,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,15,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,40,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,40,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,40,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,40,AD,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,15,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,15,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,30,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,15,40,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,0,1,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,1,1,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,1,2,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,2,2,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,3,2,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,3,3,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,3,4,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,4,4,2
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,4,5,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,4,6,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,2
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,40,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,40,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,40,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,AD,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,30,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,40,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,40,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,30,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,30,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,30,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,0,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,15,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,15,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,2,15,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,30,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,40,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,AD,40,3
Yaroslava Shvedova,Kaia Kanepi,hard,2,1,0,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,15,0,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,15,15,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,2,15,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,30,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,40,30,3
Yaroslava Shvedova,Kaia Kanepi,hard,1,1,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,0,0,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,15,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,30,15,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,15,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,30,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,40,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,AD,40,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,40,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,AD,40,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,15,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,15,15,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,15,30,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,15,40,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,40,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,15,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,30,15,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,15,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,15,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,AD,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,15,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,15,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,30,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,40,1
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,1
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,15,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,15,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,15,2
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,30,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,30,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,30,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,30,2
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,AD,40,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,30,15,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,15,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,AD,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,15,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,30,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,2
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,0,2
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,2
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,15,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,30,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,30,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,30,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,15,40,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,15,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,15,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,30,30,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,30,40,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,15,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,30,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,30,30,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,30,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,AD,40,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,15,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,15,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,30,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,15,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,15,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,15,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,30,30,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,30,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,AD,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,AD,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,3
Victoria Azarenka,Bojana Jovanovski,hard,2,1,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,40,AD,3
Victoria Azarenka,Bojana Jovanovski,hard,2,2,0,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,15,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,30,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,1,40,0,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,15,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,30,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,40,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,40,AD,3
Victoria Azarenka,Bojana Jovanovski,hard,1,2,0,0,3
Tereza Smitkova,Coco Vandeweghe,hard,0,0,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,0,15,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,0,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,15,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,30,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,40,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,30,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,40,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,15,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,30,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,40,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,1,15,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,30,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,40,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,0,15,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,0,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,15,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,30,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,40,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,1,15,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,30,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,40,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,15,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,15,15,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,15,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,30,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,40,30,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,1,15,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,1,30,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,1,40,15,1
Tereza Smitkova,Coco Vandeweghe,hard,2,1,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,15,0,1
Tereza Smitkova,Coco Vandeweghe,hard,1,2,15,15,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,30,15,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,40,15,1
Tereza Smitkova,Coco Vandeweghe,hard,1,1,0,0,1
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,15,2
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,30,2
Tereza Smitkova,Coco Vandeweghe,hard,2,1,15,30,2
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,40,2
Tereza Smitkova,Coco Vandeweghe,hard,2,1,30,40,2
Tereza Smitkova,Coco Vandeweghe,hard,2,1,40,40,2
Tereza Smitkova,Coco Vandeweghe,hard,2,2,40,AD,2
Tereza Smitkova,Coco Vandeweghe,hard,2,1,40,40,2
Tereza Smitkova,Coco Vandeweghe,hard,2,2,40,AD,2
Tereza Smitkova,Coco Vandeweghe,hard,2,2,0,0,2
Tereza Smitkova,Coco Vandeweghe,hard,1,1,15,0,2
Tereza Smitkova,Coco Vandeweghe,hard,1,2,15,15,2
Tereza Smitkova,Coco Vandeweghe,hard,1,1,30,15,2
Tereza Smitkova,Coco Vandeweghe,hard,1,1,40,15,2
Tereza Smitkova,Coco Vandeweghe,hard,1,1,0,0,2
Tereza Smitkova,Coco Vandeweghe,hard,2,1,15,0,2
Tereza Smitkova,Coco Vandeweghe,hard,2,2,15,15,2
