P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Andrey Rublev,Yen Hsun Lu,hard,2,2,0,0,4
Andrey Rublev,Yen Hsun Lu,hard,1,2,0,15,4
Andrey Rublev,Yen Hsun Lu,hard,1,2,0,30,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,15,30,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,30,30,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,40,30,4
Andrey Rublev,Yen Hsun Lu,hard,1,2,40,40,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,AD,40,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,0,0,4
Andrey Rublev,Yen Hsun Lu,hard,2,1,15,0,4
Andrey Rublev,Yen Hsun Lu,hard,2,2,15,15,4
Andrey Rublev,Yen Hsun Lu,hard,2,1,30,15,4
Andrey Rublev,Yen Hsun Lu,hard,2,2,30,30,4
Andrey Rublev,Yen Hsun Lu,hard,2,1,40,30,4
Andrey Rublev,Yen Hsun Lu,hard,2,2,40,40,4
Andrey Rublev,Yen Hsun Lu,hard,2,1,AD,40,4
Andrey Rublev,Yen Hsun Lu,hard,2,1,0,0,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,15,0,4
Andrey Rublev,Yen Hsun Lu,hard,1,2,15,15,4
Andrey Rublev,Yen Hsun Lu,hard,1,2,15,30,4
Andrey Rublev,Yen Hsun Lu,hard,1,2,15,40,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,30,40,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,40,40,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,AD,40,4
Andrey Rublev,Yen Hsun Lu,hard,1,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,0,0,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,30,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,30,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,40,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,15,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,30,30,1
Alex De Minaur,Gerald Melzer,hard,2,2,30,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,30,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,40,0,1
Alex De Minaur,Gerald Melzer,hard,1,2,40,15,1
Alex De Minaur,Gerald Melzer,hard,1,2,40,30,1
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,15,30,1
Alex De Minaur,Gerald Melzer,hard,2,2,15,40,1
Alex De Minaur,Gerald Melzer,hard,2,1,30,40,1
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,30,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,40,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,1
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,1
Alex De Minaur,Gerald Melzer,hard,2,2,15,15,1
Alex De Minaur,Gerald Melzer,hard,2,2,15,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,30,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,40,30,1
Alex De Minaur,Gerald Melzer,hard,2,2,40,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,1
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,1
Alex De Minaur,Gerald Melzer,hard,2,1,AD,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,40,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,15,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,30,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,30,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,40,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,15,30,1
Alex De Minaur,Gerald Melzer,hard,2,2,15,40,1
Alex De Minaur,Gerald Melzer,hard,2,1,30,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,1,2,0,30,1
Alex De Minaur,Gerald Melzer,hard,1,1,15,30,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,30,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,40,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,1
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,15,1
Alex De Minaur,Gerald Melzer,hard,1,2,15,30,1
Alex De Minaur,Gerald Melzer,hard,1,1,30,30,1
Alex De Minaur,Gerald Melzer,hard,1,2,30,40,1
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,1
Alex De Minaur,Gerald Melzer,hard,2,1,15,30,1
Alex De Minaur,Gerald Melzer,hard,2,2,15,40,1
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,1
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,2
Alex De Minaur,Gerald Melzer,hard,1,2,30,30,2
Alex De Minaur,Gerald Melzer,hard,1,2,30,40,2
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,2
Alex De Minaur,Gerald Melzer,hard,2,2,30,15,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,15,2
Alex De Minaur,Gerald Melzer,hard,2,1,0,0,2
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,40,15,2
Alex De Minaur,Gerald Melzer,hard,1,2,40,30,2
Alex De Minaur,Gerald Melzer,hard,1,2,40,40,2
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,2
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,0,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,15,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,30,2
Alex De Minaur,Gerald Melzer,hard,2,1,0,0,2
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,2
Alex De Minaur,Gerald Melzer,hard,1,2,15,15,2
Alex De Minaur,Gerald Melzer,hard,1,2,15,30,2
Alex De Minaur,Gerald Melzer,hard,1,2,15,40,2
Alex De Minaur,Gerald Melzer,hard,1,1,30,40,2
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,2
Alex De Minaur,Gerald Melzer,hard,2,2,30,15,2
Alex De Minaur,Gerald Melzer,hard,2,2,30,30,2
Alex De Minaur,Gerald Melzer,hard,2,2,30,40,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,2
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,2
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,40,15,2
Alex De Minaur,Gerald Melzer,hard,1,2,40,30,2
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,0,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,15,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,30,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,40,2
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,2
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,2
Alex De Minaur,Gerald Melzer,hard,2,1,AD,40,2
Alex De Minaur,Gerald Melzer,hard,2,1,0,0,2
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,2
Alex De Minaur,Gerald Melzer,hard,1,2,15,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,2
Alex De Minaur,Gerald Melzer,hard,1,1,40,15,2
Alex De Minaur,Gerald Melzer,hard,1,2,40,30,2
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,2
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,3
Alex De Minaur,Gerald Melzer,hard,2,1,15,30,3
Alex De Minaur,Gerald Melzer,hard,2,2,15,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,30,40,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,30,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,40,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,3
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,3
Alex De Minaur,Gerald Melzer,hard,2,2,15,15,3
Alex De Minaur,Gerald Melzer,hard,2,2,15,30,3
Alex De Minaur,Gerald Melzer,hard,2,2,15,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,30,40,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,3
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,3
Alex De Minaur,Gerald Melzer,hard,1,1,30,0,3
Alex De Minaur,Gerald Melzer,hard,1,1,40,0,3
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,3
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,3
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,3
Alex De Minaur,Gerald Melzer,hard,2,2,30,15,3
Alex De Minaur,Gerald Melzer,hard,2,2,30,30,3
Alex De Minaur,Gerald Melzer,hard,2,2,30,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,AD,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,0,0,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,3
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,3
Alex De Minaur,Gerald Melzer,hard,1,2,15,30,3
Alex De Minaur,Gerald Melzer,hard,1,2,15,40,3
Alex De Minaur,Gerald Melzer,hard,1,1,30,40,3
Alex De Minaur,Gerald Melzer,hard,1,1,40,40,3
Alex De Minaur,Gerald Melzer,hard,1,2,40,AD,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,15,40,3
Alex De Minaur,Gerald Melzer,hard,2,1,30,40,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,3
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,3
Alex De Minaur,Gerald Melzer,hard,1,2,15,30,3
Alex De Minaur,Gerald Melzer,hard,1,2,15,40,3
Alex De Minaur,Gerald Melzer,hard,1,1,30,40,3
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,3
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,40,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,30,0,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,15,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,30,4
Alex De Minaur,Gerald Melzer,hard,1,1,40,30,4
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,40,0,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,15,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,30,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,40,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,30,0,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,15,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,30,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,40,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,4
Alex De Minaur,Gerald Melzer,hard,1,2,40,40,4
Alex De Minaur,Gerald Melzer,hard,1,2,40,AD,4
Alex De Minaur,Gerald Melzer,hard,1,2,0,0,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,40,4
Alex De Minaur,Gerald Melzer,hard,2,1,15,40,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,30,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,40,0,4
Alex De Minaur,Gerald Melzer,hard,1,2,40,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,15,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,30,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,40,4
Alex De Minaur,Gerald Melzer,hard,2,1,15,40,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,1,2,15,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,40,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,30,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,40,0,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,15,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,30,4
Alex De Minaur,Gerald Melzer,hard,2,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,1,2,15,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,30,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,40,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,4
Alex De Minaur,Gerald Melzer,hard,1,2,40,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,4
Alex De Minaur,Gerald Melzer,hard,1,2,40,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,15,0,4
Alex De Minaur,Gerald Melzer,hard,2,2,15,15,4
Alex De Minaur,Gerald Melzer,hard,2,2,15,30,4
Alex De Minaur,Gerald Melzer,hard,2,2,15,40,4
Alex De Minaur,Gerald Melzer,hard,2,1,30,40,4
Alex De Minaur,Gerald Melzer,hard,2,1,40,40,4
Alex De Minaur,Gerald Melzer,hard,2,2,40,AD,4
Alex De Minaur,Gerald Melzer,hard,2,2,0,0,4
Alex De Minaur,Gerald Melzer,hard,1,2,0,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,15,15,4
Alex De Minaur,Gerald Melzer,hard,1,1,30,15,4
Alex De Minaur,Gerald Melzer,hard,1,2,30,30,4
Alex De Minaur,Gerald Melzer,hard,1,1,40,30,4
Alex De Minaur,Gerald Melzer,hard,1,2,40,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,AD,40,4
Alex De Minaur,Gerald Melzer,hard,1,1,0,0,4
Alex De Minaur,Gerald Melzer,hard,2,1,1,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,2,0,4
Alex De Minaur,Gerald Melzer,hard,1,1,3,0,4
Alex De Minaur,Gerald Melzer,hard,2,2,3,1,4
Alex De Minaur,Gerald Melzer,hard,2,2,3,2,4
Alex De Minaur,Gerald Melzer,hard,1,1,4,2,4
Alex De Minaur,Gerald Melzer,hard,1,1,5,2,4
Alex De Minaur,Gerald Melzer,hard,2,1,6,2,4
Alex De Minaur,Gerald Melzer,hard,2,1,0,0,4
Quentin Halys,Sam Querrey,hard,0,0,0,0,1
Quentin Halys,Sam Querrey,hard,2,2,0,15,1
Quentin Halys,Sam Querrey,hard,2,1,15,15,1
Quentin Halys,Sam Querrey,hard,2,2,15,30,1
Quentin Halys,Sam Querrey,hard,2,1,30,30,1
Quentin Halys,Sam Querrey,hard,2,1,40,30,1
Quentin Halys,Sam Querrey,hard,2,1,0,0,1
Quentin Halys,Sam Querrey,hard,1,1,15,0,1
Quentin Halys,Sam Querrey,hard,1,1,30,0,1
Quentin Halys,Sam Querrey,hard,1,2,30,15,1
Quentin Halys,Sam Querrey,hard,1,1,40,15,1
Quentin Halys,Sam Querrey,hard,1,1,0,0,1
Quentin Halys,Sam Querrey,hard,2,1,15,0,1
Quentin Halys,Sam Querrey,hard,2,2,15,15,1
Quentin Halys,Sam Querrey,hard,2,2,15,30,1
Quentin Halys,Sam Querrey,hard,2,2,15,40,1
Quentin Halys,Sam Querrey,hard,2,2,0,0,1
Quentin Halys,Sam Querrey,hard,1,2,0,15,1
Quentin Halys,Sam Querrey,hard,1,1,15,15,1
Quentin Halys,Sam Querrey,hard,1,1,30,15,1
Quentin Halys,Sam Querrey,hard,1,2,30,30,1
Quentin Halys,Sam Querrey,hard,1,2,30,40,1
Quentin Halys,Sam Querrey,hard,1,2,0,0,1
Quentin Halys,Sam Querrey,hard,2,1,15,0,1
Quentin Halys,Sam Querrey,hard,2,1,30,0,1
Quentin Halys,Sam Querrey,hard,2,2,30,15,1
Quentin Halys,Sam Querrey,hard,2,2,30,30,1
Quentin Halys,Sam Querrey,hard,2,2,30,40,1
Quentin Halys,Sam Querrey,hard,2,2,0,0,1
Quentin Halys,Sam Querrey,hard,1,1,15,0,1
Quentin Halys,Sam Querrey,hard,1,2,15,15,1
Quentin Halys,Sam Querrey,hard,1,2,15,30,1
Quentin Halys,Sam Querrey,hard,1,2,15,40,1
Quentin Halys,Sam Querrey,hard,1,1,30,40,1
Quentin Halys,Sam Querrey,hard,1,1,40,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,AD,1
Quentin Halys,Sam Querrey,hard,1,1,40,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,AD,1
Quentin Halys,Sam Querrey,hard,1,2,0,0,1
Quentin Halys,Sam Querrey,hard,2,1,15,0,1
Quentin Halys,Sam Querrey,hard,2,1,30,0,1
Quentin Halys,Sam Querrey,hard,2,1,40,0,1
Quentin Halys,Sam Querrey,hard,2,1,0,0,1
Quentin Halys,Sam Querrey,hard,1,2,0,15,1
Quentin Halys,Sam Querrey,hard,1,1,15,15,1
Quentin Halys,Sam Querrey,hard,1,2,15,30,1
Quentin Halys,Sam Querrey,hard,1,2,15,40,1
Quentin Halys,Sam Querrey,hard,1,1,30,40,1
Quentin Halys,Sam Querrey,hard,1,1,40,40,1
Quentin Halys,Sam Querrey,hard,1,1,AD,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,AD,1
Quentin Halys,Sam Querrey,hard,1,1,40,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,AD,1
Quentin Halys,Sam Querrey,hard,1,1,40,40,1
Quentin Halys,Sam Querrey,hard,1,1,AD,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,40,1
Quentin Halys,Sam Querrey,hard,1,2,40,AD,1
Quentin Halys,Sam Querrey,hard,1,1,40,40,1
Quentin Halys,Sam Querrey,hard,1,1,AD,40,1
Quentin Halys,Sam Querrey,hard,1,1,0,0,1
Quentin Halys,Sam Querrey,hard,2,2,0,15,1
Quentin Halys,Sam Querrey,hard,2,2,0,30,1
Quentin Halys,Sam Querrey,hard,2,2,0,40,1
Quentin Halys,Sam Querrey,hard,2,2,0,0,1
Quentin Halys,Sam Querrey,hard,1,1,15,0,1
Quentin Halys,Sam Querrey,hard,1,1,30,0,1
Quentin Halys,Sam Querrey,hard,1,1,40,0,1
Quentin Halys,Sam Querrey,hard,1,1,0,0,1
Quentin Halys,Sam Querrey,hard,2,2,0,15,1
Quentin Halys,Sam Querrey,hard,2,1,15,15,1
Quentin Halys,Sam Querrey,hard,2,2,15,30,1
Quentin Halys,Sam Querrey,hard,2,2,15,40,1
Quentin Halys,Sam Querrey,hard,2,2,0,0,1
Quentin Halys,Sam Querrey,hard,1,1,15,0,1
Quentin Halys,Sam Querrey,hard,1,2,15,15,1
Quentin Halys,Sam Querrey,hard,1,1,30,15,1
Quentin Halys,Sam Querrey,hard,1,2,30,30,1
Quentin Halys,Sam Querrey,hard,1,1,40,30,1
Quentin Halys,Sam Querrey,hard,1,1,0,0,1
Quentin Halys,Sam Querrey,hard,2,2,0,1,1
Quentin Halys,Sam Querrey,hard,1,1,1,1,1
Quentin Halys,Sam Querrey,hard,1,1,2,1,1
Quentin Halys,Sam Querrey,hard,2,2,2,2,1
Quentin Halys,Sam Querrey,hard,2,1,3,2,1
Quentin Halys,Sam Querrey,hard,1,1,4,2,1
Quentin Halys,Sam Querrey,hard,1,2,4,3,1
Quentin Halys,Sam Querrey,hard,2,2,4,4,1
Quentin Halys,Sam Querrey,hard,2,2,4,5,1
Quentin Halys,Sam Querrey,hard,1,1,5,5,1
Quentin Halys,Sam Querrey,hard,1,1,6,5,1
Quentin Halys,Sam Querrey,hard,2,2,6,6,1
Quentin Halys,Sam Querrey,hard,2,2,6,7,1
Quentin Halys,Sam Querrey,hard,1,1,7,7,1
Quentin Halys,Sam Querrey,hard,1,1,8,7,1
Quentin Halys,Sam Querrey,hard,2,2,8,8,1
Quentin Halys,Sam Querrey,hard,2,2,8,9,1
Quentin Halys,Sam Querrey,hard,1,1,9,9,1
Quentin Halys,Sam Querrey,hard,1,2,9,10,1
Quentin Halys,Sam Querrey,hard,2,1,10,10,1
Quentin Halys,Sam Querrey,hard,2,1,11,10,1
Quentin Halys,Sam Querrey,hard,1,1,0,0,1
Quentin Halys,Sam Querrey,hard,1,2,0,15,2
Quentin Halys,Sam Querrey,hard,1,2,0,30,2
Quentin Halys,Sam Querrey,hard,1,1,15,30,2
Quentin Halys,Sam Querrey,hard,1,1,30,30,2
Quentin Halys,Sam Querrey,hard,1,1,40,30,2
Quentin Halys,Sam Querrey,hard,1,2,40,40,2
Quentin Halys,Sam Querrey,hard,1,2,40,AD,2
Quentin Halys,Sam Querrey,hard,1,1,40,40,2
Quentin Halys,Sam Querrey,hard,1,1,AD,40,2
Quentin Halys,Sam Querrey,hard,1,1,0,0,2
Quentin Halys,Sam Querrey,hard,2,2,0,15,2
Quentin Halys,Sam Querrey,hard,2,2,0,30,2
Quentin Halys,Sam Querrey,hard,2,2,0,40,2
Quentin Halys,Sam Querrey,hard,2,2,0,0,2
Quentin Halys,Sam Querrey,hard,1,1,15,0,2
Quentin Halys,Sam Querrey,hard,1,1,30,0,2
Quentin Halys,Sam Querrey,hard,1,2,30,15,2
Quentin Halys,Sam Querrey,hard,1,2,30,30,2
Quentin Halys,Sam Querrey,hard,1,1,40,30,2
Quentin Halys,Sam Querrey,hard,1,2,40,40,2
Quentin Halys,Sam Querrey,hard,1,1,AD,40,2
Quentin Halys,Sam Querrey,hard,1,1,0,0,2
Quentin Halys,Sam Querrey,hard,2,1,15,0,2
Quentin Halys,Sam Querrey,hard,2,1,30,0,2
Quentin Halys,Sam Querrey,hard,2,1,40,0,2
Quentin Halys,Sam Querrey,hard,2,2,40,15,2
Quentin Halys,Sam Querrey,hard,2,1,0,0,2
Quentin Halys,Sam Querrey,hard,1,2,0,15,2
Quentin Halys,Sam Querrey,hard,1,1,15,15,2
Quentin Halys,Sam Querrey,hard,1,2,15,30,2
Quentin Halys,Sam Querrey,hard,1,2,15,40,2
Quentin Halys,Sam Querrey,hard,1,1,30,40,2
Quentin Halys,Sam Querrey,hard,1,2,0,0,2
Quentin Halys,Sam Querrey,hard,2,2,0,15,2
Quentin Halys,Sam Querrey,hard,2,2,0,30,2
Quentin Halys,Sam Querrey,hard,2,1,15,30,2
Quentin Halys,Sam Querrey,hard,2,1,30,30,2
Quentin Halys,Sam Querrey,hard,2,2,30,40,2
Quentin Halys,Sam Querrey,hard,2,2,0,0,2
Quentin Halys,Sam Querrey,hard,1,1,15,0,2
Quentin Halys,Sam Querrey,hard,1,2,15,15,2
