P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Andy Murray,Stefanos Tsitsipas,hard,2,2,15,30,5
Andy Murray,Stefanos Tsitsipas,hard,2,1,30,30,5
Andy Murray,Stefanos Tsitsipas,hard,2,1,40,30,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,40,40,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,40,AD,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,2,0,15,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,15,15,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,30,15,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,40,15,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,0,0,5
Andy Murray,Stefanos Tsitsipas,hard,2,1,15,0,5
Andy Murray,Stefanos Tsitsipas,hard,2,1,30,0,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,30,15,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,30,30,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,30,40,5
Andy Murray,Stefanos Tsitsipas,hard,2,1,40,40,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,40,AD,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,15,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,30,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,40,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,0,0,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,15,5
Andy Murray,Stefanos Tsitsipas,hard,2,1,15,15,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,15,30,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,15,40,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,15,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,30,0,5
Andy Murray,Stefanos Tsitsipas,hard,1,2,30,15,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,40,15,5
Andy Murray,Stefanos Tsitsipas,hard,1,2,40,30,5
Andy Murray,Stefanos Tsitsipas,hard,1,1,0,0,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,15,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,30,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,40,5
Andy Murray,Stefanos Tsitsipas,hard,2,2,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,15,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,30,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,40,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,40,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,15,40,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,40,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,15,40,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,15,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,15,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,15,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,30,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,40,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,15,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,15,40,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,15,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,30,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,40,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,15,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,30,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,40,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,2,0,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,15,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,30,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,40,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,2,1,0,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,15,0,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,15,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,30,15,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,2,30,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,40,30,5
Botic Van De Zandschulp,Carlos Taberner,hard,1,1,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,0,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,15,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,15,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,40,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,15,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,15,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,40,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,15,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,30,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,30,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,40,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,40,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,40,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,AD,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,40,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,AD,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,15,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,15,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,30,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,30,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,0,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,0,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,15,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,30,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,15,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,15,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,30,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,40,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,40,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,AD,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,15,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,15,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,15,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,30,40,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,0,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,2,0,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,15,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,40,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,1,1,0,0,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,0,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,15,15,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,2,15,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,30,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,40,30,5
Marco Trungelliti,Alejandro Davidovich Fokina,hard,2,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,2,0,15,5
Jiri Vesely,Kevin Anderson,hard,1,2,0,30,5
Jiri Vesely,Kevin Anderson,hard,1,1,15,30,5
Jiri Vesely,Kevin Anderson,hard,1,1,30,30,5
Jiri Vesely,Kevin Anderson,hard,1,2,30,40,5
Jiri Vesely,Kevin Anderson,hard,1,1,40,40,5
Jiri Vesely,Kevin Anderson,hard,1,1,AD,40,5
Jiri Vesely,Kevin Anderson,hard,1,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,2,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,2,1,30,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,30,15,5
Jiri Vesely,Kevin Anderson,hard,2,2,30,30,5
Jiri Vesely,Kevin Anderson,hard,2,2,30,40,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,30,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,40,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,15,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,30,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,40,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,30,0,5
Jiri Vesely,Kevin Anderson,hard,1,2,30,15,5
Jiri Vesely,Kevin Anderson,hard,1,1,40,15,5
Jiri Vesely,Kevin Anderson,hard,1,2,40,30,5
Jiri Vesely,Kevin Anderson,hard,1,2,40,40,5
Jiri Vesely,Kevin Anderson,hard,1,1,AD,40,5
Jiri Vesely,Kevin Anderson,hard,1,2,40,40,5
Jiri Vesely,Kevin Anderson,hard,1,1,AD,40,5
Jiri Vesely,Kevin Anderson,hard,1,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,15,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,30,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,40,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,30,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,40,0,5
Jiri Vesely,Kevin Anderson,hard,1,2,40,15,5
Jiri Vesely,Kevin Anderson,hard,1,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,15,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,30,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,40,5
Jiri Vesely,Kevin Anderson,hard,2,1,15,40,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,30,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,40,0,5
Jiri Vesely,Kevin Anderson,hard,1,2,40,15,5
Jiri Vesely,Kevin Anderson,hard,1,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,2,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,15,15,5
Jiri Vesely,Kevin Anderson,hard,2,2,15,30,5
Jiri Vesely,Kevin Anderson,hard,2,2,15,40,5
Jiri Vesely,Kevin Anderson,hard,2,1,30,40,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,1,2,15,15,5
Jiri Vesely,Kevin Anderson,hard,1,1,30,15,5
Jiri Vesely,Kevin Anderson,hard,1,1,40,15,5
Jiri Vesely,Kevin Anderson,hard,1,1,0,0,5
Jiri Vesely,Kevin Anderson,hard,2,1,15,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,15,15,5
Jiri Vesely,Kevin Anderson,hard,2,1,30,15,5
Jiri Vesely,Kevin Anderson,hard,2,2,30,30,5
Jiri Vesely,Kevin Anderson,hard,2,2,30,40,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Jiri Vesely,Kevin Anderson,hard,1,1,1,0,5
Jiri Vesely,Kevin Anderson,hard,2,1,2,0,5
Jiri Vesely,Kevin Anderson,hard,2,2,2,1,5
Jiri Vesely,Kevin Anderson,hard,1,1,3,1,5
Jiri Vesely,Kevin Anderson,hard,1,2,3,2,5
Jiri Vesely,Kevin Anderson,hard,2,2,3,3,5
Jiri Vesely,Kevin Anderson,hard,2,2,3,4,5
Jiri Vesely,Kevin Anderson,hard,1,2,3,5,5
Jiri Vesely,Kevin Anderson,hard,1,1,4,5,5
Jiri Vesely,Kevin Anderson,hard,2,2,4,6,5
Jiri Vesely,Kevin Anderson,hard,2,2,0,0,5
Marin Cilic,Philipp Kohlschreiber,hard,2,2,0,15,5
Marin Cilic,Philipp Kohlschreiber,hard,2,2,0,30,5
Marin Cilic,Philipp Kohlschreiber,hard,2,2,0,40,5
Marin Cilic,Philipp Kohlschreiber,hard,2,1,15,40,5
Marin Cilic,Philipp Kohlschreiber,hard,2,1,30,40,5
Marin Cilic,Philipp Kohlschreiber,hard,2,2,0,0,5
Marin Cilic,Philipp Kohlschreiber,hard,1,2,0,15,5
Marin Cilic,Philipp Kohlschreiber,hard,1,2,0,30,5
Marin Cilic,Philipp Kohlschreiber,hard,1,2,0,40,5
Marin Cilic,Philipp Kohlschreiber,hard,1,2,0,0,5
Marin Cilic,Philipp Kohlschreiber,hard,2,2,0,15,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,15,0,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,15,15,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,15,30,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,30,30,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,30,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,40,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,40,AD,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,40,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,40,AD,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,15,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,30,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,40,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,15,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,30,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,15,30,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,15,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,30,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,15,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,15,15,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,30,15,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,30,30,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,30,40,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,15,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,30,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,15,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,30,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,15,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,30,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,40,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,15,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,30,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,1,15,40,5
Mikhail Kukushkin,Pablo Andujar,hard,2,2,0,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,15,0,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,15,15,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,30,15,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,40,15,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,40,30,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,40,40,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,AD,40,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,40,40,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,40,AD,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,40,40,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,40,AD,5
Mikhail Kukushkin,Pablo Andujar,hard,1,1,40,40,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,40,AD,5
Mikhail Kukushkin,Pablo Andujar,hard,1,2,0,0,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,15,5
Dominik Koepfer,Quentin Halys,hard,2,1,15,15,5
Dominik Koepfer,Quentin Halys,hard,2,2,15,30,5
Dominik Koepfer,Quentin Halys,hard,2,1,30,30,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,30,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,15,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,30,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,0,0,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,15,5
Dominik Koepfer,Quentin Halys,hard,2,1,15,15,5
Dominik Koepfer,Quentin Halys,hard,2,1,30,15,5
Dominik Koepfer,Quentin Halys,hard,2,2,30,30,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,30,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,2,1,0,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,15,0,5
Dominik Koepfer,Quentin Halys,hard,1,2,15,15,5
Dominik Koepfer,Quentin Halys,hard,1,1,30,15,5
Dominik Koepfer,Quentin Halys,hard,1,2,30,30,5
Dominik Koepfer,Quentin Halys,hard,1,2,30,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,1,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,1,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,0,0,5
Dominik Koepfer,Quentin Halys,hard,2,1,15,0,5
Dominik Koepfer,Quentin Halys,hard,2,1,30,0,5
Dominik Koepfer,Quentin Halys,hard,2,2,30,15,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,15,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,30,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,0,5
Dominik Koepfer,Quentin Halys,hard,1,2,0,15,5
Dominik Koepfer,Quentin Halys,hard,1,2,0,30,5
Dominik Koepfer,Quentin Halys,hard,1,2,0,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,15,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,30,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,1,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,1,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,AD,40,5
Dominik Koepfer,Quentin Halys,hard,1,1,0,0,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,15,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,30,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,0,5
Dominik Koepfer,Quentin Halys,hard,1,2,0,15,5
Dominik Koepfer,Quentin Halys,hard,1,1,15,15,5
Dominik Koepfer,Quentin Halys,hard,1,1,30,15,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,15,5
Dominik Koepfer,Quentin Halys,hard,1,2,40,30,5
Dominik Koepfer,Quentin Halys,hard,1,1,0,0,5
Dominik Koepfer,Quentin Halys,hard,2,1,15,0,5
Dominik Koepfer,Quentin Halys,hard,2,2,15,15,5
Dominik Koepfer,Quentin Halys,hard,2,1,30,15,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,15,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,30,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,1,40,40,5
Dominik Koepfer,Quentin Halys,hard,2,2,40,AD,5
Dominik Koepfer,Quentin Halys,hard,2,2,0,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,15,0,5
Dominik Koepfer,Quentin Halys,hard,1,1,30,0,5
Dominik Koepfer,Quentin Halys,hard,1,2,30,15,5
Dominik Koepfer,Quentin Halys,hard,1,2,30,30,5
Dominik Koepfer,Quentin Halys,hard,1,1,40,30,5
Dominik Koepfer,Quentin Halys,hard,1,1,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,15,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,15,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,15,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,30,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,40,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,40,AD,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,15,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,15,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,30,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,40,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,0,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,15,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,30,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,30,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,40,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,40,AD,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,40,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,AD,40,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,15,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,30,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,30,15,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,40,15,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,40,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,15,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,30,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,40,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,15,0,5
