P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Mikhail Kukushkin,John Isner,hard,1,1,15,15,5
Mikhail Kukushkin,John Isner,hard,1,1,30,15,5
Mikhail Kukushkin,John Isner,hard,1,1,40,15,5
Mikhail Kukushkin,John Isner,hard,1,1,0,0,5
Mikhail Kukushkin,John Isner,hard,2,1,15,0,5
Mikhail Kukushkin,John Isner,hard,2,1,30,0,5
Mikhail Kukushkin,John Isner,hard,2,2,30,15,5
Mikhail Kukushkin,John Isner,hard,2,2,30,30,5
Mikhail Kukushkin,John Isner,hard,2,2,30,40,5
Mikhail Kukushkin,John Isner,hard,2,2,0,0,5
Mikhail Kukushkin,John Isner,hard,1,1,15,0,5
Mikhail Kukushkin,John Isner,hard,1,1,30,0,5
Mikhail Kukushkin,John Isner,hard,1,1,40,0,5
Mikhail Kukushkin,John Isner,hard,1,2,40,15,5
Mikhail Kukushkin,John Isner,hard,1,2,40,30,5
Mikhail Kukushkin,John Isner,hard,1,1,0,0,5
Mikhail Kukushkin,John Isner,hard,2,2,0,15,5
Mikhail Kukushkin,John Isner,hard,2,1,15,15,5
Mikhail Kukushkin,John Isner,hard,2,2,15,30,5
Mikhail Kukushkin,John Isner,hard,2,2,15,40,5
Mikhail Kukushkin,John Isner,hard,2,1,30,40,5
Mikhail Kukushkin,John Isner,hard,2,2,0,0,5
Mikhail Kukushkin,John Isner,hard,1,1,15,0,5
Mikhail Kukushkin,John Isner,hard,1,1,30,0,5
Mikhail Kukushkin,John Isner,hard,1,2,30,15,5
Mikhail Kukushkin,John Isner,hard,1,2,30,30,5
Mikhail Kukushkin,John Isner,hard,1,1,40,30,5
Mikhail Kukushkin,John Isner,hard,1,1,0,0,5
Mikhail Kukushkin,John Isner,hard,2,2,0,15,5
Mikhail Kukushkin,John Isner,hard,2,2,0,30,5
Mikhail Kukushkin,John Isner,hard,2,2,0,40,5
Mikhail Kukushkin,John Isner,hard,2,2,0,0,5
Mikhail Kukushkin,John Isner,hard,1,1,15,0,5
Mikhail Kukushkin,John Isner,hard,1,1,30,0,5
Mikhail Kukushkin,John Isner,hard,1,2,30,15,5
Mikhail Kukushkin,John Isner,hard,1,1,40,15,5
Mikhail Kukushkin,John Isner,hard,1,1,0,0,5
Daniil Medvedev,David Goffin,hard,1,2,0,15,5
Daniil Medvedev,David Goffin,hard,1,1,15,15,5
Daniil Medvedev,David Goffin,hard,1,1,30,15,5
Daniil Medvedev,David Goffin,hard,1,1,40,15,5
Daniil Medvedev,David Goffin,hard,1,2,40,30,5
Daniil Medvedev,David Goffin,hard,1,1,0,0,5
Daniil Medvedev,David Goffin,hard,2,2,0,15,5
Daniil Medvedev,David Goffin,hard,2,2,0,30,5
Daniil Medvedev,David Goffin,hard,2,2,0,40,5
Daniil Medvedev,David Goffin,hard,2,2,0,0,5
Daniil Medvedev,David Goffin,hard,1,1,15,0,5
Daniil Medvedev,David Goffin,hard,1,1,30,0,5
Daniil Medvedev,David Goffin,hard,1,2,30,15,5
Daniil Medvedev,David Goffin,hard,1,2,30,30,5
Daniil Medvedev,David Goffin,hard,1,1,40,30,5
Daniil Medvedev,David Goffin,hard,1,2,40,40,5
Daniil Medvedev,David Goffin,hard,1,1,AD,40,5
Daniil Medvedev,David Goffin,hard,1,2,40,40,5
Daniil Medvedev,David Goffin,hard,1,1,AD,40,5
Daniil Medvedev,David Goffin,hard,1,1,0,0,5
Daniil Medvedev,David Goffin,hard,2,1,15,0,5
Daniil Medvedev,David Goffin,hard,2,2,15,15,5
Daniil Medvedev,David Goffin,hard,2,1,30,15,5
Daniil Medvedev,David Goffin,hard,2,1,40,15,5
Daniil Medvedev,David Goffin,hard,2,2,40,30,5
Daniil Medvedev,David Goffin,hard,2,2,40,40,5
Daniil Medvedev,David Goffin,hard,2,1,AD,40,5
Daniil Medvedev,David Goffin,hard,2,2,40,40,5
Daniil Medvedev,David Goffin,hard,2,1,AD,40,5
Daniil Medvedev,David Goffin,hard,2,1,0,0,5
Daniil Medvedev,David Goffin,hard,1,1,15,0,5
Daniil Medvedev,David Goffin,hard,1,1,30,0,5
Daniil Medvedev,David Goffin,hard,1,2,30,15,5
Daniil Medvedev,David Goffin,hard,1,1,40,15,5
Daniil Medvedev,David Goffin,hard,1,2,40,30,5
Daniil Medvedev,David Goffin,hard,1,2,40,40,5
Daniil Medvedev,David Goffin,hard,1,1,AD,40,5
Daniil Medvedev,David Goffin,hard,1,2,40,40,5
Daniil Medvedev,David Goffin,hard,1,1,AD,40,5
Daniil Medvedev,David Goffin,hard,1,1,0,0,5
Daniil Medvedev,David Goffin,hard,2,1,15,0,5
Daniil Medvedev,David Goffin,hard,2,2,15,15,5
Daniil Medvedev,David Goffin,hard,2,2,15,30,5
Daniil Medvedev,David Goffin,hard,2,1,30,30,5
Daniil Medvedev,David Goffin,hard,2,2,30,40,5
Daniil Medvedev,David Goffin,hard,2,2,0,0,5
Daniil Medvedev,David Goffin,hard,1,1,15,0,5
Daniil Medvedev,David Goffin,hard,1,2,15,15,5
Daniil Medvedev,David Goffin,hard,1,2,15,30,5
Daniil Medvedev,David Goffin,hard,1,1,30,30,5
Daniil Medvedev,David Goffin,hard,1,2,30,40,5
Daniil Medvedev,David Goffin,hard,1,2,0,0,5
Daniil Medvedev,David Goffin,hard,2,1,15,0,5
Daniil Medvedev,David Goffin,hard,2,1,30,0,5
Daniil Medvedev,David Goffin,hard,2,2,30,15,5
Daniil Medvedev,David Goffin,hard,2,1,40,15,5
Daniil Medvedev,David Goffin,hard,2,2,40,30,5
Daniil Medvedev,David Goffin,hard,2,2,40,40,5
Daniil Medvedev,David Goffin,hard,2,2,40,AD,5
Daniil Medvedev,David Goffin,hard,2,2,0,0,5
Daniil Medvedev,David Goffin,hard,1,2,0,15,5
Daniil Medvedev,David Goffin,hard,1,2,0,30,5
Daniil Medvedev,David Goffin,hard,1,1,15,30,5
Daniil Medvedev,David Goffin,hard,1,1,30,30,5
Daniil Medvedev,David Goffin,hard,1,1,40,30,5
Daniil Medvedev,David Goffin,hard,1,1,0,0,5
Daniil Medvedev,David Goffin,hard,2,2,0,15,5
Daniil Medvedev,David Goffin,hard,2,2,0,30,5
Daniil Medvedev,David Goffin,hard,2,2,0,40,5
Daniil Medvedev,David Goffin,hard,2,2,0,0,5
Daniil Medvedev,David Goffin,hard,1,2,0,15,5
Daniil Medvedev,David Goffin,hard,1,1,15,15,5
Daniil Medvedev,David Goffin,hard,1,2,15,30,5
Daniil Medvedev,David Goffin,hard,1,2,15,40,5
Daniil Medvedev,David Goffin,hard,1,1,30,40,5
Daniil Medvedev,David Goffin,hard,1,1,40,40,5
Daniil Medvedev,David Goffin,hard,1,2,40,AD,5
Daniil Medvedev,David Goffin,hard,1,2,0,0,5
Daniil Medvedev,David Goffin,hard,2,1,15,0,5
Daniil Medvedev,David Goffin,hard,2,1,30,0,5
Daniil Medvedev,David Goffin,hard,2,2,30,15,5
Daniil Medvedev,David Goffin,hard,2,2,30,30,5
Daniil Medvedev,David Goffin,hard,2,1,40,30,5
Daniil Medvedev,David Goffin,hard,2,2,40,40,5
Daniil Medvedev,David Goffin,hard,2,2,40,AD,5
Daniil Medvedev,David Goffin,hard,2,2,0,0,5
Joao Sousa,Daniel Evans,hard,1,2,0,15,5
Joao Sousa,Daniel Evans,hard,1,2,0,30,5
Joao Sousa,Daniel Evans,hard,1,1,15,30,5
Joao Sousa,Daniel Evans,hard,1,1,30,30,5
Joao Sousa,Daniel Evans,hard,1,1,40,30,5
Joao Sousa,Daniel Evans,hard,1,1,0,0,5
Joao Sousa,Daniel Evans,hard,2,1,15,0,5
Joao Sousa,Daniel Evans,hard,2,2,15,15,5
Joao Sousa,Daniel Evans,hard,2,2,15,30,5
Joao Sousa,Daniel Evans,hard,2,2,15,40,5
Joao Sousa,Daniel Evans,hard,2,2,0,0,5
Joao Sousa,Daniel Evans,hard,1,2,0,15,5
Joao Sousa,Daniel Evans,hard,1,2,0,30,5
Joao Sousa,Daniel Evans,hard,1,1,15,30,5
Joao Sousa,Daniel Evans,hard,1,2,15,40,5
Joao Sousa,Daniel Evans,hard,1,2,0,0,5
Joao Sousa,Daniel Evans,hard,2,1,15,0,5
Joao Sousa,Daniel Evans,hard,2,2,15,15,5
Joao Sousa,Daniel Evans,hard,2,1,30,15,5
Joao Sousa,Daniel Evans,hard,2,2,30,30,5
Joao Sousa,Daniel Evans,hard,2,1,40,30,5
Joao Sousa,Daniel Evans,hard,2,1,0,0,5
Joao Sousa,Daniel Evans,hard,1,2,0,15,5
Joao Sousa,Daniel Evans,hard,1,1,15,15,5
Joao Sousa,Daniel Evans,hard,1,2,15,30,5
Joao Sousa,Daniel Evans,hard,1,1,30,30,5
Joao Sousa,Daniel Evans,hard,1,1,40,30,5
Joao Sousa,Daniel Evans,hard,1,1,0,0,5
Joao Sousa,Daniel Evans,hard,2,2,0,15,5
Joao Sousa,Daniel Evans,hard,2,2,0,30,5
Joao Sousa,Daniel Evans,hard,2,2,0,40,5
Joao Sousa,Daniel Evans,hard,2,1,15,40,5
Joao Sousa,Daniel Evans,hard,2,2,0,0,5
Joao Sousa,Daniel Evans,hard,1,1,15,0,5
Joao Sousa,Daniel Evans,hard,1,2,15,15,5
Joao Sousa,Daniel Evans,hard,1,1,30,15,5
Joao Sousa,Daniel Evans,hard,1,2,30,30,5
Joao Sousa,Daniel Evans,hard,1,2,30,40,5
Joao Sousa,Daniel Evans,hard,1,1,40,40,5
Joao Sousa,Daniel Evans,hard,1,1,AD,40,5
Joao Sousa,Daniel Evans,hard,1,1,0,0,5
Joao Sousa,Daniel Evans,hard,2,2,0,15,5
Joao Sousa,Daniel Evans,hard,2,2,0,30,5
Joao Sousa,Daniel Evans,hard,2,1,15,30,5
Joao Sousa,Daniel Evans,hard,2,1,30,30,5
Joao Sousa,Daniel Evans,hard,2,2,30,40,5
Joao Sousa,Daniel Evans,hard,2,2,0,0,5
Joao Sousa,Daniel Evans,hard,1,1,15,0,5
Joao Sousa,Daniel Evans,hard,1,1,30,0,5
Joao Sousa,Daniel Evans,hard,1,1,40,0,5
Joao Sousa,Daniel Evans,hard,1,1,0,0,5
Joao Sousa,Daniel Evans,hard,2,2,0,15,5
Joao Sousa,Daniel Evans,hard,2,2,0,30,5
Joao Sousa,Daniel Evans,hard,2,1,15,30,5
Joao Sousa,Daniel Evans,hard,2,1,30,30,5
Joao Sousa,Daniel Evans,hard,2,1,40,30,5
Joao Sousa,Daniel Evans,hard,2,1,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,15,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,15,15,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,15,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,30,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,40,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,40,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,40,AD,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,40,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,AD,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,40,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,AD,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,15,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,30,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,40,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,40,30,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,15,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,15,15,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,15,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,30,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,30,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,40,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,AD,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,30,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,15,30,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,30,30,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,30,40,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,15,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,30,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,40,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,30,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,40,5
Matteo Berrettini,Diego Schwartzman,hard,2,1,15,40,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,0,15,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,0,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,15,30,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,15,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,30,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,40,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,AD,40,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,15,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,30,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,40,5
Matteo Berrettini,Diego Schwartzman,hard,2,2,0,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,15,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,30,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,40,0,5
Matteo Berrettini,Diego Schwartzman,hard,1,2,40,15,5
Matteo Berrettini,Diego Schwartzman,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,1,2,0,15,5
Guido Pella,Milos Raonic,hard,1,1,15,15,5
Guido Pella,Milos Raonic,hard,1,2,15,30,5
Guido Pella,Milos Raonic,hard,1,2,15,40,5
Guido Pella,Milos Raonic,hard,1,1,30,40,5
Guido Pella,Milos Raonic,hard,1,1,40,40,5
Guido Pella,Milos Raonic,hard,1,1,AD,40,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,1,15,0,5
Guido Pella,Milos Raonic,hard,2,2,15,15,5
Guido Pella,Milos Raonic,hard,2,2,15,30,5
Guido Pella,Milos Raonic,hard,2,2,15,40,5
Guido Pella,Milos Raonic,hard,2,2,0,0,5
Guido Pella,Milos Raonic,hard,1,1,15,0,5
Guido Pella,Milos Raonic,hard,1,2,15,15,5
Guido Pella,Milos Raonic,hard,1,1,30,15,5
Guido Pella,Milos Raonic,hard,1,2,30,30,5
Guido Pella,Milos Raonic,hard,1,1,40,30,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,2,0,15,5
Guido Pella,Milos Raonic,hard,2,2,0,30,5
Guido Pella,Milos Raonic,hard,2,2,0,40,5
Guido Pella,Milos Raonic,hard,2,2,0,0,5
Guido Pella,Milos Raonic,hard,1,2,0,15,5
Guido Pella,Milos Raonic,hard,1,1,15,15,5
Guido Pella,Milos Raonic,hard,1,2,15,30,5
Guido Pella,Milos Raonic,hard,1,1,30,30,5
Guido Pella,Milos Raonic,hard,1,1,40,30,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,2,0,15,5
Guido Pella,Milos Raonic,hard,2,2,0,30,5
Guido Pella,Milos Raonic,hard,2,2,0,40,5
Guido Pella,Milos Raonic,hard,2,2,0,0,5
Guido Pella,Milos Raonic,hard,1,1,15,0,5
Guido Pella,Milos Raonic,hard,1,1,30,0,5
Guido Pella,Milos Raonic,hard,1,1,40,0,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,2,0,15,5
Guido Pella,Milos Raonic,hard,2,2,0,30,5
Guido Pella,Milos Raonic,hard,2,1,15,30,5
Guido Pella,Milos Raonic,hard,2,1,30,30,5
Guido Pella,Milos Raonic,hard,2,2,30,40,5
Guido Pella,Milos Raonic,hard,2,2,0,0,5
Guido Pella,Milos Raonic,hard,1,2,0,15,5
Guido Pella,Milos Raonic,hard,1,1,15,15,5
Guido Pella,Milos Raonic,hard,1,2,15,30,5
Guido Pella,Milos Raonic,hard,1,1,30,30,5
Guido Pella,Milos Raonic,hard,1,1,40,30,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,2,0,15,5
Guido Pella,Milos Raonic,hard,2,1,15,15,5
Guido Pella,Milos Raonic,hard,2,2,15,30,5
Guido Pella,Milos Raonic,hard,2,2,15,40,5
Guido Pella,Milos Raonic,hard,2,1,30,40,5
Guido Pella,Milos Raonic,hard,2,1,40,40,5
Guido Pella,Milos Raonic,hard,2,1,AD,40,5
Guido Pella,Milos Raonic,hard,2,2,40,40,5
Guido Pella,Milos Raonic,hard,2,2,40,AD,5
Guido Pella,Milos Raonic,hard,2,2,0,0,5
Guido Pella,Milos Raonic,hard,1,1,15,0,5
Guido Pella,Milos Raonic,hard,1,2,15,15,5
Guido Pella,Milos Raonic,hard,1,2,15,30,5
Guido Pella,Milos Raonic,hard,1,1,30,30,5
Guido Pella,Milos Raonic,hard,1,1,40,30,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,1,15,0,5
Guido Pella,Milos Raonic,hard,2,2,15,15,5
Guido Pella,Milos Raonic,hard,2,1,30,15,5
Guido Pella,Milos Raonic,hard,2,1,40,15,5
Guido Pella,Milos Raonic,hard,2,2,40,30,5
Guido Pella,Milos Raonic,hard,2,2,40,40,5
Guido Pella,Milos Raonic,hard,2,2,40,AD,5
Guido Pella,Milos Raonic,hard,2,2,0,0,5
Guido Pella,Milos Raonic,hard,1,1,15,0,5
Guido Pella,Milos Raonic,hard,1,1,30,0,5
Guido Pella,Milos Raonic,hard,1,2,30,15,5
Guido Pella,Milos Raonic,hard,1,1,40,15,5
Guido Pella,Milos Raonic,hard,1,2,40,30,5
Guido Pella,Milos Raonic,hard,1,1,0,0,5
Guido Pella,Milos Raonic,hard,2,2,0,15,5
Guido Pella,Milos Raonic,hard,2,2,0,30,5
Guido Pella,Milos Raonic,hard,2,1,15,30,5
Guido Pella,Milos Raonic,hard,2,2,15,40,5
Guido Pella,Milos Raonic,hard,2,1,30,40,5
Guido Pella,Milos Raonic,hard,2,1,40,40,5
Guido Pella,Milos Raonic,hard,2,1,AD,40,5
Guido Pella,Milos Raonic,hard,2,1,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,1,30,0,5
Novak Djokovic,Roger Federer,hard,1,2,30,15,5
Novak Djokovic,Roger Federer,hard,1,1,40,15,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,2,0,15,5
Novak Djokovic,Roger Federer,hard,2,2,0,30,5
Novak Djokovic,Roger Federer,hard,2,2,0,40,5
Novak Djokovic,Roger Federer,hard,2,1,15,40,5
Novak Djokovic,Roger Federer,hard,2,1,30,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,2,0,15,5
Novak Djokovic,Roger Federer,hard,1,1,15,15,5
Novak Djokovic,Roger Federer,hard,1,1,30,15,5
Novak Djokovic,Roger Federer,hard,1,2,30,30,5
Novak Djokovic,Roger Federer,hard,1,1,40,30,5
Novak Djokovic,Roger Federer,hard,1,2,40,40,5
Novak Djokovic,Roger Federer,hard,1,1,AD,40,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,2,15,15,5
Novak Djokovic,Roger Federer,hard,2,1,30,15,5
Novak Djokovic,Roger Federer,hard,2,1,40,15,5
Novak Djokovic,Roger Federer,hard,2,2,40,30,5
Novak Djokovic,Roger Federer,hard,2,2,40,40,5
Novak Djokovic,Roger Federer,hard,2,1,AD,40,5
Novak Djokovic,Roger Federer,hard,2,2,40,40,5
Novak Djokovic,Roger Federer,hard,2,2,40,AD,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,1,30,0,5
Novak Djokovic,Roger Federer,hard,1,1,40,0,5
Novak Djokovic,Roger Federer,hard,1,2,40,15,5
Novak Djokovic,Roger Federer,hard,1,2,40,30,5
Novak Djokovic,Roger Federer,hard,1,2,40,40,5
Novak Djokovic,Roger Federer,hard,1,1,AD,40,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,1,30,0,5
Novak Djokovic,Roger Federer,hard,2,2,30,15,5
Novak Djokovic,Roger Federer,hard,2,1,40,15,5
Novak Djokovic,Roger Federer,hard,2,2,40,30,5
Novak Djokovic,Roger Federer,hard,2,1,0,0,5
Novak Djokovic,Roger Federer,hard,1,2,0,15,5
Novak Djokovic,Roger Federer,hard,1,1,15,15,5
Novak Djokovic,Roger Federer,hard,1,2,15,30,5
Novak Djokovic,Roger Federer,hard,1,1,30,30,5
Novak Djokovic,Roger Federer,hard,1,2,30,40,5
Novak Djokovic,Roger Federer,hard,1,1,40,40,5
Novak Djokovic,Roger Federer,hard,1,2,40,AD,5
Novak Djokovic,Roger Federer,hard,1,2,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,2,15,15,5
Novak Djokovic,Roger Federer,hard,2,1,30,15,5
Novak Djokovic,Roger Federer,hard,2,2,30,30,5
Novak Djokovic,Roger Federer,hard,2,2,30,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,2,0,15,5
Novak Djokovic,Roger Federer,hard,1,1,15,15,5
Novak Djokovic,Roger Federer,hard,1,1,30,15,5
Novak Djokovic,Roger Federer,hard,1,1,40,15,5
Novak Djokovic,Roger Federer,hard,1,2,40,30,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,2,15,15,5
Novak Djokovic,Roger Federer,hard,2,2,15,30,5
Novak Djokovic,Roger Federer,hard,2,1,30,30,5
Novak Djokovic,Roger Federer,hard,2,2,30,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,2,15,15,5
Novak Djokovic,Roger Federer,hard,1,2,15,30,5
Novak Djokovic,Roger Federer,hard,1,1,30,30,5
Novak Djokovic,Roger Federer,hard,1,1,40,30,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,2,0,15,5
Novak Djokovic,Roger Federer,hard,2,1,15,15,5
Novak Djokovic,Roger Federer,hard,2,1,30,15,5
Novak Djokovic,Roger Federer,hard,2,2,30,30,5
Novak Djokovic,Roger Federer,hard,2,2,30,40,5
Novak Djokovic,Roger Federer,hard,2,1,40,40,5
Novak Djokovic,Roger Federer,hard,2,2,40,AD,5
Novak Djokovic,Roger Federer,hard,2,1,40,40,5
Novak Djokovic,Roger Federer,hard,2,2,40,AD,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,2,15,15,5
Novak Djokovic,Roger Federer,hard,1,1,30,15,5
Novak Djokovic,Roger Federer,hard,1,1,40,15,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,2,0,15,5
Novak Djokovic,Roger Federer,hard,2,2,0,30,5
Novak Djokovic,Roger Federer,hard,2,2,0,40,5
Novak Djokovic,Roger Federer,hard,2,1,15,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,1,30,0,5
Novak Djokovic,Roger Federer,hard,1,2,30,15,5
Novak Djokovic,Roger Federer,hard,1,2,30,30,5
Novak Djokovic,Roger Federer,hard,1,2,30,40,5
Novak Djokovic,Roger Federer,hard,1,2,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,2,15,15,5
Novak Djokovic,Roger Federer,hard,2,2,15,30,5
Novak Djokovic,Roger Federer,hard,2,2,15,40,5
Novak Djokovic,Roger Federer,hard,2,1,30,40,5
Novak Djokovic,Roger Federer,hard,2,1,40,40,5
Novak Djokovic,Roger Federer,hard,2,1,AD,40,5
Novak Djokovic,Roger Federer,hard,2,1,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,1,30,0,5
Novak Djokovic,Roger Federer,hard,1,1,40,0,5
Novak Djokovic,Roger Federer,hard,1,2,40,15,5
Novak Djokovic,Roger Federer,hard,1,2,40,30,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,2,15,15,5
Novak Djokovic,Roger Federer,hard,2,2,15,30,5
Novak Djokovic,Roger Federer,hard,2,2,15,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,2,0,15,5
Novak Djokovic,Roger Federer,hard,1,1,15,15,5
Novak Djokovic,Roger Federer,hard,1,1,30,15,5
Novak Djokovic,Roger Federer,hard,1,1,40,15,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,2,0,15,5
Novak Djokovic,Roger Federer,hard,2,1,15,15,5
Novak Djokovic,Roger Federer,hard,2,2,15,30,5
Novak Djokovic,Roger Federer,hard,2,2,15,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,2,15,15,5
Novak Djokovic,Roger Federer,hard,1,1,30,15,5
Novak Djokovic,Roger Federer,hard,1,2,30,30,5
Novak Djokovic,Roger Federer,hard,1,1,40,30,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,1,15,0,5
Novak Djokovic,Roger Federer,hard,2,2,15,15,5
Novak Djokovic,Roger Federer,hard,2,2,15,30,5
Novak Djokovic,Roger Federer,hard,2,2,15,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,15,0,5
Novak Djokovic,Roger Federer,hard,1,1,30,0,5
Novak Djokovic,Roger Federer,hard,1,1,40,0,5
Novak Djokovic,Roger Federer,hard,1,2,40,15,5
Novak Djokovic,Roger Federer,hard,1,2,40,30,5
Novak Djokovic,Roger Federer,hard,1,2,40,40,5
Novak Djokovic,Roger Federer,hard,1,2,40,AD,5
Novak Djokovic,Roger Federer,hard,1,1,40,40,5
