P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,30,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,AD,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,AD,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,30,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,1
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,1
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,30,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,AD,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,30,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,30,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,AD,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,AD,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,1,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,1,1,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,2,1,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,2,2,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,3,2,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,3,3,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,3,4,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,4,4,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,5,4,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,5,5,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,6,5,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,6,6,2
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,6,7,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,2
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,30,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,30,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,30,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,30,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,30,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,AD,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,15,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,1,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,2,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,3,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,4,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,4,1,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,5,1,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,6,1,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,6,2,3
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,6,3,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,3
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,30,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,30,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,30,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,AD,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,40,AD,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,15,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,2,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,30,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,40,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,2,1,0,0,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,0,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,15,15,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,15,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,30,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,40,30,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,2,40,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,AD,40,4
Ivan Dodig,Philipp Kohlschreiber,hard,1,1,0,0,4
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,40,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,15,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,30,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,2,15,15,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,15,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,15,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,15,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,15,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,15,30,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,15,40,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,40,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,15,1
Grigor Dimitrov,Simone Bolelli,hard,2,1,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,0,1
Grigor Dimitrov,Simone Bolelli,hard,1,2,30,15,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,15,1
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,1
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,15,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,15,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,30,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,40,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,AD,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,2,40,15,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,30,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,15,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,40,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,AD,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,2,15,15,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,15,2
Grigor Dimitrov,Simone Bolelli,hard,1,2,30,30,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,30,2
Grigor Dimitrov,Simone Bolelli,hard,1,2,40,40,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,AD,40,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,15,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,30,0,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,30,15,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,30,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,40,30,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,2,40,AD,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,40,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,AD,40,2
Grigor Dimitrov,Simone Bolelli,hard,2,1,0,0,2
Grigor Dimitrov,Simone Bolelli,hard,1,2,0,15,2
Grigor Dimitrov,Simone Bolelli,hard,1,2,0,30,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,15,30,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,30,30,2
Grigor Dimitrov,Simone Bolelli,hard,1,1,40,30,2
