P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
D Collins,Ka Pliskova,hard,2,2,0,30,1
D Collins,Ka Pliskova,hard,2,2,0,40,1
D Collins,Ka Pliskova,hard,2,2,0,GAME,1
D Collins,Ka Pliskova,hard,1,2,0,15,1
D Collins,Ka Pliskova,hard,1,1,15,15,1
D Collins,Ka Pliskova,hard,1,1,30,15,1
D Collins,Ka Pliskova,hard,1,2,30,30,1
D Collins,Ka Pliskova,hard,1,2,30,40,1
D Collins,Ka Pliskova,hard,1,2,30,GAME,1
D Collins,Ka Pliskova,hard,2,2,0,15,1
D Collins,Ka Pliskova,hard,2,1,15,15,1
D Collins,Ka Pliskova,hard,2,1,30,15,1
D Collins,Ka Pliskova,hard,2,1,40,15,1
D Collins,Ka Pliskova,hard,2,2,40,30,1
D Collins,Ka Pliskova,hard,2,2,40,40,1
D Collins,Ka Pliskova,hard,2,1,AD,40,1
D Collins,Ka Pliskova,hard,2,1,GAME,40,1
D Collins,Ka Pliskova,hard,1,1,15,0,1
D Collins,Ka Pliskova,hard,1,1,30,0,1
D Collins,Ka Pliskova,hard,1,2,30,15,1
D Collins,Ka Pliskova,hard,1,1,40,15,1
D Collins,Ka Pliskova,hard,1,2,40,30,1
D Collins,Ka Pliskova,hard,1,1,GAME,30,1
D Collins,Ka Pliskova,hard,2,2,0,15,1
D Collins,Ka Pliskova,hard,2,2,0,30,1
D Collins,Ka Pliskova,hard,2,2,0,40,1
D Collins,Ka Pliskova,hard,2,2,0,GAME,1
D Collins,Ka Pliskova,hard,1,2,0,15,1
D Collins,Ka Pliskova,hard,1,1,15,15,1
D Collins,Ka Pliskova,hard,1,2,15,30,1
D Collins,Ka Pliskova,hard,1,2,15,40,1
D Collins,Ka Pliskova,hard,1,1,30,40,1
D Collins,Ka Pliskova,hard,1,2,30,GAME,1
D Collins,Ka Pliskova,hard,2,1,15,0,1
D Collins,Ka Pliskova,hard,2,2,15,15,1
D Collins,Ka Pliskova,hard,2,2,15,30,1
D Collins,Ka Pliskova,hard,2,1,30,30,1
D Collins,Ka Pliskova,hard,2,2,30,40,1
D Collins,Ka Pliskova,hard,2,1,40,40,1
D Collins,Ka Pliskova,hard,2,1,AD,40,1
D Collins,Ka Pliskova,hard,2,1,GAME,40,1
D Collins,Ka Pliskova,hard,1,2,0,15,1
D Collins,Ka Pliskova,hard,1,1,15,15,1
D Collins,Ka Pliskova,hard,1,1,30,15,1
D Collins,Ka Pliskova,hard,1,2,30,30,1
D Collins,Ka Pliskova,hard,1,2,30,40,1
D Collins,Ka Pliskova,hard,1,1,40,40,1
D Collins,Ka Pliskova,hard,1,2,40,AD,1
D Collins,Ka Pliskova,hard,1,2,40,GAME,1
D Collins,Ka Pliskova,hard,2,1,15,0,1
D Collins,Ka Pliskova,hard,2,2,15,15,1
D Collins,Ka Pliskova,hard,2,2,15,30,1
D Collins,Ka Pliskova,hard,2,2,15,40,1
D Collins,Ka Pliskova,hard,2,2,15,GAME,1
D Collins,Ka Pliskova,hard,1,2,0,15,2
D Collins,Ka Pliskova,hard,1,1,15,15,2
D Collins,Ka Pliskova,hard,1,2,15,30,2
D Collins,Ka Pliskova,hard,1,1,30,30,2
D Collins,Ka Pliskova,hard,1,2,30,40,2
D Collins,Ka Pliskova,hard,1,1,40,40,2
D Collins,Ka Pliskova,hard,1,1,AD,40,2
D Collins,Ka Pliskova,hard,1,1,GAME,40,2
D Collins,Ka Pliskova,hard,2,1,15,0,2
D Collins,Ka Pliskova,hard,2,1,30,0,2
D Collins,Ka Pliskova,hard,2,1,40,0,2
D Collins,Ka Pliskova,hard,2,1,GAME,0,2
D Collins,Ka Pliskova,hard,1,2,0,15,2
D Collins,Ka Pliskova,hard,1,2,0,30,2
D Collins,Ka Pliskova,hard,1,2,0,40,2
D Collins,Ka Pliskova,hard,1,2,0,GAME,2
D Collins,Ka Pliskova,hard,2,2,0,15,2
D Collins,Ka Pliskova,hard,2,2,0,30,2
D Collins,Ka Pliskova,hard,2,1,15,30,2
D Collins,Ka Pliskova,hard,2,2,15,40,2
D Collins,Ka Pliskova,hard,2,1,30,40,2
D Collins,Ka Pliskova,hard,2,2,30,GAME,2
D Collins,Ka Pliskova,hard,1,2,0,15,2
D Collins,Ka Pliskova,hard,1,2,0,30,2
D Collins,Ka Pliskova,hard,1,1,15,30,2
D Collins,Ka Pliskova,hard,1,2,15,40,2
D Collins,Ka Pliskova,hard,1,1,30,40,2
D Collins,Ka Pliskova,hard,1,2,30,GAME,2
D Collins,Ka Pliskova,hard,2,2,0,15,2
D Collins,Ka Pliskova,hard,2,2,0,30,2
D Collins,Ka Pliskova,hard,2,2,0,40,2
D Collins,Ka Pliskova,hard,2,2,0,GAME,2
D Collins,Ka Pliskova,hard,1,1,15,0,2
D Collins,Ka Pliskova,hard,1,1,30,0,2
D Collins,Ka Pliskova,hard,1,2,30,15,2
D Collins,Ka Pliskova,hard,1,1,40,15,2
D Collins,Ka Pliskova,hard,1,2,40,30,2
D Collins,Ka Pliskova,hard,1,2,40,40,2
D Collins,Ka Pliskova,hard,1,2,40,AD,2
D Collins,Ka Pliskova,hard,1,2,40,GAME,2
D Collins,Ka Pliskova,hard,2,1,15,0,2
D Collins,Ka Pliskova,hard,2,2,15,15,2
D Collins,Ka Pliskova,hard,2,2,15,30,2
D Collins,Ka Pliskova,hard,2,2,15,40,2
D Collins,Ka Pliskova,hard,2,2,15,GAME,2
S Kenin,K Kanepi,hard,2,1,15,0,1
S Kenin,K Kanepi,hard,2,1,30,0,1
S Kenin,K Kanepi,hard,2,2,30,15,1
S Kenin,K Kanepi,hard,2,1,40,15,1
S Kenin,K Kanepi,hard,2,2,40,30,1
S Kenin,K Kanepi,hard,2,2,40,40,1
S Kenin,K Kanepi,hard,2,2,40,AD,1
S Kenin,K Kanepi,hard,2,1,40,40,1
S Kenin,K Kanepi,hard,2,1,AD,40,1
S Kenin,K Kanepi,hard,2,2,40,40,1
S Kenin,K Kanepi,hard,2,2,40,AD,1
S Kenin,K Kanepi,hard,2,2,40,GAME,1
S Kenin,K Kanepi,hard,1,2,0,15,1
S Kenin,K Kanepi,hard,1,2,0,30,1
S Kenin,K Kanepi,hard,1,1,15,30,1
S Kenin,K Kanepi,hard,1,1,30,30,1
S Kenin,K Kanepi,hard,1,1,40,30,1
S Kenin,K Kanepi,hard,1,1,GAME,30,1
S Kenin,K Kanepi,hard,2,1,15,0,1
S Kenin,K Kanepi,hard,2,2,15,15,1
S Kenin,K Kanepi,hard,2,2,15,30,1
S Kenin,K Kanepi,hard,2,2,15,40,1
S Kenin,K Kanepi,hard,2,2,15,GAME,1
S Kenin,K Kanepi,hard,1,2,0,15,1
S Kenin,K Kanepi,hard,1,1,15,15,1
S Kenin,K Kanepi,hard,1,2,15,30,1
S Kenin,K Kanepi,hard,1,2,15,40,1
S Kenin,K Kanepi,hard,1,2,15,GAME,1
S Kenin,K Kanepi,hard,2,1,15,0,1
S Kenin,K Kanepi,hard,2,1,30,0,1
S Kenin,K Kanepi,hard,2,1,40,0,1
S Kenin,K Kanepi,hard,2,2,40,15,1
S Kenin,K Kanepi,hard,2,2,40,30,1
S Kenin,K Kanepi,hard,2,2,40,40,1
S Kenin,K Kanepi,hard,2,1,AD,40,1
S Kenin,K Kanepi,hard,2,2,40,40,1
S Kenin,K Kanepi,hard,2,2,40,AD,1
S Kenin,K Kanepi,hard,2,2,40,GAME,1
S Kenin,K Kanepi,hard,1,2,0,15,1
S Kenin,K Kanepi,hard,1,1,15,15,1
S Kenin,K Kanepi,hard,1,1,30,15,1
S Kenin,K Kanepi,hard,1,2,30,30,1
S Kenin,K Kanepi,hard,1,1,40,30,1
S Kenin,K Kanepi,hard,1,2,40,40,1
S Kenin,K Kanepi,hard,1,2,40,AD,1
S Kenin,K Kanepi,hard,1,1,40,40,1
S Kenin,K Kanepi,hard,1,2,40,AD,1
S Kenin,K Kanepi,hard,1,1,40,40,1
S Kenin,K Kanepi,hard,1,1,AD,40,1
S Kenin,K Kanepi,hard,1,1,GAME,40,1
S Kenin,K Kanepi,hard,2,2,0,15,1
S Kenin,K Kanepi,hard,2,2,0,30,1
S Kenin,K Kanepi,hard,2,2,0,40,1
S Kenin,K Kanepi,hard,2,2,0,GAME,1
S Kenin,K Kanepi,hard,1,1,15,0,1
S Kenin,K Kanepi,hard,1,2,15,15,1
S Kenin,K Kanepi,hard,1,1,30,15,1
S Kenin,K Kanepi,hard,1,1,40,15,1
S Kenin,K Kanepi,hard,1,2,40,30,1
S Kenin,K Kanepi,hard,1,1,GAME,30,1
S Kenin,K Kanepi,hard,2,2,0,15,1
S Kenin,K Kanepi,hard,2,2,0,30,1
S Kenin,K Kanepi,hard,2,2,0,40,1
S Kenin,K Kanepi,hard,2,2,0,GAME,1
S Kenin,K Kanepi,hard,1,1,15,0,2
S Kenin,K Kanepi,hard,1,1,30,0,2
S Kenin,K Kanepi,hard,1,1,40,0,2
S Kenin,K Kanepi,hard,1,1,GAME,0,2
S Kenin,K Kanepi,hard,2,1,15,0,2
S Kenin,K Kanepi,hard,2,2,15,15,2
S Kenin,K Kanepi,hard,2,1,30,15,2
S Kenin,K Kanepi,hard,2,2,30,30,2
S Kenin,K Kanepi,hard,2,2,30,40,2
S Kenin,K Kanepi,hard,2,1,40,40,2
S Kenin,K Kanepi,hard,2,2,40,AD,2
S Kenin,K Kanepi,hard,2,2,40,GAME,2
S Kenin,K Kanepi,hard,1,1,15,0,2
S Kenin,K Kanepi,hard,1,2,15,15,2
S Kenin,K Kanepi,hard,1,2,15,30,2
S Kenin,K Kanepi,hard,1,2,15,40,2
S Kenin,K Kanepi,hard,1,1,30,40,2
S Kenin,K Kanepi,hard,1,2,30,GAME,2
S Kenin,K Kanepi,hard,2,2,0,15,2
S Kenin,K Kanepi,hard,2,2,0,30,2
S Kenin,K Kanepi,hard,2,1,15,30,2
S Kenin,K Kanepi,hard,2,2,15,40,2
S Kenin,K Kanepi,hard,2,2,15,GAME,2
S Kenin,K Kanepi,hard,1,2,0,15,2
S Kenin,K Kanepi,hard,1,1,15,15,2
S Kenin,K Kanepi,hard,1,1,30,15,2
S Kenin,K Kanepi,hard,1,1,40,15,2
S Kenin,K Kanepi,hard,1,2,40,30,2
S Kenin,K Kanepi,hard,1,1,GAME,30,2
S Kenin,K Kanepi,hard,2,2,0,15,2
S Kenin,K Kanepi,hard,2,2,0,30,2
S Kenin,K Kanepi,hard,2,2,0,40,2
S Kenin,K Kanepi,hard,2,2,0,GAME,2
S Kenin,K Kanepi,hard,1,2,0,15,2
S Kenin,K Kanepi,hard,1,1,15,15,2
S Kenin,K Kanepi,hard,1,2,15,30,2
S Kenin,K Kanepi,hard,1,2,15,40,2
S Kenin,K Kanepi,hard,1,1,30,40,2
S Kenin,K Kanepi,hard,1,2,30,GAME,2
S Kenin,K Kanepi,hard,2,1,15,0,2
S Kenin,K Kanepi,hard,2,2,15,15,2
S Kenin,K Kanepi,hard,2,1,30,15,2
S Kenin,K Kanepi,hard,2,2,30,30,2
S Kenin,K Kanepi,hard,2,2,30,40,2
S Kenin,K Kanepi,hard,2,2,30,GAME,2
N Podoroska,D Vekic,hard,2,2,0,15,1
N Podoroska,D Vekic,hard,2,1,15,15,1
N Podoroska,D Vekic,hard,2,2,15,30,1
N Podoroska,D Vekic,hard,2,2,15,40,1
N Podoroska,D Vekic,hard,2,1,30,40,1
N Podoroska,D Vekic,hard,2,2,30,GAME,1
N Podoroska,D Vekic,hard,1,2,0,15,1
N Podoroska,D Vekic,hard,1,2,0,30,1
N Podoroska,D Vekic,hard,1,2,0,40,1
N Podoroska,D Vekic,hard,1,1,15,40,1
N Podoroska,D Vekic,hard,1,2,15,GAME,1
N Podoroska,D Vekic,hard,2,2,0,15,1
N Podoroska,D Vekic,hard,2,1,15,15,1
N Podoroska,D Vekic,hard,2,2,15,30,1
N Podoroska,D Vekic,hard,2,2,15,40,1
N Podoroska,D Vekic,hard,2,2,15,GAME,1
N Podoroska,D Vekic,hard,1,1,15,0,1
N Podoroska,D Vekic,hard,1,1,30,0,1
N Podoroska,D Vekic,hard,1,2,30,15,1
N Podoroska,D Vekic,hard,1,2,30,30,1
N Podoroska,D Vekic,hard,1,2,30,40,1
N Podoroska,D Vekic,hard,1,2,30,GAME,1
N Podoroska,D Vekic,hard,2,2,0,15,1
N Podoroska,D Vekic,hard,2,1,15,15,1
N Podoroska,D Vekic,hard,2,2,15,30,1
N Podoroska,D Vekic,hard,2,1,30,30,1
N Podoroska,D Vekic,hard,2,1,40,30,1
N Podoroska,D Vekic,hard,2,2,40,40,1
N Podoroska,D Vekic,hard,2,1,AD,40,1
N Podoroska,D Vekic,hard,2,2,40,40,1
N Podoroska,D Vekic,hard,2,1,AD,40,1
N Podoroska,D Vekic,hard,2,1,GAME,40,1
N Podoroska,D Vekic,hard,1,1,15,0,1
N Podoroska,D Vekic,hard,1,2,15,15,1
N Podoroska,D Vekic,hard,1,1,30,15,1
N Podoroska,D Vekic,hard,1,2,30,30,1
N Podoroska,D Vekic,hard,1,1,40,30,1
N Podoroska,D Vekic,hard,1,1,GAME,30,1
N Podoroska,D Vekic,hard,2,1,15,0,1
N Podoroska,D Vekic,hard,2,1,30,0,1
N Podoroska,D Vekic,hard,2,2,30,15,1
N Podoroska,D Vekic,hard,2,2,30,30,1
N Podoroska,D Vekic,hard,2,2,30,40,1
N Podoroska,D Vekic,hard,2,2,30,GAME,1
N Podoroska,D Vekic,hard,1,1,15,0,1
N Podoroska,D Vekic,hard,1,2,15,15,1
N Podoroska,D Vekic,hard,1,2,15,30,1
N Podoroska,D Vekic,hard,1,2,15,40,1
N Podoroska,D Vekic,hard,1,2,15,GAME,1
N Podoroska,D Vekic,hard,2,1,15,0,2
N Podoroska,D Vekic,hard,2,1,30,0,2
N Podoroska,D Vekic,hard,2,2,30,15,2
N Podoroska,D Vekic,hard,2,2,30,30,2
N Podoroska,D Vekic,hard,2,2,30,40,2
N Podoroska,D Vekic,hard,2,2,30,GAME,2
N Podoroska,D Vekic,hard,1,1,15,0,2
N Podoroska,D Vekic,hard,1,2,15,15,2
N Podoroska,D Vekic,hard,1,1,30,15,2
N Podoroska,D Vekic,hard,1,1,40,15,2
N Podoroska,D Vekic,hard,1,2,40,30,2
N Podoroska,D Vekic,hard,1,2,40,40,2
N Podoroska,D Vekic,hard,1,2,40,AD,2
N Podoroska,D Vekic,hard,1,2,40,GAME,2
N Podoroska,D Vekic,hard,2,2,0,15,2
N Podoroska,D Vekic,hard,2,1,15,15,2
N Podoroska,D Vekic,hard,2,2,15,30,2
N Podoroska,D Vekic,hard,2,2,15,40,2
N Podoroska,D Vekic,hard,2,1,30,40,2
N Podoroska,D Vekic,hard,2,2,30,GAME,2
N Podoroska,D Vekic,hard,1,1,15,0,2
N Podoroska,D Vekic,hard,1,1,30,0,2
N Podoroska,D Vekic,hard,1,1,40,0,2
N Podoroska,D Vekic,hard,1,2,40,15,2
N Podoroska,D Vekic,hard,1,1,GAME,15,2
N Podoroska,D Vekic,hard,2,2,0,15,2
N Podoroska,D Vekic,hard,2,1,15,15,2
N Podoroska,D Vekic,hard,2,2,15,30,2
N Podoroska,D Vekic,hard,2,1,30,30,2
N Podoroska,D Vekic,hard,2,2,30,40,2
N Podoroska,D Vekic,hard,2,2,30,GAME,2
N Podoroska,D Vekic,hard,1,2,0,15,2
N Podoroska,D Vekic,hard,1,2,0,30,2
N Podoroska,D Vekic,hard,1,2,0,40,2
N Podoroska,D Vekic,hard,1,1,15,40,2
N Podoroska,D Vekic,hard,1,2,15,GAME,2
N Podoroska,D Vekic,hard,2,1,15,0,2
N Podoroska,D Vekic,hard,2,1,30,0,2
N Podoroska,D Vekic,hard,2,2,30,15,2
N Podoroska,D Vekic,hard,2,1,40,15,2
N Podoroska,D Vekic,hard,2,2,40,30,2
N Podoroska,D Vekic,hard,2,1,GAME,30,2
N Podoroska,D Vekic,hard,1,2,0,15,2
N Podoroska,D Vekic,hard,1,2,0,30,2
N Podoroska,D Vekic,hard,1,1,15,30,2
N Podoroska,D Vekic,hard,1,2,15,40,2
N Podoroska,D Vekic,hard,1,2,15,GAME,2
J Brady,M Brengle,hard,1,2,0,15,1
J Brady,M Brengle,hard,1,1,15,15,1
J Brady,M Brengle,hard,1,1,30,15,1
J Brady,M Brengle,hard,1,1,40,15,1
J Brady,M Brengle,hard,1,1,GAME,15,1
J Brady,M Brengle,hard,2,1,15,0,1
J Brady,M Brengle,hard,2,1,30,0,1
J Brady,M Brengle,hard,2,1,40,0,1
J Brady,M Brengle,hard,2,1,GAME,0,1
J Brady,M Brengle,hard,1,1,15,0,1
J Brady,M Brengle,hard,1,1,30,0,1
J Brady,M Brengle,hard,1,1,40,0,1
J Brady,M Brengle,hard,1,1,GAME,0,1
J Brady,M Brengle,hard,2,1,15,0,1
J Brady,M Brengle,hard,2,1,30,0,1
J Brady,M Brengle,hard,2,2,30,15,1
J Brady,M Brengle,hard,2,2,30,30,1
J Brady,M Brengle,hard,2,1,40,30,1
J Brady,M Brengle,hard,2,1,GAME,30,1
J Brady,M Brengle,hard,1,2,0,15,1
J Brady,M Brengle,hard,1,2,0,30,1
J Brady,M Brengle,hard,1,1,15,30,1
J Brady,M Brengle,hard,1,1,30,30,1
J Brady,M Brengle,hard,1,1,40,30,1
J Brady,M Brengle,hard,1,1,GAME,30,1
J Brady,M Brengle,hard,2,2,0,15,1
J Brady,M Brengle,hard,2,2,0,30,1
J Brady,M Brengle,hard,2,2,0,40,1
J Brady,M Brengle,hard,2,2,0,GAME,1
J Brady,M Brengle,hard,1,2,0,15,1
J Brady,M Brengle,hard,1,1,15,15,1
J Brady,M Brengle,hard,1,2,15,30,1
J Brady,M Brengle,hard,1,1,30,30,1
J Brady,M Brengle,hard,1,1,40,30,1
J Brady,M Brengle,hard,1,2,40,40,1
J Brady,M Brengle,hard,1,1,AD,40,1
J Brady,M Brengle,hard,1,2,40,40,1
J Brady,M Brengle,hard,1,1,AD,40,1
J Brady,M Brengle,hard,1,1,GAME,40,1
J Brady,M Brengle,hard,2,1,15,0,2
J Brady,M Brengle,hard,2,2,15,15,2
J Brady,M Brengle,hard,2,1,30,15,2
J Brady,M Brengle,hard,2,1,40,15,2
J Brady,M Brengle,hard,2,2,40,30,2
J Brady,M Brengle,hard,2,1,GAME,30,2
J Brady,M Brengle,hard,1,1,15,0,2
J Brady,M Brengle,hard,1,2,15,15,2
J Brady,M Brengle,hard,1,1,30,15,2
J Brady,M Brengle,hard,1,1,40,15,2
J Brady,M Brengle,hard,1,1,GAME,15,2
J Brady,M Brengle,hard,2,2,0,15,2
J Brady,M Brengle,hard,2,2,0,30,2
J Brady,M Brengle,hard,2,1,15,30,2
J Brady,M Brengle,hard,2,2,15,40,2
J Brady,M Brengle,hard,2,1,30,40,2
J Brady,M Brengle,hard,2,1,40,40,2
J Brady,M Brengle,hard,2,2,40,AD,2
J Brady,M Brengle,hard,2,2,40,GAME,2
J Brady,M Brengle,hard,1,1,15,0,2
J Brady,M Brengle,hard,1,2,15,15,2
J Brady,M Brengle,hard,1,1,30,15,2
J Brady,M Brengle,hard,1,2,30,30,2
J Brady,M Brengle,hard,1,1,40,30,2
J Brady,M Brengle,hard,1,1,GAME,30,2
J Brady,M Brengle,hard,2,2,0,15,2
J Brady,M Brengle,hard,2,2,0,30,2
J Brady,M Brengle,hard,2,1,15,30,2
J Brady,M Brengle,hard,2,1,30,30,2
J Brady,M Brengle,hard,2,1,40,30,2
J Brady,M Brengle,hard,2,2,40,40,2
J Brady,M Brengle,hard,2,2,40,AD,2
J Brady,M Brengle,hard,2,2,40,GAME,2
J Brady,M Brengle,hard,1,1,15,0,2
J Brady,M Brengle,hard,1,2,15,15,2
J Brady,M Brengle,hard,1,1,30,15,2
J Brady,M Brengle,hard,1,1,40,15,2
J Brady,M Brengle,hard,1,1,GAME,15,2
J Brady,M Brengle,hard,2,1,15,0,2
J Brady,M Brengle,hard,2,2,15,15,2
J Brady,M Brengle,hard,2,1,30,15,2
J Brady,M Brengle,hard,2,1,40,15,2
J Brady,M Brengle,hard,2,1,GAME,15,2
J Brady,M Brengle,hard,1,1,15,0,2
J Brady,M Brengle,hard,1,1,30,0,2
J Brady,M Brengle,hard,1,1,40,0,2
J Brady,M Brengle,hard,1,2,40,15,2
J Brady,M Brengle,hard,1,2,40,30,2
J Brady,M Brengle,hard,1,1,GAME,30,2
M Sherif,K Juvan,hard,2,1,15,0,1
M Sherif,K Juvan,hard,2,1,30,0,1
M Sherif,K Juvan,hard,2,1,40,0,1
M Sherif,K Juvan,hard,2,2,40,15,1
M Sherif,K Juvan,hard,2,2,40,30,1
M Sherif,K Juvan,hard,2,2,40,40,1
M Sherif,K Juvan,hard,2,2,40,AD,1
M Sherif,K Juvan,hard,2,2,40,GAME,1
M Sherif,K Juvan,hard,1,1,15,0,1
M Sherif,K Juvan,hard,1,1,30,0,1
M Sherif,K Juvan,hard,1,1,40,0,1
M Sherif,K Juvan,hard,1,2,40,15,1
M Sherif,K Juvan,hard,1,2,40,30,1
M Sherif,K Juvan,hard,1,1,GAME,30,1
M Sherif,K Juvan,hard,2,2,0,15,1
M Sherif,K Juvan,hard,2,1,15,15,1
M Sherif,K Juvan,hard,2,2,15,30,1
M Sherif,K Juvan,hard,2,2,15,40,1
M Sherif,K Juvan,hard,2,2,15,GAME,1
M Sherif,K Juvan,hard,1,1,15,0,1
M Sherif,K Juvan,hard,1,2,15,15,1
M Sherif,K Juvan,hard,1,1,30,15,1
M Sherif,K Juvan,hard,1,2,30,30,1
M Sherif,K Juvan,hard,1,1,40,30,1
M Sherif,K Juvan,hard,1,2,40,40,1
M Sherif,K Juvan,hard,1,1,AD,40,1
M Sherif,K Juvan,hard,1,1,GAME,40,1
M Sherif,K Juvan,hard,2,1,15,0,1
M Sherif,K Juvan,hard,2,1,30,0,1
M Sherif,K Juvan,hard,2,1,40,0,1
M Sherif,K Juvan,hard,2,1,GAME,0,1
M Sherif,K Juvan,hard,1,1,15,0,1
M Sherif,K Juvan,hard,1,2,15,15,1
M Sherif,K Juvan,hard,1,2,15,30,1
M Sherif,K Juvan,hard,1,1,30,30,1
M Sherif,K Juvan,hard,1,1,40,30,1
M Sherif,K Juvan,hard,1,1,GAME,30,1
M Sherif,K Juvan,hard,2,2,0,15,1
M Sherif,K Juvan,hard,2,2,0,30,1
M Sherif,K Juvan,hard,2,2,0,40,1
M Sherif,K Juvan,hard,2,2,0,GAME,1
M Sherif,K Juvan,hard,1,2,0,15,1
M Sherif,K Juvan,hard,1,2,0,30,1
M Sherif,K Juvan,hard,1,1,15,30,1
M Sherif,K Juvan,hard,1,2,15,40,1
M Sherif,K Juvan,hard,1,1,30,40,1
M Sherif,K Juvan,hard,1,1,40,40,1
M Sherif,K Juvan,hard,1,1,AD,40,1
M Sherif,K Juvan,hard,1,2,40,40,1
M Sherif,K Juvan,hard,1,2,40,AD,1
M Sherif,K Juvan,hard,1,1,40,40,1
M Sherif,K Juvan,hard,1,1,AD,40,1
M Sherif,K Juvan,hard,1,2,40,40,1
M Sherif,K Juvan,hard,1,1,AD,40,1
M Sherif,K Juvan,hard,1,2,40,40,1
M Sherif,K Juvan,hard,1,1,AD,40,1
M Sherif,K Juvan,hard,1,2,40,40,1
M Sherif,K Juvan,hard,1,1,AD,40,1
M Sherif,K Juvan,hard,1,1,GAME,40,1
M Sherif,K Juvan,hard,2,1,15,0,1
M Sherif,K Juvan,hard,2,2,15,15,1
M Sherif,K Juvan,hard,2,1,30,15,1
M Sherif,K Juvan,hard,2,1,40,15,1
M Sherif,K Juvan,hard,2,1,GAME,15,1
M Sherif,K Juvan,hard,1,1,15,0,2
M Sherif,K Juvan,hard,1,1,30,0,2
M Sherif,K Juvan,hard,1,1,40,0,2
M Sherif,K Juvan,hard,1,1,GAME,0,2
M Sherif,K Juvan,hard,2,2,0,15,2
M Sherif,K Juvan,hard,2,2,0,30,2
M Sherif,K Juvan,hard,2,1,15,30,2
M Sherif,K Juvan,hard,2,1,30,30,2
M Sherif,K Juvan,hard,2,2,30,40,2
M Sherif,K Juvan,hard,2,2,30,GAME,2
M Sherif,K Juvan,hard,1,1,15,0,2
M Sherif,K Juvan,hard,1,2,15,15,2
M Sherif,K Juvan,hard,1,2,15,30,2
M Sherif,K Juvan,hard,1,2,15,40,2
M Sherif,K Juvan,hard,1,1,30,40,2
M Sherif,K Juvan,hard,1,2,30,GAME,2
M Sherif,K Juvan,hard,2,1,15,0,2
M Sherif,K Juvan,hard,2,2,15,15,2
M Sherif,K Juvan,hard,2,2,15,30,2
M Sherif,K Juvan,hard,2,1,30,30,2
M Sherif,K Juvan,hard,2,2,30,40,2
M Sherif,K Juvan,hard,2,2,30,GAME,2
M Sherif,K Juvan,hard,1,1,15,0,2
M Sherif,K Juvan,hard,1,2,15,15,2
M Sherif,K Juvan,hard,1,1,30,15,2
M Sherif,K Juvan,hard,1,1,40,15,2
M Sherif,K Juvan,hard,1,1,GAME,15,2
M Sherif,K Juvan,hard,2,2,0,15,2
M Sherif,K Juvan,hard,2,1,15,15,2
M Sherif,K Juvan,hard,2,1,30,15,2
M Sherif,K Juvan,hard,2,2,30,30,2
M Sherif,K Juvan,hard,2,2,30,40,2
M Sherif,K Juvan,hard,2,1,40,40,2
M Sherif,K Juvan,hard,2,2,40,AD,2
M Sherif,K Juvan,hard,2,1,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,1,GAME,40,2
M Sherif,K Juvan,hard,1,1,15,0,2
M Sherif,K Juvan,hard,1,1,30,0,2
M Sherif,K Juvan,hard,1,1,40,0,2
M Sherif,K Juvan,hard,1,2,40,15,2
M Sherif,K Juvan,hard,1,1,GAME,15,2
M Sherif,K Juvan,hard,2,1,15,0,2
M Sherif,K Juvan,hard,2,1,30,0,2
M Sherif,K Juvan,hard,2,2,30,15,2
M Sherif,K Juvan,hard,2,2,30,30,2
M Sherif,K Juvan,hard,2,1,40,30,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,2,40,AD,2
M Sherif,K Juvan,hard,2,1,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,1,AD,40,2
M Sherif,K Juvan,hard,2,2,40,40,2
M Sherif,K Juvan,hard,2,2,40,AD,2
M Sherif,K Juvan,hard,2,1,40,40,2
M Sherif,K Juvan,hard,2,2,40,AD,2
M Sherif,K Juvan,hard,2,2,40,GAME,2
M Sherif,K Juvan,hard,1,1,15,0,2
M Sherif,K Juvan,hard,1,2,15,15,2
M Sherif,K Juvan,hard,1,1,30,15,2
M Sherif,K Juvan,hard,1,1,40,15,2
M Sherif,K Juvan,hard,1,2,40,30,2
M Sherif,K Juvan,hard,1,1,GAME,30,2
M Sherif,K Juvan,hard,2,2,0,15,2
M Sherif,K Juvan,hard,2,2,0,30,2
M Sherif,K Juvan,hard,2,2,0,40,2
M Sherif,K Juvan,hard,2,1,15,40,2
M Sherif,K Juvan,hard,2,2,15,GAME,2
M Sherif,K Juvan,hard,1,1,15,0,2
M Sherif,K Juvan,hard,1,1,30,0,2
M Sherif,K Juvan,hard,1,2,30,15,2
M Sherif,K Juvan,hard,1,2,30,30,2
