P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,30,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,30,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,40,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,40,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,30,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,40,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,15,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,15,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,15,2
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,30,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,30,2
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,15,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,15,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,30,30,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,30,2
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,40,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,AD,40,2
Bradley Klahn,Andrey Kuznetsov,hard,2,1,0,0,2
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,30,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,30,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,30,30,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,30,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,AD,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,AD,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,AD,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,30,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,AD,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,30,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,30,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,30,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,30,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,40,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,AD,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,40,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,AD,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,30,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,40,3
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,15,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,30,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,30,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,40,3
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,0,3
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,30,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,AD,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,40,AD,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,40,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,40,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,40,30,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,30,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,40,30,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,40,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,AD,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,15,40,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,40,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,15,15,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,30,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,15,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,1,30,40,4
Bradley Klahn,Andrey Kuznetsov,hard,2,2,0,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,15,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,1,30,0,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,15,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,30,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,30,40,4
Bradley Klahn,Andrey Kuznetsov,hard,1,2,0,0,4
Robin Haase,Andy Murray,hard,0,0,0,0,1
Robin Haase,Andy Murray,hard,2,1,15,0,1
Robin Haase,Andy Murray,hard,2,2,15,15,1
Robin Haase,Andy Murray,hard,2,1,30,15,1
Robin Haase,Andy Murray,hard,2,2,30,30,1
Robin Haase,Andy Murray,hard,2,2,30,40,1
Robin Haase,Andy Murray,hard,2,2,0,0,1
Robin Haase,Andy Murray,hard,1,2,0,15,1
Robin Haase,Andy Murray,hard,1,2,0,30,1
Robin Haase,Andy Murray,hard,1,2,0,40,1
Robin Haase,Andy Murray,hard,1,2,0,0,1
Robin Haase,Andy Murray,hard,2,2,0,15,1
Robin Haase,Andy Murray,hard,2,1,15,15,1
Robin Haase,Andy Murray,hard,2,2,15,30,1
Robin Haase,Andy Murray,hard,2,2,15,40,1
Robin Haase,Andy Murray,hard,2,2,0,0,1
Robin Haase,Andy Murray,hard,1,2,0,15,1
Robin Haase,Andy Murray,hard,1,2,0,30,1
Robin Haase,Andy Murray,hard,1,1,15,30,1
Robin Haase,Andy Murray,hard,1,1,30,30,1
Robin Haase,Andy Murray,hard,1,2,30,40,1
Robin Haase,Andy Murray,hard,1,1,40,40,1
Robin Haase,Andy Murray,hard,1,2,40,AD,1
Robin Haase,Andy Murray,hard,1,1,40,40,1
Robin Haase,Andy Murray,hard,1,2,40,AD,1
Robin Haase,Andy Murray,hard,1,2,0,0,1
Robin Haase,Andy Murray,hard,2,1,15,0,1
Robin Haase,Andy Murray,hard,2,2,15,15,1
Robin Haase,Andy Murray,hard,2,1,30,15,1
Robin Haase,Andy Murray,hard,2,1,40,15,1
Robin Haase,Andy Murray,hard,2,1,0,0,1
Robin Haase,Andy Murray,hard,1,1,15,0,1
Robin Haase,Andy Murray,hard,1,2,15,15,1
Robin Haase,Andy Murray,hard,1,1,30,15,1
Robin Haase,Andy Murray,hard,1,2,30,30,1
Robin Haase,Andy Murray,hard,1,1,40,30,1
Robin Haase,Andy Murray,hard,1,2,40,40,1
Robin Haase,Andy Murray,hard,1,1,AD,40,1
Robin Haase,Andy Murray,hard,1,1,0,0,1
Robin Haase,Andy Murray,hard,2,2,0,15,1
Robin Haase,Andy Murray,hard,2,2,0,30,1
Robin Haase,Andy Murray,hard,2,2,0,40,1
Robin Haase,Andy Murray,hard,2,2,0,0,1
Robin Haase,Andy Murray,hard,1,1,15,0,1
Robin Haase,Andy Murray,hard,1,1,30,0,1
Robin Haase,Andy Murray,hard,1,1,40,0,1
Robin Haase,Andy Murray,hard,1,2,40,15,1
Robin Haase,Andy Murray,hard,1,1,0,0,1
Robin Haase,Andy Murray,hard,2,1,15,0,1
Robin Haase,Andy Murray,hard,2,2,15,15,1
Robin Haase,Andy Murray,hard,2,1,30,15,1
Robin Haase,Andy Murray,hard,2,2,30,30,1
Robin Haase,Andy Murray,hard,2,2,30,40,1
Robin Haase,Andy Murray,hard,2,1,40,40,1
Robin Haase,Andy Murray,hard,2,1,AD,40,1
Robin Haase,Andy Murray,hard,2,2,40,40,1
Robin Haase,Andy Murray,hard,2,2,40,AD,1
Robin Haase,Andy Murray,hard,2,2,0,0,1
Robin Haase,Andy Murray,hard,1,1,15,0,2
Robin Haase,Andy Murray,hard,1,1,30,0,2
Robin Haase,Andy Murray,hard,1,1,40,0,2
Robin Haase,Andy Murray,hard,1,1,0,0,2
Robin Haase,Andy Murray,hard,2,2,0,15,2
Robin Haase,Andy Murray,hard,2,1,15,15,2
Robin Haase,Andy Murray,hard,2,2,15,30,2
Robin Haase,Andy Murray,hard,2,2,15,40,2
Robin Haase,Andy Murray,hard,2,1,30,40,2
Robin Haase,Andy Murray,hard,2,2,0,0,2
Robin Haase,Andy Murray,hard,1,2,0,15,2
Robin Haase,Andy Murray,hard,1,1,15,15,2
Robin Haase,Andy Murray,hard,1,1,30,15,2
Robin Haase,Andy Murray,hard,1,1,40,15,2
Robin Haase,Andy Murray,hard,1,1,0,0,2
Robin Haase,Andy Murray,hard,2,2,0,15,2
Robin Haase,Andy Murray,hard,2,1,15,15,2
Robin Haase,Andy Murray,hard,2,1,30,15,2
Robin Haase,Andy Murray,hard,2,2,30,30,2
Robin Haase,Andy Murray,hard,2,1,40,30,2
Robin Haase,Andy Murray,hard,2,2,40,40,2
Robin Haase,Andy Murray,hard,2,1,AD,40,2
Robin Haase,Andy Murray,hard,2,2,40,40,2
Robin Haase,Andy Murray,hard,2,1,AD,40,2
Robin Haase,Andy Murray,hard,2,1,0,0,2
Robin Haase,Andy Murray,hard,1,2,0,15,2
Robin Haase,Andy Murray,hard,1,1,15,15,2
Robin Haase,Andy Murray,hard,1,2,15,30,2
Robin Haase,Andy Murray,hard,1,1,30,30,2
Robin Haase,Andy Murray,hard,1,1,40,30,2
Robin Haase,Andy Murray,hard,1,2,40,40,2
Robin Haase,Andy Murray,hard,1,2,40,AD,2
Robin Haase,Andy Murray,hard,1,2,0,0,2
Robin Haase,Andy Murray,hard,2,2,0,15,2
Robin Haase,Andy Murray,hard,2,2,0,30,2
Robin Haase,Andy Murray,hard,2,2,0,40,2
Robin Haase,Andy Murray,hard,2,2,0,0,2
Robin Haase,Andy Murray,hard,1,2,0,15,2
Robin Haase,Andy Murray,hard,1,1,15,15,2
Robin Haase,Andy Murray,hard,1,1,30,15,2
Robin Haase,Andy Murray,hard,1,1,40,15,2
Robin Haase,Andy Murray,hard,1,1,0,0,2
Robin Haase,Andy Murray,hard,2,2,0,15,2
Robin Haase,Andy Murray,hard,2,1,15,15,2
Robin Haase,Andy Murray,hard,2,1,30,15,2
Robin Haase,Andy Murray,hard,2,2,30,30,2
Robin Haase,Andy Murray,hard,2,2,30,40,2
Robin Haase,Andy Murray,hard,2,1,40,40,2
Robin Haase,Andy Murray,hard,2,2,40,AD,2
Robin Haase,Andy Murray,hard,2,2,0,0,2
Robin Haase,Andy Murray,hard,1,1,15,0,2
Robin Haase,Andy Murray,hard,1,1,30,0,2
Robin Haase,Andy Murray,hard,1,2,30,15,2
Robin Haase,Andy Murray,hard,1,1,40,15,2
Robin Haase,Andy Murray,hard,1,2,40,30,2
Robin Haase,Andy Murray,hard,1,2,40,40,2
Robin Haase,Andy Murray,hard,1,2,40,AD,2
Robin Haase,Andy Murray,hard,1,1,40,40,2
Robin Haase,Andy Murray,hard,1,1,AD,40,2
Robin Haase,Andy Murray,hard,1,1,0,0,2
Robin Haase,Andy Murray,hard,2,1,15,0,2
Robin Haase,Andy Murray,hard,2,2,15,15,2
Robin Haase,Andy Murray,hard,2,2,15,30,2
Robin Haase,Andy Murray,hard,2,1,30,30,2
Robin Haase,Andy Murray,hard,2,2,30,40,2
Robin Haase,Andy Murray,hard,2,2,0,0,2
Robin Haase,Andy Murray,hard,1,1,15,0,2
Robin Haase,Andy Murray,hard,1,1,30,0,2
Robin Haase,Andy Murray,hard,1,1,40,0,2
Robin Haase,Andy Murray,hard,1,1,0,0,2
Robin Haase,Andy Murray,hard,2,1,15,0,2
Robin Haase,Andy Murray,hard,2,2,15,15,2
Robin Haase,Andy Murray,hard,2,2,15,30,2
Robin Haase,Andy Murray,hard,2,2,15,40,2
Robin Haase,Andy Murray,hard,2,2,0,0,2
Robin Haase,Andy Murray,hard,1,1,1,0,2
Robin Haase,Andy Murray,hard,2,2,1,1,2
Robin Haase,Andy Murray,hard,2,2,1,2,2
Robin Haase,Andy Murray,hard,1,2,1,3,2
Robin Haase,Andy Murray,hard,1,2,1,4,2
Robin Haase,Andy Murray,hard,2,1,2,4,2
Robin Haase,Andy Murray,hard,2,2,2,5,2
Robin Haase,Andy Murray,hard,1,1,3,5,2
Robin Haase,Andy Murray,hard,1,1,4,5,2
Robin Haase,Andy Murray,hard,2,2,4,6,2
Robin Haase,Andy Murray,hard,2,1,5,6,2
Robin Haase,Andy Murray,hard,1,1,6,6,2
Robin Haase,Andy Murray,hard,1,2,6,7,2
Robin Haase,Andy Murray,hard,2,2,0,0,2
Robin Haase,Andy Murray,hard,2,2,0,15,3
Robin Haase,Andy Murray,hard,2,2,0,30,3
Robin Haase,Andy Murray,hard,2,1,15,30,3
Robin Haase,Andy Murray,hard,2,2,15,40,3
Robin Haase,Andy Murray,hard,2,1,30,40,3
Robin Haase,Andy Murray,hard,2,1,40,40,3
Robin Haase,Andy Murray,hard,2,1,AD,40,3
Robin Haase,Andy Murray,hard,2,2,40,40,3
Robin Haase,Andy Murray,hard,2,2,40,AD,3
Robin Haase,Andy Murray,hard,2,2,0,0,3
Robin Haase,Andy Murray,hard,1,2,0,15,3
Robin Haase,Andy Murray,hard,1,1,15,15,3
Robin Haase,Andy Murray,hard,1,2,15,30,3
Robin Haase,Andy Murray,hard,1,1,30,30,3
Robin Haase,Andy Murray,hard,1,1,40,30,3
Robin Haase,Andy Murray,hard,1,2,40,40,3
Robin Haase,Andy Murray,hard,1,1,AD,40,3
Robin Haase,Andy Murray,hard,1,1,0,0,3
Robin Haase,Andy Murray,hard,2,2,0,15,3
Robin Haase,Andy Murray,hard,2,1,15,15,3
Robin Haase,Andy Murray,hard,2,2,15,30,3
Robin Haase,Andy Murray,hard,2,1,30,30,3
Robin Haase,Andy Murray,hard,2,1,40,30,3
Robin Haase,Andy Murray,hard,2,2,40,40,3
Robin Haase,Andy Murray,hard,2,1,AD,40,3
Robin Haase,Andy Murray,hard,2,2,40,40,3
Robin Haase,Andy Murray,hard,2,2,40,AD,3
Robin Haase,Andy Murray,hard,2,1,40,40,3
Robin Haase,Andy Murray,hard,2,1,AD,40,3
Robin Haase,Andy Murray,hard,2,2,40,40,3
Robin Haase,Andy Murray,hard,2,1,AD,40,3
Robin Haase,Andy Murray,hard,2,2,40,40,3
Robin Haase,Andy Murray,hard,2,1,AD,40,3
Robin Haase,Andy Murray,hard,2,1,0,0,3
Robin Haase,Andy Murray,hard,1,2,0,15,3
Robin Haase,Andy Murray,hard,1,1,15,15,3
Robin Haase,Andy Murray,hard,1,1,30,15,3
Robin Haase,Andy Murray,hard,1,2,30,30,3
Robin Haase,Andy Murray,hard,1,1,40,30,3
Robin Haase,Andy Murray,hard,1,2,40,40,3
Robin Haase,Andy Murray,hard,1,2,40,AD,3
Robin Haase,Andy Murray,hard,1,1,40,40,3
Robin Haase,Andy Murray,hard,1,1,AD,40,3
Robin Haase,Andy Murray,hard,1,2,40,40,3
Robin Haase,Andy Murray,hard,1,1,AD,40,3
Robin Haase,Andy Murray,hard,1,1,0,0,3
Robin Haase,Andy Murray,hard,2,2,0,15,3
Robin Haase,Andy Murray,hard,2,2,0,30,3
Robin Haase,Andy Murray,hard,2,1,15,30,3
Robin Haase,Andy Murray,hard,2,1,30,30,3
Robin Haase,Andy Murray,hard,2,1,40,30,3
Robin Haase,Andy Murray,hard,2,2,40,40,3
Robin Haase,Andy Murray,hard,2,1,AD,40,3
Robin Haase,Andy Murray,hard,2,1,0,0,3
Robin Haase,Andy Murray,hard,1,1,15,0,3
Robin Haase,Andy Murray,hard,1,1,30,0,3
Robin Haase,Andy Murray,hard,1,1,40,0,3
Robin Haase,Andy Murray,hard,1,2,40,15,3
Robin Haase,Andy Murray,hard,1,1,0,0,3
Robin Haase,Andy Murray,hard,2,2,0,15,3
Robin Haase,Andy Murray,hard,2,1,15,15,3
Robin Haase,Andy Murray,hard,2,1,30,15,3
Robin Haase,Andy Murray,hard,2,2,30,30,3
Robin Haase,Andy Murray,hard,2,1,40,30,3
Robin Haase,Andy Murray,hard,2,1,0,0,3
Robin Haase,Andy Murray,hard,1,2,0,15,4
Robin Haase,Andy Murray,hard,1,1,15,15,4
Robin Haase,Andy Murray,hard,1,1,30,15,4
Robin Haase,Andy Murray,hard,1,1,40,15,4
Robin Haase,Andy Murray,hard,1,2,40,30,4
Robin Haase,Andy Murray,hard,1,1,0,0,4
Robin Haase,Andy Murray,hard,2,1,15,0,4
Robin Haase,Andy Murray,hard,2,1,30,0,4
Robin Haase,Andy Murray,hard,2,2,30,15,4
Robin Haase,Andy Murray,hard,2,2,30,30,4
Robin Haase,Andy Murray,hard,2,2,30,40,4
Robin Haase,Andy Murray,hard,2,1,40,40,4
Robin Haase,Andy Murray,hard,2,1,AD,40,4
Robin Haase,Andy Murray,hard,2,1,0,0,4
Robin Haase,Andy Murray,hard,1,1,15,0,4
Robin Haase,Andy Murray,hard,1,1,30,0,4
Robin Haase,Andy Murray,hard,1,2,30,15,4
Robin Haase,Andy Murray,hard,1,1,40,15,4
Robin Haase,Andy Murray,hard,1,1,0,0,4
Robin Haase,Andy Murray,hard,2,2,0,15,4
Robin Haase,Andy Murray,hard,2,1,15,15,4
Robin Haase,Andy Murray,hard,2,2,15,30,4
Robin Haase,Andy Murray,hard,2,2,15,40,4
Robin Haase,Andy Murray,hard,2,1,30,40,4
Robin Haase,Andy Murray,hard,2,2,0,0,4
Robin Haase,Andy Murray,hard,1,2,0,15,4
Robin Haase,Andy Murray,hard,1,2,0,30,4
Robin Haase,Andy Murray,hard,1,1,15,30,4
Robin Haase,Andy Murray,hard,1,1,30,30,4
Robin Haase,Andy Murray,hard,1,1,40,30,4
Robin Haase,Andy Murray,hard,1,1,0,0,4
Robin Haase,Andy Murray,hard,2,2,0,15,4
Robin Haase,Andy Murray,hard,2,2,0,30,4
Robin Haase,Andy Murray,hard,2,1,15,30,4
Robin Haase,Andy Murray,hard,2,1,30,30,4
Robin Haase,Andy Murray,hard,2,2,30,40,4
Robin Haase,Andy Murray,hard,2,2,0,0,4
Robin Haase,Andy Murray,hard,1,1,15,0,4
Robin Haase,Andy Murray,hard,1,2,15,15,4
Robin Haase,Andy Murray,hard,1,2,15,30,4
Robin Haase,Andy Murray,hard,1,1,30,30,4
Robin Haase,Andy Murray,hard,1,2,30,40,4
Robin Haase,Andy Murray,hard,1,1,40,40,4
Robin Haase,Andy Murray,hard,1,2,40,AD,4
Robin Haase,Andy Murray,hard,1,1,40,40,4
Robin Haase,Andy Murray,hard,1,2,40,AD,4
Robin Haase,Andy Murray,hard,1,2,0,0,4
Robin Haase,Andy Murray,hard,2,2,0,15,4
Robin Haase,Andy Murray,hard,2,1,15,15,4
Robin Haase,Andy Murray,hard,2,1,30,15,4
Robin Haase,Andy Murray,hard,2,1,40,15,4
Robin Haase,Andy Murray,hard,2,1,0,0,4
Robin Haase,Andy Murray,hard,1,2,0,15,4
Robin Haase,Andy Murray,hard,1,2,0,30,4
Robin Haase,Andy Murray,hard,1,1,15,30,4
Robin Haase,Andy Murray,hard,1,1,30,30,4
Robin Haase,Andy Murray,hard,1,2,30,40,4
Robin Haase,Andy Murray,hard,1,2,0,0,4
Robin Haase,Andy Murray,hard,2,2,0,15,4
Robin Haase,Andy Murray,hard,2,2,0,30,4
Robin Haase,Andy Murray,hard,2,2,0,40,4
Robin Haase,Andy Murray,hard,2,1,15,40,4
Robin Haase,Andy Murray,hard,2,1,30,40,4
Robin Haase,Andy Murray,hard,2,2,0,0,4
Robin Haase,Andy Murray,hard,1,2,0,15,4
Robin Haase,Andy Murray,hard,1,2,0,30,4
Robin Haase,Andy Murray,hard,1,1,15,30,4
Robin Haase,Andy Murray,hard,1,2,15,40,4
Robin Haase,Andy Murray,hard,1,1,30,40,4
Robin Haase,Andy Murray,hard,1,2,0,0,4
Robin Haase,Andy Murray,hard,2,2,0,15,4
Robin Haase,Andy Murray,hard,2,1,15,15,4
Robin Haase,Andy Murray,hard,2,1,30,15,4
Robin Haase,Andy Murray,hard,2,1,40,15,4
Robin Haase,Andy Murray,hard,2,2,40,30,4
Robin Haase,Andy Murray,hard,2,2,40,40,4
Robin Haase,Andy Murray,hard,2,1,AD,40,4
Robin Haase,Andy Murray,hard,2,2,40,40,4
Robin Haase,Andy Murray,hard,2,2,40,AD,4
Robin Haase,Andy Murray,hard,2,2,0,0,4
Stan Wawrinka,Jiri Vesely,hard,0,0,0,0,1
Stan Wawrinka,Jiri Vesely,hard,1,2,0,15,1
Stan Wawrinka,Jiri Vesely,hard,1,1,15,15,1
Stan Wawrinka,Jiri Vesely,hard,1,1,30,15,1
Stan Wawrinka,Jiri Vesely,hard,1,1,40,15,1
Stan Wawrinka,Jiri Vesely,hard,1,1,0,0,1
Stan Wawrinka,Jiri Vesely,hard,2,1,15,0,1
Stan Wawrinka,Jiri Vesely,hard,2,2,15,15,1
Stan Wawrinka,Jiri Vesely,hard,2,1,30,15,1
Stan Wawrinka,Jiri Vesely,hard,2,1,40,15,1
Stan Wawrinka,Jiri Vesely,hard,2,2,40,30,1
Stan Wawrinka,Jiri Vesely,hard,2,1,0,0,1
Stan Wawrinka,Jiri Vesely,hard,1,1,15,0,1
Stan Wawrinka,Jiri Vesely,hard,1,1,30,0,1
