P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Filip Krajinovic,David Ferrer,hard,2,2,40,15,2
Filip Krajinovic,David Ferrer,hard,2,2,40,30,2
Filip Krajinovic,David Ferrer,hard,2,1,0,0,2
Filip Krajinovic,David Ferrer,hard,1,2,0,15,2
Filip Krajinovic,David Ferrer,hard,1,1,15,15,2
Filip Krajinovic,David Ferrer,hard,1,1,30,15,2
Filip Krajinovic,David Ferrer,hard,1,2,30,30,2
Filip Krajinovic,David Ferrer,hard,1,2,30,40,2
Filip Krajinovic,David Ferrer,hard,1,2,0,0,2
Filip Krajinovic,David Ferrer,hard,2,1,15,0,2
Filip Krajinovic,David Ferrer,hard,2,1,30,0,2
Filip Krajinovic,David Ferrer,hard,2,1,40,0,2
Filip Krajinovic,David Ferrer,hard,2,2,40,15,2
Filip Krajinovic,David Ferrer,hard,2,2,40,30,2
Filip Krajinovic,David Ferrer,hard,2,2,40,40,2
Filip Krajinovic,David Ferrer,hard,2,2,40,AD,2
Filip Krajinovic,David Ferrer,hard,2,2,0,0,2
Filip Krajinovic,David Ferrer,hard,1,1,15,0,2
Filip Krajinovic,David Ferrer,hard,1,2,15,15,2
Filip Krajinovic,David Ferrer,hard,1,1,30,15,2
Filip Krajinovic,David Ferrer,hard,1,1,40,15,2
Filip Krajinovic,David Ferrer,hard,1,1,0,0,2
Filip Krajinovic,David Ferrer,hard,2,1,15,0,2
Filip Krajinovic,David Ferrer,hard,2,2,15,15,2
Filip Krajinovic,David Ferrer,hard,2,2,15,30,2
Filip Krajinovic,David Ferrer,hard,2,1,30,30,2
Filip Krajinovic,David Ferrer,hard,2,1,40,30,2
Filip Krajinovic,David Ferrer,hard,2,1,0,0,2
Filip Krajinovic,David Ferrer,hard,1,1,15,0,2
Filip Krajinovic,David Ferrer,hard,1,1,30,0,2
Filip Krajinovic,David Ferrer,hard,1,1,40,0,2
Filip Krajinovic,David Ferrer,hard,1,2,40,15,2
Filip Krajinovic,David Ferrer,hard,1,1,0,0,2
Filip Krajinovic,David Ferrer,hard,2,1,15,0,2
Filip Krajinovic,David Ferrer,hard,2,2,15,15,2
Filip Krajinovic,David Ferrer,hard,2,2,15,30,2
Filip Krajinovic,David Ferrer,hard,2,2,15,40,2
Filip Krajinovic,David Ferrer,hard,2,2,0,0,2
Filip Krajinovic,David Ferrer,hard,1,2,0,15,2
Filip Krajinovic,David Ferrer,hard,1,2,0,30,2
Filip Krajinovic,David Ferrer,hard,1,2,0,40,2
Filip Krajinovic,David Ferrer,hard,1,1,15,40,2
Filip Krajinovic,David Ferrer,hard,1,1,30,40,2
Filip Krajinovic,David Ferrer,hard,1,1,40,40,2
Filip Krajinovic,David Ferrer,hard,1,2,40,AD,2
Filip Krajinovic,David Ferrer,hard,1,2,0,0,2
Filip Krajinovic,David Ferrer,hard,2,2,0,15,3
Filip Krajinovic,David Ferrer,hard,2,2,0,30,3
Filip Krajinovic,David Ferrer,hard,2,2,0,40,3
Filip Krajinovic,David Ferrer,hard,2,2,0,0,3
Filip Krajinovic,David Ferrer,hard,1,2,0,15,3
Filip Krajinovic,David Ferrer,hard,1,1,15,15,3
Filip Krajinovic,David Ferrer,hard,1,1,30,15,3
Filip Krajinovic,David Ferrer,hard,1,1,40,15,3
Filip Krajinovic,David Ferrer,hard,1,1,0,0,3
Filip Krajinovic,David Ferrer,hard,2,2,0,15,3
Filip Krajinovic,David Ferrer,hard,2,2,0,30,3
Filip Krajinovic,David Ferrer,hard,2,2,0,40,3
Filip Krajinovic,David Ferrer,hard,2,1,15,40,3
Filip Krajinovic,David Ferrer,hard,2,1,30,40,3
Filip Krajinovic,David Ferrer,hard,2,1,40,40,3
Filip Krajinovic,David Ferrer,hard,2,2,40,AD,3
Filip Krajinovic,David Ferrer,hard,2,2,0,0,3
Filip Krajinovic,David Ferrer,hard,1,1,15,0,3
Filip Krajinovic,David Ferrer,hard,1,1,30,0,3
Filip Krajinovic,David Ferrer,hard,1,1,40,0,3
Filip Krajinovic,David Ferrer,hard,1,1,0,0,3
Filip Krajinovic,David Ferrer,hard,2,2,0,15,3
Filip Krajinovic,David Ferrer,hard,2,2,0,30,3
Filip Krajinovic,David Ferrer,hard,2,2,0,40,3
Filip Krajinovic,David Ferrer,hard,2,2,0,0,3
Filip Krajinovic,David Ferrer,hard,1,2,0,15,3
Filip Krajinovic,David Ferrer,hard,1,1,15,15,3
Filip Krajinovic,David Ferrer,hard,1,1,30,15,3
Filip Krajinovic,David Ferrer,hard,1,1,40,15,3
Filip Krajinovic,David Ferrer,hard,1,1,0,0,3
Filip Krajinovic,David Ferrer,hard,2,2,0,15,3
Filip Krajinovic,David Ferrer,hard,2,2,0,30,3
Filip Krajinovic,David Ferrer,hard,2,2,0,40,3
Filip Krajinovic,David Ferrer,hard,2,2,0,0,3
Filip Krajinovic,David Ferrer,hard,1,2,0,15,3
Filip Krajinovic,David Ferrer,hard,1,1,15,15,3
Filip Krajinovic,David Ferrer,hard,1,2,15,30,3
Filip Krajinovic,David Ferrer,hard,1,1,30,30,3
Filip Krajinovic,David Ferrer,hard,1,1,40,30,3
Filip Krajinovic,David Ferrer,hard,1,1,0,0,3
Filip Krajinovic,David Ferrer,hard,2,1,15,0,3
Filip Krajinovic,David Ferrer,hard,2,2,15,15,3
Filip Krajinovic,David Ferrer,hard,2,1,30,15,3
Filip Krajinovic,David Ferrer,hard,2,1,40,15,3
Filip Krajinovic,David Ferrer,hard,2,2,40,30,3
Filip Krajinovic,David Ferrer,hard,2,1,0,0,3
Filip Krajinovic,David Ferrer,hard,1,2,0,15,3
Filip Krajinovic,David Ferrer,hard,1,1,15,15,3
Filip Krajinovic,David Ferrer,hard,1,2,15,30,3
Filip Krajinovic,David Ferrer,hard,1,1,30,30,3
Filip Krajinovic,David Ferrer,hard,1,2,30,40,3
Filip Krajinovic,David Ferrer,hard,1,2,0,0,3
Filip Krajinovic,David Ferrer,hard,2,2,0,15,3
Filip Krajinovic,David Ferrer,hard,2,2,0,30,3
Filip Krajinovic,David Ferrer,hard,2,2,0,40,3
Filip Krajinovic,David Ferrer,hard,2,2,0,0,3
Filip Krajinovic,David Ferrer,hard,1,1,15,0,3
Filip Krajinovic,David Ferrer,hard,1,1,30,0,3
Filip Krajinovic,David Ferrer,hard,1,1,40,0,3
Filip Krajinovic,David Ferrer,hard,1,1,0,0,3
Filip Krajinovic,David Ferrer,hard,2,2,0,1,3
Filip Krajinovic,David Ferrer,hard,1,1,1,1,3
Filip Krajinovic,David Ferrer,hard,1,2,1,2,3
Filip Krajinovic,David Ferrer,hard,2,1,2,2,3
Filip Krajinovic,David Ferrer,hard,2,2,2,3,3
Filip Krajinovic,David Ferrer,hard,1,1,3,3,3
Filip Krajinovic,David Ferrer,hard,1,2,3,4,3
Filip Krajinovic,David Ferrer,hard,2,2,3,5,3
Filip Krajinovic,David Ferrer,hard,2,2,3,6,3
Filip Krajinovic,David Ferrer,hard,1,1,4,6,3
Filip Krajinovic,David Ferrer,hard,1,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,0,0,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,1
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,1
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,1
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,1
Stan Wawrinka,Hyeon Chung,hard,1,2,40,30,1
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,1,15,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,15,15,1
Stan Wawrinka,Hyeon Chung,hard,2,1,30,15,1
Stan Wawrinka,Hyeon Chung,hard,2,2,30,30,1
Stan Wawrinka,Hyeon Chung,hard,2,1,40,30,1
Stan Wawrinka,Hyeon Chung,hard,2,2,40,40,1
Stan Wawrinka,Hyeon Chung,hard,2,1,AD,40,1
Stan Wawrinka,Hyeon Chung,hard,2,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,1
Stan Wawrinka,Hyeon Chung,hard,1,2,15,15,1
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,1
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,1
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,1,15,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,15,15,1
Stan Wawrinka,Hyeon Chung,hard,2,1,30,15,1
Stan Wawrinka,Hyeon Chung,hard,2,2,30,30,1
Stan Wawrinka,Hyeon Chung,hard,2,2,30,40,1
Stan Wawrinka,Hyeon Chung,hard,2,1,40,40,1
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,1
Stan Wawrinka,Hyeon Chung,hard,2,1,40,40,1
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,40,0,1
Stan Wawrinka,Hyeon Chung,hard,1,2,40,15,1
Stan Wawrinka,Hyeon Chung,hard,1,2,40,30,1
Stan Wawrinka,Hyeon Chung,hard,1,2,40,40,1
Stan Wawrinka,Hyeon Chung,hard,1,2,40,AD,1
Stan Wawrinka,Hyeon Chung,hard,1,2,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,1
Stan Wawrinka,Hyeon Chung,hard,2,1,15,15,1
Stan Wawrinka,Hyeon Chung,hard,2,2,15,30,1
Stan Wawrinka,Hyeon Chung,hard,2,1,30,30,1
Stan Wawrinka,Hyeon Chung,hard,2,2,30,40,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,1
Stan Wawrinka,Hyeon Chung,hard,1,2,0,30,1
Stan Wawrinka,Hyeon Chung,hard,1,1,15,30,1
Stan Wawrinka,Hyeon Chung,hard,1,2,15,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,30,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,40,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,1
Stan Wawrinka,Hyeon Chung,hard,1,2,40,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,1
Stan Wawrinka,Hyeon Chung,hard,1,2,30,15,1
Stan Wawrinka,Hyeon Chung,hard,1,2,30,30,1
Stan Wawrinka,Hyeon Chung,hard,1,2,30,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,40,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,1
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,1
Stan Wawrinka,Hyeon Chung,hard,2,1,15,40,1
Stan Wawrinka,Hyeon Chung,hard,2,1,30,40,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,40,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,1
Stan Wawrinka,Hyeon Chung,hard,2,1,15,30,1
Stan Wawrinka,Hyeon Chung,hard,2,1,30,30,1
Stan Wawrinka,Hyeon Chung,hard,2,2,30,40,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,1
Stan Wawrinka,Hyeon Chung,hard,1,1,1,0,1
Stan Wawrinka,Hyeon Chung,hard,2,1,2,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,2,1,1
Stan Wawrinka,Hyeon Chung,hard,1,1,3,1,1
Stan Wawrinka,Hyeon Chung,hard,1,2,3,2,1
Stan Wawrinka,Hyeon Chung,hard,2,1,4,2,1
Stan Wawrinka,Hyeon Chung,hard,2,1,5,2,1
Stan Wawrinka,Hyeon Chung,hard,1,1,6,2,1
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,1
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,2
Stan Wawrinka,Hyeon Chung,hard,1,2,15,30,2
Stan Wawrinka,Hyeon Chung,hard,1,1,30,30,2
Stan Wawrinka,Hyeon Chung,hard,1,2,30,40,2
Stan Wawrinka,Hyeon Chung,hard,1,2,0,0,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,2,1,15,15,2
Stan Wawrinka,Hyeon Chung,hard,2,2,15,30,2
Stan Wawrinka,Hyeon Chung,hard,2,1,30,30,2
Stan Wawrinka,Hyeon Chung,hard,2,1,40,30,2
Stan Wawrinka,Hyeon Chung,hard,2,2,40,40,2
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,2
Stan Wawrinka,Hyeon Chung,hard,1,2,40,30,2
Stan Wawrinka,Hyeon Chung,hard,1,2,40,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,2
Stan Wawrinka,Hyeon Chung,hard,1,2,40,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,2
Stan Wawrinka,Hyeon Chung,hard,1,2,40,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,2,1,15,0,2
Stan Wawrinka,Hyeon Chung,hard,2,1,30,0,2
Stan Wawrinka,Hyeon Chung,hard,2,1,40,0,2
Stan Wawrinka,Hyeon Chung,hard,2,2,40,15,2
Stan Wawrinka,Hyeon Chung,hard,2,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,2
Stan Wawrinka,Hyeon Chung,hard,1,2,15,30,2
Stan Wawrinka,Hyeon Chung,hard,1,1,30,30,2
Stan Wawrinka,Hyeon Chung,hard,1,2,30,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,40,40,2
Stan Wawrinka,Hyeon Chung,hard,1,2,40,AD,2
Stan Wawrinka,Hyeon Chung,hard,1,1,40,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,2
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,2,1,15,0,2
Stan Wawrinka,Hyeon Chung,hard,2,2,15,15,2
Stan Wawrinka,Hyeon Chung,hard,2,2,15,30,2
Stan Wawrinka,Hyeon Chung,hard,2,2,15,40,2
Stan Wawrinka,Hyeon Chung,hard,2,1,30,40,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,2
Stan Wawrinka,Hyeon Chung,hard,1,2,30,15,2
Stan Wawrinka,Hyeon Chung,hard,1,2,30,30,2
Stan Wawrinka,Hyeon Chung,hard,1,1,40,30,2
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,2
Stan Wawrinka,Hyeon Chung,hard,2,1,15,15,2
Stan Wawrinka,Hyeon Chung,hard,2,1,30,15,2
Stan Wawrinka,Hyeon Chung,hard,2,2,30,30,2
Stan Wawrinka,Hyeon Chung,hard,2,1,40,30,2
Stan Wawrinka,Hyeon Chung,hard,2,2,40,40,2
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,2
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,40,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,2,1,1,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,2,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,3,0,2
Stan Wawrinka,Hyeon Chung,hard,2,2,3,1,2
Stan Wawrinka,Hyeon Chung,hard,2,2,3,2,2
Stan Wawrinka,Hyeon Chung,hard,1,1,4,2,2
Stan Wawrinka,Hyeon Chung,hard,1,1,5,2,2
Stan Wawrinka,Hyeon Chung,hard,2,2,5,3,2
Stan Wawrinka,Hyeon Chung,hard,2,2,5,4,2
Stan Wawrinka,Hyeon Chung,hard,1,1,6,4,2
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,2
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,40,0,3
Stan Wawrinka,Hyeon Chung,hard,1,2,40,15,3
Stan Wawrinka,Hyeon Chung,hard,1,2,40,30,3
Stan Wawrinka,Hyeon Chung,hard,1,2,40,40,3
Stan Wawrinka,Hyeon Chung,hard,1,1,AD,40,3
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,3
Stan Wawrinka,Hyeon Chung,hard,2,1,15,15,3
Stan Wawrinka,Hyeon Chung,hard,2,1,30,15,3
Stan Wawrinka,Hyeon Chung,hard,2,2,30,30,3
Stan Wawrinka,Hyeon Chung,hard,2,1,40,30,3
Stan Wawrinka,Hyeon Chung,hard,2,2,40,40,3
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,3
Stan Wawrinka,Hyeon Chung,hard,1,2,15,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,3
Stan Wawrinka,Hyeon Chung,hard,2,1,15,0,3
Stan Wawrinka,Hyeon Chung,hard,2,1,30,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,30,15,3
Stan Wawrinka,Hyeon Chung,hard,2,2,30,30,3
Stan Wawrinka,Hyeon Chung,hard,2,2,30,40,3
Stan Wawrinka,Hyeon Chung,hard,2,1,40,40,3
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,40,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,1,2,0,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,15,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,30,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,15,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,30,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,40,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,15,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,30,0,3
Stan Wawrinka,Hyeon Chung,hard,1,2,30,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,40,15,3
Stan Wawrinka,Hyeon Chung,hard,1,1,0,0,3
Stan Wawrinka,Hyeon Chung,hard,2,1,15,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,15,15,3
Stan Wawrinka,Hyeon Chung,hard,2,1,30,15,3
Stan Wawrinka,Hyeon Chung,hard,2,2,30,30,3
Stan Wawrinka,Hyeon Chung,hard,2,1,40,30,3
Stan Wawrinka,Hyeon Chung,hard,2,2,40,40,3
Stan Wawrinka,Hyeon Chung,hard,2,2,40,AD,3
Stan Wawrinka,Hyeon Chung,hard,2,2,0,0,3
Stan Wawrinka,Hyeon Chung,hard,1,1,1,0,3
Stan Wawrinka,Hyeon Chung,hard,2,2,1,1,3
Stan Wawrinka,Hyeon Chung,hard,2,1,2,1,3
Stan Wawrinka,Hyeon Chung,hard,1,2,2,2,3
Stan Wawrinka,Hyeon Chung,hard,1,1,3,2,3
Stan Wawrinka,Hyeon Chung,hard,2,1,4,2,3
Stan Wawrinka,Hyeon Chung,hard,2,2,4,3,3
Stan Wawrinka,Hyeon Chung,hard,1,2,4,4,3
Stan Wawrinka,Hyeon Chung,hard,1,1,5,4,3
Stan Wawrinka,Hyeon Chung,hard,2,2,5,5,3
Stan Wawrinka,Hyeon Chung,hard,2,2,5,6,3
Stan Wawrinka,Hyeon Chung,hard,1,1,6,6,3
Stan Wawrinka,Hyeon Chung,hard,1,1,7,6,3
Stan Wawrinka,Hyeon Chung,hard,2,1,0,0,3
Ruben Bemelmans,Jack Sock,hard,0,0,0,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,15,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,30,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,40,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,0,0,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,15,1
Ruben Bemelmans,Jack Sock,hard,2,1,15,15,1
Ruben Bemelmans,Jack Sock,hard,2,1,30,15,1
Ruben Bemelmans,Jack Sock,hard,2,1,40,15,1
Ruben Bemelmans,Jack Sock,hard,2,1,0,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,15,0,1
Ruben Bemelmans,Jack Sock,hard,1,2,15,15,1
Ruben Bemelmans,Jack Sock,hard,1,1,30,15,1
Ruben Bemelmans,Jack Sock,hard,1,1,40,15,1
Ruben Bemelmans,Jack Sock,hard,1,1,0,0,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,15,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,30,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,40,1
Ruben Bemelmans,Jack Sock,hard,2,1,15,40,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,15,0,1
Ruben Bemelmans,Jack Sock,hard,1,2,15,15,1
Ruben Bemelmans,Jack Sock,hard,1,2,15,30,1
Ruben Bemelmans,Jack Sock,hard,1,1,30,30,1
Ruben Bemelmans,Jack Sock,hard,1,2,30,40,1
Ruben Bemelmans,Jack Sock,hard,1,2,0,0,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,15,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,30,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,40,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,15,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,30,0,1
Ruben Bemelmans,Jack Sock,hard,1,2,30,15,1
Ruben Bemelmans,Jack Sock,hard,1,2,30,30,1
Ruben Bemelmans,Jack Sock,hard,1,2,30,40,1
Ruben Bemelmans,Jack Sock,hard,1,1,40,40,1
Ruben Bemelmans,Jack Sock,hard,1,2,40,AD,1
Ruben Bemelmans,Jack Sock,hard,1,1,40,40,1
Ruben Bemelmans,Jack Sock,hard,1,2,40,AD,1
Ruben Bemelmans,Jack Sock,hard,1,2,0,0,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,15,1
Ruben Bemelmans,Jack Sock,hard,2,1,15,15,1
Ruben Bemelmans,Jack Sock,hard,2,1,30,15,1
Ruben Bemelmans,Jack Sock,hard,2,2,30,30,1
Ruben Bemelmans,Jack Sock,hard,2,1,40,30,1
Ruben Bemelmans,Jack Sock,hard,2,2,40,40,1
Ruben Bemelmans,Jack Sock,hard,2,2,40,AD,1
Ruben Bemelmans,Jack Sock,hard,2,1,40,40,1
Ruben Bemelmans,Jack Sock,hard,2,2,40,AD,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,15,0,1
Ruben Bemelmans,Jack Sock,hard,1,1,30,0,1
Ruben Bemelmans,Jack Sock,hard,1,2,30,15,1
Ruben Bemelmans,Jack Sock,hard,1,1,40,15,1
Ruben Bemelmans,Jack Sock,hard,1,1,0,0,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,15,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,30,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,40,1
Ruben Bemelmans,Jack Sock,hard,2,1,15,40,1
Ruben Bemelmans,Jack Sock,hard,2,2,0,0,1
Ruben Bemelmans,Jack Sock,hard,1,2,0,15,2
Ruben Bemelmans,Jack Sock,hard,1,2,0,30,2
Ruben Bemelmans,Jack Sock,hard,1,2,0,40,2
Ruben Bemelmans,Jack Sock,hard,1,1,15,40,2
Ruben Bemelmans,Jack Sock,hard,1,2,0,0,2
