P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
T Machac,T Fritz,hard,1,2,40,AD,5
T Machac,T Fritz,hard,1,1,40,40,5
T Machac,T Fritz,hard,1,1,AD,40,5
T Machac,T Fritz,hard,1,1,GAME,40,5
T Machac,T Fritz,hard,2,2,0,15,5
T Machac,T Fritz,hard,2,1,15,15,5
T Machac,T Fritz,hard,2,2,15,30,5
T Machac,T Fritz,hard,2,1,30,30,5
T Machac,T Fritz,hard,2,2,30,40,5
T Machac,T Fritz,hard,2,2,30,GAME,5
T Machac,T Fritz,hard,1,1,15,0,5
T Machac,T Fritz,hard,1,1,30,0,5
T Machac,T Fritz,hard,1,2,30,15,5
T Machac,T Fritz,hard,1,1,40,15,5
T Machac,T Fritz,hard,1,2,40,30,5
T Machac,T Fritz,hard,1,1,GAME,30,5
T Machac,T Fritz,hard,2,1,15,0,5
T Machac,T Fritz,hard,2,1,30,0,5
T Machac,T Fritz,hard,2,2,30,15,5
T Machac,T Fritz,hard,2,2,30,30,5
T Machac,T Fritz,hard,2,2,30,40,5
T Machac,T Fritz,hard,2,1,40,40,5
T Machac,T Fritz,hard,2,2,40,AD,5
T Machac,T Fritz,hard,2,2,40,GAME,5
J Rodionov,J Chardy,hard,2,1,15,0,5
J Rodionov,J Chardy,hard,2,1,30,0,5
J Rodionov,J Chardy,hard,2,1,40,0,5
J Rodionov,J Chardy,hard,2,1,GAME,0,5
J Rodionov,J Chardy,hard,1,1,15,0,5
J Rodionov,J Chardy,hard,1,1,30,0,5
J Rodionov,J Chardy,hard,1,1,40,0,5
J Rodionov,J Chardy,hard,1,2,40,15,5
J Rodionov,J Chardy,hard,1,1,GAME,15,5
J Rodionov,J Chardy,hard,2,1,15,0,5
J Rodionov,J Chardy,hard,2,2,15,15,5
J Rodionov,J Chardy,hard,2,1,30,15,5
J Rodionov,J Chardy,hard,2,2,30,30,5
J Rodionov,J Chardy,hard,2,2,30,40,5
J Rodionov,J Chardy,hard,2,1,40,40,5
J Rodionov,J Chardy,hard,2,2,40,AD,5
J Rodionov,J Chardy,hard,2,2,40,GAME,5
J Rodionov,J Chardy,hard,1,1,15,0,5
J Rodionov,J Chardy,hard,1,1,30,0,5
J Rodionov,J Chardy,hard,1,1,40,0,5
J Rodionov,J Chardy,hard,1,1,GAME,0,5
J Rodionov,J Chardy,hard,2,1,15,0,5
J Rodionov,J Chardy,hard,2,2,15,15,5
J Rodionov,J Chardy,hard,2,1,30,15,5
J Rodionov,J Chardy,hard,2,1,40,15,5
J Rodionov,J Chardy,hard,2,2,40,30,5
J Rodionov,J Chardy,hard,2,2,40,40,5
J Rodionov,J Chardy,hard,2,2,40,AD,5
J Rodionov,J Chardy,hard,2,1,40,40,5
J Rodionov,J Chardy,hard,2,2,40,AD,5
J Rodionov,J Chardy,hard,2,2,40,GAME,5
J Rodionov,J Chardy,hard,1,2,0,15,5
J Rodionov,J Chardy,hard,1,1,15,15,5
J Rodionov,J Chardy,hard,1,1,30,15,5
J Rodionov,J Chardy,hard,1,1,40,15,5
J Rodionov,J Chardy,hard,1,1,GAME,15,5
J Rodionov,J Chardy,hard,2,2,0,15,5
J Rodionov,J Chardy,hard,2,2,0,30,5
J Rodionov,J Chardy,hard,2,2,0,40,5
J Rodionov,J Chardy,hard,2,1,15,40,5
J Rodionov,J Chardy,hard,2,1,30,40,5
J Rodionov,J Chardy,hard,2,2,30,GAME,5
J Rodionov,J Chardy,hard,1,1,15,0,5
J Rodionov,J Chardy,hard,1,1,30,0,5
J Rodionov,J Chardy,hard,1,2,30,15,5
J Rodionov,J Chardy,hard,1,1,40,15,5
J Rodionov,J Chardy,hard,1,1,GAME,15,5
J Rodionov,J Chardy,hard,2,2,0,15,5
J Rodionov,J Chardy,hard,2,2,0,30,5
J Rodionov,J Chardy,hard,2,2,0,40,5
J Rodionov,J Chardy,hard,2,2,0,GAME,5
J Rodionov,J Chardy,hard,1,2,0,15,5
J Rodionov,J Chardy,hard,1,1,15,15,5
J Rodionov,J Chardy,hard,1,1,30,15,5
J Rodionov,J Chardy,hard,1,1,40,15,5
J Rodionov,J Chardy,hard,1,2,40,30,5
J Rodionov,J Chardy,hard,1,2,40,40,5
J Rodionov,J Chardy,hard,1,2,40,AD,5
J Rodionov,J Chardy,hard,1,1,40,40,5
J Rodionov,J Chardy,hard,1,2,40,AD,5
J Rodionov,J Chardy,hard,1,2,40,GAME,5
J Rodionov,J Chardy,hard,2,2,0,15,5
J Rodionov,J Chardy,hard,2,1,15,15,5
J Rodionov,J Chardy,hard,2,2,15,30,5
J Rodionov,J Chardy,hard,2,2,15,40,5
J Rodionov,J Chardy,hard,2,1,30,40,5
J Rodionov,J Chardy,hard,2,1,40,40,5
J Rodionov,J Chardy,hard,2,2,40,AD,5
J Rodionov,J Chardy,hard,2,1,40,40,5
J Rodionov,J Chardy,hard,2,1,AD,40,5
J Rodionov,J Chardy,hard,2,1,GAME,40,5
J Rodionov,J Chardy,hard,1,2,0,15,5
J Rodionov,J Chardy,hard,1,2,0,30,5
J Rodionov,J Chardy,hard,1,1,15,30,5
J Rodionov,J Chardy,hard,1,1,30,30,5
J Rodionov,J Chardy,hard,1,1,40,30,5
J Rodionov,J Chardy,hard,1,2,40,40,5
J Rodionov,J Chardy,hard,1,1,AD,40,5
J Rodionov,J Chardy,hard,1,2,40,40,5
J Rodionov,J Chardy,hard,1,2,40,AD,5
J Rodionov,J Chardy,hard,1,2,40,GAME,5
J Rodionov,J Chardy,hard,2,2,0,15,5
J Rodionov,J Chardy,hard,2,1,15,15,5
J Rodionov,J Chardy,hard,2,1,30,15,5
J Rodionov,J Chardy,hard,2,2,30,30,5
J Rodionov,J Chardy,hard,2,1,40,30,5
J Rodionov,J Chardy,hard,2,2,40,40,5
J Rodionov,J Chardy,hard,2,2,40,AD,5
J Rodionov,J Chardy,hard,2,1,40,40,5
J Rodionov,J Chardy,hard,2,2,40,AD,5
J Rodionov,J Chardy,hard,2,2,40,GAME,5
J Rodionov,J Chardy,hard,1,2,0,15,5
J Rodionov,J Chardy,hard,1,2,0,30,5
J Rodionov,J Chardy,hard,1,1,15,30,5
J Rodionov,J Chardy,hard,1,1,30,30,5
J Rodionov,J Chardy,hard,1,1,40,30,5
J Rodionov,J Chardy,hard,1,2,40,40,5
J Rodionov,J Chardy,hard,1,1,AD,40,5
J Rodionov,J Chardy,hard,1,1,GAME,40,5
J Rodionov,J Chardy,hard,2,2,0,15,5
J Rodionov,J Chardy,hard,2,2,0,30,5
J Rodionov,J Chardy,hard,2,1,15,30,5
J Rodionov,J Chardy,hard,2,2,15,40,5
J Rodionov,J Chardy,hard,2,2,15,GAME,5
J Rodionov,J Chardy,hard,1,1,15,0,5
J Rodionov,J Chardy,hard,1,1,30,0,5
J Rodionov,J Chardy,hard,1,2,30,15,5
J Rodionov,J Chardy,hard,1,2,30,30,5
J Rodionov,J Chardy,hard,1,1,40,30,5
J Rodionov,J Chardy,hard,1,1,GAME,30,5
J Rodionov,J Chardy,hard,2,2,0,15,5
J Rodionov,J Chardy,hard,2,1,15,15,5
J Rodionov,J Chardy,hard,2,1,30,15,5
J Rodionov,J Chardy,hard,2,1,40,15,5
J Rodionov,J Chardy,hard,2,1,GAME,15,5
J Rodionov,J Chardy,hard,1,2,0,15,5
J Rodionov,J Chardy,hard,1,1,15,15,5
J Rodionov,J Chardy,hard,1,1,30,15,5
J Rodionov,J Chardy,hard,1,2,30,30,5
J Rodionov,J Chardy,hard,1,1,40,30,5
J Rodionov,J Chardy,hard,1,2,40,40,5
J Rodionov,J Chardy,hard,1,1,AD,40,5
J Rodionov,J Chardy,hard,1,2,40,40,5
J Rodionov,J Chardy,hard,1,2,40,AD,5
J Rodionov,J Chardy,hard,1,1,40,40,5
J Rodionov,J Chardy,hard,1,1,AD,40,5
J Rodionov,J Chardy,hard,1,1,GAME,40,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,2,0,30,5
C Moutet,L Giustino,hard,2,1,15,30,5
C Moutet,L Giustino,hard,2,2,15,40,5
C Moutet,L Giustino,hard,2,2,15,GAME,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,1,30,15,5
C Moutet,L Giustino,hard,1,2,30,30,5
C Moutet,L Giustino,hard,1,2,30,40,5
C Moutet,L Giustino,hard,1,2,30,GAME,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,2,0,30,5
C Moutet,L Giustino,hard,2,1,15,30,5
C Moutet,L Giustino,hard,2,2,15,40,5
C Moutet,L Giustino,hard,2,1,30,40,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,2,40,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,1,30,0,5
C Moutet,L Giustino,hard,1,2,30,15,5
C Moutet,L Giustino,hard,1,1,40,15,5
C Moutet,L Giustino,hard,1,1,GAME,15,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,1,30,0,5
C Moutet,L Giustino,hard,2,1,40,0,5
C Moutet,L Giustino,hard,2,2,40,15,5
C Moutet,L Giustino,hard,2,1,GAME,15,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,1,30,15,5
C Moutet,L Giustino,hard,1,1,40,15,5
C Moutet,L Giustino,hard,1,2,40,30,5
C Moutet,L Giustino,hard,1,1,GAME,30,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,2,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,1,40,15,5
C Moutet,L Giustino,hard,2,1,GAME,15,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,2,15,15,5
C Moutet,L Giustino,hard,1,2,15,30,5
C Moutet,L Giustino,hard,1,1,30,30,5
C Moutet,L Giustino,hard,1,2,30,40,5
C Moutet,L Giustino,hard,1,2,30,GAME,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,2,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,2,30,30,5
C Moutet,L Giustino,hard,2,2,30,40,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,1,AD,40,5
C Moutet,L Giustino,hard,2,2,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,2,40,GAME,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,1,30,15,5
C Moutet,L Giustino,hard,1,1,40,15,5
C Moutet,L Giustino,hard,1,1,GAME,15,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,2,0,30,5
C Moutet,L Giustino,hard,2,2,0,40,5
C Moutet,L Giustino,hard,2,2,0,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,2,15,15,5
C Moutet,L Giustino,hard,1,1,30,15,5
C Moutet,L Giustino,hard,1,2,30,30,5
C Moutet,L Giustino,hard,1,1,40,30,5
C Moutet,L Giustino,hard,1,1,GAME,30,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,2,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,1,40,15,5
C Moutet,L Giustino,hard,2,2,40,30,5
C Moutet,L Giustino,hard,2,1,GAME,30,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,1,30,0,5
C Moutet,L Giustino,hard,1,2,30,15,5
C Moutet,L Giustino,hard,1,2,30,30,5
C Moutet,L Giustino,hard,1,2,30,40,5
C Moutet,L Giustino,hard,1,2,30,GAME,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,2,15,15,5
C Moutet,L Giustino,hard,2,2,15,30,5
C Moutet,L Giustino,hard,2,2,15,40,5
C Moutet,L Giustino,hard,2,2,15,GAME,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,2,15,30,5
C Moutet,L Giustino,hard,1,1,30,30,5
C Moutet,L Giustino,hard,1,2,30,40,5
C Moutet,L Giustino,hard,1,1,40,40,5
C Moutet,L Giustino,hard,1,1,AD,40,5
C Moutet,L Giustino,hard,1,1,GAME,40,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,2,0,30,5
C Moutet,L Giustino,hard,2,2,0,40,5
C Moutet,L Giustino,hard,2,2,0,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,1,30,0,5
C Moutet,L Giustino,hard,1,1,40,0,5
C Moutet,L Giustino,hard,1,1,GAME,0,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,1,15,15,5
C Moutet,L Giustino,hard,2,2,15,30,5
C Moutet,L Giustino,hard,2,1,30,30,5
C Moutet,L Giustino,hard,2,2,30,40,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,2,40,GAME,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,1,30,15,5
C Moutet,L Giustino,hard,1,1,40,15,5
C Moutet,L Giustino,hard,1,2,40,30,5
C Moutet,L Giustino,hard,1,1,GAME,30,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,1,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,2,30,30,5
C Moutet,L Giustino,hard,2,2,30,40,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,2,40,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,2,15,15,5
C Moutet,L Giustino,hard,1,2,15,30,5
C Moutet,L Giustino,hard,1,1,30,30,5
C Moutet,L Giustino,hard,1,1,40,30,5
C Moutet,L Giustino,hard,1,1,GAME,30,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,2,0,30,5
C Moutet,L Giustino,hard,2,1,15,30,5
C Moutet,L Giustino,hard,2,2,15,40,5
C Moutet,L Giustino,hard,2,1,30,40,5
C Moutet,L Giustino,hard,2,2,30,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,1,30,0,5
C Moutet,L Giustino,hard,1,1,40,0,5
C Moutet,L Giustino,hard,1,2,40,15,5
C Moutet,L Giustino,hard,1,1,GAME,15,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,2,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,2,30,30,5
C Moutet,L Giustino,hard,2,2,30,40,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,1,AD,40,5
C Moutet,L Giustino,hard,2,2,40,40,5
C Moutet,L Giustino,hard,2,1,AD,40,5
C Moutet,L Giustino,hard,2,2,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,2,40,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,1,30,0,5
C Moutet,L Giustino,hard,1,1,40,0,5
C Moutet,L Giustino,hard,1,1,GAME,0,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,1,30,0,5
C Moutet,L Giustino,hard,2,1,40,0,5
C Moutet,L Giustino,hard,2,1,GAME,0,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,2,15,15,5
C Moutet,L Giustino,hard,1,2,15,30,5
C Moutet,L Giustino,hard,1,1,30,30,5
C Moutet,L Giustino,hard,1,2,30,40,5
C Moutet,L Giustino,hard,1,2,30,GAME,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,1,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,1,40,15,5
C Moutet,L Giustino,hard,2,1,GAME,15,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,2,15,30,5
C Moutet,L Giustino,hard,1,2,15,40,5
C Moutet,L Giustino,hard,1,1,30,40,5
C Moutet,L Giustino,hard,1,1,40,40,5
C Moutet,L Giustino,hard,1,2,40,AD,5
C Moutet,L Giustino,hard,1,1,40,40,5
C Moutet,L Giustino,hard,1,2,40,AD,5
C Moutet,L Giustino,hard,1,2,40,GAME,5
C Moutet,L Giustino,hard,2,2,0,15,5
C Moutet,L Giustino,hard,2,1,15,15,5
C Moutet,L Giustino,hard,2,1,30,15,5
C Moutet,L Giustino,hard,2,2,30,30,5
C Moutet,L Giustino,hard,2,2,30,40,5
C Moutet,L Giustino,hard,2,2,30,GAME,5
C Moutet,L Giustino,hard,1,2,0,15,5
C Moutet,L Giustino,hard,1,1,15,15,5
C Moutet,L Giustino,hard,1,1,30,15,5
C Moutet,L Giustino,hard,1,1,40,15,5
C Moutet,L Giustino,hard,1,1,GAME,15,5
C Moutet,L Giustino,hard,2,1,15,0,5
C Moutet,L Giustino,hard,2,1,30,0,5
C Moutet,L Giustino,hard,2,2,30,15,5
C Moutet,L Giustino,hard,2,1,40,15,5
C Moutet,L Giustino,hard,2,2,40,30,5
C Moutet,L Giustino,hard,2,2,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,1,40,40,5
C Moutet,L Giustino,hard,2,2,40,AD,5
C Moutet,L Giustino,hard,2,2,40,GAME,5
C Moutet,L Giustino,hard,1,1,15,0,5
C Moutet,L Giustino,hard,1,2,15,15,5
C Moutet,L Giustino,hard,1,2,15,30,5
C Moutet,L Giustino,hard,1,2,15,40,5
C Moutet,L Giustino,hard,1,1,30,40,5
C Moutet,L Giustino,hard,1,2,30,GAME,5
F Delbonis,Ji Londero,hard,1,1,15,0,5
F Delbonis,Ji Londero,hard,1,1,30,0,5
F Delbonis,Ji Londero,hard,1,1,40,0,5
F Delbonis,Ji Londero,hard,1,2,40,15,5
F Delbonis,Ji Londero,hard,1,2,40,30,5
F Delbonis,Ji Londero,hard,1,2,40,40,5
F Delbonis,Ji Londero,hard,1,1,AD,40,5
F Delbonis,Ji Londero,hard,1,2,40,40,5
F Delbonis,Ji Londero,hard,1,1,AD,40,5
F Delbonis,Ji Londero,hard,1,2,40,40,5
F Delbonis,Ji Londero,hard,1,1,AD,40,5
F Delbonis,Ji Londero,hard,1,1,GAME,40,5
F Delbonis,Ji Londero,hard,2,1,15,0,5
F Delbonis,Ji Londero,hard,2,1,30,0,5
F Delbonis,Ji Londero,hard,2,2,30,15,5
F Delbonis,Ji Londero,hard,2,1,40,15,5
F Delbonis,Ji Londero,hard,2,1,GAME,15,5
