P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
T. Berdych,R. Federer,hard,2,2,15,40,1
T. Berdych,R. Federer,hard,2,2,0,0,1
T. Berdych,R. Federer,hard,1,2,0,15,1
T. Berdych,R. Federer,hard,1,1,15,15,1
T. Berdych,R. Federer,hard,1,2,15,30,1
T. Berdych,R. Federer,hard,1,1,30,30,1
T. Berdych,R. Federer,hard,1,1,40,30,1
T. Berdych,R. Federer,hard,1,1,0,0,1
T. Berdych,R. Federer,hard,2,2,0,15,1
T. Berdych,R. Federer,hard,2,1,15,15,1
T. Berdych,R. Federer,hard,2,2,15,30,1
T. Berdych,R. Federer,hard,2,2,15,40,1
T. Berdych,R. Federer,hard,2,2,0,0,1
T. Berdych,R. Federer,hard,1,1,15,0,1
T. Berdych,R. Federer,hard,1,1,30,0,1
T. Berdych,R. Federer,hard,1,1,40,0,1
T. Berdych,R. Federer,hard,1,1,0,0,1
T. Berdych,R. Federer,hard,2,1,15,0,1
T. Berdych,R. Federer,hard,2,2,15,15,1
T. Berdych,R. Federer,hard,2,2,15,30,1
T. Berdych,R. Federer,hard,2,2,15,40,1
T. Berdych,R. Federer,hard,2,2,0,0,1
T. Berdych,R. Federer,hard,1,2,0,15,1
T. Berdych,R. Federer,hard,1,1,15,15,1
T. Berdych,R. Federer,hard,1,2,15,30,1
T. Berdych,R. Federer,hard,1,2,15,40,1
T. Berdych,R. Federer,hard,1,1,30,40,1
T. Berdych,R. Federer,hard,1,1,40,40,1
T. Berdych,R. Federer,hard,1,2,40,AD,1
T. Berdych,R. Federer,hard,1,1,40,40,1
T. Berdych,R. Federer,hard,1,1,AD,40,1
T. Berdych,R. Federer,hard,1,2,40,40,1
T. Berdych,R. Federer,hard,1,2,40,AD,1
T. Berdych,R. Federer,hard,1,2,0,0,1
T. Berdych,R. Federer,hard,2,2,0,15,1
T. Berdych,R. Federer,hard,2,2,0,30,1
T. Berdych,R. Federer,hard,2,2,0,40,1
T. Berdych,R. Federer,hard,2,2,0,0,1
T. Berdych,R. Federer,hard,1,1,15,0,1
T. Berdych,R. Federer,hard,1,1,30,0,1
T. Berdych,R. Federer,hard,1,1,40,0,1
T. Berdych,R. Federer,hard,1,1,0,0,1
T. Berdych,R. Federer,hard,2,2,0,15,1
T. Berdych,R. Federer,hard,2,2,0,30,1
T. Berdych,R. Federer,hard,2,1,15,30,1
T. Berdych,R. Federer,hard,2,1,30,30,1
T. Berdych,R. Federer,hard,2,1,40,30,1
T. Berdych,R. Federer,hard,2,2,40,40,1
T. Berdych,R. Federer,hard,2,2,40,AD,1
T. Berdych,R. Federer,hard,2,1,40,40,1
T. Berdych,R. Federer,hard,2,2,40,AD,1
T. Berdych,R. Federer,hard,2,2,0,0,1
T. Berdych,R. Federer,hard,1,2,0,1,1
T. Berdych,R. Federer,hard,2,2,0,2,1
T. Berdych,R. Federer,hard,2,2,0,3,1
T. Berdych,R. Federer,hard,1,1,1,3,1
T. Berdych,R. Federer,hard,1,2,1,4,1
T. Berdych,R. Federer,hard,2,2,1,5,1
T. Berdych,R. Federer,hard,2,2,1,6,1
T. Berdych,R. Federer,hard,1,2,1,7,1
T. Berdych,R. Federer,hard,2,2,0,15,2
T. Berdych,R. Federer,hard,2,2,0,30,2
T. Berdych,R. Federer,hard,2,2,0,40,2
T. Berdych,R. Federer,hard,2,1,15,40,2
T. Berdych,R. Federer,hard,2,2,0,0,2
T. Berdych,R. Federer,hard,1,1,15,0,2
T. Berdych,R. Federer,hard,1,1,30,0,2
T. Berdych,R. Federer,hard,1,2,30,15,2
T. Berdych,R. Federer,hard,1,1,40,15,2
T. Berdych,R. Federer,hard,1,1,0,0,2
T. Berdych,R. Federer,hard,2,2,0,15,2
T. Berdych,R. Federer,hard,2,1,15,15,2
T. Berdych,R. Federer,hard,2,1,30,15,2
T. Berdych,R. Federer,hard,2,2,30,30,2
T. Berdych,R. Federer,hard,2,2,30,40,2
T. Berdych,R. Federer,hard,2,1,40,40,2
T. Berdych,R. Federer,hard,2,1,AD,40,2
T. Berdych,R. Federer,hard,2,2,40,40,2
T. Berdych,R. Federer,hard,2,2,40,AD,2
T. Berdych,R. Federer,hard,2,2,0,0,2
T. Berdych,R. Federer,hard,1,1,15,0,2
T. Berdych,R. Federer,hard,1,1,30,0,2
T. Berdych,R. Federer,hard,1,2,30,15,2
T. Berdych,R. Federer,hard,1,1,40,15,2
T. Berdych,R. Federer,hard,1,2,40,30,2
T. Berdych,R. Federer,hard,1,2,40,40,2
T. Berdych,R. Federer,hard,1,1,AD,40,2
T. Berdych,R. Federer,hard,1,1,0,0,2
T. Berdych,R. Federer,hard,2,1,15,0,2
T. Berdych,R. Federer,hard,2,2,15,15,2
T. Berdych,R. Federer,hard,2,2,15,30,2
T. Berdych,R. Federer,hard,2,2,15,40,2
T. Berdych,R. Federer,hard,2,2,0,0,2
T. Berdych,R. Federer,hard,1,1,15,0,2
T. Berdych,R. Federer,hard,1,1,30,0,2
T. Berdych,R. Federer,hard,1,1,40,0,2
T. Berdych,R. Federer,hard,1,1,0,0,2
T. Berdych,R. Federer,hard,2,2,0,15,2
T. Berdych,R. Federer,hard,2,1,15,15,2
T. Berdych,R. Federer,hard,2,1,30,15,2
T. Berdych,R. Federer,hard,2,2,30,30,2
T. Berdych,R. Federer,hard,2,2,30,40,2
T. Berdych,R. Federer,hard,2,2,0,0,2
T. Berdych,R. Federer,hard,1,2,0,15,2
T. Berdych,R. Federer,hard,1,2,0,30,2
T. Berdych,R. Federer,hard,1,1,15,30,2
T. Berdych,R. Federer,hard,1,2,15,40,2
T. Berdych,R. Federer,hard,1,2,0,0,2
T. Berdych,R. Federer,hard,2,2,0,15,2
T. Berdych,R. Federer,hard,2,1,15,15,2
T. Berdych,R. Federer,hard,2,2,15,30,2
T. Berdych,R. Federer,hard,2,2,15,40,2
T. Berdych,R. Federer,hard,2,2,0,0,2
T. Berdych,R. Federer,hard,1,1,15,0,3
T. Berdych,R. Federer,hard,1,2,15,15,3
T. Berdych,R. Federer,hard,1,1,30,15,3
T. Berdych,R. Federer,hard,1,1,40,15,3
T. Berdych,R. Federer,hard,1,1,0,0,3
T. Berdych,R. Federer,hard,2,2,0,15,3
T. Berdych,R. Federer,hard,2,2,0,30,3
T. Berdych,R. Federer,hard,2,2,0,40,3
T. Berdych,R. Federer,hard,2,2,0,0,3
T. Berdych,R. Federer,hard,1,1,15,0,3
T. Berdych,R. Federer,hard,1,2,15,15,3
T. Berdych,R. Federer,hard,1,1,30,15,3
T. Berdych,R. Federer,hard,1,1,40,15,3
T. Berdych,R. Federer,hard,1,2,40,30,3
T. Berdych,R. Federer,hard,1,2,40,40,3
T. Berdych,R. Federer,hard,1,1,AD,40,3
T. Berdych,R. Federer,hard,1,2,40,40,3
T. Berdych,R. Federer,hard,1,2,40,AD,3
T. Berdych,R. Federer,hard,1,2,0,0,3
T. Berdych,R. Federer,hard,2,1,15,0,3
T. Berdych,R. Federer,hard,2,1,30,0,3
T. Berdych,R. Federer,hard,2,2,30,15,3
T. Berdych,R. Federer,hard,2,1,40,15,3
T. Berdych,R. Federer,hard,2,1,0,0,3
T. Berdych,R. Federer,hard,1,2,0,15,3
T. Berdych,R. Federer,hard,1,2,0,30,3
T. Berdych,R. Federer,hard,1,1,15,30,3
T. Berdych,R. Federer,hard,1,2,15,40,3
T. Berdych,R. Federer,hard,1,1,30,40,3
T. Berdych,R. Federer,hard,1,2,0,0,3
T. Berdych,R. Federer,hard,2,2,0,15,3
T. Berdych,R. Federer,hard,2,2,0,30,3
T. Berdych,R. Federer,hard,2,2,0,40,3
T. Berdych,R. Federer,hard,2,2,0,0,3
T. Berdych,R. Federer,hard,1,1,15,0,3
T. Berdych,R. Federer,hard,1,1,30,0,3
T. Berdych,R. Federer,hard,1,1,40,0,3
T. Berdych,R. Federer,hard,1,1,0,0,3
T. Berdych,R. Federer,hard,2,1,15,0,3
T. Berdych,R. Federer,hard,2,2,15,15,3
T. Berdych,R. Federer,hard,2,2,15,30,3
T. Berdych,R. Federer,hard,2,2,15,40,3
T. Berdych,R. Federer,hard,2,2,0,0,3
T. Berdych,R. Federer,hard,1,1,15,0,3
T. Berdych,R. Federer,hard,1,2,15,15,3
T. Berdych,R. Federer,hard,1,2,15,30,3
T. Berdych,R. Federer,hard,1,1,30,30,3
T. Berdych,R. Federer,hard,1,1,40,30,3
T. Berdych,R. Federer,hard,1,1,0,0,3
T. Berdych,R. Federer,hard,2,2,0,15,3
T. Berdych,R. Federer,hard,2,2,0,30,3
T. Berdych,R. Federer,hard,2,2,0,40,3
T. Berdych,R. Federer,hard,2,2,0,0,3
M. Cilic,K. Edmund,hard,1,2,0,15,1
M. Cilic,K. Edmund,hard,1,1,15,15,1
M. Cilic,K. Edmund,hard,1,2,15,30,1
M. Cilic,K. Edmund,hard,1,2,15,40,1
M. Cilic,K. Edmund,hard,1,1,30,40,1
M. Cilic,K. Edmund,hard,1,1,40,40,1
M. Cilic,K. Edmund,hard,1,1,AD,40,1
M. Cilic,K. Edmund,hard,1,2,40,40,1
M. Cilic,K. Edmund,hard,1,1,AD,40,1
M. Cilic,K. Edmund,hard,1,1,0,0,1
M. Cilic,K. Edmund,hard,2,1,15,0,1
M. Cilic,K. Edmund,hard,2,2,15,15,1
M. Cilic,K. Edmund,hard,2,2,15,30,1
M. Cilic,K. Edmund,hard,2,1,30,30,1
M. Cilic,K. Edmund,hard,2,2,30,40,1
M. Cilic,K. Edmund,hard,2,2,0,0,1
M. Cilic,K. Edmund,hard,1,1,15,0,1
M. Cilic,K. Edmund,hard,1,1,30,0,1
M. Cilic,K. Edmund,hard,1,2,30,15,1
M. Cilic,K. Edmund,hard,1,1,40,15,1
M. Cilic,K. Edmund,hard,1,1,0,0,1
M. Cilic,K. Edmund,hard,2,2,0,15,1
M. Cilic,K. Edmund,hard,2,1,15,15,1
M. Cilic,K. Edmund,hard,2,2,15,30,1
M. Cilic,K. Edmund,hard,2,1,30,30,1
M. Cilic,K. Edmund,hard,2,2,30,40,1
M. Cilic,K. Edmund,hard,2,2,0,0,1
M. Cilic,K. Edmund,hard,1,1,15,0,1
M. Cilic,K. Edmund,hard,1,1,30,0,1
M. Cilic,K. Edmund,hard,1,1,40,0,1
M. Cilic,K. Edmund,hard,1,1,0,0,1
M. Cilic,K. Edmund,hard,2,2,0,15,1
M. Cilic,K. Edmund,hard,2,1,15,15,1
M. Cilic,K. Edmund,hard,2,1,30,15,1
M. Cilic,K. Edmund,hard,2,1,40,15,1
M. Cilic,K. Edmund,hard,2,2,40,30,1
M. Cilic,K. Edmund,hard,2,1,0,0,1
M. Cilic,K. Edmund,hard,1,1,15,0,1
M. Cilic,K. Edmund,hard,1,1,30,0,1
M. Cilic,K. Edmund,hard,1,2,30,15,1
M. Cilic,K. Edmund,hard,1,1,40,15,1
M. Cilic,K. Edmund,hard,1,2,40,30,1
M. Cilic,K. Edmund,hard,1,2,40,40,1
M. Cilic,K. Edmund,hard,1,1,AD,40,1
M. Cilic,K. Edmund,hard,1,1,0,0,1
M. Cilic,K. Edmund,hard,2,2,0,15,1
M. Cilic,K. Edmund,hard,2,1,15,15,1
M. Cilic,K. Edmund,hard,2,2,15,30,1
M. Cilic,K. Edmund,hard,2,1,30,30,1
M. Cilic,K. Edmund,hard,2,1,40,30,1
M. Cilic,K. Edmund,hard,2,1,0,0,1
M. Cilic,K. Edmund,hard,1,1,15,0,2
M. Cilic,K. Edmund,hard,1,1,30,0,2
M. Cilic,K. Edmund,hard,1,1,40,0,2
M. Cilic,K. Edmund,hard,1,1,0,0,2
M. Cilic,K. Edmund,hard,2,2,0,15,2
M. Cilic,K. Edmund,hard,2,2,0,30,2
M. Cilic,K. Edmund,hard,2,2,0,40,2
M. Cilic,K. Edmund,hard,2,2,0,0,2
M. Cilic,K. Edmund,hard,1,1,15,0,2
M. Cilic,K. Edmund,hard,1,1,30,0,2
M. Cilic,K. Edmund,hard,1,2,30,15,2
M. Cilic,K. Edmund,hard,1,1,40,15,2
M. Cilic,K. Edmund,hard,1,2,40,30,2
M. Cilic,K. Edmund,hard,1,1,0,0,2
M. Cilic,K. Edmund,hard,2,2,0,15,2
M. Cilic,K. Edmund,hard,2,1,15,15,2
M. Cilic,K. Edmund,hard,2,1,30,15,2
M. Cilic,K. Edmund,hard,2,2,30,30,2
M. Cilic,K. Edmund,hard,2,1,40,30,2
M. Cilic,K. Edmund,hard,2,2,40,40,2
M. Cilic,K. Edmund,hard,2,2,40,AD,2
M. Cilic,K. Edmund,hard,2,2,0,0,2
M. Cilic,K. Edmund,hard,1,1,15,0,2
M. Cilic,K. Edmund,hard,1,2,15,15,2
M. Cilic,K. Edmund,hard,1,2,15,30,2
M. Cilic,K. Edmund,hard,1,1,30,30,2
M. Cilic,K. Edmund,hard,1,1,40,30,2
M. Cilic,K. Edmund,hard,1,1,0,0,2
M. Cilic,K. Edmund,hard,2,2,0,15,2
M. Cilic,K. Edmund,hard,2,2,0,30,2
M. Cilic,K. Edmund,hard,2,2,0,40,2
M. Cilic,K. Edmund,hard,2,2,0,0,2
M. Cilic,K. Edmund,hard,1,1,15,0,2
M. Cilic,K. Edmund,hard,1,1,30,0,2
M. Cilic,K. Edmund,hard,1,1,40,0,2
M. Cilic,K. Edmund,hard,1,1,0,0,2
M. Cilic,K. Edmund,hard,2,1,15,0,2
M. Cilic,K. Edmund,hard,2,2,15,15,2
M. Cilic,K. Edmund,hard,2,2,15,30,2
M. Cilic,K. Edmund,hard,2,2,15,40,2
M. Cilic,K. Edmund,hard,2,2,0,0,2
M. Cilic,K. Edmund,hard,1,2,0,15,2
M. Cilic,K. Edmund,hard,1,2,0,30,2
M. Cilic,K. Edmund,hard,1,1,15,30,2
M. Cilic,K. Edmund,hard,1,1,30,30,2
M. Cilic,K. Edmund,hard,1,1,40,30,2
M. Cilic,K. Edmund,hard,1,1,0,0,2
M. Cilic,K. Edmund,hard,2,1,15,0,2
M. Cilic,K. Edmund,hard,2,2,15,15,2
M. Cilic,K. Edmund,hard,2,2,15,30,2
M. Cilic,K. Edmund,hard,2,1,30,30,2
M. Cilic,K. Edmund,hard,2,2,30,40,2
M. Cilic,K. Edmund,hard,2,2,0,0,2
M. Cilic,K. Edmund,hard,1,1,15,0,2
M. Cilic,K. Edmund,hard,1,1,30,0,2
M. Cilic,K. Edmund,hard,1,2,30,15,2
M. Cilic,K. Edmund,hard,1,1,40,15,2
M. Cilic,K. Edmund,hard,1,1,0,0,2
M. Cilic,K. Edmund,hard,2,1,15,0,2
M. Cilic,K. Edmund,hard,2,2,15,15,2
M. Cilic,K. Edmund,hard,2,2,15,30,2
M. Cilic,K. Edmund,hard,2,2,15,40,2
M. Cilic,K. Edmund,hard,2,1,30,40,2
M. Cilic,K. Edmund,hard,2,1,40,40,2
M. Cilic,K. Edmund,hard,2,2,40,AD,2
M. Cilic,K. Edmund,hard,2,2,0,0,2
M. Cilic,K. Edmund,hard,1,1,1,0,2
M. Cilic,K. Edmund,hard,2,2,1,1,2
M. Cilic,K. Edmund,hard,2,2,1,2,2
M. Cilic,K. Edmund,hard,1,1,2,2,2
M. Cilic,K. Edmund,hard,1,1,3,2,2
M. Cilic,K. Edmund,hard,2,2,3,3,2
M. Cilic,K. Edmund,hard,2,1,4,3,2
M. Cilic,K. Edmund,hard,1,1,5,3,2
M. Cilic,K. Edmund,hard,1,1,6,3,2
M. Cilic,K. Edmund,hard,2,2,6,4,2
M. Cilic,K. Edmund,hard,2,1,7,4,2
M. Cilic,K. Edmund,hard,2,2,0,15,3
M. Cilic,K. Edmund,hard,2,2,0,30,3
M. Cilic,K. Edmund,hard,2,2,0,40,3
M. Cilic,K. Edmund,hard,2,1,15,40,3
M. Cilic,K. Edmund,hard,2,2,0,0,3
M. Cilic,K. Edmund,hard,1,1,15,0,3
M. Cilic,K. Edmund,hard,1,1,30,0,3
M. Cilic,K. Edmund,hard,1,2,30,15,3
M. Cilic,K. Edmund,hard,1,1,40,15,3
M. Cilic,K. Edmund,hard,1,1,0,0,3
M. Cilic,K. Edmund,hard,2,1,15,0,3
M. Cilic,K. Edmund,hard,2,1,30,0,3
M. Cilic,K. Edmund,hard,2,2,30,15,3
M. Cilic,K. Edmund,hard,2,1,40,15,3
M. Cilic,K. Edmund,hard,2,1,0,0,3
M. Cilic,K. Edmund,hard,1,1,15,0,3
M. Cilic,K. Edmund,hard,1,2,15,15,3
M. Cilic,K. Edmund,hard,1,1,30,15,3
M. Cilic,K. Edmund,hard,1,1,40,15,3
M. Cilic,K. Edmund,hard,1,2,40,30,3
M. Cilic,K. Edmund,hard,1,2,40,40,3
M. Cilic,K. Edmund,hard,1,1,AD,40,3
M. Cilic,K. Edmund,hard,1,2,40,40,3
M. Cilic,K. Edmund,hard,1,1,AD,40,3
M. Cilic,K. Edmund,hard,1,2,40,40,3
M. Cilic,K. Edmund,hard,1,1,AD,40,3
M. Cilic,K. Edmund,hard,1,1,0,0,3
M. Cilic,K. Edmund,hard,2,1,15,0,3
M. Cilic,K. Edmund,hard,2,2,15,15,3
M. Cilic,K. Edmund,hard,2,1,30,15,3
M. Cilic,K. Edmund,hard,2,2,30,30,3
M. Cilic,K. Edmund,hard,2,2,30,40,3
M. Cilic,K. Edmund,hard,2,1,40,40,3
M. Cilic,K. Edmund,hard,2,2,40,AD,3
M. Cilic,K. Edmund,hard,2,1,40,40,3
M. Cilic,K. Edmund,hard,2,1,AD,40,3
M. Cilic,K. Edmund,hard,2,2,40,40,3
M. Cilic,K. Edmund,hard,2,2,40,AD,3
M. Cilic,K. Edmund,hard,2,2,0,0,3
M. Cilic,K. Edmund,hard,1,1,15,0,3
M. Cilic,K. Edmund,hard,1,1,30,0,3
M. Cilic,K. Edmund,hard,1,1,40,0,3
M. Cilic,K. Edmund,hard,1,1,0,0,3
M. Cilic,K. Edmund,hard,2,1,15,0,3
M. Cilic,K. Edmund,hard,2,2,15,15,3
M. Cilic,K. Edmund,hard,2,2,15,30,3
M. Cilic,K. Edmund,hard,2,1,30,30,3
M. Cilic,K. Edmund,hard,2,1,40,30,3
M. Cilic,K. Edmund,hard,2,2,40,40,3
M. Cilic,K. Edmund,hard,2,2,40,AD,3
M. Cilic,K. Edmund,hard,2,1,40,40,3
M. Cilic,K. Edmund,hard,2,2,40,AD,3
M. Cilic,K. Edmund,hard,2,1,40,40,3
M. Cilic,K. Edmund,hard,2,2,40,AD,3
M. Cilic,K. Edmund,hard,2,1,40,40,3
M. Cilic,K. Edmund,hard,2,1,AD,40,3
M. Cilic,K. Edmund,hard,2,1,0,0,3
M. Cilic,K. Edmund,hard,1,1,15,0,3
M. Cilic,K. Edmund,hard,1,2,15,15,3
M. Cilic,K. Edmund,hard,1,1,30,15,3
M. Cilic,K. Edmund,hard,1,1,40,15,3
M. Cilic,K. Edmund,hard,1,1,0,0,3
H. Chung,R. Federer,hard,1,2,0,15,1
H. Chung,R. Federer,hard,1,1,15,15,1
H. Chung,R. Federer,hard,1,2,15,30,1
H. Chung,R. Federer,hard,1,2,15,40,1
H. Chung,R. Federer,hard,1,1,30,40,1
H. Chung,R. Federer,hard,1,1,40,40,1
H. Chung,R. Federer,hard,1,2,40,AD,1
H. Chung,R. Federer,hard,1,2,0,0,1
H. Chung,R. Federer,hard,2,2,0,15,1
H. Chung,R. Federer,hard,2,1,15,15,1
H. Chung,R. Federer,hard,2,2,15,30,1
H. Chung,R. Federer,hard,2,2,15,40,1
H. Chung,R. Federer,hard,2,1,30,40,1
H. Chung,R. Federer,hard,2,1,40,40,1
H. Chung,R. Federer,hard,2,1,AD,40,1
H. Chung,R. Federer,hard,2,2,40,40,1
H. Chung,R. Federer,hard,2,2,40,AD,1
H. Chung,R. Federer,hard,2,2,0,0,1
H. Chung,R. Federer,hard,1,2,0,15,1
H. Chung,R. Federer,hard,1,1,15,15,1
H. Chung,R. Federer,hard,1,1,30,15,1
H. Chung,R. Federer,hard,1,1,40,15,1
H. Chung,R. Federer,hard,1,1,0,0,1
H. Chung,R. Federer,hard,2,2,0,15,1
H. Chung,R. Federer,hard,2,2,0,30,1
H. Chung,R. Federer,hard,2,2,0,40,1
H. Chung,R. Federer,hard,2,2,0,0,1
H. Chung,R. Federer,hard,1,2,0,15,1
H. Chung,R. Federer,hard,1,2,0,30,1
H. Chung,R. Federer,hard,1,1,15,30,1
H. Chung,R. Federer,hard,1,2,15,40,1
H. Chung,R. Federer,hard,1,2,0,0,1
H. Chung,R. Federer,hard,2,2,0,15,1
H. Chung,R. Federer,hard,2,2,0,30,1
H. Chung,R. Federer,hard,2,1,15,30,1
H. Chung,R. Federer,hard,2,2,15,40,1
H. Chung,R. Federer,hard,2,2,0,0,1
H. Chung,R. Federer,hard,1,2,0,15,1
H. Chung,R. Federer,hard,1,1,15,15,1
H. Chung,R. Federer,hard,1,1,30,15,1
H. Chung,R. Federer,hard,1,2,30,30,1
H. Chung,R. Federer,hard,1,2,30,40,1
H. Chung,R. Federer,hard,1,1,40,40,1
H. Chung,R. Federer,hard,1,1,AD,40,1
H. Chung,R. Federer,hard,1,2,40,40,1
H. Chung,R. Federer,hard,1,2,40,AD,1
H. Chung,R. Federer,hard,1,1,40,40,1
H. Chung,R. Federer,hard,1,2,40,AD,1
H. Chung,R. Federer,hard,1,1,40,40,1
H. Chung,R. Federer,hard,1,2,40,AD,1
H. Chung,R. Federer,hard,1,1,40,40,1
H. Chung,R. Federer,hard,1,2,40,AD,1
H. Chung,R. Federer,hard,1,2,0,0,1
H. Chung,R. Federer,hard,2,2,0,15,2
H. Chung,R. Federer,hard,2,2,0,30,2
H. Chung,R. Federer,hard,2,2,0,40,2
H. Chung,R. Federer,hard,2,2,0,0,2
H. Chung,R. Federer,hard,1,1,15,0,2
H. Chung,R. Federer,hard,1,1,30,0,2
H. Chung,R. Federer,hard,1,2,30,15,2
H. Chung,R. Federer,hard,1,1,40,15,2
H. Chung,R. Federer,hard,1,1,0,0,2
H. Chung,R. Federer,hard,2,2,0,15,2
H. Chung,R. Federer,hard,2,2,0,30,2
H. Chung,R. Federer,hard,2,2,0,40,2
H. Chung,R. Federer,hard,2,2,0,0,2
H. Chung,R. Federer,hard,1,2,0,15,2
H. Chung,R. Federer,hard,1,2,0,30,2
H. Chung,R. Federer,hard,1,2,0,40,2
H. Chung,R. Federer,hard,1,1,15,40,2
H. Chung,R. Federer,hard,1,2,0,0,2
H. Chung,R. Federer,hard,2,2,0,15,2
H. Chung,R. Federer,hard,2,2,0,30,2
H. Chung,R. Federer,hard,2,2,0,40,2
H. Chung,R. Federer,hard,2,1,15,40,2
H. Chung,R. Federer,hard,2,1,30,40,2
H. Chung,R. Federer,hard,2,2,0,0,2
H. Chung,R. Federer,hard,1,1,15,0,2
H. Chung,R. Federer,hard,1,2,15,15,2
H. Chung,R. Federer,hard,1,1,30,15,2
H. Chung,R. Federer,hard,1,1,40,15,2
H. Chung,R. Federer,hard,1,1,0,0,2
H. Chung,R. Federer,hard,2,2,0,15,2
H. Chung,R. Federer,hard,2,2,0,30,2
H. Chung,R. Federer,hard,2,2,0,40,2
H. Chung,R. Federer,hard,2,2,0,0,2
H. Chung,R. Federer,hard,1,2,0,15,2
H. Chung,R. Federer,hard,1,1,15,15,2
H. Chung,R. Federer,hard,1,1,30,15,2
H. Chung,R. Federer,hard,1,2,30,30,2
M. Cilic,R. Federer,hard,1,1,15,0,1
M. Cilic,R. Federer,hard,1,2,15,15,1
M. Cilic,R. Federer,hard,1,1,30,15,1
M. Cilic,R. Federer,hard,1,2,30,30,1
M. Cilic,R. Federer,hard,1,2,30,40,1
M. Cilic,R. Federer,hard,1,2,0,0,1
M. Cilic,R. Federer,hard,2,2,0,15,1
M. Cilic,R. Federer,hard,2,2,0,30,1
M. Cilic,R. Federer,hard,2,2,0,40,1
M. Cilic,R. Federer,hard,2,2,0,0,1
M. Cilic,R. Federer,hard,1,2,0,15,1
M. Cilic,R. Federer,hard,1,2,0,30,1
M. Cilic,R. Federer,hard,1,2,0,40,1
M. Cilic,R. Federer,hard,1,1,15,40,1
M. Cilic,R. Federer,hard,1,2,0,0,1
M. Cilic,R. Federer,hard,2,2,0,15,1
M. Cilic,R. Federer,hard,2,2,0,30,1
M. Cilic,R. Federer,hard,2,2,0,40,1
M. Cilic,R. Federer,hard,2,1,15,40,1
M. Cilic,R. Federer,hard,2,2,0,0,1
M. Cilic,R. Federer,hard,1,1,15,0,1
M. Cilic,R. Federer,hard,1,1,30,0,1
M. Cilic,R. Federer,hard,1,2,30,15,1
M. Cilic,R. Federer,hard,1,2,30,30,1
M. Cilic,R. Federer,hard,1,1,40,30,1
M. Cilic,R. Federer,hard,1,1,0,0,1
M. Cilic,R. Federer,hard,2,2,0,15,1
M. Cilic,R. Federer,hard,2,2,0,30,1
M. Cilic,R. Federer,hard,2,2,0,40,1
M. Cilic,R. Federer,hard,2,2,0,0,1
M. Cilic,R. Federer,hard,1,1,15,0,1
M. Cilic,R. Federer,hard,1,1,30,0,1
M. Cilic,R. Federer,hard,1,1,40,0,1
M. Cilic,R. Federer,hard,1,1,0,0,1
M. Cilic,R. Federer,hard,2,2,0,15,1
M. Cilic,R. Federer,hard,2,1,15,15,1
M. Cilic,R. Federer,hard,2,2,15,30,1
M. Cilic,R. Federer,hard,2,2,15,40,1
M. Cilic,R. Federer,hard,2,2,0,0,1
M. Cilic,R. Federer,hard,1,1,15,0,2
M. Cilic,R. Federer,hard,1,1,30,0,2
M. Cilic,R. Federer,hard,1,1,40,0,2
M. Cilic,R. Federer,hard,1,2,40,15,2
M. Cilic,R. Federer,hard,1,1,0,0,2
M. Cilic,R. Federer,hard,2,2,0,15,2
M. Cilic,R. Federer,hard,2,1,15,15,2
M. Cilic,R. Federer,hard,2,1,30,15,2
M. Cilic,R. Federer,hard,2,1,40,15,2
M. Cilic,R. Federer,hard,2,2,40,30,2
M. Cilic,R. Federer,hard,2,2,40,40,2
M. Cilic,R. Federer,hard,2,2,40,AD,2
M. Cilic,R. Federer,hard,2,2,0,0,2
M. Cilic,R. Federer,hard,1,1,15,0,2
M. Cilic,R. Federer,hard,1,2,15,15,2
M. Cilic,R. Federer,hard,1,1,30,15,2
M. Cilic,R. Federer,hard,1,1,40,15,2
M. Cilic,R. Federer,hard,1,2,40,30,2
M. Cilic,R. Federer,hard,1,2,40,40,2
M. Cilic,R. Federer,hard,1,2,40,AD,2
M. Cilic,R. Federer,hard,1,1,40,40,2
M. Cilic,R. Federer,hard,1,1,AD,40,2
M. Cilic,R. Federer,hard,1,2,40,40,2
M. Cilic,R. Federer,hard,1,1,AD,40,2
M. Cilic,R. Federer,hard,1,2,40,40,2
M. Cilic,R. Federer,hard,1,1,AD,40,2
M. Cilic,R. Federer,hard,1,2,40,40,2
M. Cilic,R. Federer,hard,1,1,AD,40,2
M. Cilic,R. Federer,hard,1,1,0,0,2
M. Cilic,R. Federer,hard,2,2,0,15,2
M. Cilic,R. Federer,hard,2,1,15,15,2
M. Cilic,R. Federer,hard,2,2,15,30,2
M. Cilic,R. Federer,hard,2,2,15,40,2
M. Cilic,R. Federer,hard,2,2,0,0,2
M. Cilic,R. Federer,hard,1,2,0,15,2
M. Cilic,R. Federer,hard,1,1,15,15,2
M. Cilic,R. Federer,hard,1,2,15,30,2
M. Cilic,R. Federer,hard,1,1,30,30,2
M. Cilic,R. Federer,hard,1,2,30,40,2
M. Cilic,R. Federer,hard,1,1,40,40,2
M. Cilic,R. Federer,hard,1,1,AD,40,2
M. Cilic,R. Federer,hard,1,1,0,0,2
M. Cilic,R. Federer,hard,2,2,0,15,2
M. Cilic,R. Federer,hard,2,2,0,30,2
M. Cilic,R. Federer,hard,2,2,0,40,2
M. Cilic,R. Federer,hard,2,2,0,0,2
