P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Jana Cepelova,Dominika Cibulkova,hard,2,1,30,30,1
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,40,1
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,1
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,1,1
Jana Cepelova,Dominika Cibulkova,hard,2,1,1,1,1
Jana Cepelova,Dominika Cibulkova,hard,2,1,2,1,1
Jana Cepelova,Dominika Cibulkova,hard,1,2,2,2,1
Jana Cepelova,Dominika Cibulkova,hard,1,2,2,3,1
Jana Cepelova,Dominika Cibulkova,hard,2,2,2,4,1
Jana Cepelova,Dominika Cibulkova,hard,2,1,3,4,1
Jana Cepelova,Dominika Cibulkova,hard,1,1,4,4,1
Jana Cepelova,Dominika Cibulkova,hard,1,1,5,4,1
Jana Cepelova,Dominika Cibulkova,hard,2,2,5,5,1
Jana Cepelova,Dominika Cibulkova,hard,2,1,6,5,1
Jana Cepelova,Dominika Cibulkova,hard,1,1,0,0,1
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,15,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,30,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,30,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,30,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,30,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,15,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,30,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,30,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,30,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,0,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,30,0,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,15,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,15,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,15,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,40,15,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,40,30,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,40,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,AD,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,15,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,30,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,15,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,40,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,30,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,40,2
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,2
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,30,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,30,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,30,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,30,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,AD,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,AD,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,15,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,15,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,30,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,15,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,30,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,0,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,0,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,40,0,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,40,15,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,15,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,15,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,30,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,15,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,1,30,40,3
Jana Cepelova,Dominika Cibulkova,hard,1,2,0,0,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,15,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,15,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,30,30,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,30,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,1,AD,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,40,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,40,AD,3
Jana Cepelova,Dominika Cibulkova,hard,2,2,0,0,3
Amandine Hesse,Shuai Peng,hard,0,0,0,0,1
Amandine Hesse,Shuai Peng,hard,0,0,0,0,1
Amandine Hesse,Shuai Peng,hard,2,1,15,0,1
Amandine Hesse,Shuai Peng,hard,2,2,15,15,1
Amandine Hesse,Shuai Peng,hard,2,1,30,15,1
Amandine Hesse,Shuai Peng,hard,2,2,30,30,1
Amandine Hesse,Shuai Peng,hard,2,2,30,40,1
Amandine Hesse,Shuai Peng,hard,2,2,0,0,1
Amandine Hesse,Shuai Peng,hard,1,1,15,0,1
Amandine Hesse,Shuai Peng,hard,1,1,30,0,1
Amandine Hesse,Shuai Peng,hard,1,1,40,0,1
Amandine Hesse,Shuai Peng,hard,1,1,0,0,1
Amandine Hesse,Shuai Peng,hard,2,2,0,15,1
Amandine Hesse,Shuai Peng,hard,2,2,0,30,1
Amandine Hesse,Shuai Peng,hard,2,2,0,40,1
Amandine Hesse,Shuai Peng,hard,2,2,0,0,1
Amandine Hesse,Shuai Peng,hard,1,1,15,0,1
Amandine Hesse,Shuai Peng,hard,1,2,15,15,1
Amandine Hesse,Shuai Peng,hard,1,2,15,30,1
Amandine Hesse,Shuai Peng,hard,1,1,30,30,1
Amandine Hesse,Shuai Peng,hard,1,1,40,30,1
Amandine Hesse,Shuai Peng,hard,1,1,0,0,1
Amandine Hesse,Shuai Peng,hard,2,1,15,0,1
Amandine Hesse,Shuai Peng,hard,2,2,15,15,1
Amandine Hesse,Shuai Peng,hard,2,2,15,30,1
Amandine Hesse,Shuai Peng,hard,2,2,15,40,1
Amandine Hesse,Shuai Peng,hard,2,2,0,0,1
Amandine Hesse,Shuai Peng,hard,1,2,0,15,1
Amandine Hesse,Shuai Peng,hard,1,1,15,15,1
Amandine Hesse,Shuai Peng,hard,1,1,30,15,1
Amandine Hesse,Shuai Peng,hard,1,2,30,30,1
Amandine Hesse,Shuai Peng,hard,1,1,40,30,1
Amandine Hesse,Shuai Peng,hard,1,1,0,0,1
Amandine Hesse,Shuai Peng,hard,2,1,15,0,1
Amandine Hesse,Shuai Peng,hard,2,2,15,15,1
Amandine Hesse,Shuai Peng,hard,2,2,15,30,1
Amandine Hesse,Shuai Peng,hard,2,2,15,40,1
Amandine Hesse,Shuai Peng,hard,2,2,0,0,1
Amandine Hesse,Shuai Peng,hard,1,1,15,0,1
Amandine Hesse,Shuai Peng,hard,1,2,15,15,1
Amandine Hesse,Shuai Peng,hard,1,2,15,30,1
Amandine Hesse,Shuai Peng,hard,1,1,30,30,1
Amandine Hesse,Shuai Peng,hard,1,1,40,30,1
Amandine Hesse,Shuai Peng,hard,1,2,40,40,1
Amandine Hesse,Shuai Peng,hard,1,2,40,AD,1
Amandine Hesse,Shuai Peng,hard,1,1,40,40,1
Amandine Hesse,Shuai Peng,hard,1,1,AD,40,1
Amandine Hesse,Shuai Peng,hard,1,1,0,0,1
Amandine Hesse,Shuai Peng,hard,2,1,15,0,1
Amandine Hesse,Shuai Peng,hard,2,2,15,15,1
Amandine Hesse,Shuai Peng,hard,2,2,15,30,1
Amandine Hesse,Shuai Peng,hard,2,2,15,40,1
Amandine Hesse,Shuai Peng,hard,2,2,0,0,1
Amandine Hesse,Shuai Peng,hard,1,2,0,15,1
Amandine Hesse,Shuai Peng,hard,1,2,0,30,1
Amandine Hesse,Shuai Peng,hard,1,1,15,30,1
Amandine Hesse,Shuai Peng,hard,1,2,15,40,1
Amandine Hesse,Shuai Peng,hard,1,2,0,0,1
Amandine Hesse,Shuai Peng,hard,2,1,15,0,2
Amandine Hesse,Shuai Peng,hard,2,2,15,15,2
Amandine Hesse,Shuai Peng,hard,2,2,15,30,2
Amandine Hesse,Shuai Peng,hard,2,1,30,30,2
Amandine Hesse,Shuai Peng,hard,2,1,40,30,2
Amandine Hesse,Shuai Peng,hard,2,2,40,40,2
Amandine Hesse,Shuai Peng,hard,2,1,AD,40,2
Amandine Hesse,Shuai Peng,hard,2,1,0,0,2
Amandine Hesse,Shuai Peng,hard,1,2,0,15,2
Amandine Hesse,Shuai Peng,hard,1,2,0,30,2
Amandine Hesse,Shuai Peng,hard,1,1,15,30,2
Amandine Hesse,Shuai Peng,hard,1,2,15,40,2
Amandine Hesse,Shuai Peng,hard,1,2,0,0,2
Amandine Hesse,Shuai Peng,hard,2,2,0,15,2
Amandine Hesse,Shuai Peng,hard,2,1,15,15,2
Amandine Hesse,Shuai Peng,hard,2,2,15,30,2
Amandine Hesse,Shuai Peng,hard,2,2,15,40,2
Amandine Hesse,Shuai Peng,hard,2,1,30,40,2
Amandine Hesse,Shuai Peng,hard,2,2,0,0,2
Amandine Hesse,Shuai Peng,hard,1,2,0,15,2
Amandine Hesse,Shuai Peng,hard,1,1,15,15,2
Amandine Hesse,Shuai Peng,hard,1,2,15,30,2
Amandine Hesse,Shuai Peng,hard,1,1,30,30,2
Amandine Hesse,Shuai Peng,hard,1,2,30,40,2
Amandine Hesse,Shuai Peng,hard,1,2,0,0,2
Amandine Hesse,Shuai Peng,hard,2,2,0,15,2
Amandine Hesse,Shuai Peng,hard,2,1,15,15,2
Amandine Hesse,Shuai Peng,hard,2,1,30,15,2
Amandine Hesse,Shuai Peng,hard,2,2,30,30,2
Amandine Hesse,Shuai Peng,hard,2,1,40,30,2
Amandine Hesse,Shuai Peng,hard,2,2,40,40,2
Amandine Hesse,Shuai Peng,hard,2,2,40,AD,2
Amandine Hesse,Shuai Peng,hard,2,1,40,40,2
Amandine Hesse,Shuai Peng,hard,2,1,AD,40,2
Amandine Hesse,Shuai Peng,hard,2,2,40,40,2
Amandine Hesse,Shuai Peng,hard,2,1,AD,40,2
Amandine Hesse,Shuai Peng,hard,2,2,40,40,2
Amandine Hesse,Shuai Peng,hard,2,2,40,AD,2
Amandine Hesse,Shuai Peng,hard,2,2,0,0,2
Amandine Hesse,Shuai Peng,hard,1,1,15,0,2
Amandine Hesse,Shuai Peng,hard,1,1,30,0,2
Amandine Hesse,Shuai Peng,hard,1,2,30,15,2
Amandine Hesse,Shuai Peng,hard,1,2,30,30,2
Amandine Hesse,Shuai Peng,hard,1,2,30,40,2
Amandine Hesse,Shuai Peng,hard,1,2,0,0,2
Amandine Hesse,Shuai Peng,hard,2,1,15,0,2
Amandine Hesse,Shuai Peng,hard,2,2,15,15,2
Amandine Hesse,Shuai Peng,hard,2,1,30,15,2
Amandine Hesse,Shuai Peng,hard,2,2,30,30,2
Amandine Hesse,Shuai Peng,hard,2,2,30,40,2
Amandine Hesse,Shuai Peng,hard,2,2,0,0,2
Lauren Davis,Sofia Kenin,hard,0,0,0,0,1
Lauren Davis,Sofia Kenin,hard,0,0,0,0,1
Lauren Davis,Sofia Kenin,hard,2,2,0,15,1
Lauren Davis,Sofia Kenin,hard,2,1,15,15,1
Lauren Davis,Sofia Kenin,hard,2,1,30,15,1
Lauren Davis,Sofia Kenin,hard,2,2,30,30,1
Lauren Davis,Sofia Kenin,hard,2,1,40,30,1
Lauren Davis,Sofia Kenin,hard,2,1,0,0,1
Lauren Davis,Sofia Kenin,hard,1,2,0,15,1
Lauren Davis,Sofia Kenin,hard,1,2,0,30,1
Lauren Davis,Sofia Kenin,hard,1,1,15,30,1
Lauren Davis,Sofia Kenin,hard,1,1,30,30,1
Lauren Davis,Sofia Kenin,hard,1,2,30,40,1
Lauren Davis,Sofia Kenin,hard,1,1,40,40,1
Lauren Davis,Sofia Kenin,hard,1,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,1,1,40,40,1
Lauren Davis,Sofia Kenin,hard,1,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,1,1,40,40,1
Lauren Davis,Sofia Kenin,hard,1,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,1,1,40,40,1
Lauren Davis,Sofia Kenin,hard,1,1,AD,40,1
Lauren Davis,Sofia Kenin,hard,1,1,0,0,1
Lauren Davis,Sofia Kenin,hard,2,2,0,15,1
Lauren Davis,Sofia Kenin,hard,2,1,15,15,1
Lauren Davis,Sofia Kenin,hard,2,2,15,30,1
Lauren Davis,Sofia Kenin,hard,2,1,30,30,1
Lauren Davis,Sofia Kenin,hard,2,2,30,40,1
Lauren Davis,Sofia Kenin,hard,2,1,40,40,1
Lauren Davis,Sofia Kenin,hard,2,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,2,1,40,40,1
Lauren Davis,Sofia Kenin,hard,2,1,AD,40,1
Lauren Davis,Sofia Kenin,hard,2,1,0,0,1
Lauren Davis,Sofia Kenin,hard,1,1,15,0,1
Lauren Davis,Sofia Kenin,hard,1,1,30,0,1
Lauren Davis,Sofia Kenin,hard,1,2,30,15,1
Lauren Davis,Sofia Kenin,hard,1,1,40,15,1
Lauren Davis,Sofia Kenin,hard,1,1,0,0,1
Lauren Davis,Sofia Kenin,hard,2,1,15,0,1
Lauren Davis,Sofia Kenin,hard,2,2,15,15,1
Lauren Davis,Sofia Kenin,hard,2,2,15,30,1
Lauren Davis,Sofia Kenin,hard,2,1,30,30,1
Lauren Davis,Sofia Kenin,hard,2,2,30,40,1
Lauren Davis,Sofia Kenin,hard,2,2,0,0,1
Lauren Davis,Sofia Kenin,hard,1,2,0,15,1
Lauren Davis,Sofia Kenin,hard,1,1,15,15,1
Lauren Davis,Sofia Kenin,hard,1,2,15,30,1
Lauren Davis,Sofia Kenin,hard,1,2,15,40,1
Lauren Davis,Sofia Kenin,hard,1,1,30,40,1
Lauren Davis,Sofia Kenin,hard,1,2,0,0,1
Lauren Davis,Sofia Kenin,hard,2,1,15,0,1
Lauren Davis,Sofia Kenin,hard,2,2,15,15,1
Lauren Davis,Sofia Kenin,hard,2,2,15,30,1
Lauren Davis,Sofia Kenin,hard,2,2,15,40,1
Lauren Davis,Sofia Kenin,hard,2,2,0,0,1
Lauren Davis,Sofia Kenin,hard,1,1,15,0,1
Lauren Davis,Sofia Kenin,hard,1,1,30,0,1
Lauren Davis,Sofia Kenin,hard,1,2,30,15,1
Lauren Davis,Sofia Kenin,hard,1,1,40,15,1
Lauren Davis,Sofia Kenin,hard,1,2,40,30,1
Lauren Davis,Sofia Kenin,hard,1,2,40,40,1
Lauren Davis,Sofia Kenin,hard,1,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,1,1,40,40,1
Lauren Davis,Sofia Kenin,hard,1,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,1,1,40,40,1
Lauren Davis,Sofia Kenin,hard,1,1,AD,40,1
Lauren Davis,Sofia Kenin,hard,1,1,0,0,1
Lauren Davis,Sofia Kenin,hard,2,2,0,15,1
Lauren Davis,Sofia Kenin,hard,2,2,0,30,1
Lauren Davis,Sofia Kenin,hard,2,2,0,40,1
Lauren Davis,Sofia Kenin,hard,2,2,0,0,1
Lauren Davis,Sofia Kenin,hard,1,1,15,0,1
Lauren Davis,Sofia Kenin,hard,1,2,15,15,1
Lauren Davis,Sofia Kenin,hard,1,2,15,30,1
Lauren Davis,Sofia Kenin,hard,1,2,15,40,1
Lauren Davis,Sofia Kenin,hard,1,2,0,0,1
Lauren Davis,Sofia Kenin,hard,2,1,15,0,1
Lauren Davis,Sofia Kenin,hard,2,2,15,15,1
Lauren Davis,Sofia Kenin,hard,2,2,15,30,1
Lauren Davis,Sofia Kenin,hard,2,1,30,30,1
Lauren Davis,Sofia Kenin,hard,2,1,40,30,1
Lauren Davis,Sofia Kenin,hard,2,2,40,40,1
Lauren Davis,Sofia Kenin,hard,2,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,2,1,40,40,1
Lauren Davis,Sofia Kenin,hard,2,2,40,AD,1
Lauren Davis,Sofia Kenin,hard,2,2,0,0,1
Lauren Davis,Sofia Kenin,hard,1,1,15,0,1
Lauren Davis,Sofia Kenin,hard,1,1,30,0,1
Lauren Davis,Sofia Kenin,hard,1,2,30,15,1
Lauren Davis,Sofia Kenin,hard,1,2,30,30,1
Lauren Davis,Sofia Kenin,hard,1,2,30,40,1
Lauren Davis,Sofia Kenin,hard,1,2,0,0,1
Lauren Davis,Sofia Kenin,hard,2,2,0,15,2
Lauren Davis,Sofia Kenin,hard,2,1,15,15,2
Lauren Davis,Sofia Kenin,hard,2,1,30,15,2
Lauren Davis,Sofia Kenin,hard,2,1,40,15,2
Lauren Davis,Sofia Kenin,hard,2,1,0,0,2
Lauren Davis,Sofia Kenin,hard,1,1,15,0,2
Lauren Davis,Sofia Kenin,hard,1,2,15,15,2
Lauren Davis,Sofia Kenin,hard,1,2,15,30,2
Lauren Davis,Sofia Kenin,hard,1,1,30,30,2
Lauren Davis,Sofia Kenin,hard,1,2,30,40,2
Lauren Davis,Sofia Kenin,hard,1,1,40,40,2
Lauren Davis,Sofia Kenin,hard,1,1,AD,40,2
Lauren Davis,Sofia Kenin,hard,1,2,40,40,2
Lauren Davis,Sofia Kenin,hard,1,1,AD,40,2
Lauren Davis,Sofia Kenin,hard,1,1,0,0,2
Lauren Davis,Sofia Kenin,hard,2,2,0,15,2
Lauren Davis,Sofia Kenin,hard,2,2,0,30,2
Lauren Davis,Sofia Kenin,hard,2,2,0,40,2
Lauren Davis,Sofia Kenin,hard,2,1,15,40,2
Lauren Davis,Sofia Kenin,hard,2,2,0,0,2
Lauren Davis,Sofia Kenin,hard,1,2,0,15,2
Lauren Davis,Sofia Kenin,hard,1,2,0,30,2
Lauren Davis,Sofia Kenin,hard,1,2,0,40,2
Lauren Davis,Sofia Kenin,hard,1,2,0,0,2
Lauren Davis,Sofia Kenin,hard,2,1,15,0,2
Lauren Davis,Sofia Kenin,hard,2,1,30,0,2
Lauren Davis,Sofia Kenin,hard,2,2,30,15,2
Lauren Davis,Sofia Kenin,hard,2,1,40,15,2
Lauren Davis,Sofia Kenin,hard,2,2,40,30,2
Lauren Davis,Sofia Kenin,hard,2,2,40,40,2
Lauren Davis,Sofia Kenin,hard,2,1,AD,40,2
Lauren Davis,Sofia Kenin,hard,2,2,40,40,2
Lauren Davis,Sofia Kenin,hard,2,2,40,AD,2
Lauren Davis,Sofia Kenin,hard,2,1,40,40,2
Lauren Davis,Sofia Kenin,hard,2,2,40,AD,2
Lauren Davis,Sofia Kenin,hard,2,1,40,40,2
Lauren Davis,Sofia Kenin,hard,2,1,AD,40,2
Lauren Davis,Sofia Kenin,hard,2,2,40,40,2
Lauren Davis,Sofia Kenin,hard,2,2,40,AD,2
Lauren Davis,Sofia Kenin,hard,2,2,0,0,2
Lauren Davis,Sofia Kenin,hard,1,2,0,15,2
Lauren Davis,Sofia Kenin,hard,1,1,15,15,2
Lauren Davis,Sofia Kenin,hard,1,2,15,30,2
Lauren Davis,Sofia Kenin,hard,1,1,30,30,2
Lauren Davis,Sofia Kenin,hard,1,1,40,30,2
Lauren Davis,Sofia Kenin,hard,1,1,0,0,2
Lauren Davis,Sofia Kenin,hard,2,2,0,15,2
Lauren Davis,Sofia Kenin,hard,2,2,0,30,2
Lauren Davis,Sofia Kenin,hard,2,2,0,40,2
Lauren Davis,Sofia Kenin,hard,2,2,0,0,2
Lauren Davis,Sofia Kenin,hard,1,1,15,0,2
Lauren Davis,Sofia Kenin,hard,1,1,30,0,2
Lauren Davis,Sofia Kenin,hard,1,2,30,15,2
Lauren Davis,Sofia Kenin,hard,1,1,40,15,2
Lauren Davis,Sofia Kenin,hard,1,2,40,30,2
Lauren Davis,Sofia Kenin,hard,1,2,40,40,2
Lauren Davis,Sofia Kenin,hard,1,1,AD,40,2
Lauren Davis,Sofia Kenin,hard,1,1,0,0,2
Lauren Davis,Sofia Kenin,hard,2,1,15,0,2
Lauren Davis,Sofia Kenin,hard,2,1,30,0,2
Lauren Davis,Sofia Kenin,hard,2,2,30,15,2
Lauren Davis,Sofia Kenin,hard,2,1,40,15,2
Lauren Davis,Sofia Kenin,hard,2,1,0,0,2
Lauren Davis,Sofia Kenin,hard,1,2,0,15,2
Lauren Davis,Sofia Kenin,hard,1,2,0,30,2
Lauren Davis,Sofia Kenin,hard,1,1,15,30,2
Lauren Davis,Sofia Kenin,hard,1,1,30,30,2
Lauren Davis,Sofia Kenin,hard,1,1,40,30,2
Lauren Davis,Sofia Kenin,hard,1,2,40,40,2
Lauren Davis,Sofia Kenin,hard,1,1,AD,40,2
Lauren Davis,Sofia Kenin,hard,1,2,40,40,2
Lauren Davis,Sofia Kenin,hard,1,2,40,AD,2
Lauren Davis,Sofia Kenin,hard,1,2,0,0,2
Lauren Davis,Sofia Kenin,hard,2,2,0,15,2
Lauren Davis,Sofia Kenin,hard,2,2,0,30,2
Lauren Davis,Sofia Kenin,hard,2,2,0,40,2
Lauren Davis,Sofia Kenin,hard,2,1,15,40,2
Lauren Davis,Sofia Kenin,hard,2,2,0,0,2
Lauren Davis,Sofia Kenin,hard,1,2,0,15,2
Lauren Davis,Sofia Kenin,hard,1,1,15,15,2
Lauren Davis,Sofia Kenin,hard,1,1,30,15,2
Lauren Davis,Sofia Kenin,hard,1,2,30,30,2
Lauren Davis,Sofia Kenin,hard,1,2,30,40,2
Lauren Davis,Sofia Kenin,hard,1,2,0,0,2
Maria Sharapova,Simona Halep,hard,0,0,0,0,1
Maria Sharapova,Simona Halep,hard,0,0,0,0,1
Maria Sharapova,Simona Halep,hard,1,2,0,15,1
Maria Sharapova,Simona Halep,hard,1,1,15,15,1
Maria Sharapova,Simona Halep,hard,1,2,15,30,1
Maria Sharapova,Simona Halep,hard,1,1,30,30,1
Maria Sharapova,Simona Halep,hard,1,1,40,30,1
Maria Sharapova,Simona Halep,hard,1,1,0,0,1
Maria Sharapova,Simona Halep,hard,2,1,15,0,1
