P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
P Kvitova,L Fernandez,hard,2,2,40,15,1
P Kvitova,L Fernandez,hard,2,2,40,30,1
P Kvitova,L Fernandez,hard,2,1,GAME,30,1
P Kvitova,L Fernandez,hard,1,1,15,0,1
P Kvitova,L Fernandez,hard,1,2,15,15,1
P Kvitova,L Fernandez,hard,1,1,30,15,1
P Kvitova,L Fernandez,hard,1,1,40,15,1
P Kvitova,L Fernandez,hard,1,2,40,30,1
P Kvitova,L Fernandez,hard,1,2,40,40,1
P Kvitova,L Fernandez,hard,1,1,AD,40,1
P Kvitova,L Fernandez,hard,1,2,40,40,1
P Kvitova,L Fernandez,hard,1,2,40,AD,1
P Kvitova,L Fernandez,hard,1,1,40,40,1
P Kvitova,L Fernandez,hard,1,2,40,AD,1
P Kvitova,L Fernandez,hard,1,1,40,40,1
P Kvitova,L Fernandez,hard,1,1,AD,40,1
P Kvitova,L Fernandez,hard,1,1,GAME,40,1
P Kvitova,L Fernandez,hard,2,2,0,15,2
P Kvitova,L Fernandez,hard,2,2,0,30,2
P Kvitova,L Fernandez,hard,2,1,15,30,2
P Kvitova,L Fernandez,hard,2,1,30,30,2
P Kvitova,L Fernandez,hard,2,1,40,30,2
P Kvitova,L Fernandez,hard,2,2,40,40,2
P Kvitova,L Fernandez,hard,2,1,AD,40,2
P Kvitova,L Fernandez,hard,2,2,40,40,2
P Kvitova,L Fernandez,hard,2,1,AD,40,2
P Kvitova,L Fernandez,hard,2,2,40,40,2
P Kvitova,L Fernandez,hard,2,1,AD,40,2
P Kvitova,L Fernandez,hard,2,1,GAME,40,2
P Kvitova,L Fernandez,hard,1,1,15,0,2
P Kvitova,L Fernandez,hard,1,1,30,0,2
P Kvitova,L Fernandez,hard,1,1,40,0,2
P Kvitova,L Fernandez,hard,1,1,GAME,0,2
P Kvitova,L Fernandez,hard,2,2,0,15,2
P Kvitova,L Fernandez,hard,2,2,0,30,2
P Kvitova,L Fernandez,hard,2,1,15,30,2
P Kvitova,L Fernandez,hard,2,2,15,40,2
P Kvitova,L Fernandez,hard,2,1,30,40,2
P Kvitova,L Fernandez,hard,2,1,40,40,2
P Kvitova,L Fernandez,hard,2,1,AD,40,2
P Kvitova,L Fernandez,hard,2,1,GAME,40,2
P Kvitova,L Fernandez,hard,1,2,0,15,2
P Kvitova,L Fernandez,hard,1,2,0,30,2
P Kvitova,L Fernandez,hard,1,1,15,30,2
P Kvitova,L Fernandez,hard,1,1,30,30,2
P Kvitova,L Fernandez,hard,1,2,30,40,2
P Kvitova,L Fernandez,hard,1,1,40,40,2
P Kvitova,L Fernandez,hard,1,2,40,AD,2
P Kvitova,L Fernandez,hard,1,2,40,GAME,2
P Kvitova,L Fernandez,hard,2,2,0,15,2
P Kvitova,L Fernandez,hard,2,2,0,30,2
P Kvitova,L Fernandez,hard,2,2,0,40,2
P Kvitova,L Fernandez,hard,2,2,0,GAME,2
P Kvitova,L Fernandez,hard,1,2,0,15,2
P Kvitova,L Fernandez,hard,1,1,15,15,2
P Kvitova,L Fernandez,hard,1,1,30,15,2
P Kvitova,L Fernandez,hard,1,1,40,15,2
P Kvitova,L Fernandez,hard,1,1,GAME,15,2
P Kvitova,L Fernandez,hard,2,2,0,15,2
P Kvitova,L Fernandez,hard,2,2,0,30,2
P Kvitova,L Fernandez,hard,2,1,15,30,2
P Kvitova,L Fernandez,hard,2,1,30,30,2
P Kvitova,L Fernandez,hard,2,2,30,40,2
P Kvitova,L Fernandez,hard,2,2,30,GAME,2
P Kvitova,L Fernandez,hard,1,2,0,15,2
P Kvitova,L Fernandez,hard,1,1,15,15,2
P Kvitova,L Fernandez,hard,1,2,15,30,2
P Kvitova,L Fernandez,hard,1,2,15,40,2
P Kvitova,L Fernandez,hard,1,1,30,40,2
P Kvitova,L Fernandez,hard,1,1,40,40,2
P Kvitova,L Fernandez,hard,1,1,AD,40,2
P Kvitova,L Fernandez,hard,1,1,GAME,40,2
P Kvitova,L Fernandez,hard,2,1,15,0,2
P Kvitova,L Fernandez,hard,2,2,15,15,2
P Kvitova,L Fernandez,hard,2,2,15,30,2
P Kvitova,L Fernandez,hard,2,1,30,30,2
P Kvitova,L Fernandez,hard,2,2,30,40,2
P Kvitova,L Fernandez,hard,2,1,40,40,2
P Kvitova,L Fernandez,hard,2,1,AD,40,2
P Kvitova,L Fernandez,hard,2,1,GAME,40,2
C Burel,S Zhang,hard,2,2,0,15,1
C Burel,S Zhang,hard,2,2,0,30,1
C Burel,S Zhang,hard,2,1,15,30,1
C Burel,S Zhang,hard,2,1,30,30,1
C Burel,S Zhang,hard,2,2,30,40,1
C Burel,S Zhang,hard,2,1,40,40,1
C Burel,S Zhang,hard,2,1,AD,40,1
C Burel,S Zhang,hard,2,2,40,40,1
C Burel,S Zhang,hard,2,1,AD,40,1
C Burel,S Zhang,hard,2,1,GAME,40,1
C Burel,S Zhang,hard,1,1,15,0,1
C Burel,S Zhang,hard,1,2,15,15,1
C Burel,S Zhang,hard,1,1,30,15,1
C Burel,S Zhang,hard,1,1,40,15,1
C Burel,S Zhang,hard,1,2,40,30,1
C Burel,S Zhang,hard,1,1,GAME,30,1
C Burel,S Zhang,hard,2,2,0,15,1
C Burel,S Zhang,hard,2,1,15,15,1
C Burel,S Zhang,hard,2,1,30,15,1
C Burel,S Zhang,hard,2,2,30,30,1
C Burel,S Zhang,hard,2,1,40,30,1
C Burel,S Zhang,hard,2,2,40,40,1
C Burel,S Zhang,hard,2,2,40,AD,1
C Burel,S Zhang,hard,2,1,40,40,1
C Burel,S Zhang,hard,2,1,AD,40,1
C Burel,S Zhang,hard,2,2,40,40,1
C Burel,S Zhang,hard,2,2,40,AD,1
C Burel,S Zhang,hard,2,2,40,GAME,1
C Burel,S Zhang,hard,1,1,15,0,1
C Burel,S Zhang,hard,1,2,15,15,1
C Burel,S Zhang,hard,1,2,15,30,1
C Burel,S Zhang,hard,1,1,30,30,1
C Burel,S Zhang,hard,1,1,40,30,1
C Burel,S Zhang,hard,1,2,40,40,1
C Burel,S Zhang,hard,1,1,AD,40,1
C Burel,S Zhang,hard,1,2,40,40,1
C Burel,S Zhang,hard,1,2,40,AD,1
C Burel,S Zhang,hard,1,1,40,40,1
C Burel,S Zhang,hard,1,2,40,AD,1
C Burel,S Zhang,hard,1,1,40,40,1
C Burel,S Zhang,hard,1,2,40,AD,1
C Burel,S Zhang,hard,1,2,40,GAME,1
C Burel,S Zhang,hard,2,2,0,15,1
C Burel,S Zhang,hard,2,1,15,15,1
C Burel,S Zhang,hard,2,1,30,15,1
C Burel,S Zhang,hard,2,1,40,15,1
C Burel,S Zhang,hard,2,2,40,30,1
C Burel,S Zhang,hard,2,1,GAME,30,1
C Burel,S Zhang,hard,1,2,0,15,1
C Burel,S Zhang,hard,1,1,15,15,1
C Burel,S Zhang,hard,1,1,30,15,1
C Burel,S Zhang,hard,1,1,40,15,1
C Burel,S Zhang,hard,1,1,GAME,15,1
C Burel,S Zhang,hard,2,1,15,0,1
C Burel,S Zhang,hard,2,2,15,15,1
C Burel,S Zhang,hard,2,2,15,30,1
C Burel,S Zhang,hard,2,2,15,40,1
C Burel,S Zhang,hard,2,1,30,40,1
C Burel,S Zhang,hard,2,2,30,GAME,1
C Burel,S Zhang,hard,1,1,15,0,1
C Burel,S Zhang,hard,1,1,30,0,1
C Burel,S Zhang,hard,1,1,40,0,1
C Burel,S Zhang,hard,1,2,40,15,1
C Burel,S Zhang,hard,1,1,GAME,15,1
C Burel,S Zhang,hard,2,1,15,0,1
C Burel,S Zhang,hard,2,1,30,0,1
C Burel,S Zhang,hard,2,1,40,0,1
C Burel,S Zhang,hard,2,2,40,15,1
C Burel,S Zhang,hard,2,2,40,30,1
C Burel,S Zhang,hard,2,2,40,40,1
C Burel,S Zhang,hard,2,2,40,AD,1
C Burel,S Zhang,hard,2,2,40,GAME,1
C Burel,S Zhang,hard,1,2,0,15,1
C Burel,S Zhang,hard,1,1,15,15,1
C Burel,S Zhang,hard,1,2,15,30,1
C Burel,S Zhang,hard,1,2,15,40,1
C Burel,S Zhang,hard,1,2,15,GAME,1
C Burel,S Zhang,hard,2,2,0,15,1
C Burel,S Zhang,hard,2,1,15,15,1
C Burel,S Zhang,hard,2,1,30,15,1
C Burel,S Zhang,hard,2,1,40,15,1
C Burel,S Zhang,hard,2,2,40,30,1
C Burel,S Zhang,hard,2,2,40,40,1
C Burel,S Zhang,hard,2,1,AD,40,1
C Burel,S Zhang,hard,2,1,GAME,40,1
C Burel,S Zhang,hard,1,2,0,15,1
C Burel,S Zhang,hard,1,2,0,30,1
C Burel,S Zhang,hard,1,2,0,40,1
C Burel,S Zhang,hard,1,2,0,GAME,1
C Burel,S Zhang,hard,2,2,0,1,1
C Burel,S Zhang,hard,1,2,0,2,1
C Burel,S Zhang,hard,1,2,0,3,1
C Burel,S Zhang,hard,2,2,0,4,1
C Burel,S Zhang,hard,2,1,1,4,1
C Burel,S Zhang,hard,1,2,1,5,1
C Burel,S Zhang,hard,1,1,2,5,1
C Burel,S Zhang,hard,2,2,2,6,1
C Burel,S Zhang,hard,2,2,2,7,1
C Burel,S Zhang,hard,1,1,15,0,2
C Burel,S Zhang,hard,1,1,30,0,2
C Burel,S Zhang,hard,1,2,30,15,2
C Burel,S Zhang,hard,1,2,30,30,2
C Burel,S Zhang,hard,1,1,40,30,2
C Burel,S Zhang,hard,1,1,GAME,30,2
C Burel,S Zhang,hard,2,2,0,15,2
C Burel,S Zhang,hard,2,1,15,15,2
C Burel,S Zhang,hard,2,2,15,30,2
C Burel,S Zhang,hard,2,1,30,30,2
C Burel,S Zhang,hard,2,2,30,40,2
C Burel,S Zhang,hard,2,1,40,40,2
C Burel,S Zhang,hard,2,1,AD,40,2
C Burel,S Zhang,hard,2,2,40,40,2
C Burel,S Zhang,hard,2,2,40,AD,2
C Burel,S Zhang,hard,2,2,40,GAME,2
C Burel,S Zhang,hard,1,2,0,15,2
C Burel,S Zhang,hard,1,2,0,30,2
C Burel,S Zhang,hard,1,2,0,40,2
C Burel,S Zhang,hard,1,1,15,40,2
C Burel,S Zhang,hard,1,2,15,GAME,2
C Burel,S Zhang,hard,2,2,0,15,2
C Burel,S Zhang,hard,2,2,0,30,2
C Burel,S Zhang,hard,2,1,15,30,2
C Burel,S Zhang,hard,2,2,15,40,2
C Burel,S Zhang,hard,2,2,15,GAME,2
C Burel,S Zhang,hard,1,1,15,0,2
C Burel,S Zhang,hard,1,1,30,0,2
C Burel,S Zhang,hard,1,1,40,0,2
C Burel,S Zhang,hard,1,2,40,15,2
C Burel,S Zhang,hard,1,2,40,30,2
C Burel,S Zhang,hard,1,1,GAME,30,2
C Burel,S Zhang,hard,2,1,15,0,2
C Burel,S Zhang,hard,2,1,30,0,2
C Burel,S Zhang,hard,2,1,40,0,2
C Burel,S Zhang,hard,2,2,40,15,2
C Burel,S Zhang,hard,2,2,40,30,2
C Burel,S Zhang,hard,2,2,40,40,2
C Burel,S Zhang,hard,2,1,AD,40,2
C Burel,S Zhang,hard,2,2,40,40,2
C Burel,S Zhang,hard,2,2,40,AD,2
C Burel,S Zhang,hard,2,1,40,40,2
C Burel,S Zhang,hard,2,1,AD,40,2
C Burel,S Zhang,hard,2,2,40,40,2
C Burel,S Zhang,hard,2,1,AD,40,2
C Burel,S Zhang,hard,2,2,40,40,2
C Burel,S Zhang,hard,2,1,AD,40,2
C Burel,S Zhang,hard,2,1,GAME,40,2
C Burel,S Zhang,hard,1,2,0,15,2
C Burel,S Zhang,hard,1,2,0,30,2
C Burel,S Zhang,hard,1,2,0,40,2
C Burel,S Zhang,hard,1,2,0,GAME,2
C Burel,S Zhang,hard,2,2,0,15,2
C Burel,S Zhang,hard,2,1,15,15,2
C Burel,S Zhang,hard,2,1,30,15,2
C Burel,S Zhang,hard,2,1,40,15,2
C Burel,S Zhang,hard,2,2,40,30,2
C Burel,S Zhang,hard,2,1,GAME,30,2
C Burel,S Zhang,hard,1,2,0,15,2
C Burel,S Zhang,hard,1,2,0,30,2
C Burel,S Zhang,hard,1,1,15,30,2
C Burel,S Zhang,hard,1,1,30,30,2
C Burel,S Zhang,hard,1,1,40,30,2
C Burel,S Zhang,hard,1,2,40,40,2
C Burel,S Zhang,hard,1,1,AD,40,2
C Burel,S Zhang,hard,1,2,40,40,2
C Burel,S Zhang,hard,1,1,AD,40,2
C Burel,S Zhang,hard,1,2,40,40,2
C Burel,S Zhang,hard,1,2,40,AD,2
C Burel,S Zhang,hard,1,1,40,40,2
C Burel,S Zhang,hard,1,2,40,AD,2
C Burel,S Zhang,hard,1,1,40,40,2
C Burel,S Zhang,hard,1,1,AD,40,2
C Burel,S Zhang,hard,1,2,40,40,2
C Burel,S Zhang,hard,1,1,AD,40,2
C Burel,S Zhang,hard,1,2,40,40,2
C Burel,S Zhang,hard,1,1,AD,40,2
C Burel,S Zhang,hard,1,2,40,40,2
C Burel,S Zhang,hard,1,2,40,AD,2
C Burel,S Zhang,hard,1,2,40,GAME,2
C Burel,S Zhang,hard,2,1,15,0,2
C Burel,S Zhang,hard,2,1,30,0,2
C Burel,S Zhang,hard,2,1,40,0,2
C Burel,S Zhang,hard,2,1,GAME,0,2
C Burel,S Zhang,hard,1,2,0,15,2
C Burel,S Zhang,hard,1,2,0,30,2
C Burel,S Zhang,hard,1,2,0,40,2
C Burel,S Zhang,hard,1,1,15,40,2
C Burel,S Zhang,hard,1,2,15,GAME,2
C Burel,S Zhang,hard,2,2,0,15,2
C Burel,S Zhang,hard,2,2,0,30,2
C Burel,S Zhang,hard,2,2,0,40,2
C Burel,S Zhang,hard,2,2,0,GAME,2
P Martic,L Siegemund,hard,2,2,0,15,1
P Martic,L Siegemund,hard,2,1,15,15,1
P Martic,L Siegemund,hard,2,2,15,30,1
P Martic,L Siegemund,hard,2,1,30,30,1
P Martic,L Siegemund,hard,2,2,30,40,1
P Martic,L Siegemund,hard,2,1,40,40,1
P Martic,L Siegemund,hard,2,2,40,AD,1
P Martic,L Siegemund,hard,2,1,40,40,1
P Martic,L Siegemund,hard,2,1,AD,40,1
P Martic,L Siegemund,hard,2,2,40,40,1
P Martic,L Siegemund,hard,2,1,AD,40,1
P Martic,L Siegemund,hard,2,2,40,40,1
P Martic,L Siegemund,hard,2,2,40,AD,1
P Martic,L Siegemund,hard,2,1,40,40,1
P Martic,L Siegemund,hard,2,2,40,AD,1
P Martic,L Siegemund,hard,2,2,40,GAME,1
P Martic,L Siegemund,hard,1,2,0,15,1
P Martic,L Siegemund,hard,1,2,0,30,1
P Martic,L Siegemund,hard,1,1,15,30,1
P Martic,L Siegemund,hard,1,2,15,40,1
P Martic,L Siegemund,hard,1,1,30,40,1
P Martic,L Siegemund,hard,1,2,30,GAME,1
P Martic,L Siegemund,hard,2,2,0,15,1
P Martic,L Siegemund,hard,2,1,15,15,1
P Martic,L Siegemund,hard,2,1,30,15,1
P Martic,L Siegemund,hard,2,2,30,30,1
P Martic,L Siegemund,hard,2,2,30,40,1
P Martic,L Siegemund,hard,2,1,40,40,1
P Martic,L Siegemund,hard,2,1,AD,40,1
P Martic,L Siegemund,hard,2,2,40,40,1
P Martic,L Siegemund,hard,2,2,40,AD,1
P Martic,L Siegemund,hard,2,2,40,GAME,1
P Martic,L Siegemund,hard,1,1,15,0,1
P Martic,L Siegemund,hard,1,1,30,0,1
P Martic,L Siegemund,hard,1,1,40,0,1
P Martic,L Siegemund,hard,1,2,40,15,1
P Martic,L Siegemund,hard,1,1,GAME,15,1
P Martic,L Siegemund,hard,2,2,0,15,1
P Martic,L Siegemund,hard,2,1,15,15,1
P Martic,L Siegemund,hard,2,1,30,15,1
P Martic,L Siegemund,hard,2,1,40,15,1
P Martic,L Siegemund,hard,2,1,GAME,15,1
P Martic,L Siegemund,hard,1,2,0,15,1
P Martic,L Siegemund,hard,1,1,15,15,1
P Martic,L Siegemund,hard,1,1,30,15,1
P Martic,L Siegemund,hard,1,1,40,15,1
P Martic,L Siegemund,hard,1,2,40,30,1
P Martic,L Siegemund,hard,1,1,GAME,30,1
P Martic,L Siegemund,hard,2,1,15,0,1
P Martic,L Siegemund,hard,2,1,30,0,1
P Martic,L Siegemund,hard,2,2,30,15,1
P Martic,L Siegemund,hard,2,2,30,30,1
P Martic,L Siegemund,hard,2,2,30,40,1
P Martic,L Siegemund,hard,2,2,30,GAME,1
P Martic,L Siegemund,hard,1,1,15,0,1
P Martic,L Siegemund,hard,1,1,30,0,1
P Martic,L Siegemund,hard,1,2,30,15,1
P Martic,L Siegemund,hard,1,1,40,15,1
P Martic,L Siegemund,hard,1,1,GAME,15,1
P Martic,L Siegemund,hard,2,2,0,15,1
P Martic,L Siegemund,hard,2,2,0,30,1
P Martic,L Siegemund,hard,2,2,0,40,1
P Martic,L Siegemund,hard,2,1,15,40,1
P Martic,L Siegemund,hard,2,1,30,40,1
P Martic,L Siegemund,hard,2,2,30,GAME,1
P Martic,L Siegemund,hard,1,1,15,0,1
P Martic,L Siegemund,hard,1,1,30,0,1
P Martic,L Siegemund,hard,1,2,30,15,1
P Martic,L Siegemund,hard,1,1,40,15,1
P Martic,L Siegemund,hard,1,1,GAME,15,1
P Martic,L Siegemund,hard,2,1,15,0,1
P Martic,L Siegemund,hard,2,1,30,0,1
P Martic,L Siegemund,hard,2,1,40,0,1
P Martic,L Siegemund,hard,2,1,GAME,0,1
P Martic,L Siegemund,hard,1,2,0,15,1
P Martic,L Siegemund,hard,1,2,0,30,1
P Martic,L Siegemund,hard,1,2,0,40,1
P Martic,L Siegemund,hard,1,2,0,GAME,1
P Martic,L Siegemund,hard,2,1,1,0,1
P Martic,L Siegemund,hard,1,1,2,0,1
P Martic,L Siegemund,hard,1,2,2,1,1
P Martic,L Siegemund,hard,2,2,2,2,1
P Martic,L Siegemund,hard,2,1,3,2,1
P Martic,L Siegemund,hard,1,2,3,3,1
P Martic,L Siegemund,hard,1,1,4,3,1
P Martic,L Siegemund,hard,2,2,4,4,1
P Martic,L Siegemund,hard,2,1,5,4,1
P Martic,L Siegemund,hard,1,2,5,5,1
P Martic,L Siegemund,hard,1,1,6,5,1
P Martic,L Siegemund,hard,2,1,7,5,1
P Martic,L Siegemund,hard,1,1,15,0,2
P Martic,L Siegemund,hard,1,2,15,15,2
P Martic,L Siegemund,hard,1,2,15,30,2
P Martic,L Siegemund,hard,1,1,30,30,2
P Martic,L Siegemund,hard,1,1,40,30,2
P Martic,L Siegemund,hard,1,1,GAME,30,2
P Martic,L Siegemund,hard,2,2,0,15,2
P Martic,L Siegemund,hard,2,2,0,30,2
P Martic,L Siegemund,hard,2,2,0,40,2
P Martic,L Siegemund,hard,2,2,0,GAME,2
P Martic,L Siegemund,hard,1,2,0,15,2
P Martic,L Siegemund,hard,1,1,15,15,2
P Martic,L Siegemund,hard,1,2,15,30,2
P Martic,L Siegemund,hard,1,1,30,30,2
P Martic,L Siegemund,hard,1,1,40,30,2
P Martic,L Siegemund,hard,1,1,GAME,30,2
P Martic,L Siegemund,hard,2,2,0,15,2
P Martic,L Siegemund,hard,2,2,0,30,2
P Martic,L Siegemund,hard,2,2,0,40,2
P Martic,L Siegemund,hard,2,2,0,GAME,2
P Martic,L Siegemund,hard,1,1,15,0,2
P Martic,L Siegemund,hard,1,2,15,15,2
P Martic,L Siegemund,hard,1,1,30,15,2
P Martic,L Siegemund,hard,1,2,30,30,2
P Martic,L Siegemund,hard,1,2,30,40,2
P Martic,L Siegemund,hard,1,2,30,GAME,2
P Martic,L Siegemund,hard,2,2,0,15,2
P Martic,L Siegemund,hard,2,2,0,30,2
P Martic,L Siegemund,hard,2,2,0,40,2
P Martic,L Siegemund,hard,2,1,15,40,2
P Martic,L Siegemund,hard,2,2,15,GAME,2
P Martic,L Siegemund,hard,1,1,15,0,2
P Martic,L Siegemund,hard,1,1,30,0,2
P Martic,L Siegemund,hard,1,2,30,15,2
P Martic,L Siegemund,hard,1,1,40,15,2
P Martic,L Siegemund,hard,1,1,GAME,15,2
P Martic,L Siegemund,hard,2,2,0,15,2
P Martic,L Siegemund,hard,2,2,0,30,2
P Martic,L Siegemund,hard,2,2,0,40,2
P Martic,L Siegemund,hard,2,2,0,GAME,2
P Martic,L Siegemund,hard,1,2,0,15,2
P Martic,L Siegemund,hard,1,2,0,30,2
P Martic,L Siegemund,hard,1,2,0,40,2
P Martic,L Siegemund,hard,1,2,0,GAME,2
P Martic,L Siegemund,hard,2,2,0,15,3
P Martic,L Siegemund,hard,2,2,0,30,3
P Martic,L Siegemund,hard,2,2,0,40,3
P Martic,L Siegemund,hard,2,2,0,GAME,3
P Martic,L Siegemund,hard,1,1,15,0,3
P Martic,L Siegemund,hard,1,1,30,0,3
P Martic,L Siegemund,hard,1,1,40,0,3
P Martic,L Siegemund,hard,1,2,40,15,3
P Martic,L Siegemund,hard,1,2,40,30,3
P Martic,L Siegemund,hard,1,2,40,40,3
P Martic,L Siegemund,hard,1,2,40,AD,3
P Martic,L Siegemund,hard,1,1,40,40,3
P Martic,L Siegemund,hard,1,2,40,AD,3
P Martic,L Siegemund,hard,1,2,40,GAME,3
P Martic,L Siegemund,hard,2,2,0,15,3
P Martic,L Siegemund,hard,2,1,15,15,3
P Martic,L Siegemund,hard,2,2,15,30,3
P Martic,L Siegemund,hard,2,2,15,40,3
P Martic,L Siegemund,hard,2,2,15,GAME,3
P Martic,L Siegemund,hard,1,1,15,0,3
P Martic,L Siegemund,hard,1,2,15,15,3
P Martic,L Siegemund,hard,1,2,15,30,3
P Martic,L Siegemund,hard,1,1,30,30,3
P Martic,L Siegemund,hard,1,2,30,40,3
P Martic,L Siegemund,hard,1,2,30,GAME,3
P Martic,L Siegemund,hard,2,2,0,15,3
P Martic,L Siegemund,hard,2,1,15,15,3
P Martic,L Siegemund,hard,2,2,15,30,3
P Martic,L Siegemund,hard,2,2,15,40,3
P Martic,L Siegemund,hard,2,1,30,40,3
P Martic,L Siegemund,hard,2,2,30,GAME,3
P Martic,L Siegemund,hard,1,1,15,0,3
P Martic,L Siegemund,hard,1,2,15,15,3
P Martic,L Siegemund,hard,1,2,15,30,3
P Martic,L Siegemund,hard,1,2,15,40,3
P Martic,L Siegemund,hard,1,2,15,GAME,3
P Badosa,J Ostapenko,hard,2,2,0,15,1
P Badosa,J Ostapenko,hard,2,2,0,30,1
P Badosa,J Ostapenko,hard,2,2,0,40,1
P Badosa,J Ostapenko,hard,2,1,15,40,1
P Badosa,J Ostapenko,hard,2,2,15,GAME,1
P Badosa,J Ostapenko,hard,1,2,0,15,1
P Badosa,J Ostapenko,hard,1,2,0,30,1
P Badosa,J Ostapenko,hard,1,2,0,40,1
P Badosa,J Ostapenko,hard,1,1,15,40,1
P Badosa,J Ostapenko,hard,1,1,30,40,1
P Badosa,J Ostapenko,hard,1,2,30,GAME,1
P Badosa,J Ostapenko,hard,2,1,15,0,1
P Badosa,J Ostapenko,hard,2,2,15,15,1
P Badosa,J Ostapenko,hard,2,1,30,15,1
P Badosa,J Ostapenko,hard,2,2,30,30,1
P Badosa,J Ostapenko,hard,2,1,40,30,1
P Badosa,J Ostapenko,hard,2,1,GAME,30,1
P Badosa,J Ostapenko,hard,1,1,15,0,1
P Badosa,J Ostapenko,hard,1,2,15,15,1
P Badosa,J Ostapenko,hard,1,1,30,15,1
P Badosa,J Ostapenko,hard,1,1,40,15,1
P Badosa,J Ostapenko,hard,1,2,40,30,1
P Badosa,J Ostapenko,hard,1,2,40,40,1
P Badosa,J Ostapenko,hard,1,1,AD,40,1
P Badosa,J Ostapenko,hard,1,1,GAME,40,1
P Badosa,J Ostapenko,hard,2,2,0,15,1
P Badosa,J Ostapenko,hard,2,1,15,15,1
P Badosa,J Ostapenko,hard,2,1,30,15,1
P Badosa,J Ostapenko,hard,2,1,40,15,1
P Badosa,J Ostapenko,hard,2,1,GAME,15,1
P Badosa,J Ostapenko,hard,1,1,15,0,1
P Badosa,J Ostapenko,hard,1,2,15,15,1
P Badosa,J Ostapenko,hard,1,1,30,15,1
P Badosa,J Ostapenko,hard,1,2,30,30,1
P Badosa,J Ostapenko,hard,1,1,40,30,1
P Badosa,J Ostapenko,hard,1,1,GAME,30,1
P Badosa,J Ostapenko,hard,2,1,15,0,1
P Badosa,J Ostapenko,hard,2,2,15,15,1
P Badosa,J Ostapenko,hard,2,1,30,15,1
P Badosa,J Ostapenko,hard,2,2,30,30,1
P Badosa,J Ostapenko,hard,2,2,30,40,1
P Badosa,J Ostapenko,hard,2,1,40,40,1
P Badosa,J Ostapenko,hard,2,1,AD,40,1
P Badosa,J Ostapenko,hard,2,2,40,40,1
P Badosa,J Ostapenko,hard,2,2,40,AD,1
P Badosa,J Ostapenko,hard,2,1,40,40,1
P Badosa,J Ostapenko,hard,2,2,40,AD,1
P Badosa,J Ostapenko,hard,2,2,40,GAME,1
P Badosa,J Ostapenko,hard,1,1,15,0,1
P Badosa,J Ostapenko,hard,1,1,30,0,1
P Badosa,J Ostapenko,hard,1,1,40,0,1
P Badosa,J Ostapenko,hard,1,2,40,15,1
P Badosa,J Ostapenko,hard,1,1,GAME,15,1
P Badosa,J Ostapenko,hard,2,2,0,15,1
P Badosa,J Ostapenko,hard,2,2,0,30,1
P Badosa,J Ostapenko,hard,2,1,15,30,1
P Badosa,J Ostapenko,hard,2,2,15,40,1
P Badosa,J Ostapenko,hard,2,2,15,GAME,1
P Badosa,J Ostapenko,hard,1,1,15,0,1
P Badosa,J Ostapenko,hard,1,1,30,0,1
P Badosa,J Ostapenko,hard,1,2,30,15,1
P Badosa,J Ostapenko,hard,1,1,40,15,1
P Badosa,J Ostapenko,hard,1,2,40,30,1
P Badosa,J Ostapenko,hard,1,2,40,40,1
P Badosa,J Ostapenko,hard,1,2,40,AD,1
P Badosa,J Ostapenko,hard,1,1,40,40,1
P Badosa,J Ostapenko,hard,1,1,AD,40,1
P Badosa,J Ostapenko,hard,1,2,40,40,1
P Badosa,J Ostapenko,hard,1,1,AD,40,1
P Badosa,J Ostapenko,hard,1,1,GAME,40,1
P Badosa,J Ostapenko,hard,2,2,0,15,2
P Badosa,J Ostapenko,hard,2,2,0,30,2
P Badosa,J Ostapenko,hard,2,2,0,40,2
P Badosa,J Ostapenko,hard,2,1,15,40,2
P Badosa,J Ostapenko,hard,2,2,15,GAME,2
P Badosa,J Ostapenko,hard,1,1,15,0,2
P Badosa,J Ostapenko,hard,1,2,15,15,2
P Badosa,J Ostapenko,hard,1,2,15,30,2
P Badosa,J Ostapenko,hard,1,1,30,30,2
P Badosa,J Ostapenko,hard,1,1,40,30,2
P Badosa,J Ostapenko,hard,1,2,40,40,2
P Badosa,J Ostapenko,hard,1,1,AD,40,2
P Badosa,J Ostapenko,hard,1,1,GAME,40,2
P Badosa,J Ostapenko,hard,2,1,15,0,2
P Badosa,J Ostapenko,hard,2,1,30,0,2
P Badosa,J Ostapenko,hard,2,1,40,0,2
P Badosa,J Ostapenko,hard,2,2,40,15,2
P Badosa,J Ostapenko,hard,2,1,GAME,15,2
P Badosa,J Ostapenko,hard,1,1,15,0,2
P Badosa,J Ostapenko,hard,1,2,15,15,2
P Badosa,J Ostapenko,hard,1,2,15,30,2
P Badosa,J Ostapenko,hard,1,1,30,30,2
P Badosa,J Ostapenko,hard,1,1,40,30,2
P Badosa,J Ostapenko,hard,1,1,GAME,30,2
P Badosa,J Ostapenko,hard,2,1,15,0,2
P Badosa,J Ostapenko,hard,2,1,30,0,2
P Badosa,J Ostapenko,hard,2,2,30,15,2
P Badosa,J Ostapenko,hard,2,1,40,15,2
P Badosa,J Ostapenko,hard,2,1,GAME,15,2
P Badosa,J Ostapenko,hard,1,1,15,0,2
P Badosa,J Ostapenko,hard,1,2,15,15,2
P Badosa,J Ostapenko,hard,1,2,15,30,2
