P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Sergiy Stakhovsky,David Goffin,hard,1,1,0,0,4
Sergiy Stakhovsky,David Goffin,hard,2,2,0,15,4
Sergiy Stakhovsky,David Goffin,hard,2,2,0,30,4
Sergiy Stakhovsky,David Goffin,hard,2,1,15,30,4
Sergiy Stakhovsky,David Goffin,hard,2,2,15,40,4
Sergiy Stakhovsky,David Goffin,hard,2,2,0,0,4
Sergiy Stakhovsky,David Goffin,hard,1,2,0,15,4
Sergiy Stakhovsky,David Goffin,hard,1,1,15,15,4
Sergiy Stakhovsky,David Goffin,hard,1,1,30,15,4
Sergiy Stakhovsky,David Goffin,hard,1,2,30,30,4
Sergiy Stakhovsky,David Goffin,hard,1,1,40,30,4
Sergiy Stakhovsky,David Goffin,hard,1,1,0,0,4
Sergiy Stakhovsky,David Goffin,hard,2,1,15,0,4
Sergiy Stakhovsky,David Goffin,hard,2,2,15,15,4
Sergiy Stakhovsky,David Goffin,hard,2,2,15,30,4
Sergiy Stakhovsky,David Goffin,hard,2,2,15,40,4
Sergiy Stakhovsky,David Goffin,hard,2,2,0,0,4
Sergiy Stakhovsky,David Goffin,hard,1,2,0,15,4
Sergiy Stakhovsky,David Goffin,hard,1,1,15,15,4
Sergiy Stakhovsky,David Goffin,hard,1,1,30,15,4
Sergiy Stakhovsky,David Goffin,hard,1,1,40,15,4
Sergiy Stakhovsky,David Goffin,hard,1,1,0,0,4
Sergiy Stakhovsky,David Goffin,hard,2,2,0,15,4
Sergiy Stakhovsky,David Goffin,hard,2,1,15,15,4
Sergiy Stakhovsky,David Goffin,hard,2,2,15,30,4
Sergiy Stakhovsky,David Goffin,hard,2,2,15,40,4
Sergiy Stakhovsky,David Goffin,hard,2,1,30,40,4
Sergiy Stakhovsky,David Goffin,hard,2,2,0,0,4
Marin Cilic,Thiemo de Bakker,hard,0,0,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,1
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,1
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,1
Marin Cilic,Thiemo de Bakker,hard,2,1,15,15,1
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,1
Marin Cilic,Thiemo de Bakker,hard,2,2,15,40,1
Marin Cilic,Thiemo de Bakker,hard,2,1,30,40,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,1
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,1
Marin Cilic,Thiemo de Bakker,hard,1,2,40,30,1
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,2,1,30,0,1
Marin Cilic,Thiemo de Bakker,hard,2,1,40,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,40,15,1
Marin Cilic,Thiemo de Bakker,hard,2,2,40,30,1
Marin Cilic,Thiemo de Bakker,hard,2,2,40,40,1
Marin Cilic,Thiemo de Bakker,hard,2,2,40,AD,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,1
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,1
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,1
Marin Cilic,Thiemo de Bakker,hard,2,1,15,30,1
Marin Cilic,Thiemo de Bakker,hard,2,2,15,40,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,1
Marin Cilic,Thiemo de Bakker,hard,2,1,15,15,1
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,1
Marin Cilic,Thiemo de Bakker,hard,2,2,15,40,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,1,2,15,15,1
Marin Cilic,Thiemo de Bakker,hard,1,1,30,15,1
Marin Cilic,Thiemo de Bakker,hard,1,1,40,15,1
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,1
Marin Cilic,Thiemo de Bakker,hard,2,1,30,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,30,15,1
Marin Cilic,Thiemo de Bakker,hard,2,2,30,30,1
Marin Cilic,Thiemo de Bakker,hard,2,2,30,40,1
Marin Cilic,Thiemo de Bakker,hard,2,1,40,40,1
Marin Cilic,Thiemo de Bakker,hard,2,2,40,AD,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,2,0,15,1
Marin Cilic,Thiemo de Bakker,hard,1,1,15,15,1
Marin Cilic,Thiemo de Bakker,hard,1,2,15,30,1
Marin Cilic,Thiemo de Bakker,hard,1,1,30,30,1
Marin Cilic,Thiemo de Bakker,hard,1,2,30,40,1
Marin Cilic,Thiemo de Bakker,hard,1,1,40,40,1
Marin Cilic,Thiemo de Bakker,hard,1,1,AD,40,1
Marin Cilic,Thiemo de Bakker,hard,1,2,40,40,1
Marin Cilic,Thiemo de Bakker,hard,1,1,AD,40,1
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,40,1
Marin Cilic,Thiemo de Bakker,hard,2,1,15,40,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,1,2,0,1,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,2,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,3,1
Marin Cilic,Thiemo de Bakker,hard,1,1,1,3,1
Marin Cilic,Thiemo de Bakker,hard,1,2,1,4,1
Marin Cilic,Thiemo de Bakker,hard,2,1,2,4,1
Marin Cilic,Thiemo de Bakker,hard,2,2,2,5,1
Marin Cilic,Thiemo de Bakker,hard,1,1,3,5,1
Marin Cilic,Thiemo de Bakker,hard,1,1,4,5,1
Marin Cilic,Thiemo de Bakker,hard,2,2,4,6,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,1
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,40,2
Marin Cilic,Thiemo de Bakker,hard,2,1,15,40,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,2
Marin Cilic,Thiemo de Bakker,hard,1,2,0,15,2
Marin Cilic,Thiemo de Bakker,hard,1,2,0,30,2
Marin Cilic,Thiemo de Bakker,hard,1,2,0,40,2
Marin Cilic,Thiemo de Bakker,hard,1,2,0,0,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,2
Marin Cilic,Thiemo de Bakker,hard,2,1,15,15,2
Marin Cilic,Thiemo de Bakker,hard,2,1,30,15,2
Marin Cilic,Thiemo de Bakker,hard,2,2,30,30,2
Marin Cilic,Thiemo de Bakker,hard,2,2,30,40,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,2
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,2
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,2
Marin Cilic,Thiemo de Bakker,hard,2,2,15,15,2
Marin Cilic,Thiemo de Bakker,hard,2,1,30,15,2
Marin Cilic,Thiemo de Bakker,hard,2,2,30,30,2
Marin Cilic,Thiemo de Bakker,hard,2,2,30,40,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,2
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,2
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,2
Marin Cilic,Thiemo de Bakker,hard,2,1,15,15,2
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,2
Marin Cilic,Thiemo de Bakker,hard,2,1,30,30,2
Marin Cilic,Thiemo de Bakker,hard,2,2,30,40,2
Marin Cilic,Thiemo de Bakker,hard,2,1,40,40,2
Marin Cilic,Thiemo de Bakker,hard,2,1,AD,40,2
Marin Cilic,Thiemo de Bakker,hard,2,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,2
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,2
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,40,2
Marin Cilic,Thiemo de Bakker,hard,2,1,15,40,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,2
Marin Cilic,Thiemo de Bakker,hard,1,2,15,15,2
Marin Cilic,Thiemo de Bakker,hard,1,2,15,30,2
Marin Cilic,Thiemo de Bakker,hard,1,2,15,40,2
Marin Cilic,Thiemo de Bakker,hard,1,1,30,40,2
Marin Cilic,Thiemo de Bakker,hard,1,1,40,40,2
Marin Cilic,Thiemo de Bakker,hard,1,1,AD,40,2
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,2
Marin Cilic,Thiemo de Bakker,hard,2,1,15,30,2
Marin Cilic,Thiemo de Bakker,hard,2,1,30,30,2
Marin Cilic,Thiemo de Bakker,hard,2,1,40,30,2
Marin Cilic,Thiemo de Bakker,hard,2,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,2
Marin Cilic,Thiemo de Bakker,hard,1,2,15,15,2
Marin Cilic,Thiemo de Bakker,hard,1,1,30,15,2
Marin Cilic,Thiemo de Bakker,hard,1,1,40,15,2
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,2
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,3
Marin Cilic,Thiemo de Bakker,hard,2,1,15,15,3
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,3
Marin Cilic,Thiemo de Bakker,hard,2,2,15,40,3
Marin Cilic,Thiemo de Bakker,hard,2,1,30,40,3
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,3
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,3
Marin Cilic,Thiemo de Bakker,hard,2,2,15,15,3
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,3
Marin Cilic,Thiemo de Bakker,hard,2,1,30,30,3
Marin Cilic,Thiemo de Bakker,hard,2,2,30,40,3
Marin Cilic,Thiemo de Bakker,hard,2,1,40,40,3
Marin Cilic,Thiemo de Bakker,hard,2,2,40,AD,3
Marin Cilic,Thiemo de Bakker,hard,2,1,40,40,3
Marin Cilic,Thiemo de Bakker,hard,2,1,AD,40,3
Marin Cilic,Thiemo de Bakker,hard,2,1,0,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,3
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,3
Marin Cilic,Thiemo de Bakker,hard,2,1,30,0,3
Marin Cilic,Thiemo de Bakker,hard,2,2,30,15,3
Marin Cilic,Thiemo de Bakker,hard,2,1,40,15,3
Marin Cilic,Thiemo de Bakker,hard,2,1,0,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,3
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,3
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,3
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,3
Marin Cilic,Thiemo de Bakker,hard,2,1,15,30,3
Marin Cilic,Thiemo de Bakker,hard,2,1,30,30,3
Marin Cilic,Thiemo de Bakker,hard,2,1,40,30,3
Marin Cilic,Thiemo de Bakker,hard,2,2,40,40,3
Marin Cilic,Thiemo de Bakker,hard,2,2,40,AD,3
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,3
Marin Cilic,Thiemo de Bakker,hard,1,2,0,15,3
Marin Cilic,Thiemo de Bakker,hard,1,1,15,15,3
Marin Cilic,Thiemo de Bakker,hard,1,1,30,15,3
Marin Cilic,Thiemo de Bakker,hard,1,1,40,15,3
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,3
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,40,4
Marin Cilic,Thiemo de Bakker,hard,2,1,15,40,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,4
Marin Cilic,Thiemo de Bakker,hard,1,2,40,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,4
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,4
Marin Cilic,Thiemo de Bakker,hard,2,2,15,15,4
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,4
Marin Cilic,Thiemo de Bakker,hard,2,1,30,30,4
Marin Cilic,Thiemo de Bakker,hard,2,2,30,40,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,4
Marin Cilic,Thiemo de Bakker,hard,2,1,15,15,4
Marin Cilic,Thiemo de Bakker,hard,2,2,15,30,4
Marin Cilic,Thiemo de Bakker,hard,2,2,15,40,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,30,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,40,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,15,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,30,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,40,4
Marin Cilic,Thiemo de Bakker,hard,2,2,0,0,4
Marin Cilic,Thiemo de Bakker,hard,1,2,0,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,15,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,30,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,40,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,4
Marin Cilic,Thiemo de Bakker,hard,2,1,15,0,4
Marin Cilic,Thiemo de Bakker,hard,2,2,15,15,4
Marin Cilic,Thiemo de Bakker,hard,2,1,30,15,4
Marin Cilic,Thiemo de Bakker,hard,2,1,40,15,4
Marin Cilic,Thiemo de Bakker,hard,2,2,40,30,4
Marin Cilic,Thiemo de Bakker,hard,2,2,40,40,4
Marin Cilic,Thiemo de Bakker,hard,2,1,AD,40,4
Marin Cilic,Thiemo de Bakker,hard,2,1,0,0,4
Marin Cilic,Thiemo de Bakker,hard,1,1,15,0,4
Marin Cilic,Thiemo de Bakker,hard,1,2,15,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,30,15,4
Marin Cilic,Thiemo de Bakker,hard,1,1,40,15,4
Marin Cilic,Thiemo de Bakker,hard,1,2,40,30,4
Marin Cilic,Thiemo de Bakker,hard,1,2,40,40,4
Marin Cilic,Thiemo de Bakker,hard,1,2,40,AD,4
Marin Cilic,Thiemo de Bakker,hard,1,1,40,40,4
Marin Cilic,Thiemo de Bakker,hard,1,1,AD,40,4
Marin Cilic,Thiemo de Bakker,hard,1,1,0,0,4
Albert Ramos-Vinolas,Borna Coric,hard,0,0,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,30,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,30,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,30,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,30,40,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,40,40,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,AD,40,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,2,40,15,1
Albert Ramos-Vinolas,Borna Coric,hard,1,2,40,30,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,30,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,40,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,2,30,15,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,15,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,40,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,2,0,15,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,15,1
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,30,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,30,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,30,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,30,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,30,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,40,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,40,1
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,0,1
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,1
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,0,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,15,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,40,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,0,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,30,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,40,AD,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,AD,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,40,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,AD,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,40,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,0,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,0,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,15,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,15,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,30,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,40,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,0,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,30,30,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,30,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,AD,40,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,30,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,40,2
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,2
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,15,2
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,2
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,0,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,0,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,30,15,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,40,15,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,40,30,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,40,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,40,AD,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,15,3
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,30,3
Albert Ramos-Vinolas,Borna Coric,hard,1,2,15,40,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,40,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,40,3
Albert Ramos-Vinolas,Borna Coric,hard,1,2,40,AD,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,40,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,AD,40,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,30,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,2,40,15,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,15,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,30,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,30,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,30,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,30,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,40,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,AD,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,40,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,15,0,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,15,15,3
Albert Ramos-Vinolas,Borna Coric,hard,2,1,30,15,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,30,30,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,30,40,3
Albert Ramos-Vinolas,Borna Coric,hard,2,2,0,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,15,0,3
Albert Ramos-Vinolas,Borna Coric,hard,1,1,30,0,3
