P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,AD,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,AD,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,30,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,40,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,1,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,2,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,3,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,4,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,4,1,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,5,1,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,5,2,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,6,2,1
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,0,0,1
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,AD,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,AD,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,AD,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,15,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,30,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,AD,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,40,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,AD,2
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,2
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,AD,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,AD,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,AD,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,AD,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,40,AD,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,AD,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,30,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,30,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,40,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,AD,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,30,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,40,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,2,0,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,30,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,40,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,2,1,0,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,15,0,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,2,15,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,30,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,40,15,3
Carla Suarez Navarro,Galina Voskoboeva,hard,1,1,0,0,3
Alize Cornet,Camila Giorgi,hard,1,2,0,15,1
Alize Cornet,Camila Giorgi,hard,1,2,0,30,1
Alize Cornet,Camila Giorgi,hard,1,2,0,40,1
Alize Cornet,Camila Giorgi,hard,1,1,15,40,1
Alize Cornet,Camila Giorgi,hard,1,1,30,40,1
Alize Cornet,Camila Giorgi,hard,1,2,0,0,1
Alize Cornet,Camila Giorgi,hard,2,2,0,15,1
Alize Cornet,Camila Giorgi,hard,2,1,15,15,1
Alize Cornet,Camila Giorgi,hard,2,2,15,30,1
Alize Cornet,Camila Giorgi,hard,2,2,15,40,1
Alize Cornet,Camila Giorgi,hard,2,2,0,0,1
Alize Cornet,Camila Giorgi,hard,1,1,15,0,1
Alize Cornet,Camila Giorgi,hard,1,1,30,0,1
Alize Cornet,Camila Giorgi,hard,1,1,40,0,1
Alize Cornet,Camila Giorgi,hard,1,2,40,15,1
Alize Cornet,Camila Giorgi,hard,1,1,0,0,1
Alize Cornet,Camila Giorgi,hard,2,2,0,15,1
Alize Cornet,Camila Giorgi,hard,2,2,0,30,1
Alize Cornet,Camila Giorgi,hard,2,1,15,30,1
Alize Cornet,Camila Giorgi,hard,2,1,30,30,1
Alize Cornet,Camila Giorgi,hard,2,1,40,30,1
Alize Cornet,Camila Giorgi,hard,2,1,0,0,1
Alize Cornet,Camila Giorgi,hard,1,1,15,0,1
Alize Cornet,Camila Giorgi,hard,1,1,30,0,1
Alize Cornet,Camila Giorgi,hard,1,2,30,15,1
Alize Cornet,Camila Giorgi,hard,1,2,30,30,1
Alize Cornet,Camila Giorgi,hard,1,1,40,30,1
Alize Cornet,Camila Giorgi,hard,1,1,0,0,1
Alize Cornet,Camila Giorgi,hard,2,2,0,15,1
Alize Cornet,Camila Giorgi,hard,2,2,0,30,1
Alize Cornet,Camila Giorgi,hard,2,2,0,40,1
Alize Cornet,Camila Giorgi,hard,2,1,15,40,1
Alize Cornet,Camila Giorgi,hard,2,2,0,0,1
Alize Cornet,Camila Giorgi,hard,1,1,15,0,1
Alize Cornet,Camila Giorgi,hard,1,1,30,0,1
Alize Cornet,Camila Giorgi,hard,1,1,40,0,1
Alize Cornet,Camila Giorgi,hard,1,1,0,0,1
Alize Cornet,Camila Giorgi,hard,2,2,0,15,1
Alize Cornet,Camila Giorgi,hard,2,1,15,15,1
Alize Cornet,Camila Giorgi,hard,2,2,15,30,1
Alize Cornet,Camila Giorgi,hard,2,1,30,30,1
Alize Cornet,Camila Giorgi,hard,2,2,30,40,1
Alize Cornet,Camila Giorgi,hard,2,1,40,40,1
Alize Cornet,Camila Giorgi,hard,2,1,AD,40,1
Alize Cornet,Camila Giorgi,hard,2,1,0,0,1
Alize Cornet,Camila Giorgi,hard,1,1,15,0,1
Alize Cornet,Camila Giorgi,hard,1,1,30,0,1
Alize Cornet,Camila Giorgi,hard,1,1,40,0,1
Alize Cornet,Camila Giorgi,hard,1,2,40,15,1
Alize Cornet,Camila Giorgi,hard,1,1,0,0,1
Alize Cornet,Camila Giorgi,hard,2,1,15,0,2
Alize Cornet,Camila Giorgi,hard,2,2,15,15,2
Alize Cornet,Camila Giorgi,hard,2,2,15,30,2
Alize Cornet,Camila Giorgi,hard,2,2,15,40,2
Alize Cornet,Camila Giorgi,hard,2,1,30,40,2
Alize Cornet,Camila Giorgi,hard,2,1,40,40,2
Alize Cornet,Camila Giorgi,hard,2,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,2,1,40,40,2
Alize Cornet,Camila Giorgi,hard,2,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,2,1,40,40,2
Alize Cornet,Camila Giorgi,hard,2,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,2,2,0,0,2
Alize Cornet,Camila Giorgi,hard,1,2,0,15,2
Alize Cornet,Camila Giorgi,hard,1,2,0,30,2
Alize Cornet,Camila Giorgi,hard,1,1,15,30,2
Alize Cornet,Camila Giorgi,hard,1,1,30,30,2
Alize Cornet,Camila Giorgi,hard,1,2,30,40,2
Alize Cornet,Camila Giorgi,hard,1,1,40,40,2
Alize Cornet,Camila Giorgi,hard,1,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,1,1,40,40,2
Alize Cornet,Camila Giorgi,hard,1,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,1,1,40,40,2
Alize Cornet,Camila Giorgi,hard,1,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,1,2,0,0,2
Alize Cornet,Camila Giorgi,hard,2,1,15,0,2
Alize Cornet,Camila Giorgi,hard,2,2,15,15,2
Alize Cornet,Camila Giorgi,hard,2,1,30,15,2
Alize Cornet,Camila Giorgi,hard,2,1,40,15,2
Alize Cornet,Camila Giorgi,hard,2,1,0,0,2
Alize Cornet,Camila Giorgi,hard,1,2,0,15,2
Alize Cornet,Camila Giorgi,hard,1,2,0,30,2
Alize Cornet,Camila Giorgi,hard,1,1,15,30,2
Alize Cornet,Camila Giorgi,hard,1,1,30,30,2
Alize Cornet,Camila Giorgi,hard,1,2,30,40,2
Alize Cornet,Camila Giorgi,hard,1,2,0,0,2
Alize Cornet,Camila Giorgi,hard,2,1,15,0,2
Alize Cornet,Camila Giorgi,hard,2,2,15,15,2
Alize Cornet,Camila Giorgi,hard,2,2,15,30,2
Alize Cornet,Camila Giorgi,hard,2,1,30,30,2
Alize Cornet,Camila Giorgi,hard,2,2,30,40,2
Alize Cornet,Camila Giorgi,hard,2,2,0,0,2
Alize Cornet,Camila Giorgi,hard,1,2,0,15,2
Alize Cornet,Camila Giorgi,hard,1,1,15,15,2
Alize Cornet,Camila Giorgi,hard,1,2,15,30,2
Alize Cornet,Camila Giorgi,hard,1,1,30,30,2
Alize Cornet,Camila Giorgi,hard,1,1,40,30,2
Alize Cornet,Camila Giorgi,hard,1,1,0,0,2
Alize Cornet,Camila Giorgi,hard,2,1,15,0,2
Alize Cornet,Camila Giorgi,hard,2,2,15,15,2
Alize Cornet,Camila Giorgi,hard,2,1,30,15,2
Alize Cornet,Camila Giorgi,hard,2,1,40,15,2
Alize Cornet,Camila Giorgi,hard,2,1,0,0,2
Alize Cornet,Camila Giorgi,hard,1,2,0,15,2
Alize Cornet,Camila Giorgi,hard,1,2,0,30,2
Alize Cornet,Camila Giorgi,hard,1,1,15,30,2
Alize Cornet,Camila Giorgi,hard,1,1,30,30,2
Alize Cornet,Camila Giorgi,hard,1,1,40,30,2
Alize Cornet,Camila Giorgi,hard,1,1,0,0,2
Alize Cornet,Camila Giorgi,hard,2,1,15,0,2
Alize Cornet,Camila Giorgi,hard,2,2,15,15,2
Alize Cornet,Camila Giorgi,hard,2,2,15,30,2
Alize Cornet,Camila Giorgi,hard,2,2,15,40,2
Alize Cornet,Camila Giorgi,hard,2,1,30,40,2
Alize Cornet,Camila Giorgi,hard,2,2,0,0,2
Alize Cornet,Camila Giorgi,hard,1,1,15,0,2
Alize Cornet,Camila Giorgi,hard,1,1,30,0,2
Alize Cornet,Camila Giorgi,hard,1,1,40,0,2
Alize Cornet,Camila Giorgi,hard,1,2,40,15,2
Alize Cornet,Camila Giorgi,hard,1,2,40,30,2
Alize Cornet,Camila Giorgi,hard,1,2,40,40,2
Alize Cornet,Camila Giorgi,hard,1,2,40,AD,2
Alize Cornet,Camila Giorgi,hard,1,2,0,0,2
Alize Cornet,Camila Giorgi,hard,2,1,15,0,3
Alize Cornet,Camila Giorgi,hard,2,2,15,15,3
Alize Cornet,Camila Giorgi,hard,2,1,30,15,3
Alize Cornet,Camila Giorgi,hard,2,2,30,30,3
Alize Cornet,Camila Giorgi,hard,2,2,30,40,3
Alize Cornet,Camila Giorgi,hard,2,2,0,0,3
Alize Cornet,Camila Giorgi,hard,1,1,15,0,3
Alize Cornet,Camila Giorgi,hard,1,1,30,0,3
Alize Cornet,Camila Giorgi,hard,1,2,30,15,3
Alize Cornet,Camila Giorgi,hard,1,1,40,15,3
Alize Cornet,Camila Giorgi,hard,1,1,0,0,3
Alize Cornet,Camila Giorgi,hard,2,2,0,15,3
Alize Cornet,Camila Giorgi,hard,2,1,15,15,3
Alize Cornet,Camila Giorgi,hard,2,1,30,15,3
Alize Cornet,Camila Giorgi,hard,2,1,40,15,3
Alize Cornet,Camila Giorgi,hard,2,2,40,30,3
Alize Cornet,Camila Giorgi,hard,2,2,40,40,3
Alize Cornet,Camila Giorgi,hard,2,1,AD,40,3
Alize Cornet,Camila Giorgi,hard,2,2,40,40,3
Alize Cornet,Camila Giorgi,hard,2,1,AD,40,3
Alize Cornet,Camila Giorgi,hard,2,2,40,40,3
Alize Cornet,Camila Giorgi,hard,2,2,40,AD,3
Alize Cornet,Camila Giorgi,hard,2,2,0,0,3
Alize Cornet,Camila Giorgi,hard,1,1,15,0,3
Alize Cornet,Camila Giorgi,hard,1,2,15,15,3
Alize Cornet,Camila Giorgi,hard,1,1,30,15,3
Alize Cornet,Camila Giorgi,hard,1,2,30,30,3
Alize Cornet,Camila Giorgi,hard,1,2,30,40,3
Alize Cornet,Camila Giorgi,hard,1,1,40,40,3
Alize Cornet,Camila Giorgi,hard,1,2,40,AD,3
Alize Cornet,Camila Giorgi,hard,1,2,0,0,3
Alize Cornet,Camila Giorgi,hard,2,2,0,15,3
Alize Cornet,Camila Giorgi,hard,2,1,15,15,3
Alize Cornet,Camila Giorgi,hard,2,2,15,30,3
Alize Cornet,Camila Giorgi,hard,2,2,15,40,3
Alize Cornet,Camila Giorgi,hard,2,2,0,0,3
Alize Cornet,Camila Giorgi,hard,1,1,15,0,3
Alize Cornet,Camila Giorgi,hard,1,1,30,0,3
Alize Cornet,Camila Giorgi,hard,1,2,30,15,3
Alize Cornet,Camila Giorgi,hard,1,1,40,15,3
Alize Cornet,Camila Giorgi,hard,1,2,40,30,3
Alize Cornet,Camila Giorgi,hard,1,1,0,0,3
Alize Cornet,Camila Giorgi,hard,2,1,15,0,3
Alize Cornet,Camila Giorgi,hard,2,2,15,15,3
Alize Cornet,Camila Giorgi,hard,2,1,30,15,3
Alize Cornet,Camila Giorgi,hard,2,1,40,15,3
Alize Cornet,Camila Giorgi,hard,2,2,40,30,3
Alize Cornet,Camila Giorgi,hard,2,2,40,40,3
Alize Cornet,Camila Giorgi,hard,2,2,40,AD,3
Alize Cornet,Camila Giorgi,hard,2,1,40,40,3
Alize Cornet,Camila Giorgi,hard,2,1,AD,40,3
Alize Cornet,Camila Giorgi,hard,2,2,40,40,3
Alize Cornet,Camila Giorgi,hard,2,1,AD,40,3
Alize Cornet,Camila Giorgi,hard,2,1,0,0,3
Alize Cornet,Camila Giorgi,hard,1,1,15,0,3
Alize Cornet,Camila Giorgi,hard,1,2,15,15,3
Alize Cornet,Camila Giorgi,hard,1,1,30,15,3
Alize Cornet,Camila Giorgi,hard,1,2,30,30,3
Alize Cornet,Camila Giorgi,hard,1,2,30,40,3
Alize Cornet,Camila Giorgi,hard,1,1,40,40,3
Alize Cornet,Camila Giorgi,hard,1,1,AD,40,3
Alize Cornet,Camila Giorgi,hard,1,1,0,0,3
Alize Cornet,Camila Giorgi,hard,2,2,0,15,3
Alize Cornet,Camila Giorgi,hard,2,1,15,15,3
Alize Cornet,Camila Giorgi,hard,2,1,30,15,3
Alize Cornet,Camila Giorgi,hard,2,1,40,15,3
Alize Cornet,Camila Giorgi,hard,2,1,0,0,3
Alize Cornet,Camila Giorgi,hard,1,1,15,0,3
Alize Cornet,Camila Giorgi,hard,1,1,30,0,3
Alize Cornet,Camila Giorgi,hard,1,2,30,15,3
Alize Cornet,Camila Giorgi,hard,1,2,30,30,3
Alize Cornet,Camila Giorgi,hard,1,1,40,30,3
