P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Jiri Vesely,Illya Marchenko,hard,1,1,AD,40,2
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,2
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,2
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,2
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,2
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,2
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,2
Jiri Vesely,Illya Marchenko,hard,1,2,15,15,2
Jiri Vesely,Illya Marchenko,hard,1,2,15,30,2
Jiri Vesely,Illya Marchenko,hard,1,1,30,30,2
Jiri Vesely,Illya Marchenko,hard,1,2,30,40,2
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,2
Jiri Vesely,Illya Marchenko,hard,1,2,40,AD,2
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,2
Jiri Vesely,Illya Marchenko,hard,1,2,40,AD,2
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,2
Jiri Vesely,Illya Marchenko,hard,1,2,40,AD,2
Jiri Vesely,Illya Marchenko,hard,1,2,0,0,2
Jiri Vesely,Illya Marchenko,hard,2,1,15,0,2
Jiri Vesely,Illya Marchenko,hard,2,2,15,15,2
Jiri Vesely,Illya Marchenko,hard,2,1,30,15,2
Jiri Vesely,Illya Marchenko,hard,2,1,40,15,2
Jiri Vesely,Illya Marchenko,hard,2,1,0,0,2
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,2
Jiri Vesely,Illya Marchenko,hard,1,2,15,15,2
Jiri Vesely,Illya Marchenko,hard,1,2,15,30,2
Jiri Vesely,Illya Marchenko,hard,1,1,30,30,2
Jiri Vesely,Illya Marchenko,hard,1,1,40,30,2
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,2
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,2
Jiri Vesely,Illya Marchenko,hard,2,1,15,15,2
Jiri Vesely,Illya Marchenko,hard,2,2,15,30,2
Jiri Vesely,Illya Marchenko,hard,2,2,15,40,2
Jiri Vesely,Illya Marchenko,hard,2,1,30,40,2
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,2
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,3
Jiri Vesely,Illya Marchenko,hard,1,2,15,15,3
Jiri Vesely,Illya Marchenko,hard,1,1,30,15,3
Jiri Vesely,Illya Marchenko,hard,1,1,40,15,3
Jiri Vesely,Illya Marchenko,hard,1,2,40,30,3
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,3
Jiri Vesely,Illya Marchenko,hard,1,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,1,2,0,30,3
Jiri Vesely,Illya Marchenko,hard,1,1,15,30,3
Jiri Vesely,Illya Marchenko,hard,1,1,30,30,3
Jiri Vesely,Illya Marchenko,hard,1,2,30,40,3
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,3
Jiri Vesely,Illya Marchenko,hard,1,2,40,AD,3
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,3
Jiri Vesely,Illya Marchenko,hard,1,1,AD,40,3
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,3
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,3
Jiri Vesely,Illya Marchenko,hard,1,1,30,0,3
Jiri Vesely,Illya Marchenko,hard,1,2,30,15,3
Jiri Vesely,Illya Marchenko,hard,1,1,40,15,3
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,3
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,3
Jiri Vesely,Illya Marchenko,hard,1,1,30,0,3
Jiri Vesely,Illya Marchenko,hard,1,1,40,0,3
Jiri Vesely,Illya Marchenko,hard,1,2,40,15,3
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,3
Jiri Vesely,Illya Marchenko,hard,1,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,1,1,15,15,3
Jiri Vesely,Illya Marchenko,hard,1,2,15,30,3
Jiri Vesely,Illya Marchenko,hard,1,1,30,30,3
Jiri Vesely,Illya Marchenko,hard,1,1,40,30,3
Jiri Vesely,Illya Marchenko,hard,1,2,40,40,3
Jiri Vesely,Illya Marchenko,hard,1,2,40,AD,3
Jiri Vesely,Illya Marchenko,hard,1,2,0,0,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,3
Jiri Vesely,Illya Marchenko,hard,2,1,15,15,3
Jiri Vesely,Illya Marchenko,hard,2,2,15,30,3
Jiri Vesely,Illya Marchenko,hard,2,2,15,40,3
Jiri Vesely,Illya Marchenko,hard,2,1,30,40,3
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,3
Jiri Vesely,Illya Marchenko,hard,1,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,15,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,30,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,40,15,4
Jiri Vesely,Illya Marchenko,hard,1,2,40,30,4
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,4
Jiri Vesely,Illya Marchenko,hard,2,1,15,0,4
Jiri Vesely,Illya Marchenko,hard,2,2,15,15,4
Jiri Vesely,Illya Marchenko,hard,2,2,15,30,4
Jiri Vesely,Illya Marchenko,hard,2,1,30,30,4
Jiri Vesely,Illya Marchenko,hard,2,1,40,30,4
Jiri Vesely,Illya Marchenko,hard,2,2,40,40,4
Jiri Vesely,Illya Marchenko,hard,2,2,40,AD,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,4
Jiri Vesely,Illya Marchenko,hard,1,2,15,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,30,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,40,15,4
Jiri Vesely,Illya Marchenko,hard,1,2,40,30,4
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,30,0,4
Jiri Vesely,Illya Marchenko,hard,1,2,30,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,40,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,15,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,30,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,40,0,4
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,40,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,4
Jiri Vesely,Illya Marchenko,hard,1,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,1,2,0,30,4
Jiri Vesely,Illya Marchenko,hard,1,1,15,30,4
Jiri Vesely,Illya Marchenko,hard,1,1,30,30,4
Jiri Vesely,Illya Marchenko,hard,1,2,30,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,AD,40,4
Jiri Vesely,Illya Marchenko,hard,1,2,40,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,AD,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,30,4
Jiri Vesely,Illya Marchenko,hard,2,1,15,30,4
Jiri Vesely,Illya Marchenko,hard,2,2,15,40,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,0,4
Jiri Vesely,Illya Marchenko,hard,1,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,1,1,15,15,4
Jiri Vesely,Illya Marchenko,hard,1,2,15,30,4
Jiri Vesely,Illya Marchenko,hard,1,1,30,30,4
Jiri Vesely,Illya Marchenko,hard,1,2,30,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,40,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,AD,40,4
Jiri Vesely,Illya Marchenko,hard,1,2,40,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,AD,40,4
Jiri Vesely,Illya Marchenko,hard,1,1,0,0,4
Jiri Vesely,Illya Marchenko,hard,2,2,0,15,4
Jiri Vesely,Illya Marchenko,hard,2,1,15,15,4
Jiri Vesely,Illya Marchenko,hard,2,2,15,30,4
Jiri Vesely,Illya Marchenko,hard,2,2,15,40,4
Jiri Vesely,Illya Marchenko,hard,2,1,30,40,4
Jiri Vesely,Illya Marchenko,hard,2,1,40,40,4
Jiri Vesely,Illya Marchenko,hard,2,1,AD,40,4
Jiri Vesely,Illya Marchenko,hard,2,1,0,0,4
Dmitry Tursunov,Fabio Fognini,hard,0,0,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,15,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,30,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,30,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,AD,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,AD,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,AD,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,30,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,40,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,15,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,0,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,15,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,30,1
Dmitry Tursunov,Fabio Fognini,hard,2,1,30,30,1
Dmitry Tursunov,Fabio Fognini,hard,2,1,40,30,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,40,40,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,40,AD,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,30,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,30,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,40,1
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,40,1
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,0,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,15,1
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,15,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,30,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,40,1
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,1
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,0,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,30,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,15,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,0,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,30,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,30,30,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,30,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,40,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,AD,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,AD,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,AD,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,AD,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,30,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,15,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,15,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,40,AD,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,30,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,15,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,30,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,40,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,15,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,30,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,1,30,40,2
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,2
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,30,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,40,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,40,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,30,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,30,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,30,30,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,30,40,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,15,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,30,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,15,40,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,30,40,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,30,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,30,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,40,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,AD,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,15,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,30,0,3
Dmitry Tursunov,Fabio Fognini,hard,2,2,30,15,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,40,15,3
Dmitry Tursunov,Fabio Fognini,hard,2,1,0,0,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,15,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,1,15,30,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,15,40,3
Dmitry Tursunov,Fabio Fognini,hard,1,2,0,0,3
Nick Kyrgios,Pierre Hugues Herbert,hard,0,0,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,30,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,30,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,30,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,0,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,15,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,15,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,30,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,30,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,30,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,40,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,40,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,AD,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,40,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,40,AD,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,30,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,40,1
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,1
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,15,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,15,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,30,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,0,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,15,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,40,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,AD,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,15,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,30,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,30,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,40,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,0,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,15,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,15,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,30,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,1,15,40,2
Nick Kyrgios,Pierre Hugues Herbert,hard,2,2,0,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,15,0,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,2,15,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,30,15,2
Nick Kyrgios,Pierre Hugues Herbert,hard,1,1,40,15,2
