P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
D. Shapovalov,J. Tsonga,hard,2,2,40,AD,5
D. Shapovalov,J. Tsonga,hard,2,1,40,40,5
D. Shapovalov,J. Tsonga,hard,2,2,40,AD,5
D. Shapovalov,J. Tsonga,hard,2,2,0,0,5
D. Shapovalov,J. Tsonga,hard,1,2,0,15,5
D. Shapovalov,J. Tsonga,hard,1,2,0,30,5
D. Shapovalov,J. Tsonga,hard,1,1,15,30,5
D. Shapovalov,J. Tsonga,hard,1,1,30,30,5
D. Shapovalov,J. Tsonga,hard,1,1,40,30,5
D. Shapovalov,J. Tsonga,hard,1,1,0,0,5
D. Shapovalov,J. Tsonga,hard,2,1,15,0,5
D. Shapovalov,J. Tsonga,hard,2,2,15,15,5
D. Shapovalov,J. Tsonga,hard,2,2,15,30,5
D. Shapovalov,J. Tsonga,hard,2,2,15,40,5
D. Shapovalov,J. Tsonga,hard,2,2,0,0,5
D. Shapovalov,J. Tsonga,hard,1,1,15,0,5
D. Shapovalov,J. Tsonga,hard,1,1,30,0,5
D. Shapovalov,J. Tsonga,hard,1,1,40,0,5
D. Shapovalov,J. Tsonga,hard,1,1,0,0,5
D. Shapovalov,J. Tsonga,hard,2,2,0,15,5
D. Shapovalov,J. Tsonga,hard,2,1,15,15,5
D. Shapovalov,J. Tsonga,hard,2,2,15,30,5
D. Shapovalov,J. Tsonga,hard,2,1,30,30,5
D. Shapovalov,J. Tsonga,hard,2,2,30,40,5
D. Shapovalov,J. Tsonga,hard,2,1,40,40,5
D. Shapovalov,J. Tsonga,hard,2,2,40,AD,5
D. Shapovalov,J. Tsonga,hard,2,1,40,40,5
D. Shapovalov,J. Tsonga,hard,2,2,40,AD,5
D. Shapovalov,J. Tsonga,hard,2,2,0,0,5
D. Shapovalov,J. Tsonga,hard,1,2,0,15,5
D. Shapovalov,J. Tsonga,hard,1,2,0,30,5
D. Shapovalov,J. Tsonga,hard,1,1,15,30,5
D. Shapovalov,J. Tsonga,hard,1,2,15,40,5
D. Shapovalov,J. Tsonga,hard,1,2,0,0,5
D. Shapovalov,J. Tsonga,hard,2,2,0,15,5
D. Shapovalov,J. Tsonga,hard,2,2,0,30,5
D. Shapovalov,J. Tsonga,hard,2,2,0,40,5
D. Shapovalov,J. Tsonga,hard,2,2,0,0,5
D. Shapovalov,J. Tsonga,hard,1,1,15,0,5
D. Shapovalov,J. Tsonga,hard,1,2,15,15,5
D. Shapovalov,J. Tsonga,hard,1,2,15,30,5
D. Shapovalov,J. Tsonga,hard,1,1,30,30,5
D. Shapovalov,J. Tsonga,hard,1,1,40,30,5
D. Shapovalov,J. Tsonga,hard,1,2,40,40,5
D. Shapovalov,J. Tsonga,hard,1,2,40,AD,5
D. Shapovalov,J. Tsonga,hard,1,2,0,0,5
D. Shapovalov,J. Tsonga,hard,2,2,0,15,5
D. Shapovalov,J. Tsonga,hard,2,2,0,30,5
D. Shapovalov,J. Tsonga,hard,2,2,0,40,5
D. Shapovalov,J. Tsonga,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,2,0,30,5
I. Karlovic,Y. Sugita,hard,2,2,0,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,2,0,15,5
I. Karlovic,Y. Sugita,hard,1,1,15,15,5
I. Karlovic,Y. Sugita,hard,1,2,15,30,5
I. Karlovic,Y. Sugita,hard,1,2,15,40,5
I. Karlovic,Y. Sugita,hard,1,1,30,40,5
I. Karlovic,Y. Sugita,hard,1,1,40,40,5
I. Karlovic,Y. Sugita,hard,1,2,40,AD,5
I. Karlovic,Y. Sugita,hard,1,1,40,40,5
I. Karlovic,Y. Sugita,hard,1,2,40,AD,5
I. Karlovic,Y. Sugita,hard,1,1,40,40,5
I. Karlovic,Y. Sugita,hard,1,1,AD,40,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,2,0,30,5
I. Karlovic,Y. Sugita,hard,2,2,0,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,2,0,15,5
I. Karlovic,Y. Sugita,hard,1,1,15,15,5
I. Karlovic,Y. Sugita,hard,1,2,15,30,5
I. Karlovic,Y. Sugita,hard,1,1,30,30,5
I. Karlovic,Y. Sugita,hard,1,1,40,30,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,2,0,30,5
I. Karlovic,Y. Sugita,hard,2,2,0,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,1,40,0,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,1,15,0,5
I. Karlovic,Y. Sugita,hard,2,2,15,15,5
I. Karlovic,Y. Sugita,hard,2,2,15,30,5
I. Karlovic,Y. Sugita,hard,2,1,30,30,5
I. Karlovic,Y. Sugita,hard,2,2,30,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,1,40,0,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,2,0,30,5
I. Karlovic,Y. Sugita,hard,2,1,15,30,5
I. Karlovic,Y. Sugita,hard,2,2,15,40,5
I. Karlovic,Y. Sugita,hard,2,1,30,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,1,40,0,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,2,0,30,5
I. Karlovic,Y. Sugita,hard,2,2,0,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,2,30,15,5
I. Karlovic,Y. Sugita,hard,1,1,40,15,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,1,15,15,5
I. Karlovic,Y. Sugita,hard,2,2,15,30,5
I. Karlovic,Y. Sugita,hard,2,2,15,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,1,40,0,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,2,0,30,5
I. Karlovic,Y. Sugita,hard,2,2,0,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,2,0,15,5
I. Karlovic,Y. Sugita,hard,1,1,15,15,5
I. Karlovic,Y. Sugita,hard,1,1,30,15,5
I. Karlovic,Y. Sugita,hard,1,1,40,15,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,1,15,0,5
I. Karlovic,Y. Sugita,hard,2,2,15,15,5
I. Karlovic,Y. Sugita,hard,2,2,15,30,5
I. Karlovic,Y. Sugita,hard,2,2,15,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,1,40,0,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,2,0,15,5
I. Karlovic,Y. Sugita,hard,2,1,15,15,5
I. Karlovic,Y. Sugita,hard,2,2,15,30,5
I. Karlovic,Y. Sugita,hard,2,2,15,40,5
I. Karlovic,Y. Sugita,hard,2,2,0,0,5
I. Karlovic,Y. Sugita,hard,1,1,15,0,5
I. Karlovic,Y. Sugita,hard,1,1,30,0,5
I. Karlovic,Y. Sugita,hard,1,1,40,0,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
I. Karlovic,Y. Sugita,hard,2,1,15,0,5
I. Karlovic,Y. Sugita,hard,2,2,15,15,5
I. Karlovic,Y. Sugita,hard,2,2,15,30,5
I. Karlovic,Y. Sugita,hard,2,1,30,30,5
I. Karlovic,Y. Sugita,hard,2,1,40,30,5
I. Karlovic,Y. Sugita,hard,2,2,40,40,5
I. Karlovic,Y. Sugita,hard,2,1,AD,40,5
I. Karlovic,Y. Sugita,hard,2,1,0,0,5
I. Karlovic,Y. Sugita,hard,1,2,0,15,5
I. Karlovic,Y. Sugita,hard,1,1,15,15,5
I. Karlovic,Y. Sugita,hard,1,1,30,15,5
I. Karlovic,Y. Sugita,hard,1,1,40,15,5
I. Karlovic,Y. Sugita,hard,1,1,0,0,5
D. Thiem,D. Kudla,hard,2,1,15,0,5
D. Thiem,D. Kudla,hard,2,1,30,0,5
D. Thiem,D. Kudla,hard,2,2,30,15,5
D. Thiem,D. Kudla,hard,2,1,40,15,5
D. Thiem,D. Kudla,hard,2,1,0,0,5
D. Thiem,D. Kudla,hard,1,2,0,15,5
D. Thiem,D. Kudla,hard,1,1,15,15,5
D. Thiem,D. Kudla,hard,1,1,30,15,5
D. Thiem,D. Kudla,hard,1,1,40,15,5
D. Thiem,D. Kudla,hard,1,1,0,0,5
D. Thiem,D. Kudla,hard,2,1,15,0,5
D. Thiem,D. Kudla,hard,2,2,15,15,5
D. Thiem,D. Kudla,hard,2,2,15,30,5
D. Thiem,D. Kudla,hard,2,1,30,30,5
D. Thiem,D. Kudla,hard,2,2,30,40,5
D. Thiem,D. Kudla,hard,2,2,0,0,5
D. Thiem,D. Kudla,hard,1,2,0,15,5
D. Thiem,D. Kudla,hard,1,1,15,15,5
D. Thiem,D. Kudla,hard,1,1,30,15,5
D. Thiem,D. Kudla,hard,1,1,40,15,5
D. Thiem,D. Kudla,hard,1,1,0,0,5
D. Thiem,D. Kudla,hard,2,1,15,0,5
D. Thiem,D. Kudla,hard,2,2,15,15,5
D. Thiem,D. Kudla,hard,2,1,30,15,5
D. Thiem,D. Kudla,hard,2,2,30,30,5
D. Thiem,D. Kudla,hard,2,1,40,30,5
D. Thiem,D. Kudla,hard,2,2,40,40,5
D. Thiem,D. Kudla,hard,2,1,AD,40,5
D. Thiem,D. Kudla,hard,2,2,40,40,5
D. Thiem,D. Kudla,hard,2,2,40,AD,5
D. Thiem,D. Kudla,hard,2,1,40,40,5
D. Thiem,D. Kudla,hard,2,2,40,AD,5
D. Thiem,D. Kudla,hard,2,2,0,0,5
D. Thiem,D. Kudla,hard,1,1,15,0,5
D. Thiem,D. Kudla,hard,1,1,30,0,5
D. Thiem,D. Kudla,hard,1,1,40,0,5
D. Thiem,D. Kudla,hard,1,2,40,15,5
D. Thiem,D. Kudla,hard,1,1,0,0,5
D. Thiem,D. Kudla,hard,2,2,0,15,5
D. Thiem,D. Kudla,hard,2,1,15,15,5
D. Thiem,D. Kudla,hard,2,2,15,30,5
D. Thiem,D. Kudla,hard,2,1,30,30,5
D. Thiem,D. Kudla,hard,2,2,30,40,5
D. Thiem,D. Kudla,hard,2,2,0,0,5
D. Thiem,D. Kudla,hard,1,2,0,15,5
D. Thiem,D. Kudla,hard,1,1,15,15,5
D. Thiem,D. Kudla,hard,1,1,30,15,5
D. Thiem,D. Kudla,hard,1,2,30,30,5
D. Thiem,D. Kudla,hard,1,1,40,30,5
D. Thiem,D. Kudla,hard,1,1,0,0,5
D. Thiem,D. Kudla,hard,2,1,15,0,5
D. Thiem,D. Kudla,hard,2,1,30,0,5
D. Thiem,D. Kudla,hard,2,1,40,0,5
D. Thiem,D. Kudla,hard,2,2,40,15,5
D. Thiem,D. Kudla,hard,2,2,40,30,5
D. Thiem,D. Kudla,hard,2,1,0,0,5
F. Verdasco,M. Marterer,hard,2,1,15,0,5
F. Verdasco,M. Marterer,hard,2,2,15,15,5
F. Verdasco,M. Marterer,hard,2,1,30,15,5
F. Verdasco,M. Marterer,hard,2,2,30,30,5
F. Verdasco,M. Marterer,hard,2,2,30,40,5
F. Verdasco,M. Marterer,hard,2,2,0,0,5
F. Verdasco,M. Marterer,hard,1,2,0,15,5
F. Verdasco,M. Marterer,hard,1,1,15,15,5
F. Verdasco,M. Marterer,hard,1,2,15,30,5
F. Verdasco,M. Marterer,hard,1,1,30,30,5
F. Verdasco,M. Marterer,hard,1,2,30,40,5
F. Verdasco,M. Marterer,hard,1,1,40,40,5
F. Verdasco,M. Marterer,hard,1,2,40,AD,5
F. Verdasco,M. Marterer,hard,1,2,0,0,5
F. Verdasco,M. Marterer,hard,2,1,15,0,5
F. Verdasco,M. Marterer,hard,2,1,30,0,5
F. Verdasco,M. Marterer,hard,2,1,40,0,5
F. Verdasco,M. Marterer,hard,2,2,40,15,5
F. Verdasco,M. Marterer,hard,2,2,40,30,5
F. Verdasco,M. Marterer,hard,2,2,40,40,5
F. Verdasco,M. Marterer,hard,2,2,40,AD,5
F. Verdasco,M. Marterer,hard,2,2,0,0,5
F. Verdasco,M. Marterer,hard,1,2,0,15,5
F. Verdasco,M. Marterer,hard,1,1,15,15,5
F. Verdasco,M. Marterer,hard,1,1,30,15,5
F. Verdasco,M. Marterer,hard,1,2,30,30,5
F. Verdasco,M. Marterer,hard,1,1,40,30,5
F. Verdasco,M. Marterer,hard,1,2,40,40,5
F. Verdasco,M. Marterer,hard,1,1,AD,40,5
F. Verdasco,M. Marterer,hard,1,1,0,0,5
F. Verdasco,M. Marterer,hard,2,1,15,0,5
F. Verdasco,M. Marterer,hard,2,2,15,15,5
F. Verdasco,M. Marterer,hard,2,2,15,30,5
F. Verdasco,M. Marterer,hard,2,2,15,40,5
F. Verdasco,M. Marterer,hard,2,2,0,0,5
F. Verdasco,M. Marterer,hard,1,1,15,0,5
F. Verdasco,M. Marterer,hard,1,1,30,0,5
F. Verdasco,M. Marterer,hard,1,1,40,0,5
F. Verdasco,M. Marterer,hard,1,1,0,0,5
F. Verdasco,M. Marterer,hard,2,2,0,15,5
F. Verdasco,M. Marterer,hard,2,1,15,15,5
F. Verdasco,M. Marterer,hard,2,2,15,30,5
F. Verdasco,M. Marterer,hard,2,2,15,40,5
F. Verdasco,M. Marterer,hard,2,1,30,40,5
F. Verdasco,M. Marterer,hard,2,2,0,0,5
F. Verdasco,M. Marterer,hard,1,1,15,0,5
F. Verdasco,M. Marterer,hard,1,1,30,0,5
F. Verdasco,M. Marterer,hard,1,2,30,15,5
F. Verdasco,M. Marterer,hard,1,1,40,15,5
F. Verdasco,M. Marterer,hard,1,1,0,0,5
F. Verdasco,M. Marterer,hard,2,2,0,15,5
F. Verdasco,M. Marterer,hard,2,1,15,15,5
F. Verdasco,M. Marterer,hard,2,2,15,30,5
F. Verdasco,M. Marterer,hard,2,2,15,40,5
F. Verdasco,M. Marterer,hard,2,1,30,40,5
F. Verdasco,M. Marterer,hard,2,2,0,0,5
K. Edmund,N. Basilashvili,hard,1,1,15,0,5
K. Edmund,N. Basilashvili,hard,1,1,30,0,5
K. Edmund,N. Basilashvili,hard,1,1,40,0,5
K. Edmund,N. Basilashvili,hard,1,2,40,15,5
K. Edmund,N. Basilashvili,hard,1,2,40,30,5
K. Edmund,N. Basilashvili,hard,1,1,0,0,5
K. Edmund,N. Basilashvili,hard,2,1,15,0,5
K. Edmund,N. Basilashvili,hard,2,2,15,15,5
K. Edmund,N. Basilashvili,hard,2,1,30,15,5
K. Edmund,N. Basilashvili,hard,2,2,30,30,5
K. Edmund,N. Basilashvili,hard,2,2,30,40,5
K. Edmund,N. Basilashvili,hard,2,2,0,0,5
K. Edmund,N. Basilashvili,hard,1,1,15,0,5
K. Edmund,N. Basilashvili,hard,1,1,30,0,5
K. Edmund,N. Basilashvili,hard,1,1,40,0,5
K. Edmund,N. Basilashvili,hard,1,2,40,15,5
K. Edmund,N. Basilashvili,hard,1,2,40,30,5
K. Edmund,N. Basilashvili,hard,1,1,0,0,5
K. Edmund,N. Basilashvili,hard,2,2,0,15,5
K. Edmund,N. Basilashvili,hard,2,2,0,30,5
K. Edmund,N. Basilashvili,hard,2,1,15,30,5
K. Edmund,N. Basilashvili,hard,2,2,15,40,5
K. Edmund,N. Basilashvili,hard,2,2,0,0,5
K. Edmund,N. Basilashvili,hard,1,1,15,0,5
K. Edmund,N. Basilashvili,hard,1,1,30,0,5
K. Edmund,N. Basilashvili,hard,1,2,30,15,5
K. Edmund,N. Basilashvili,hard,1,1,40,15,5
K. Edmund,N. Basilashvili,hard,1,2,40,30,5
K. Edmund,N. Basilashvili,hard,1,1,0,0,5
K. Edmund,N. Basilashvili,hard,2,1,15,0,5
K. Edmund,N. Basilashvili,hard,2,1,30,0,5
K. Edmund,N. Basilashvili,hard,2,2,30,15,5
K. Edmund,N. Basilashvili,hard,2,1,40,15,5
K. Edmund,N. Basilashvili,hard,2,2,40,30,5
K. Edmund,N. Basilashvili,hard,2,2,40,40,5
K. Edmund,N. Basilashvili,hard,2,2,40,AD,5
K. Edmund,N. Basilashvili,hard,2,2,0,0,5
K. Edmund,N. Basilashvili,hard,1,2,0,15,5
K. Edmund,N. Basilashvili,hard,1,1,15,15,5
K. Edmund,N. Basilashvili,hard,1,1,30,15,5
K. Edmund,N. Basilashvili,hard,1,1,40,15,5
K. Edmund,N. Basilashvili,hard,1,2,40,30,5
K. Edmund,N. Basilashvili,hard,1,1,0,0,5
K. Edmund,N. Basilashvili,hard,2,1,15,0,5
K. Edmund,N. Basilashvili,hard,2,2,15,15,5
K. Edmund,N. Basilashvili,hard,2,2,15,30,5
K. Edmund,N. Basilashvili,hard,2,1,30,30,5
K. Edmund,N. Basilashvili,hard,2,2,30,40,5
K. Edmund,N. Basilashvili,hard,2,2,0,0,5
K. Edmund,N. Basilashvili,hard,1,1,15,0,5
K. Edmund,N. Basilashvili,hard,1,2,15,15,5
K. Edmund,N. Basilashvili,hard,1,2,15,30,5
K. Edmund,N. Basilashvili,hard,1,1,30,30,5
K. Edmund,N. Basilashvili,hard,1,2,30,40,5
K. Edmund,N. Basilashvili,hard,1,1,40,40,5
K. Edmund,N. Basilashvili,hard,1,1,AD,40,5
K. Edmund,N. Basilashvili,hard,1,1,0,0,5
K. Edmund,N. Basilashvili,hard,2,1,15,0,5
K. Edmund,N. Basilashvili,hard,2,2,15,15,5
K. Edmund,N. Basilashvili,hard,2,2,15,30,5
K. Edmund,N. Basilashvili,hard,2,2,15,40,5
K. Edmund,N. Basilashvili,hard,2,2,0,0,5
K. Edmund,N. Basilashvili,hard,1,1,15,0,5
K. Edmund,N. Basilashvili,hard,1,1,30,0,5
K. Edmund,N. Basilashvili,hard,1,2,30,15,5
K. Edmund,N. Basilashvili,hard,1,1,40,15,5
K. Edmund,N. Basilashvili,hard,1,1,0,0,5
K. Edmund,N. Basilashvili,hard,2,2,0,15,5
K. Edmund,N. Basilashvili,hard,2,1,15,15,5
K. Edmund,N. Basilashvili,hard,2,1,30,15,5
K. Edmund,N. Basilashvili,hard,2,2,30,30,5
K. Edmund,N. Basilashvili,hard,2,1,40,30,5
K. Edmund,N. Basilashvili,hard,2,1,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,1,30,0,5
A. Seppi,I. Karlovic,hard,1,2,30,15,5
A. Seppi,I. Karlovic,hard,1,1,40,15,5
A. Seppi,I. Karlovic,hard,1,2,40,30,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,1,15,0,5
A. Seppi,I. Karlovic,hard,2,2,15,15,5
A. Seppi,I. Karlovic,hard,2,2,15,30,5
A. Seppi,I. Karlovic,hard,2,2,15,40,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,2,15,15,5
A. Seppi,I. Karlovic,hard,1,1,30,15,5
A. Seppi,I. Karlovic,hard,1,1,40,15,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,2,0,15,5
A. Seppi,I. Karlovic,hard,2,1,15,15,5
A. Seppi,I. Karlovic,hard,2,2,15,30,5
A. Seppi,I. Karlovic,hard,2,2,15,40,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,1,30,0,5
A. Seppi,I. Karlovic,hard,1,2,30,15,5
A. Seppi,I. Karlovic,hard,1,1,40,15,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,1,15,0,5
A. Seppi,I. Karlovic,hard,2,2,15,15,5
A. Seppi,I. Karlovic,hard,2,2,15,30,5
A. Seppi,I. Karlovic,hard,2,2,15,40,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,1,30,0,5
A. Seppi,I. Karlovic,hard,1,1,40,0,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,1,15,0,5
A. Seppi,I. Karlovic,hard,2,2,15,15,5
A. Seppi,I. Karlovic,hard,2,1,30,15,5
A. Seppi,I. Karlovic,hard,2,2,30,30,5
A. Seppi,I. Karlovic,hard,2,2,30,40,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,1,30,0,5
A. Seppi,I. Karlovic,hard,1,2,30,15,5
A. Seppi,I. Karlovic,hard,1,1,40,15,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,2,0,15,5
A. Seppi,I. Karlovic,hard,2,2,0,30,5
A. Seppi,I. Karlovic,hard,2,1,15,30,5
A. Seppi,I. Karlovic,hard,2,1,30,30,5
A. Seppi,I. Karlovic,hard,2,2,30,40,5
A. Seppi,I. Karlovic,hard,2,1,40,40,5
A. Seppi,I. Karlovic,hard,2,1,AD,40,5
A. Seppi,I. Karlovic,hard,2,2,40,40,5
A. Seppi,I. Karlovic,hard,2,2,40,AD,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,1,30,0,5
A. Seppi,I. Karlovic,hard,1,1,40,0,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,1,15,0,5
A. Seppi,I. Karlovic,hard,2,2,15,15,5
A. Seppi,I. Karlovic,hard,2,2,15,30,5
A. Seppi,I. Karlovic,hard,2,2,15,40,5
A. Seppi,I. Karlovic,hard,2,1,30,40,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,2,0,15,5
A. Seppi,I. Karlovic,hard,1,1,15,15,5
A. Seppi,I. Karlovic,hard,1,1,30,15,5
A. Seppi,I. Karlovic,hard,1,1,40,15,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,2,0,15,5
A. Seppi,I. Karlovic,hard,2,2,0,30,5
A. Seppi,I. Karlovic,hard,2,2,0,40,5
A. Seppi,I. Karlovic,hard,2,2,0,0,5
A. Seppi,I. Karlovic,hard,1,1,15,0,5
A. Seppi,I. Karlovic,hard,1,1,30,0,5
A. Seppi,I. Karlovic,hard,1,1,40,0,5
A. Seppi,I. Karlovic,hard,1,1,0,0,5
A. Seppi,I. Karlovic,hard,2,1,15,0,5
A. Seppi,I. Karlovic,hard,2,1,30,0,5
A. Seppi,I. Karlovic,hard,2,2,30,15,5
A. Seppi,I. Karlovic,hard,2,1,40,15,5
A. Seppi,I. Karlovic,hard,2,2,40,30,5
A. Seppi,I. Karlovic,hard,2,1,0,0,5
H. Chung,A. Zverev,hard,2,1,15,0,5
H. Chung,A. Zverev,hard,2,1,30,0,5
H. Chung,A. Zverev,hard,2,1,40,0,5
H. Chung,A. Zverev,hard,2,1,0,0,5
H. Chung,A. Zverev,hard,1,1,15,0,5
H. Chung,A. Zverev,hard,1,1,30,0,5
H. Chung,A. Zverev,hard,1,1,40,0,5
H. Chung,A. Zverev,hard,1,1,0,0,5
H. Chung,A. Zverev,hard,2,1,15,0,5
H. Chung,A. Zverev,hard,2,2,15,15,5
H. Chung,A. Zverev,hard,2,2,15,30,5
H. Chung,A. Zverev,hard,2,1,30,30,5
H. Chung,A. Zverev,hard,2,1,40,30,5
H. Chung,A. Zverev,hard,2,1,0,0,5
H. Chung,A. Zverev,hard,1,1,15,0,5
H. Chung,A. Zverev,hard,1,2,15,15,5
H. Chung,A. Zverev,hard,1,1,30,15,5
H. Chung,A. Zverev,hard,1,1,40,15,5
H. Chung,A. Zverev,hard,1,1,0,0,5
H. Chung,A. Zverev,hard,2,2,0,15,5
H. Chung,A. Zverev,hard,2,1,15,15,5
H. Chung,A. Zverev,hard,2,1,30,15,5
H. Chung,A. Zverev,hard,2,2,30,30,5
H. Chung,A. Zverev,hard,2,1,40,30,5
H. Chung,A. Zverev,hard,2,1,0,0,5
H. Chung,A. Zverev,hard,1,1,15,0,5
H. Chung,A. Zverev,hard,1,1,30,0,5
H. Chung,A. Zverev,hard,1,1,40,0,5
H. Chung,A. Zverev,hard,1,1,0,0,5
J. Benneteau,F. Fognini,hard,1,1,15,0,5
J. Benneteau,F. Fognini,hard,1,2,15,15,5
J. Benneteau,F. Fognini,hard,1,1,30,15,5
J. Benneteau,F. Fognini,hard,1,1,40,15,5
J. Benneteau,F. Fognini,hard,1,1,0,0,5
J. Benneteau,F. Fognini,hard,2,2,0,15,5
J. Benneteau,F. Fognini,hard,2,2,0,30,5
J. Benneteau,F. Fognini,hard,2,1,15,30,5
J. Benneteau,F. Fognini,hard,2,2,15,40,5
J. Benneteau,F. Fognini,hard,2,1,30,40,5
J. Benneteau,F. Fognini,hard,2,1,40,40,5
J. Benneteau,F. Fognini,hard,2,2,40,AD,5
J. Benneteau,F. Fognini,hard,2,1,40,40,5
J. Benneteau,F. Fognini,hard,2,2,40,AD,5
J. Benneteau,F. Fognini,hard,2,2,0,0,5
J. Benneteau,F. Fognini,hard,1,1,15,0,5
J. Benneteau,F. Fognini,hard,1,2,15,15,5
J. Benneteau,F. Fognini,hard,1,1,30,15,5
J. Benneteau,F. Fognini,hard,1,2,30,30,5
J. Benneteau,F. Fognini,hard,1,1,40,30,5
J. Benneteau,F. Fognini,hard,1,1,0,0,5
J. Benneteau,F. Fognini,hard,2,1,15,0,5
J. Benneteau,F. Fognini,hard,2,2,15,15,5
J. Benneteau,F. Fognini,hard,2,2,15,30,5
J. Benneteau,F. Fognini,hard,2,1,30,30,5
J. Benneteau,F. Fognini,hard,2,2,30,40,5
J. Benneteau,F. Fognini,hard,2,2,0,0,5
J. Benneteau,F. Fognini,hard,1,2,0,15,5
J. Benneteau,F. Fognini,hard,1,2,0,30,5
J. Benneteau,F. Fognini,hard,1,2,0,40,5
