P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Pauline Parmentier,Monica Niculescu,hard,2,2,15,30,3
Pauline Parmentier,Monica Niculescu,hard,2,1,30,30,3
Pauline Parmentier,Monica Niculescu,hard,2,1,40,30,3
Pauline Parmentier,Monica Niculescu,hard,2,2,40,40,3
Pauline Parmentier,Monica Niculescu,hard,2,2,40,AD,3
Pauline Parmentier,Monica Niculescu,hard,2,2,0,0,3
Pauline Parmentier,Monica Niculescu,hard,1,1,15,0,3
Pauline Parmentier,Monica Niculescu,hard,1,1,30,0,3
Pauline Parmentier,Monica Niculescu,hard,1,1,40,0,3
Pauline Parmentier,Monica Niculescu,hard,1,1,0,0,3
Pauline Parmentier,Monica Niculescu,hard,2,2,0,15,3
Pauline Parmentier,Monica Niculescu,hard,2,2,0,30,3
Pauline Parmentier,Monica Niculescu,hard,2,1,15,30,3
Pauline Parmentier,Monica Niculescu,hard,2,1,30,30,3
Pauline Parmentier,Monica Niculescu,hard,2,2,30,40,3
Pauline Parmentier,Monica Niculescu,hard,2,2,0,0,3
Christina McHale,Marina Erakovic,hard,2,2,0,15,1
Christina McHale,Marina Erakovic,hard,2,1,15,15,1
Christina McHale,Marina Erakovic,hard,2,2,15,30,1
Christina McHale,Marina Erakovic,hard,2,2,15,40,1
Christina McHale,Marina Erakovic,hard,2,1,30,40,1
Christina McHale,Marina Erakovic,hard,2,2,0,0,1
Christina McHale,Marina Erakovic,hard,1,2,0,15,1
Christina McHale,Marina Erakovic,hard,1,2,0,30,1
Christina McHale,Marina Erakovic,hard,1,1,15,30,1
Christina McHale,Marina Erakovic,hard,1,1,30,30,1
Christina McHale,Marina Erakovic,hard,1,2,30,40,1
Christina McHale,Marina Erakovic,hard,1,2,0,0,1
Christina McHale,Marina Erakovic,hard,2,1,15,0,1
Christina McHale,Marina Erakovic,hard,2,1,30,0,1
Christina McHale,Marina Erakovic,hard,2,2,30,15,1
Christina McHale,Marina Erakovic,hard,2,1,40,15,1
Christina McHale,Marina Erakovic,hard,2,2,40,30,1
Christina McHale,Marina Erakovic,hard,2,2,40,40,1
Christina McHale,Marina Erakovic,hard,2,2,40,AD,1
Christina McHale,Marina Erakovic,hard,2,1,40,40,1
Christina McHale,Marina Erakovic,hard,2,2,40,AD,1
Christina McHale,Marina Erakovic,hard,2,1,40,40,1
Christina McHale,Marina Erakovic,hard,2,2,40,AD,1
Christina McHale,Marina Erakovic,hard,2,2,0,0,1
Christina McHale,Marina Erakovic,hard,1,1,15,0,1
Christina McHale,Marina Erakovic,hard,1,1,30,0,1
Christina McHale,Marina Erakovic,hard,1,1,40,0,1
Christina McHale,Marina Erakovic,hard,1,2,40,15,1
Christina McHale,Marina Erakovic,hard,1,1,0,0,1
Christina McHale,Marina Erakovic,hard,2,2,0,15,1
Christina McHale,Marina Erakovic,hard,2,2,0,30,1
Christina McHale,Marina Erakovic,hard,2,2,0,40,1
Christina McHale,Marina Erakovic,hard,2,2,0,0,1
Christina McHale,Marina Erakovic,hard,1,2,0,15,1
Christina McHale,Marina Erakovic,hard,1,2,0,30,1
Christina McHale,Marina Erakovic,hard,1,2,0,40,1
Christina McHale,Marina Erakovic,hard,1,1,15,40,1
Christina McHale,Marina Erakovic,hard,1,2,0,0,1
Christina McHale,Marina Erakovic,hard,2,1,15,0,1
Christina McHale,Marina Erakovic,hard,2,1,30,0,1
Christina McHale,Marina Erakovic,hard,2,2,30,15,1
Christina McHale,Marina Erakovic,hard,2,1,40,15,1
Christina McHale,Marina Erakovic,hard,2,1,0,0,1
Christina McHale,Marina Erakovic,hard,1,2,0,15,1
Christina McHale,Marina Erakovic,hard,1,1,15,15,1
Christina McHale,Marina Erakovic,hard,1,2,15,30,1
Christina McHale,Marina Erakovic,hard,1,1,30,30,1
Christina McHale,Marina Erakovic,hard,1,1,40,30,1
Christina McHale,Marina Erakovic,hard,1,2,40,40,1
Christina McHale,Marina Erakovic,hard,1,1,AD,40,1
Christina McHale,Marina Erakovic,hard,1,1,0,0,1
Christina McHale,Marina Erakovic,hard,2,1,15,0,1
Christina McHale,Marina Erakovic,hard,2,2,15,15,1
Christina McHale,Marina Erakovic,hard,2,1,30,15,1
Christina McHale,Marina Erakovic,hard,2,2,30,30,1
Christina McHale,Marina Erakovic,hard,2,1,40,30,1
Christina McHale,Marina Erakovic,hard,2,2,40,40,1
Christina McHale,Marina Erakovic,hard,2,2,40,AD,1
Christina McHale,Marina Erakovic,hard,2,2,0,0,1
Christina McHale,Marina Erakovic,hard,1,2,0,15,2
Christina McHale,Marina Erakovic,hard,1,1,15,15,2
Christina McHale,Marina Erakovic,hard,1,2,15,30,2
Christina McHale,Marina Erakovic,hard,1,2,15,40,2
Christina McHale,Marina Erakovic,hard,1,1,30,40,2
Christina McHale,Marina Erakovic,hard,1,1,40,40,2
Christina McHale,Marina Erakovic,hard,1,2,40,AD,2
Christina McHale,Marina Erakovic,hard,1,1,40,40,2
Christina McHale,Marina Erakovic,hard,1,2,40,AD,2
Christina McHale,Marina Erakovic,hard,1,2,0,0,2
Christina McHale,Marina Erakovic,hard,2,1,15,0,2
Christina McHale,Marina Erakovic,hard,2,1,30,0,2
Christina McHale,Marina Erakovic,hard,2,1,40,0,2
Christina McHale,Marina Erakovic,hard,2,1,0,0,2
Christina McHale,Marina Erakovic,hard,1,1,15,0,2
Christina McHale,Marina Erakovic,hard,1,2,15,15,2
Christina McHale,Marina Erakovic,hard,1,1,30,15,2
Christina McHale,Marina Erakovic,hard,1,1,40,15,2
Christina McHale,Marina Erakovic,hard,1,2,40,30,2
Christina McHale,Marina Erakovic,hard,1,1,0,0,2
Christina McHale,Marina Erakovic,hard,2,2,0,15,2
Christina McHale,Marina Erakovic,hard,2,2,0,30,2
Christina McHale,Marina Erakovic,hard,2,2,0,40,2
Christina McHale,Marina Erakovic,hard,2,1,15,40,2
Christina McHale,Marina Erakovic,hard,2,1,30,40,2
Christina McHale,Marina Erakovic,hard,2,1,40,40,2
Christina McHale,Marina Erakovic,hard,2,1,AD,40,2
Christina McHale,Marina Erakovic,hard,2,2,40,40,2
Christina McHale,Marina Erakovic,hard,2,2,40,AD,2
Christina McHale,Marina Erakovic,hard,2,2,0,0,2
Christina McHale,Marina Erakovic,hard,1,1,15,0,2
Christina McHale,Marina Erakovic,hard,1,1,30,0,2
Christina McHale,Marina Erakovic,hard,1,2,30,15,2
Christina McHale,Marina Erakovic,hard,1,1,40,15,2
Christina McHale,Marina Erakovic,hard,1,2,40,30,2
Christina McHale,Marina Erakovic,hard,1,2,40,40,2
Christina McHale,Marina Erakovic,hard,1,1,AD,40,2
Christina McHale,Marina Erakovic,hard,1,2,40,40,2
Christina McHale,Marina Erakovic,hard,1,1,AD,40,2
Christina McHale,Marina Erakovic,hard,1,1,0,0,2
Christina McHale,Marina Erakovic,hard,2,1,15,0,2
Christina McHale,Marina Erakovic,hard,2,1,30,0,2
Christina McHale,Marina Erakovic,hard,2,2,30,15,2
Christina McHale,Marina Erakovic,hard,2,1,40,15,2
Christina McHale,Marina Erakovic,hard,2,2,40,30,2
Christina McHale,Marina Erakovic,hard,2,1,0,0,2
Christina McHale,Marina Erakovic,hard,1,1,15,0,2
Christina McHale,Marina Erakovic,hard,1,2,15,15,2
Christina McHale,Marina Erakovic,hard,1,1,30,15,2
Christina McHale,Marina Erakovic,hard,1,1,40,15,2
Christina McHale,Marina Erakovic,hard,1,1,0,0,2
Christina McHale,Marina Erakovic,hard,2,1,15,0,2
Christina McHale,Marina Erakovic,hard,2,1,30,0,2
Christina McHale,Marina Erakovic,hard,2,2,30,15,2
Christina McHale,Marina Erakovic,hard,2,1,40,15,2
Christina McHale,Marina Erakovic,hard,2,2,40,30,2
Christina McHale,Marina Erakovic,hard,2,2,40,40,2
Christina McHale,Marina Erakovic,hard,2,2,40,AD,2
Christina McHale,Marina Erakovic,hard,2,2,0,0,2
Christina McHale,Marina Erakovic,hard,1,2,0,15,2
Christina McHale,Marina Erakovic,hard,1,2,0,30,2
Christina McHale,Marina Erakovic,hard,1,2,0,40,2
Christina McHale,Marina Erakovic,hard,1,1,15,40,2
Christina McHale,Marina Erakovic,hard,1,1,30,40,2
Christina McHale,Marina Erakovic,hard,1,1,40,40,2
Christina McHale,Marina Erakovic,hard,1,2,40,AD,2
Christina McHale,Marina Erakovic,hard,1,2,0,0,2
Christina McHale,Marina Erakovic,hard,2,2,0,15,2
Christina McHale,Marina Erakovic,hard,2,1,15,15,2
Christina McHale,Marina Erakovic,hard,2,2,15,30,2
Christina McHale,Marina Erakovic,hard,2,2,15,40,2
Christina McHale,Marina Erakovic,hard,2,1,30,40,2
Christina McHale,Marina Erakovic,hard,2,2,0,0,2
Christina McHale,Marina Erakovic,hard,1,2,0,15,2
Christina McHale,Marina Erakovic,hard,1,1,15,15,2
Christina McHale,Marina Erakovic,hard,1,1,30,15,2
Christina McHale,Marina Erakovic,hard,1,2,30,30,2
Christina McHale,Marina Erakovic,hard,1,1,40,30,2
Christina McHale,Marina Erakovic,hard,1,2,40,40,2
Christina McHale,Marina Erakovic,hard,1,2,40,AD,2
Christina McHale,Marina Erakovic,hard,1,1,40,40,2
Christina McHale,Marina Erakovic,hard,1,1,AD,40,2
Christina McHale,Marina Erakovic,hard,1,2,40,40,2
Christina McHale,Marina Erakovic,hard,1,1,AD,40,2
Christina McHale,Marina Erakovic,hard,1,1,0,0,2
Christina McHale,Marina Erakovic,hard,2,2,0,15,2
Christina McHale,Marina Erakovic,hard,2,2,0,30,2
Christina McHale,Marina Erakovic,hard,2,1,15,30,2
Christina McHale,Marina Erakovic,hard,2,2,15,40,2
Christina McHale,Marina Erakovic,hard,2,1,30,40,2
Christina McHale,Marina Erakovic,hard,2,2,0,0,2
Christina McHale,Marina Erakovic,hard,1,1,1,0,2
Christina McHale,Marina Erakovic,hard,2,1,2,0,2
Christina McHale,Marina Erakovic,hard,2,2,2,1,2
Christina McHale,Marina Erakovic,hard,1,2,2,2,2
Christina McHale,Marina Erakovic,hard,1,1,3,2,2
Christina McHale,Marina Erakovic,hard,2,2,3,3,2
Christina McHale,Marina Erakovic,hard,2,2,3,4,2
Christina McHale,Marina Erakovic,hard,1,1,4,4,2
Christina McHale,Marina Erakovic,hard,1,1,5,4,2
Christina McHale,Marina Erakovic,hard,2,1,6,4,2
Christina McHale,Marina Erakovic,hard,2,1,0,0,2
Christina McHale,Marina Erakovic,hard,2,2,0,15,3
Christina McHale,Marina Erakovic,hard,2,1,15,15,3
Christina McHale,Marina Erakovic,hard,2,1,30,15,3
Christina McHale,Marina Erakovic,hard,2,1,40,15,3
Christina McHale,Marina Erakovic,hard,2,2,40,30,3
Christina McHale,Marina Erakovic,hard,2,1,0,0,3
Christina McHale,Marina Erakovic,hard,1,2,0,15,3
Christina McHale,Marina Erakovic,hard,1,1,15,15,3
Christina McHale,Marina Erakovic,hard,1,2,15,30,3
Christina McHale,Marina Erakovic,hard,1,1,30,30,3
Christina McHale,Marina Erakovic,hard,1,2,30,40,3
Christina McHale,Marina Erakovic,hard,1,1,40,40,3
Christina McHale,Marina Erakovic,hard,1,1,AD,40,3
Christina McHale,Marina Erakovic,hard,1,2,40,40,3
Christina McHale,Marina Erakovic,hard,1,2,40,AD,3
Christina McHale,Marina Erakovic,hard,1,2,0,0,3
Christina McHale,Marina Erakovic,hard,2,1,15,0,3
Christina McHale,Marina Erakovic,hard,2,2,15,15,3
Christina McHale,Marina Erakovic,hard,2,2,15,30,3
Christina McHale,Marina Erakovic,hard,2,1,30,30,3
Christina McHale,Marina Erakovic,hard,2,2,30,40,3
Christina McHale,Marina Erakovic,hard,2,1,40,40,3
Christina McHale,Marina Erakovic,hard,2,2,40,AD,3
Christina McHale,Marina Erakovic,hard,2,2,0,0,3
Christina McHale,Marina Erakovic,hard,1,1,15,0,3
Christina McHale,Marina Erakovic,hard,1,1,30,0,3
Christina McHale,Marina Erakovic,hard,1,1,40,0,3
Christina McHale,Marina Erakovic,hard,1,1,0,0,3
Christina McHale,Marina Erakovic,hard,2,1,15,0,3
Christina McHale,Marina Erakovic,hard,2,1,30,0,3
Christina McHale,Marina Erakovic,hard,2,2,30,15,3
Christina McHale,Marina Erakovic,hard,2,1,40,15,3
Christina McHale,Marina Erakovic,hard,2,1,0,0,3
Christina McHale,Marina Erakovic,hard,1,1,15,0,3
Christina McHale,Marina Erakovic,hard,1,2,15,15,3
Christina McHale,Marina Erakovic,hard,1,1,30,15,3
Christina McHale,Marina Erakovic,hard,1,1,40,15,3
Christina McHale,Marina Erakovic,hard,1,1,0,0,3
Christina McHale,Marina Erakovic,hard,2,2,0,15,3
Christina McHale,Marina Erakovic,hard,2,1,15,15,3
Christina McHale,Marina Erakovic,hard,2,1,30,15,3
Christina McHale,Marina Erakovic,hard,2,2,30,30,3
Christina McHale,Marina Erakovic,hard,2,2,30,40,3
Christina McHale,Marina Erakovic,hard,2,1,40,40,3
Christina McHale,Marina Erakovic,hard,2,2,40,AD,3
Christina McHale,Marina Erakovic,hard,2,2,0,0,3
Christina McHale,Marina Erakovic,hard,1,2,0,15,3
Christina McHale,Marina Erakovic,hard,1,1,15,15,3
Christina McHale,Marina Erakovic,hard,1,1,30,15,3
Christina McHale,Marina Erakovic,hard,1,2,30,30,3
Christina McHale,Marina Erakovic,hard,1,1,40,30,3
Christina McHale,Marina Erakovic,hard,1,1,0,0,3
Christina McHale,Marina Erakovic,hard,2,1,15,0,3
Christina McHale,Marina Erakovic,hard,2,1,30,0,3
Christina McHale,Marina Erakovic,hard,2,2,30,15,3
Christina McHale,Marina Erakovic,hard,2,2,30,30,3
Christina McHale,Marina Erakovic,hard,2,1,40,30,3
Christina McHale,Marina Erakovic,hard,2,1,0,0,3
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,30,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,30,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,30,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,40,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,AD,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,AD,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,30,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,AD,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,AD,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,AD,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,30,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,40,AD,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,AD,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,30,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,AD,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,AD,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,1,30,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,0,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,15,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,30,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,40,1
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,15,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,30,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,40,1
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,1
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,0,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,15,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,0,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,15,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,40,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,0,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,15,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,30,40,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,0,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,15,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,1,30,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,40,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,0,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,15,15,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,15,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,15,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,40,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,AD,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,40,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,40,AD,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,15,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,1,30,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,30,40,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,15,2
Kai-Chen Chang,Jelena Jankovic,hard,1,2,0,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,30,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,40,30,2
Kai-Chen Chang,Jelena Jankovic,hard,1,1,0,0,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,15,2
Kai-Chen Chang,Jelena Jankovic,hard,2,1,15,15,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,30,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,15,40,2
Kai-Chen Chang,Jelena Jankovic,hard,2,2,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,15,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,15,30,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,30,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,30,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,40,40,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,AD,40,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,15,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,30,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,30,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,40,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,0,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,0,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,30,30,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,30,40,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,40,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,AD,40,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,15,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,30,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,40,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,40,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,40,30,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,0,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,30,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,15,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,15,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,30,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,40,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,0,0,1
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,15,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,15,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,30,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,30,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,30,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,30,40,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,0,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,0,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,40,40,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,AD,40,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,0,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,15,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,30,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,30,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,40,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,15,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,0,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,15,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,30,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,40,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,2,40,30,2
Kim Clijsters,Stephanie Foretz Gacon,hard,2,1,0,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,15,0,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,2,15,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,30,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,40,15,2
Kim Clijsters,Stephanie Foretz Gacon,hard,1,1,0,0,2
Lesia Tsurenko,Daniela Hantuchova,hard,2,2,0,15,1
